case_id,produced_at_epoch,deadline_at_epoch
119,1776664271.048163,1776664272.248163
120,1776664271.053802,1776664272.253802
121,1776664271.059281,1776664272.259281
122,1776664271.064713,1776664272.264713
123,1776664271.070222,1776664272.270222
124,1776664271.075928,1776664272.275928
125,1776664271.081509,1776664272.281509
126,1776664271.087237,1776664272.287237
127,1776664271.093049,1776664272.293049
128,1776664271.098582,1776664272.298582
129,1776664271.104223,1776664272.304223
130,1776664271.110138,1776664272.310138
131,1776664271.115677,1776664272.315677
132,1776664271.121359,1776664272.321359
133,1776664271.127077,1776664272.327077
134,1776664271.132671,1776664272.332671
135,1776664271.138324,1776664272.338325
136,1776664271.144045,1776664272.344045
137,1776664271.149529,1776664272.349529
138,1776664271.155293,1776664272.355293
139,1776664271.161110,1776664272.361110
140,1776664271.166640,1776664272.366640
141,1776664271.172354,1776664272.372354
142,1776664271.178060,1776664272.378060
143,1776664271.183612,1776664272.383612
144,1776664271.189386,1776664272.389386
145,1776664271.195190,1776664272.395190
146,1776664271.200724,1776664272.400724
147,1776664271.206437,1776664272.406437
148,1776664271.212094,1776664272.412094
149,1776664271.217702,1776664272.417702
150,1776664271.223571,1776664272.423571
151,1776664271.229103,1776664272.429103
152,1776664271.234615,1776664272.434615
153,1776664271.240345,1776664272.440345
154,1776664271.245948,1776664272.445948
155,1776664271.251692,1776664272.451692
156,1776664271.257365,1776664272.457365
157,1776664271.263074,1776664272.463074
158,1776664271.268622,1776664272.468622
159,1776664271.274364,1776664272.474364
160,1776664271.280031,1776664272.480031
161,1776664271.285932,1776664272.485932
162,1776664271.291871,1776664272.491871
163,1776664271.297335,1776664272.497335
164,1776664271.302919,1776664272.502919
165,1776664271.308429,1776664272.508430
166,1776664271.313902,1776664272.513902
167,1776664271.319374,1776664272.519374
168,1776664271.325300,1776664272.525301
169,1776664271.330964,1776664272.530964
170,1776664271.336688,1776664272.536688
171,1776664271.342651,1776664272.542651
172,1776664271.348296,1776664272.548296
173,1776664271.354458,1776664272.554458
174,1776664271.360318,1776664272.560318
175,1776664271.365875,1776664272.565875
176,1776664271.371515,1776664272.571515
177,1776664271.377367,1776664272.577367
178,1776664271.382947,1776664272.582947
179,1776664271.388575,1776664272.588575
180,1776664271.394027,1776664272.594027
181,1776664271.399478,1776664272.599478
182,1776664271.405239,1776664272.605239
183,1776664271.411021,1776664272.611021
184,1776664271.416577,1776664272.616577
185,1776664271.422191,1776664272.622191
186,1776664271.428202,1776664272.628202
187,1776664271.433789,1776664272.633790
188,1776664271.439568,1776664272.639568
189,1776664271.445658,1776664272.645658
190,1776664271.451987,1776664272.651987
191,1776664271.457680,1776664272.657680
192,1776664271.463300,1776664272.663301
193,1776664271.469165,1776664272.669165
194,1776664271.475148,1776664272.675148
195,1776664271.480810,1776664272.680810
196,1776664271.486459,1776664272.686459
197,1776664271.492496,1776664272.692497
198,1776664271.498112,1776664272.698112
199,1776664271.503803,1776664272.703804
200,1776664271.509793,1776664272.709793
201,1776664271.515355,1776664272.715355
202,1776664271.521022,1776664272.721022
203,1776664271.527029,1776664272.727029
204,1776664271.532590,1776664272.732590
205,1776664271.538267,1776664272.738267
206,1776664271.544006,1776664272.744006
207,1776664271.549692,1776664272.749692
208,1776664271.555291,1776664272.755291
209,1776664271.560899,1776664272.760899
210,1776664271.566329,1776664272.766329
211,1776664271.572129,1776664272.772130
212,1776664271.577971,1776664272.777972
213,1776664271.583504,1776664272.783504
214,1776664271.589112,1776664272.789112
215,1776664271.594844,1776664272.794844
216,1776664271.600379,1776664272.800379
217,1776664271.606152,1776664272.806152
218,1776664271.612262,1776664272.812263
219,1776664271.617883,1776664272.817883
220,1776664271.623627,1776664272.823627
221,1776664271.629181,1776664272.829181
222,1776664271.634852,1776664272.834852
223,1776664271.640563,1776664272.840563
224,1776664271.645973,1776664272.845973
225,1776664271.651619,1776664272.851619
226,1776664271.658340,1776664272.858340
227,1776664271.663988,1776664272.863988
228,1776664271.669777,1776664272.869777
229,1776664271.675646,1776664272.875646
230,1776664271.681216,1776664272.881216
231,1776664271.687357,1776664272.887357
232,1776664271.693027,1776664272.893027
233,1776664271.703659,1776664272.903659
234,1776664271.709597,1776664272.909597
235,1776664271.715438,1776664272.915438
236,1776664271.721294,1776664272.921294
237,1776664271.726802,1776664272.926802
238,1776664271.732208,1776664272.932208
239,1776664271.739193,1776664272.939193
240,1776664271.745496,1776664272.945496
241,1776664271.751228,1776664272.951228
242,1776664271.757055,1776664272.957055
243,1776664271.762748,1776664272.962748
244,1776664271.768165,1776664272.968165
245,1776664271.773816,1776664272.973816
246,1776664271.779472,1776664272.979472
247,1776664271.785381,1776664272.985381
248,1776664271.791272,1776664272.991272
249,1776664271.796831,1776664272.996831
250,1776664271.802735,1776664273.002735
251,1776664271.808384,1776664273.008384
252,1776664271.814058,1776664273.014058
253,1776664271.819770,1776664273.019770
254,1776664271.825391,1776664273.025391
255,1776664271.831031,1776664273.031031
256,1776664271.836831,1776664273.036831
257,1776664271.843001,1776664273.043001
258,1776664271.848635,1776664273.048635
259,1776664271.854272,1776664273.054272
260,1776664271.860808,1776664273.060808
261,1776664271.866359,1776664273.066359
262,1776664271.871996,1776664273.071996
263,1776664271.877705,1776664273.077705
264,1776664271.883304,1776664273.083304
265,1776664271.889002,1776664273.089002
266,1776664271.894585,1776664273.094585
267,1776664271.900059,1776664273.100059
268,1776664271.906208,1776664273.106208
269,1776664271.911819,1776664273.111819
270,1776664271.917204,1776664273.117204
271,1776664271.922949,1776664273.122949
272,1776664271.928768,1776664273.128768
273,1776664271.934334,1776664273.134334
274,1776664271.940063,1776664273.140063
275,1776664271.945656,1776664273.145656
276,1776664271.951561,1776664273.151561
277,1776664271.957518,1776664273.157518
278,1776664271.963111,1776664273.163111
279,1776664271.968697,1776664273.168697
280,1776664271.974342,1776664273.174342
281,1776664271.979808,1776664273.179808
282,1776664271.985314,1776664273.185314
283,1776664271.991004,1776664273.191004
284,1776664271.996629,1776664273.196629
285,1776664272.002470,1776664273.202471
286,1776664272.009081,1776664273.209081
287,1776664272.014723,1776664273.214723
288,1776664272.020321,1776664273.220321
289,1776664272.026219,1776664273.226219
290,1776664272.031752,1776664273.231752
291,1776664272.037548,1776664273.237548
292,1776664272.043291,1776664273.243291
293,1776664272.048885,1776664273.248885
294,1776664272.054462,1776664273.254462
295,1776664272.059922,1776664273.259922
296,1776664272.065347,1776664273.265347
297,1776664272.070966,1776664273.270966
298,1776664272.076925,1776664273.276925
299,1776664272.082473,1776664273.282473
300,1776664272.088565,1776664273.288565
301,1776664272.094330,1776664273.294330
302,1776664272.099868,1776664273.299868
303,1776664272.105543,1776664273.305543
304,1776664272.111414,1776664273.311414
305,1776664272.116992,1776664273.316992
306,1776664272.122634,1776664273.322634
307,1776664272.128325,1776664273.328325
308,1776664272.133842,1776664273.333842
309,1776664272.139521,1776664273.339521
310,1776664272.145006,1776664273.345006
311,1776664272.150408,1776664273.350408
312,1776664272.156113,1776664273.356113
313,1776664272.162226,1776664273.362226
314,1776664272.167856,1776664273.367856
315,1776664272.173487,1776664273.373487
316,1776664272.179163,1776664273.379163
317,1776664272.184819,1776664273.384819
318,1776664272.190936,1776664273.390936
319,1776664272.196714,1776664273.396714
320,1776664272.202669,1776664273.402669
321,1776664272.208737,1776664273.408737
322,1776664272.214331,1776664273.414331
323,1776664272.219931,1776664273.419931
324,1776664272.225704,1776664273.425704
325,1776664272.231208,1776664273.431208
326,1776664272.236741,1776664273.436741
327,1776664272.242391,1776664273.442391
328,1776664272.248096,1776664273.448096
329,1776664272.253860,1776664273.453860
330,1776664272.260084,1776664273.460084
331,1776664272.265801,1776664273.465801
332,1776664272.271494,1776664273.471494
333,1776664272.277176,1776664273.477176
334,1776664272.283066,1776664273.483066
335,1776664272.288872,1776664273.488873
336,1776664272.294922,1776664273.494922
337,1776664272.300442,1776664273.500442
338,1776664272.306127,1776664273.506127
339,1776664272.311781,1776664273.511781
340,1776664272.317399,1776664273.517399
341,1776664272.323133,1776664273.523133
342,1776664272.329073,1776664273.529073
343,1776664272.334768,1776664273.534768
344,1776664272.340486,1776664273.540486
345,1776664272.346307,1776664273.546307
346,1776664272.351885,1776664273.551885
347,1776664272.357607,1776664273.557607
348,1776664272.363370,1776664273.563370
349,1776664272.369314,1776664273.569314
350,1776664272.375791,1776664273.575791
351,1776664272.381457,1776664273.581457
352,1776664272.387077,1776664273.587077
353,1776664272.392698,1776664273.592698
354,1776664272.398144,1776664273.598144
355,1776664272.403707,1776664273.603707
356,1776664272.409499,1776664273.609499
357,1776664272.415170,1776664273.615170
358,1776664272.421010,1776664273.621010
359,1776664272.426811,1776664273.626811
360,1776664272.432462,1776664273.632463
361,1776664272.438201,1776664273.638201
362,1776664272.444117,1776664273.644117
363,1776664272.449661,1776664273.649661
364,1776664272.455367,1776664273.655367
365,1776664272.461232,1776664273.661232
366,1776664272.466878,1776664273.666878
367,1776664272.472561,1776664273.672561
368,1776664272.478296,1776664273.678296
369,1776664272.483936,1776664273.683936
370,1776664272.489655,1776664273.689656
371,1776664272.495391,1776664273.695391
372,1776664272.500937,1776664273.700937
373,1776664272.506571,1776664273.706571
374,1776664272.512279,1776664273.712279
375,1776664272.517849,1776664273.717849
376,1776664272.523544,1776664273.723544
377,1776664272.529335,1776664273.729336
378,1776664272.534883,1776664273.734883
379,1776664272.540862,1776664273.740862
380,1776664272.546582,1776664273.746582
381,1776664272.552264,1776664273.752264
382,1776664272.557948,1776664273.757948
383,1776664272.563470,1776664273.763470
384,1776664272.571526,1776664273.771526
385,1776664272.580321,1776664273.780321
386,1776664272.586511,1776664273.786511
387,1776664272.592228,1776664273.792228
388,1776664272.597742,1776664273.797742
389,1776664272.603517,1776664273.803517
390,1776664272.609840,1776664273.809840
391,1776664272.615787,1776664273.815787
392,1776664272.621490,1776664273.821491
393,1776664272.627199,1776664273.827199
394,1776664272.632775,1776664273.832775
395,1776664272.638380,1776664273.838380
396,1776664272.643843,1776664273.843843
397,1776664272.649286,1776664273.849286
398,1776664272.654930,1776664273.854930
399,1776664272.660816,1776664273.860816
400,1776664272.666898,1776664273.866898
401,1776664272.672581,1776664273.872581
402,1776664272.678419,1776664273.878419
403,1776664272.684018,1776664273.884018
404,1776664272.689787,1776664273.889787
405,1776664272.695768,1776664273.895768
406,1776664272.701469,1776664273.901469
407,1776664272.707437,1776664273.907437
408,1776664272.713096,1776664273.913096
409,1776664272.718587,1776664273.918587
410,1776664272.724214,1776664273.924214
411,1776664272.729647,1776664273.929647
412,1776664272.735359,1776664273.935359
413,1776664272.741066,1776664273.941066
414,1776664272.746711,1776664273.946711
415,1776664272.752501,1776664273.952502
416,1776664272.758323,1776664273.958323
417,1776664272.763897,1776664273.963897
418,1776664272.769721,1776664273.969721
419,1776664272.775431,1776664273.975431
420,1776664272.781077,1776664273.981077
421,1776664272.786859,1776664273.986859
422,1776664272.792747,1776664273.992747
423,1776664272.798311,1776664273.998311
424,1776664272.803960,1776664274.003960
425,1776664272.809442,1776664274.009442
426,1776664272.814859,1776664274.014859
427,1776664272.820427,1776664274.020427
428,1776664272.826313,1776664274.026313
429,1776664272.831858,1776664274.031858
430,1776664272.837638,1776664274.037638
431,1776664272.843380,1776664274.043380
432,1776664272.848970,1776664274.048970
433,1776664272.854624,1776664274.054624
434,1776664272.860513,1776664274.060513
435,1776664272.866073,1776664274.066073
436,1776664272.872638,1776664274.072638
437,1776664272.878390,1776664274.078390
438,1776664272.883966,1776664274.083966
439,1776664272.889629,1776664274.089629
440,1776664272.895055,1776664274.095055
441,1776664272.900505,1776664274.100505
442,1776664272.906195,1776664274.106195
443,1776664272.911909,1776664274.111909
444,1776664272.917464,1776664274.117464
445,1776664272.923192,1776664274.123192
446,1776664272.929039,1776664274.129039
447,1776664272.934686,1776664274.134686
448,1776664272.940444,1776664274.140444
449,1776664272.946317,1776664274.146317
450,1776664272.952448,1776664274.152448
451,1776664272.958375,1776664274.158376
452,1776664272.963930,1776664274.163930
453,1776664272.969547,1776664274.169547
454,1776664272.975151,1776664274.175151
455,1776664272.980621,1776664274.180621
456,1776664272.986124,1776664274.186124
457,1776664272.991765,1776664274.191766
458,1776664272.997323,1776664274.197323
459,1776664273.003125,1776664274.203125
460,1776664273.008964,1776664274.208964
461,1776664273.014429,1776664274.214429
462,1776664273.020014,1776664274.220014
463,1776664273.025660,1776664274.225660
464,1776664273.031294,1776664274.231294
465,1776664273.037131,1776664274.237131
466,1776664273.042955,1776664274.242955
467,1776664273.048500,1776664274.248500
468,1776664273.054426,1776664274.254426
469,1776664273.060000,1776664274.260000
470,1776664273.065462,1776664274.265462
471,1776664273.071043,1776664274.271043
472,1776664273.076994,1776664274.276994
473,1776664273.082521,1776664274.282521
474,1776664273.088203,1776664274.288203
475,1776664273.093921,1776664274.293921
476,1776664273.099474,1776664274.299474
477,1776664273.105231,1776664274.305231
478,1776664273.110988,1776664274.310988
479,1776664273.116519,1776664274.316519
480,1776664273.122252,1776664274.322252
481,1776664273.127936,1776664274.327936
482,1776664273.133502,1776664274.333502
483,1776664273.139171,1776664274.339171
484,1776664273.144631,1776664274.344631
485,1776664273.150071,1776664274.350071
486,1776664273.156162,1776664274.356162
487,1776664273.161891,1776664274.361891
488,1776664273.167429,1776664274.367429
489,1776664273.173209,1776664274.373209
490,1776664273.178959,1776664274.378959
491,1776664273.184575,1776664274.384575
492,1776664273.190329,1776664274.390329
493,1776664273.195938,1776664274.395938
494,1776664273.201452,1776664274.401452
495,1776664273.207221,1776664274.407221
496,1776664273.212869,1776664274.412869
497,1776664273.218308,1776664274.418308
498,1776664273.223859,1776664274.423859
499,1776664273.229305,1776664274.429305
500,1776664273.235002,1776664274.435002
501,1776664273.240622,1776664274.440622
502,1776664273.246292,1776664274.446292
503,1776664273.252021,1776664274.452021
504,1776664273.257774,1776664274.457774
505,1776664273.263481,1776664274.463481
506,1776664273.269123,1776664274.469123
507,1776664273.274755,1776664274.474755
508,1776664273.280389,1776664274.480389
509,1776664273.286166,1776664274.486166
510,1776664273.292345,1776664274.492345
511,1776664273.297947,1776664274.497947
512,1776664273.303554,1776664274.503554
513,1776664273.309113,1776664274.509113
514,1776664273.314548,1776664274.514548
515,1776664273.320011,1776664274.520011
516,1776664273.325743,1776664274.525743
517,1776664273.331403,1776664274.531403
518,1776664273.337415,1776664274.537415
519,1776664273.343249,1776664274.543249
520,1776664273.348815,1776664274.548815
521,1776664273.354404,1776664274.554404
522,1776664273.360283,1776664274.560283
523,1776664273.365764,1776664274.565764
524,1776664273.371386,1776664274.571386
525,1776664273.377022,1776664274.577022
526,1776664273.382637,1776664274.582637
527,1776664273.388326,1776664274.588326
528,1776664273.393845,1776664274.593845
529,1776664273.399328,1776664274.599328
530,1776664273.405044,1776664274.605044
531,1776664273.410915,1776664274.610915
532,1776664273.416416,1776664274.616416
533,1776664273.422127,1776664274.622127
534,1776664273.427750,1776664274.627750
535,1776664273.433352,1776664274.633352
536,1776664273.439286,1776664274.639286
537,1776664273.445104,1776664274.645104
538,1776664273.450628,1776664274.650628
539,1776664273.456350,1776664274.656350
540,1776664273.462079,1776664274.662079
541,1776664273.467639,1776664274.667639
542,1776664273.473243,1776664274.673243
543,1776664273.478644,1776664274.678644
544,1776664273.484146,1776664274.684146
545,1776664273.489819,1776664274.689819
546,1776664273.495465,1776664274.695465
547,1776664273.500968,1776664274.700969
548,1776664273.506629,1776664274.706629
549,1776664273.512399,1776664274.712399
550,1776664273.518286,1776664274.718286
551,1776664273.523980,1776664274.723980
552,1776664273.529514,1776664274.729514
553,1776664273.535162,1776664274.735162
554,1776664273.541140,1776664274.741140
555,1776664273.546694,1776664274.746694
556,1776664273.552258,1776664274.752259
557,1776664273.557909,1776664274.757909
558,1776664273.563374,1776664274.763374
559,1776664273.568879,1776664274.768879
560,1776664273.574499,1776664274.774499
561,1776664273.580136,1776664274.780136
562,1776664273.585943,1776664274.785944
563,1776664273.591801,1776664274.791801
564,1776664273.597342,1776664274.797342
565,1776664273.603003,1776664274.803003
566,1776664273.608746,1776664274.808746
567,1776664273.614353,1776664274.814353
568,1776664273.620513,1776664274.820513
569,1776664273.626333,1776664274.826334
570,1776664273.631903,1776664274.831903
571,1776664273.637536,1776664274.837536
572,1776664273.643102,1776664274.843102
573,1776664273.648515,1776664274.848515
574,1776664273.654083,1776664274.854083
575,1776664273.659990,1776664274.859990
576,1776664273.665572,1776664274.865572
577,1776664273.671368,1776664274.871368
578,1776664273.677056,1776664274.877056
579,1776664273.682904,1776664274.882904
580,1776664273.688579,1776664274.888579
581,1776664273.694408,1776664274.894408
582,1776664273.699886,1776664274.899886
583,1776664273.705548,1776664274.905548
584,1776664273.711201,1776664274.911201
585,1776664273.716790,1776664274.916790
586,1776664273.722787,1776664274.922787
587,1776664273.728333,1776664274.928333
588,1776664273.733824,1776664274.933824
589,1776664273.739660,1776664274.939660
590,1776664273.745339,1776664274.945339
591,1776664273.750957,1776664274.950957
592,1776664273.756687,1776664274.956687
593,1776664273.762651,1776664274.962651
594,1776664273.768294,1776664274.968294
595,1776664273.773964,1776664274.973964
596,1776664273.780014,1776664274.980014
597,1776664273.786098,1776664274.986098
598,1776664273.791943,1776664274.991943
599,1776664273.799624,1776664274.999624
600,1776664273.805638,1776664275.005638
601,1776664273.811342,1776664275.011343
602,1776664273.816953,1776664275.016953
603,1776664273.822793,1776664275.022793
604,1776664273.838476,1776664275.038476
605,1776664273.844087,1776664275.044087
606,1776664273.849977,1776664275.049977
607,1776664273.855649,1776664275.055649
608,1776664273.861809,1776664275.061810
609,1776664273.867428,1776664275.067428
610,1776664273.873189,1776664275.073189
611,1776664273.879077,1776664275.079077
612,1776664273.885047,1776664275.085047
613,1776664273.890675,1776664275.090675
614,1776664273.896269,1776664275.096269
615,1776664273.901775,1776664275.101775
616,1776664273.907823,1776664275.107823
617,1776664273.913532,1776664275.113532
618,1776664273.919363,1776664275.119363
619,1776664273.925291,1776664275.125291
620,1776664273.930948,1776664275.130948
621,1776664273.936483,1776664275.136483
622,1776664273.942222,1776664275.142222
623,1776664273.947882,1776664275.147882
624,1776664273.953644,1776664275.153644
625,1776664273.959547,1776664275.159547
626,1776664273.965139,1776664275.165139
627,1776664273.970762,1776664275.170762
628,1776664273.976384,1776664275.176384
629,1776664273.981774,1776664275.181774
630,1776664273.987375,1776664275.187375
631,1776664273.993383,1776664275.193383
632,1776664273.998970,1776664275.198970
633,1776664274.004771,1776664275.204772
634,1776664274.010820,1776664275.210820
635,1776664274.016411,1776664275.216411
636,1776664274.022142,1776664275.222142
637,1776664274.027920,1776664275.227921
638,1776664274.033423,1776664275.233423
639,1776664274.039139,1776664275.239139
640,1776664274.044915,1776664275.244915
641,1776664274.050553,1776664275.250553
642,1776664274.056226,1776664275.256226
643,1776664274.061727,1776664275.261727
644,1776664274.067188,1776664275.267188
645,1776664274.072859,1776664275.272859
646,1776664274.078629,1776664275.278629
647,1776664274.084103,1776664275.284103
648,1776664274.089729,1776664275.289729
649,1776664274.095617,1776664275.295617
650,1776664274.101428,1776664275.301428
651,1776664274.107142,1776664275.307142
652,1776664274.112746,1776664275.312746
653,1776664274.118207,1776664275.318207
654,1776664274.124006,1776664275.324006
655,1776664274.129650,1776664275.329650
656,1776664274.135160,1776664275.335160
657,1776664274.140912,1776664275.340912
658,1776664274.146382,1776664275.346382
659,1776664274.151869,1776664275.351869
660,1776664274.157496,1776664275.357496
661,1776664274.163105,1776664275.363105
662,1776664274.168877,1776664275.368877
663,1776664274.174676,1776664275.374676
664,1776664274.180170,1776664275.380170
665,1776664274.185816,1776664275.385816
666,1776664274.191475,1776664275.391475
667,1776664274.197166,1776664275.397166
668,1776664274.203528,1776664275.403528
669,1776664274.209431,1776664275.409431
670,1776664274.215009,1776664275.415009
671,1776664274.220680,1776664275.420680
672,1776664274.226263,1776664275.426263
673,1776664274.231721,1776664275.431721
674,1776664274.237332,1776664275.437332
675,1776664274.243275,1776664275.443275
676,1776664274.248899,1776664275.448899
677,1776664274.254601,1776664275.454601
678,1776664274.260247,1776664275.460248
679,1776664274.265816,1776664275.465816
680,1776664274.271524,1776664275.471524
681,1776664274.277410,1776664275.477410
682,1776664274.282881,1776664275.482881
683,1776664274.288596,1776664275.488596
684,1776664274.294446,1776664275.494446
685,1776664274.300030,1776664275.500030
686,1776664274.305924,1776664275.505924
687,1776664274.311606,1776664275.511606
688,1776664274.317286,1776664275.517286
689,1776664274.322993,1776664275.522993
690,1776664274.328942,1776664275.528942
691,1776664274.334573,1776664275.534573
692,1776664274.340227,1776664275.540227
693,1776664274.346035,1776664275.546035
694,1776664274.351612,1776664275.551612
695,1776664274.357296,1776664275.557296
696,1776664274.363055,1776664275.563056
697,1776664274.368908,1776664275.568908
698,1776664274.374779,1776664275.574779
699,1776664274.380327,1776664275.580327
700,1776664274.386275,1776664275.586275
701,1776664274.392521,1776664275.592521
702,1776664274.398007,1776664275.598007
703,1776664274.403608,1776664275.603608
704,1776664274.409265,1776664275.609265
705,1776664274.414884,1776664275.614884
706,1776664274.420575,1776664275.620575
707,1776664274.426405,1776664275.626405
708,1776664274.431951,1776664275.631951
709,1776664274.437564,1776664275.637564
710,1776664274.443545,1776664275.643545
711,1776664274.449111,1776664275.649112
712,1776664274.454865,1776664275.654865
713,1776664274.460596,1776664275.660596
714,1776664274.466201,1776664275.666201
715,1776664274.471824,1776664275.671824
716,1776664274.477309,1776664275.677309
717,1776664274.482818,1776664275.682818
718,1776664274.488860,1776664275.688860
719,1776664274.494641,1776664275.694641
720,1776664274.500206,1776664275.700206
721,1776664274.505811,1776664275.705811
722,1776664274.511640,1776664275.711640
723,1776664274.517268,1776664275.717268
724,1776664274.523026,1776664275.723026
725,1776664274.528715,1776664275.728715
726,1776664274.534181,1776664275.734181
727,1776664274.539883,1776664275.739883
728,1776664274.545586,1776664275.745586
729,1776664274.551136,1776664275.751136
730,1776664274.556820,1776664275.756820
731,1776664274.562414,1776664275.762414
732,1776664274.567937,1776664275.767937
733,1776664274.573632,1776664275.773632
734,1776664274.579307,1776664275.779307
735,1776664274.584966,1776664275.784966
736,1776664274.591021,1776664275.791021
737,1776664274.596688,1776664275.796688
738,1776664274.602280,1776664275.802280
739,1776664274.607920,1776664275.807920
740,1776664274.613578,1776664275.813578
741,1776664274.619418,1776664275.819418
742,1776664274.625154,1776664275.825154
743,1776664274.630702,1776664275.830702
744,1776664274.636275,1776664275.836275
745,1776664274.641876,1776664275.841877
746,1776664274.647297,1776664275.847297
747,1776664274.652806,1776664275.852806
748,1776664274.658522,1776664275.858522
749,1776664274.664149,1776664275.864149
750,1776664274.670321,1776664275.870321
751,1776664274.676119,1776664275.876119
752,1776664274.681623,1776664275.881623
753,1776664274.687226,1776664275.887226
754,1776664274.693174,1776664275.893174
755,1776664274.698809,1776664275.898809
756,1776664274.704539,1776664275.904539
757,1776664274.710541,1776664275.910541
758,1776664274.716151,1776664275.916152
759,1776664274.721796,1776664275.921796
760,1776664274.727436,1776664275.927436
761,1776664274.733137,1776664275.933137
762,1776664274.738798,1776664275.938798
763,1776664274.744486,1776664275.944486
764,1776664274.750014,1776664275.950014
765,1776664274.755724,1776664275.955724
766,1776664274.761339,1776664275.961339
767,1776664274.766826,1776664275.966826
768,1776664274.772883,1776664275.972883
769,1776664274.778600,1776664275.978600
770,1776664274.784069,1776664275.984069
771,1776664274.789719,1776664275.989719
772,1776664274.795450,1776664275.995450
773,1776664274.801044,1776664276.001044
774,1776664274.806667,1776664276.006667
