case_id,produced_at_epoch,deadline_at_epoch
775,1776664697.981657,1776664699.181657
776,1776664697.987349,1776664699.187349
777,1776664697.993215,1776664699.193215
778,1776664697.999083,1776664699.199083
779,1776664698.004721,1776664699.204721
780,1776664698.010463,1776664699.210463
781,1776664698.016367,1776664699.216367
782,1776664698.021987,1776664699.221987
783,1776664698.027749,1776664699.227749
784,1776664698.033499,1776664699.233500
785,1776664698.039190,1776664699.239190
786,1776664698.045161,1776664699.245162
787,1776664698.050675,1776664699.250675
788,1776664698.056186,1776664699.256186
789,1776664698.062913,1776664699.262913
790,1776664698.068630,1776664699.268630
791,1776664698.074359,1776664699.274359
792,1776664698.080224,1776664699.280224
793,1776664698.085900,1776664699.285900
794,1776664698.091490,1776664699.291490
795,1776664698.097308,1776664699.297308
796,1776664698.103733,1776664699.303733
797,1776664698.109725,1776664699.309725
798,1776664698.115650,1776664699.315650
799,1776664698.121276,1776664699.321276
800,1776664698.127383,1776664699.327383
801,1776664698.133116,1776664699.333116
802,1776664698.138731,1776664699.338731
803,1776664698.144502,1776664699.344502
804,1776664698.150939,1776664699.350940
805,1776664698.156866,1776664699.356866
806,1776664698.162559,1776664699.362559
807,1776664698.168323,1776664699.368323
808,1776664698.173982,1776664699.373982
809,1776664698.180875,1776664699.380875
810,1776664698.186599,1776664699.386600
811,1776664698.192399,1776664699.392399
812,1776664698.198348,1776664699.398348
813,1776664698.203983,1776664699.403983
814,1776664698.209672,1776664699.409672
815,1776664698.215369,1776664699.415369
816,1776664698.220936,1776664699.420936
817,1776664698.226539,1776664699.426539
818,1776664698.232673,1776664699.432673
819,1776664698.238300,1776664699.438300
820,1776664698.244045,1776664699.444046
821,1776664698.249866,1776664699.449866
822,1776664698.255468,1776664699.455468
823,1776664698.261252,1776664699.461252
824,1776664698.267282,1776664699.467283
825,1776664698.272991,1776664699.472991
826,1776664698.278785,1776664699.478785
827,1776664698.284582,1776664699.484582
828,1776664698.290151,1776664699.490151
829,1776664698.295817,1776664699.495817
830,1776664698.301372,1776664699.501372
831,1776664698.306768,1776664699.506768
832,1776664698.312612,1776664699.512612
833,1776664698.318455,1776664699.518455
834,1776664698.333224,1776664699.533224
835,1776664698.338821,1776664699.538821
836,1776664698.344637,1776664699.544637
837,1776664698.350852,1776664699.550852
838,1776664698.356677,1776664699.556677
839,1776664698.365893,1776664699.565893
840,1776664698.372102,1776664699.572102
841,1776664698.377960,1776664699.577960
842,1776664698.383774,1776664699.583774
843,1776664698.389598,1776664699.589598
844,1776664698.395423,1776664699.595423
845,1776664698.401234,1776664699.601234
846,1776664698.407151,1776664699.607151
847,1776664698.412956,1776664699.612956
848,1776664698.418912,1776664699.618912
849,1776664698.424635,1776664699.624635
850,1776664698.430684,1776664699.630684
851,1776664698.436593,1776664699.636593
852,1776664698.442579,1776664699.642579
853,1776664698.448539,1776664699.648539
854,1776664698.454143,1776664699.654143
855,1776664698.459827,1776664699.659827
856,1776664698.465440,1776664699.665440
857,1776664698.470995,1776664699.670995
858,1776664698.476675,1776664699.676675
859,1776664698.482694,1776664699.682694
860,1776664698.488355,1776664699.688355
861,1776664698.494083,1776664699.694083
862,1776664698.499861,1776664699.699861
863,1776664698.505447,1776664699.705447
864,1776664698.511220,1776664699.711220
865,1776664698.517222,1776664699.717222
866,1776664698.522799,1776664699.722799
867,1776664698.528508,1776664699.728508
868,1776664698.534681,1776664699.734681
869,1776664698.540348,1776664699.740348
870,1776664698.546068,1776664699.746068
871,1776664698.551571,1776664699.751571
872,1776664698.557041,1776664699.757041
873,1776664698.562855,1776664699.762855
874,1776664698.568546,1776664699.768546
875,1776664698.574215,1776664699.774215
876,1776664698.580033,1776664699.780033
877,1776664698.585689,1776664699.785689
878,1776664698.591251,1776664699.791251
879,1776664698.596989,1776664699.796989
880,1776664698.602650,1776664699.802650
881,1776664698.608543,1776664699.808543
882,1776664698.614536,1776664699.814536
883,1776664698.620173,1776664699.820173
884,1776664698.625906,1776664699.825906
885,1776664698.631606,1776664699.831606
886,1776664698.637370,1776664699.837370
887,1776664698.643022,1776664699.843022
888,1776664698.649010,1776664699.849010
889,1776664698.654679,1776664699.854679
890,1776664698.660392,1776664699.860392
891,1776664698.666250,1776664699.866250
892,1776664698.671827,1776664699.871827
893,1776664698.677575,1776664699.877575
894,1776664698.683642,1776664699.883642
895,1776664698.689257,1776664699.889257
896,1776664698.695014,1776664699.895014
897,1776664698.700815,1776664699.900815
898,1776664698.706470,1776664699.906470
899,1776664698.712178,1776664699.912178
900,1776664698.718022,1776664699.918022
901,1776664698.723527,1776664699.923527
902,1776664698.729304,1776664699.929304
903,1776664698.735206,1776664699.935206
904,1776664698.740805,1776664699.940805
905,1776664698.746890,1776664699.946890
906,1776664698.752527,1776664699.952527
907,1776664698.758068,1776664699.958068
908,1776664698.763807,1776664699.963807
909,1776664698.770040,1776664699.970040
910,1776664698.776031,1776664699.976031
911,1776664698.781987,1776664699.981987
912,1776664698.787604,1776664699.987604
913,1776664698.793306,1776664699.993306
914,1776664698.798840,1776664699.998840
915,1776664698.804360,1776664700.004360
916,1776664698.810001,1776664700.010001
917,1776664698.815800,1776664700.015800
918,1776664698.821789,1776664700.021789
919,1776664698.827494,1776664700.027494
920,1776664698.833253,1776664700.033253
921,1776664698.838866,1776664700.038866
922,1776664698.844551,1776664700.044551
923,1776664698.850503,1776664700.050503
924,1776664698.856138,1776664700.056138
925,1776664698.861902,1776664700.061902
926,1776664698.867635,1776664700.067636
927,1776664698.873273,1776664700.073273
928,1776664698.878973,1776664700.078973
929,1776664698.884538,1776664700.084538
930,1776664698.890100,1776664700.090100
931,1776664698.895868,1776664700.095868
932,1776664698.901688,1776664700.101688
933,1776664698.907257,1776664700.107257
934,1776664698.913055,1776664700.113055
935,1776664698.918969,1776664700.118969
936,1776664698.924960,1776664700.124960
937,1776664698.930729,1776664700.130729
938,1776664698.936471,1776664700.136471
939,1776664698.942417,1776664700.142417
940,1776664698.948411,1776664700.148411
941,1776664698.954042,1776664700.154042
942,1776664698.959746,1776664700.159746
943,1776664698.965289,1776664700.165289
944,1776664698.970818,1776664700.170818
945,1776664698.976516,1776664700.176516
946,1776664698.982222,1776664700.182222
947,1776664698.987885,1776664700.187885
948,1776664698.993748,1776664700.193748
949,1776664698.999564,1776664700.199564
950,1776664699.005711,1776664700.205711
951,1776664699.011492,1776664700.211492
952,1776664699.017685,1776664700.217685
953,1776664699.023258,1776664700.223258
954,1776664699.029033,1776664700.229033
955,1776664699.034825,1776664700.234825
956,1776664699.040482,1776664700.240482
957,1776664699.046182,1776664700.246182
958,1776664699.051736,1776664700.251736
959,1776664699.057245,1776664700.257245
960,1776664699.063062,1776664700.263062
961,1776664699.068823,1776664700.268823
962,1776664699.074618,1776664700.274618
963,1776664699.080764,1776664700.280764
964,1776664699.086301,1776664700.286301
965,1776664699.091893,1776664700.291893
966,1776664699.097625,1776664700.297625
967,1776664699.103374,1776664700.303374
968,1776664699.109646,1776664700.309646
969,1776664699.115568,1776664700.315568
970,1776664699.121194,1776664700.321194
971,1776664699.126869,1776664700.326869
972,1776664699.132493,1776664700.332494
973,1776664699.138057,1776664700.338057
974,1776664699.143708,1776664700.343708
975,1776664699.149547,1776664700.349547
976,1776664699.155161,1776664700.355161
977,1776664699.160993,1776664700.360993
978,1776664699.166784,1776664700.366784
979,1776664699.172405,1776664700.372406
980,1776664699.178174,1776664700.378174
981,1776664699.184153,1776664700.384153
982,1776664699.189722,1776664700.389722
983,1776664699.195453,1776664700.395453
984,1776664699.201204,1776664700.401204
985,1776664699.206844,1776664700.406844
986,1776664699.212785,1776664700.412785
987,1776664699.218297,1776664700.418298
988,1776664699.223811,1776664700.423811
989,1776664699.229605,1776664700.429605
990,1776664699.235283,1776664700.435283
991,1776664699.240940,1776664700.440940
992,1776664699.246711,1776664700.446711
993,1776664699.252384,1776664700.452384
994,1776664699.257893,1776664700.457893
995,1776664699.263664,1776664700.463665
996,1776664699.269382,1776664700.469382
997,1776664699.276099,1776664700.476099
998,1776664699.282187,1776664700.482187
999,1776664699.287817,1776664700.487817
