case_id,produced_at_epoch,deadline_at_epoch
160,1776664441.074619,1776664442.274619
161,1776664441.080266,1776664442.280266
162,1776664441.086093,1776664442.286093
163,1776664441.091866,1776664442.291866
164,1776664441.097634,1776664442.297634
165,1776664441.103210,1776664442.303210
166,1776664441.108915,1776664442.308915
167,1776664441.114590,1776664442.314590
168,1776664441.120642,1776664442.320642
169,1776664441.126287,1776664442.326288
170,1776664441.132209,1776664442.332209
171,1776664441.137853,1776664442.337853
172,1776664441.143470,1776664442.343470
173,1776664441.148961,1776664442.348961
174,1776664441.154413,1776664442.354414
175,1776664441.159949,1776664442.359949
176,1776664441.165591,1776664442.365591
177,1776664441.171165,1776664442.371165
178,1776664441.176897,1776664442.376897
179,1776664441.182657,1776664442.382657
180,1776664441.188195,1776664442.388195
181,1776664441.193903,1776664442.393903
182,1776664441.199741,1776664442.399741
183,1776664441.205246,1776664442.405246
184,1776664441.210898,1776664442.410898
185,1776664441.216616,1776664442.416616
186,1776664441.222484,1776664442.422484
187,1776664441.228080,1776664442.428080
188,1776664441.233661,1776664442.433661
189,1776664441.239138,1776664442.439138
190,1776664441.245241,1776664442.445241
191,1776664441.251032,1776664442.451032
192,1776664441.256618,1776664442.456618
193,1776664441.262197,1776664442.462197
194,1776664441.267841,1776664442.467841
195,1776664441.275443,1776664442.475443
196,1776664441.281207,1776664442.481207
197,1776664441.287089,1776664442.487089
198,1776664441.292709,1776664442.492709
199,1776664441.298531,1776664442.498531
200,1776664441.304294,1776664442.504294
201,1776664441.315705,1776664442.515705
202,1776664441.321284,1776664442.521284
203,1776664441.326921,1776664442.526921
204,1776664441.332561,1776664442.532562
205,1776664441.338075,1776664442.538075
206,1776664441.343745,1776664442.543745
207,1776664441.349415,1776664442.549415
208,1776664441.354965,1776664442.554965
209,1776664441.360651,1776664442.560652
210,1776664441.366529,1776664442.566529
211,1776664441.372074,1776664442.572074
212,1776664441.377696,1776664442.577696
213,1776664441.383427,1776664442.583427
214,1776664441.389693,1776664442.589693
215,1776664441.395305,1776664442.595305
216,1776664441.400733,1776664442.600733
217,1776664441.406655,1776664442.606655
218,1776664441.412443,1776664442.612443
219,1776664441.418140,1776664442.618140
220,1776664441.423870,1776664442.623870
221,1776664441.429578,1776664442.629578
222,1776664441.435347,1776664442.635347
223,1776664441.440794,1776664442.640794
224,1776664441.446510,1776664442.646510
225,1776664441.452255,1776664442.652255
226,1776664441.458096,1776664442.658096
227,1776664441.463928,1776664442.663928
228,1776664441.469477,1776664442.669477
229,1776664441.475110,1776664442.675110
230,1776664441.480698,1776664442.680698
231,1776664441.486346,1776664442.686346
232,1776664441.492059,1776664442.692059
233,1776664441.497744,1776664442.697744
234,1776664441.503473,1776664442.703473
235,1776664441.509687,1776664442.709687
236,1776664441.515654,1776664442.715654
237,1776664441.521212,1776664442.721212
238,1776664441.526797,1776664442.726797
239,1776664441.532721,1776664442.732721
240,1776664441.538310,1776664442.738310
241,1776664441.543995,1776664442.743995
242,1776664441.549662,1776664442.749662
243,1776664441.555232,1776664442.755232
244,1776664441.560934,1776664442.760934
245,1776664441.566452,1776664442.766452
246,1776664441.575556,1776664442.775556
247,1776664441.581289,1776664442.781289
248,1776664441.586920,1776664442.786920
249,1776664441.593003,1776664442.793003
250,1776664441.599112,1776664442.799112
251,1776664441.604693,1776664442.804693
252,1776664441.610381,1776664442.810381
253,1776664441.616430,1776664442.816430
254,1776664441.622012,1776664442.822012
255,1776664441.627790,1776664442.827790
256,1776664441.633392,1776664442.833392
257,1776664441.638988,1776664442.838988
258,1776664441.644583,1776664442.844583
259,1776664441.650096,1776664442.850096
260,1776664441.655568,1776664442.855568
261,1776664441.661308,1776664442.861308
262,1776664441.667002,1776664442.867002
263,1776664441.672451,1776664442.872451
264,1776664441.678177,1776664442.878177
265,1776664441.683824,1776664442.883824
266,1776664441.689395,1776664442.889395
267,1776664441.695032,1776664442.895032
268,1776664441.701186,1776664442.901186
269,1776664441.706705,1776664442.906705
270,1776664441.712338,1776664442.912338
271,1776664441.718050,1776664442.918050
272,1776664441.723663,1776664442.923663
273,1776664441.729190,1776664442.929190
274,1776664441.734658,1776664442.934658
275,1776664441.740059,1776664442.940059
276,1776664441.745823,1776664442.945823
277,1776664441.751513,1776664442.951513
278,1776664441.757185,1776664442.957186
279,1776664441.762902,1776664442.962902
280,1776664441.768504,1776664442.968504
281,1776664441.773990,1776664442.973990
282,1776664441.779698,1776664442.979698
283,1776664441.785232,1776664442.985232
284,1776664441.790987,1776664442.990987
285,1776664441.796870,1776664442.996871
286,1776664441.802648,1776664443.002648
287,1776664441.808287,1776664443.008287
288,1776664441.813874,1776664443.013874
289,1776664441.819286,1776664443.019286
290,1776664441.824866,1776664443.024866
291,1776664441.830533,1776664443.030533
292,1776664441.836181,1776664443.036181
293,1776664441.841976,1776664443.041976
294,1776664441.847773,1776664443.047773
295,1776664441.853252,1776664443.053252
296,1776664441.858838,1776664443.058838
297,1776664441.864490,1776664443.064490
298,1776664441.870114,1776664443.070114
299,1776664441.875841,1776664443.075841
300,1776664441.881948,1776664443.081948
301,1776664441.887458,1776664443.087458
302,1776664441.893148,1776664443.093148
303,1776664441.898690,1776664443.098690
304,1776664441.904139,1776664443.104139
305,1776664441.909707,1776664443.109707
306,1776664441.915323,1776664443.115323
307,1776664441.920912,1776664443.120912
308,1776664441.926639,1776664443.126639
309,1776664441.932528,1776664443.132529
310,1776664441.938150,1776664443.138150
311,1776664441.943759,1776664443.143759
312,1776664441.949432,1776664443.149432
313,1776664441.955179,1776664443.155179
314,1776664441.960927,1776664443.160927
315,1776664441.966636,1776664443.166636
316,1776664441.972097,1776664443.172097
317,1776664441.977799,1776664443.177799
318,1776664441.983622,1776664443.183622
319,1776664441.989050,1776664443.189050
320,1776664441.994797,1776664443.194797
321,1776664442.000499,1776664443.200499
322,1776664442.006030,1776664443.206030
323,1776664442.011760,1776664443.211760
324,1776664442.017417,1776664443.217417
325,1776664442.022934,1776664443.222934
326,1776664442.028628,1776664443.228628
327,1776664442.034388,1776664443.234388
328,1776664442.039898,1776664443.239898
329,1776664442.045604,1776664443.245604
330,1776664442.051300,1776664443.251300
331,1776664442.056872,1776664443.256872
332,1776664442.062509,1776664443.262509
333,1776664442.067912,1776664443.267912
334,1776664442.073332,1776664443.273332
335,1776664442.079058,1776664443.279058
336,1776664442.084999,1776664443.284999
337,1776664442.090562,1776664443.290562
338,1776664442.096304,1776664443.296304
339,1776664442.101978,1776664443.301978
340,1776664442.107450,1776664443.307450
341,1776664442.113148,1776664443.313148
342,1776664442.118830,1776664443.318830
343,1776664442.124630,1776664443.324630
344,1776664442.130465,1776664443.330465
345,1776664442.136019,1776664443.336019
346,1776664442.141599,1776664443.341599
347,1776664442.147187,1776664443.347187
348,1776664442.152644,1776664443.352644
349,1776664442.158159,1776664443.358159
350,1776664442.164101,1776664443.364101
351,1776664442.169734,1776664443.369734
352,1776664442.175495,1776664443.375495
353,1776664442.181376,1776664443.381376
354,1776664442.186950,1776664443.386950
355,1776664442.192572,1776664443.392572
356,1776664442.198195,1776664443.398195
357,1776664442.203799,1776664443.403800
358,1776664442.209579,1776664443.409579
359,1776664442.215385,1776664443.415385
360,1776664442.220912,1776664443.420912
361,1776664442.226535,1776664443.426535
362,1776664442.231966,1776664443.431966
363,1776664442.237391,1776664443.437391
364,1776664442.242953,1776664443.442953
365,1776664442.248605,1776664443.448605
366,1776664442.254220,1776664443.454220
367,1776664442.260005,1776664443.460006
368,1776664442.266029,1776664443.466029
369,1776664442.271613,1776664443.471613
370,1776664442.277218,1776664443.477218
371,1776664442.282901,1776664443.482901
372,1776664442.288505,1776664443.488505
373,1776664442.294261,1776664443.494262
374,1776664442.299924,1776664443.499924
375,1776664442.305434,1776664443.505435
376,1776664442.311042,1776664443.511042
377,1776664442.316452,1776664443.516452
378,1776664442.321862,1776664443.521863
379,1776664442.327471,1776664443.527471
380,1776664442.333393,1776664443.533393
381,1776664442.338926,1776664443.538926
382,1776664442.344558,1776664443.544558
383,1776664442.350346,1776664443.550346
384,1776664442.355867,1776664443.555867
385,1776664442.361563,1776664443.561563
386,1776664442.367621,1776664443.567621
387,1776664442.373161,1776664443.573161
388,1776664442.378756,1776664443.578756
389,1776664442.384505,1776664443.584505
390,1776664442.390204,1776664443.590204
391,1776664442.395824,1776664443.595824
392,1776664442.401334,1776664443.601334
393,1776664442.406749,1776664443.606749
394,1776664442.412465,1776664443.612465
395,1776664442.418182,1776664443.618182
396,1776664442.423760,1776664443.623760
397,1776664442.429488,1776664443.629488
398,1776664442.435072,1776664443.635072
399,1776664442.440543,1776664443.640543
400,1776664442.446460,1776664443.646460
401,1776664442.452101,1776664443.652101
402,1776664442.457915,1776664443.657915
403,1776664442.463729,1776664443.663729
404,1776664442.469188,1776664443.669188
405,1776664442.474748,1776664443.674748
406,1776664442.480368,1776664443.680368
407,1776664442.485811,1776664443.685811
408,1776664442.491229,1776664443.691229
409,1776664442.496900,1776664443.696900
410,1776664442.502567,1776664443.702567
411,1776664442.508447,1776664443.708447
412,1776664442.514495,1776664443.714495
413,1776664442.520025,1776664443.720025
414,1776664442.525627,1776664443.725627
415,1776664442.531325,1776664443.731325
416,1776664442.536939,1776664443.736939
417,1776664442.542638,1776664443.742638
418,1776664442.548840,1776664443.748840
419,1776664442.554360,1776664443.754360
420,1776664442.560001,1776664443.760001
421,1776664442.565425,1776664443.765425
422,1776664442.570813,1776664443.770813
423,1776664442.576421,1776664443.776421
424,1776664442.582342,1776664443.782342
425,1776664442.587876,1776664443.787876
426,1776664442.593577,1776664443.793577
427,1776664442.599250,1776664443.799250
428,1776664442.604748,1776664443.804748
429,1776664442.610405,1776664443.810405
430,1776664442.616133,1776664443.816133
431,1776664442.621698,1776664443.821698
432,1776664442.627329,1776664443.827329
433,1776664442.632990,1776664443.832990
434,1776664442.638535,1776664443.838536
435,1776664442.644160,1776664443.844160
436,1776664442.649976,1776664443.849976
437,1776664442.656851,1776664443.856851
438,1776664442.662597,1776664443.862597
439,1776664442.668476,1776664443.868476
440,1776664442.674328,1776664443.874328
441,1776664442.680182,1776664443.880182
442,1776664442.685823,1776664443.885823
443,1776664442.691606,1776664443.891606
444,1776664442.697308,1776664443.897308
445,1776664442.702958,1776664443.902958
446,1776664442.708868,1776664443.908868
447,1776664442.714837,1776664443.914837
448,1776664442.720372,1776664443.920372
449,1776664442.725998,1776664443.925998
450,1776664442.731737,1776664443.931737
451,1776664442.737181,1776664443.937181
452,1776664442.742811,1776664443.942811
453,1776664442.748468,1776664443.948468
454,1776664442.754044,1776664443.954044
455,1776664442.759842,1776664443.959842
456,1776664442.765717,1776664443.965717
457,1776664442.771333,1776664443.971333
458,1776664442.777065,1776664443.977065
459,1776664442.782782,1776664443.982782
460,1776664442.788384,1776664443.988384
461,1776664442.794063,1776664443.994063
462,1776664442.799769,1776664443.999769
463,1776664442.805362,1776664444.005363
464,1776664442.810968,1776664444.010968
465,1776664442.816468,1776664444.016468
466,1776664442.822039,1776664444.022039
467,1776664442.827731,1776664444.027731
468,1776664442.833917,1776664444.033917
469,1776664442.839469,1776664444.039469
470,1776664442.845147,1776664444.045147
471,1776664442.850899,1776664444.050899
472,1776664442.856477,1776664444.056478
473,1776664442.862187,1776664444.062187
474,1776664442.867973,1776664444.067973
475,1776664442.873552,1776664444.073552
476,1776664442.879254,1776664444.079254
477,1776664442.885109,1776664444.085109
478,1776664442.890679,1776664444.090679
479,1776664442.896297,1776664444.096298
480,1776664442.901829,1776664444.101829
481,1776664442.907345,1776664444.107345
482,1776664442.912984,1776664444.112984
483,1776664442.918944,1776664444.118944
484,1776664442.925170,1776664444.125170
485,1776664442.930881,1776664444.130881
486,1776664442.937073,1776664444.137074
487,1776664442.942750,1776664444.142750
488,1776664442.948367,1776664444.148367
489,1776664442.954212,1776664444.154212
490,1776664442.960307,1776664444.160307
491,1776664442.965919,1776664444.165919
492,1776664442.971367,1776664444.171367
493,1776664442.977079,1776664444.177079
494,1776664442.982863,1776664444.182863
495,1776664442.991622,1776664444.191622
496,1776664442.997334,1776664444.197334
497,1776664443.003181,1776664444.203181
498,1776664443.009112,1776664444.209112
499,1776664443.014907,1776664444.214907
500,1776664443.020683,1776664444.220683
501,1776664443.026382,1776664444.226382
502,1776664443.032077,1776664444.232077
503,1776664443.037726,1776664444.237726
504,1776664443.043526,1776664444.243526
505,1776664443.049418,1776664444.249418
506,1776664443.055028,1776664444.255028
507,1776664443.060638,1776664444.260638
508,1776664443.066154,1776664444.266154
509,1776664443.071650,1776664444.271650
510,1776664443.077325,1776664444.277325
511,1776664443.082995,1776664444.282995
512,1776664443.088617,1776664444.288617
513,1776664443.094361,1776664444.294361
514,1776664443.100128,1776664444.300128
515,1776664443.105664,1776664444.305664
516,1776664443.111316,1776664444.311316
517,1776664443.117018,1776664444.317019
518,1776664443.122807,1776664444.322807
519,1776664443.128513,1776664444.328513
520,1776664443.134203,1776664444.334203
521,1776664443.139743,1776664444.339743
522,1776664443.145402,1776664444.345402
523,1776664443.151052,1776664444.351053
524,1776664443.156728,1776664444.356728
525,1776664443.162485,1776664444.362485
526,1776664443.168203,1776664444.368203
527,1776664443.174118,1776664444.374118
528,1776664443.179872,1776664444.379872
529,1776664443.185665,1776664444.385665
530,1776664443.191265,1776664444.391265
531,1776664443.196897,1776664444.396897
532,1776664443.202538,1776664444.402538
533,1776664443.208354,1776664444.408355
534,1776664443.214200,1776664444.414200
535,1776664443.219750,1776664444.419750
536,1776664443.225525,1776664444.425525
537,1776664443.231122,1776664444.431122
538,1776664443.236613,1776664444.436613
539,1776664443.242249,1776664444.442249
540,1776664443.247931,1776664444.447931
541,1776664443.253556,1776664444.453557
542,1776664443.259350,1776664444.459350
543,1776664443.265262,1776664444.465262
544,1776664443.270851,1776664444.470851
545,1776664443.276492,1776664444.476492
546,1776664443.282142,1776664444.482142
547,1776664443.287735,1776664444.487735
548,1776664443.293530,1776664444.493530
549,1776664443.299334,1776664444.499334
550,1776664443.305279,1776664444.505279
551,1776664443.310912,1776664444.510912
552,1776664443.316470,1776664444.516470
553,1776664443.322284,1776664444.522285
554,1776664443.328967,1776664444.528967
555,1776664443.335201,1776664444.535201
556,1776664443.341918,1776664444.541918
557,1776664443.347827,1776664444.547827
558,1776664443.353913,1776664444.553913
559,1776664443.359949,1776664444.559949
560,1776664443.365944,1776664444.565944
561,1776664443.375909,1776664444.575909
562,1776664443.387420,1776664444.587420
563,1776664443.393253,1776664444.593253
564,1776664443.399026,1776664444.599026
565,1776664443.404827,1776664444.604827
566,1776664443.410928,1776664444.610928
567,1776664443.417484,1776664444.617484
568,1776664443.423649,1776664444.623649
569,1776664443.429316,1776664444.629316
570,1776664443.435051,1776664444.635051
571,1776664443.440685,1776664444.640685
572,1776664443.446372,1776664444.646372
573,1776664443.451988,1776664444.651988
574,1776664443.457784,1776664444.657784
575,1776664443.463603,1776664444.663603
576,1776664443.469143,1776664444.669143
577,1776664443.474745,1776664444.674745
578,1776664443.480270,1776664444.680270
579,1776664443.485700,1776664444.685700
580,1776664443.491185,1776664444.691185
581,1776664443.496924,1776664444.696924
582,1776664443.502624,1776664444.702624
583,1776664443.508533,1776664444.708533
584,1776664443.514708,1776664444.714708
585,1776664443.520418,1776664444.720418
586,1776664443.526097,1776664444.726097
587,1776664443.531848,1776664444.731848
588,1776664443.537992,1776664444.737992
589,1776664443.543719,1776664444.743719
590,1776664443.549583,1776664444.749583
591,1776664443.555171,1776664444.755171
592,1776664443.560764,1776664444.760764
593,1776664443.566217,1776664444.766217
594,1776664443.571671,1776664444.771672
595,1776664443.577386,1776664444.777386
596,1776664443.583064,1776664444.783064
597,1776664443.589358,1776664444.789358
598,1776664443.595022,1776664444.795022
599,1776664443.600822,1776664444.800822
600,1776664443.606722,1776664444.806722
601,1776664443.612446,1776664444.812446
602,1776664443.618082,1776664444.818082
603,1776664443.623654,1776664444.823654
604,1776664443.629339,1776664444.829340
605,1776664443.635130,1776664444.835130
606,1776664443.640736,1776664444.840736
607,1776664443.646274,1776664444.846274
608,1776664443.651715,1776664444.851715
609,1776664443.657133,1776664444.857133
610,1776664443.662828,1776664444.862828
611,1776664443.668524,1776664444.868524
612,1776664443.674378,1776664444.874378
613,1776664443.680238,1776664444.880238
614,1776664443.685774,1776664444.885774
615,1776664443.691385,1776664444.891385
616,1776664443.697114,1776664444.897114
617,1776664443.702756,1776664444.902756
618,1776664443.709130,1776664444.909130
619,1776664443.714962,1776664444.914962
620,1776664443.721010,1776664444.921010
621,1776664443.726542,1776664444.926542
622,1776664443.732000,1776664444.932000
623,1776664443.737461,1776664444.937461
624,1776664443.743084,1776664444.943084
625,1776664443.748991,1776664444.948992
626,1776664443.754610,1776664444.954610
627,1776664443.760333,1776664444.960333
628,1776664443.766035,1776664444.966035
629,1776664443.771609,1776664444.971609
630,1776664443.777268,1776664444.977268
631,1776664443.783219,1776664444.983219
632,1776664443.788800,1776664444.988800
633,1776664443.794395,1776664444.994395
634,1776664443.800023,1776664445.000023
635,1776664443.805593,1776664445.005593
636,1776664443.811371,1776664445.011371
637,1776664443.816915,1776664445.016915
638,1776664443.822477,1776664445.022477
639,1776664443.828174,1776664445.028174
640,1776664443.833891,1776664445.033891
641,1776664443.839559,1776664445.039559
642,1776664443.845242,1776664445.045242
643,1776664443.851056,1776664445.051056
644,1776664443.856668,1776664445.056668
645,1776664443.862293,1776664445.062294
646,1776664443.868169,1776664445.068169
647,1776664443.874172,1776664445.074172
648,1776664443.879922,1776664445.079922
649,1776664443.885554,1776664445.085554
650,1776664443.891459,1776664445.091459
651,1776664443.897086,1776664445.097086
652,1776664443.902585,1776664445.102585
653,1776664443.908155,1776664445.108155
654,1776664443.913821,1776664445.113821
655,1776664443.919464,1776664445.119464
656,1776664443.925318,1776664445.125318
657,1776664443.930986,1776664445.130986
658,1776664443.936671,1776664445.136672
659,1776664443.942340,1776664445.142340
660,1776664443.947993,1776664445.147993
661,1776664443.953852,1776664445.153852
662,1776664443.959612,1776664445.159612
663,1776664443.965382,1776664445.165382
664,1776664443.970893,1776664445.170893
665,1776664443.976431,1776664445.176431
666,1776664443.981892,1776664445.181892
667,1776664443.987617,1776664445.187617
668,1776664443.993623,1776664445.193624
669,1776664443.999336,1776664445.199336
670,1776664444.004987,1776664445.204988
671,1776664444.010689,1776664445.210689
672,1776664444.016543,1776664445.216543
673,1776664444.022102,1776664445.222102
674,1776664444.027779,1776664445.227779
675,1776664444.033720,1776664445.233720
676,1776664444.039263,1776664445.239263
677,1776664444.044916,1776664445.244916
678,1776664444.056807,1776664445.256807
679,1776664444.062607,1776664445.262607
680,1776664444.068478,1776664445.268478
681,1776664444.074189,1776664445.274189
682,1776664444.080009,1776664445.280009
683,1776664444.085942,1776664445.285942
684,1776664444.091785,1776664445.291785
685,1776664444.097868,1776664445.297868
686,1776664444.103436,1776664445.303436
687,1776664444.109107,1776664445.309107
688,1776664444.114845,1776664445.314845
689,1776664444.121036,1776664445.321036
690,1776664444.126873,1776664445.326874
691,1776664444.133235,1776664445.333235
692,1776664444.139169,1776664445.339169
693,1776664444.145180,1776664445.345180
694,1776664444.151031,1776664445.351031
695,1776664444.156966,1776664445.356966
696,1776664444.162910,1776664445.362911
697,1776664444.169639,1776664445.369639
698,1776664444.175467,1776664445.375467
699,1776664444.181423,1776664445.381423
700,1776664444.187145,1776664445.387145
701,1776664444.192997,1776664445.392997
702,1776664444.198773,1776664445.398773
703,1776664444.204721,1776664445.404721
704,1776664444.210621,1776664445.410621
705,1776664444.216393,1776664445.416393
706,1776664444.222219,1776664445.422219
707,1776664444.227974,1776664445.427974
708,1776664444.233728,1776664445.433728
709,1776664444.239417,1776664445.439417
710,1776664444.245246,1776664445.445246
711,1776664444.258406,1776664445.458406
712,1776664444.264191,1776664445.464191
713,1776664444.270014,1776664445.470014
714,1776664444.275647,1776664445.475647
715,1776664444.281314,1776664445.481314
716,1776664444.287727,1776664445.487727
717,1776664444.293504,1776664445.493504
718,1776664444.299274,1776664445.499274
719,1776664444.304996,1776664445.504996
720,1776664444.310734,1776664445.510734
721,1776664444.316483,1776664445.516484
722,1776664444.323137,1776664445.523137
723,1776664444.328910,1776664445.528910
724,1776664444.337233,1776664445.537233
725,1776664444.343075,1776664445.543075
726,1776664444.348924,1776664445.548924
727,1776664444.354469,1776664445.554469
728,1776664444.360110,1776664445.560110
729,1776664444.365772,1776664445.565772
730,1776664444.371403,1776664445.571403
731,1776664444.377118,1776664445.577118
732,1776664444.382947,1776664445.582947
733,1776664444.388867,1776664445.588867
734,1776664444.394412,1776664445.594412
735,1776664444.399929,1776664445.599929
736,1776664444.405560,1776664445.605561
737,1776664444.411137,1776664445.611137
738,1776664444.417074,1776664445.617074
739,1776664444.422717,1776664445.622717
740,1776664444.429072,1776664445.629072
741,1776664444.434759,1776664445.634759
742,1776664444.440257,1776664445.640257
743,1776664444.446052,1776664445.646052
744,1776664444.451705,1776664445.651706
745,1776664444.457248,1776664445.657248
746,1776664444.462967,1776664445.662967
747,1776664444.468718,1776664445.668718
748,1776664444.474280,1776664445.674280
749,1776664444.479921,1776664445.679921
750,1776664444.485578,1776664445.685578
751,1776664444.491800,1776664445.691800
752,1776664444.497969,1776664445.697969
753,1776664444.504512,1776664445.704512
754,1776664444.511230,1776664445.711230
755,1776664444.517801,1776664445.717801
756,1776664444.524014,1776664445.724014
757,1776664444.531833,1776664445.731833
758,1776664444.570103,1776664445.770103
759,1776664444.576520,1776664445.776520
760,1776664444.582777,1776664445.782777
761,1776664444.590129,1776664445.790129
762,1776664444.596566,1776664445.796566
763,1776664444.603083,1776664445.803083
764,1776664444.610473,1776664445.810473
765,1776664444.617026,1776664445.817026
766,1776664444.623897,1776664445.823897
767,1776664444.630207,1776664445.830207
768,1776664444.636538,1776664445.836538
769,1776664444.644100,1776664445.844100
770,1776664444.650356,1776664445.850356
771,1776664444.656412,1776664445.856412
772,1776664444.663203,1776664445.863204
773,1776664444.670070,1776664445.870070
774,1776664444.677246,1776664445.877246
