case_id,produced_at_epoch,deadline_at_epoch
775,1776664078.677671,1776664079.877671
776,1776664078.683276,1776664079.883276
777,1776664078.688870,1776664079.888870
778,1776664078.694538,1776664079.894538
779,1776664078.701592,1776664079.901592
780,1776664078.707450,1776664079.907450
781,1776664078.713378,1776664079.913378
782,1776664078.719620,1776664079.919620
783,1776664078.725478,1776664079.925478
784,1776664078.731698,1776664079.931698
785,1776664078.737565,1776664079.937565
786,1776664078.743860,1776664079.943860
787,1776664078.749693,1776664079.949693
788,1776664078.755599,1776664079.955599
789,1776664078.761587,1776664079.961587
790,1776664078.767387,1776664079.967387
791,1776664078.773324,1776664079.973324
792,1776664078.779160,1776664079.979160
793,1776664078.788844,1776664079.988844
794,1776664078.794719,1776664079.994719
795,1776664078.800597,1776664080.000597
796,1776664078.806290,1776664080.006290
797,1776664078.812067,1776664080.012067
798,1776664078.817879,1776664080.017879
799,1776664078.823616,1776664080.023616
800,1776664078.829734,1776664080.029734
801,1776664078.835592,1776664080.035592
802,1776664078.841211,1776664080.041211
803,1776664078.846945,1776664080.046945
804,1776664078.852489,1776664080.052489
805,1776664078.858019,1776664080.058019
806,1776664078.863807,1776664080.063807
807,1776664078.869610,1776664080.069610
808,1776664078.875453,1776664080.075453
809,1776664078.881254,1776664080.081254
810,1776664078.887134,1776664080.087134
811,1776664078.892951,1776664080.092951
812,1776664078.898770,1776664080.098770
813,1776664078.904969,1776664080.104969
814,1776664078.910856,1776664080.110856
815,1776664078.916848,1776664080.116848
816,1776664078.922523,1776664080.122523
817,1776664078.928329,1776664080.128330
818,1776664078.934533,1776664080.134533
819,1776664078.940146,1776664080.140146
820,1776664078.945967,1776664080.145967
821,1776664078.951655,1776664080.151655
822,1776664078.957375,1776664080.157375
823,1776664078.963299,1776664080.163299
824,1776664078.969210,1776664080.169210
825,1776664078.975000,1776664080.175000
826,1776664078.980895,1776664080.180895
827,1776664078.986659,1776664080.186659
828,1776664078.992374,1776664080.192374
829,1776664078.998106,1776664080.198106
830,1776664079.003875,1776664080.203876
831,1776664079.009741,1776664080.209741
832,1776664079.015457,1776664080.215457
833,1776664079.021108,1776664080.221108
834,1776664079.026832,1776664080.226832
835,1776664079.032892,1776664080.232893
836,1776664079.039208,1776664080.239208
837,1776664079.045123,1776664080.245123
838,1776664079.053008,1776664080.253008
839,1776664079.058946,1776664080.258946
840,1776664079.064837,1776664080.264837
841,1776664079.076536,1776664080.276536
842,1776664079.082599,1776664080.282599
843,1776664079.088936,1776664080.288936
844,1776664079.097738,1776664080.297738
845,1776664079.103726,1776664080.303726
846,1776664079.109469,1776664080.309469
847,1776664079.115521,1776664080.315521
848,1776664079.121794,1776664080.321794
849,1776664079.127772,1776664080.327772
850,1776664079.134137,1776664080.334137
851,1776664079.139789,1776664080.339789
852,1776664079.145495,1776664080.345495
853,1776664079.151204,1776664080.351204
854,1776664079.163666,1776664080.363667
855,1776664079.169976,1776664080.369976
856,1776664079.175670,1776664080.375670
857,1776664079.181361,1776664080.381361
858,1776664079.186920,1776664080.386920
859,1776664079.192538,1776664080.392538
860,1776664079.198407,1776664080.398407
861,1776664079.204495,1776664080.404495
862,1776664079.210493,1776664080.410493
863,1776664079.216345,1776664080.416345
864,1776664079.222119,1776664080.422119
865,1776664079.227923,1776664080.427923
866,1776664079.234229,1776664080.434229
867,1776664079.240130,1776664080.440130
868,1776664079.245952,1776664080.445952
869,1776664079.251847,1776664080.451847
870,1776664079.257573,1776664080.457573
871,1776664079.263242,1776664080.463242
872,1776664079.268874,1776664080.468874
873,1776664079.274554,1776664080.474554
874,1776664079.280361,1776664080.480361
875,1776664079.286158,1776664080.486158
876,1776664079.292043,1776664080.492043
877,1776664079.297754,1776664080.497754
878,1776664079.303499,1776664080.503499
879,1776664079.309219,1776664080.509219
880,1776664079.315046,1776664080.515046
881,1776664079.321114,1776664080.521114
882,1776664079.327182,1776664080.527182
883,1776664079.333048,1776664080.533048
884,1776664079.339360,1776664080.539360
885,1776664079.345094,1776664080.545094
886,1776664079.350749,1776664080.550750
887,1776664079.356379,1776664080.556379
888,1776664079.362661,1776664080.562661
889,1776664079.368522,1776664080.568522
890,1776664079.374341,1776664080.574341
891,1776664079.380204,1776664080.580204
892,1776664079.386229,1776664080.586229
893,1776664079.391922,1776664080.591923
894,1776664079.397805,1776664080.597806
895,1776664079.403717,1776664080.603717
896,1776664079.409901,1776664080.609901
897,1776664079.415744,1776664080.615744
898,1776664079.421566,1776664080.621566
899,1776664079.427326,1776664080.627326
900,1776664079.433479,1776664080.633479
901,1776664079.439313,1776664080.639313
902,1776664079.445114,1776664080.645114
903,1776664079.450906,1776664080.650906
904,1776664079.456781,1776664080.656781
905,1776664079.462719,1776664080.662719
906,1776664079.468421,1776664080.668421
907,1776664079.474059,1776664080.674059
908,1776664079.481125,1776664080.681125
909,1776664079.487045,1776664080.687045
910,1776664079.493064,1776664080.693064
911,1776664079.498886,1776664080.698886
912,1776664079.504646,1776664080.704646
913,1776664079.510759,1776664080.710759
914,1776664079.518326,1776664080.718326
915,1776664079.531616,1776664080.731616
916,1776664079.543617,1776664080.743617
917,1776664079.552418,1776664080.752418
918,1776664079.558396,1776664080.758396
919,1776664079.564237,1776664080.764237
920,1776664079.570090,1776664080.770090
921,1776664079.576034,1776664080.776034
922,1776664079.581877,1776664080.781877
923,1776664079.591723,1776664080.791723
924,1776664079.597572,1776664080.797572
925,1776664079.604213,1776664080.804213
926,1776664079.610051,1776664080.810051
927,1776664079.617041,1776664080.817041
928,1776664079.622928,1776664080.822928
929,1776664079.628605,1776664080.828605
930,1776664079.634523,1776664080.834523
931,1776664079.640552,1776664080.840552
932,1776664079.646470,1776664080.846470
933,1776664079.652558,1776664080.852558
934,1776664079.658513,1776664080.858513
935,1776664079.664383,1776664080.864383
936,1776664079.670183,1776664080.870183
937,1776664079.676828,1776664080.876828
938,1776664079.682755,1776664080.882756
939,1776664079.688982,1776664080.888982
940,1776664079.694866,1776664080.894866
941,1776664079.700766,1776664080.900766
942,1776664079.707007,1776664080.907007
943,1776664079.713751,1776664080.913751
944,1776664079.719723,1776664080.919723
945,1776664079.725384,1776664080.925384
946,1776664079.731098,1776664080.931098
947,1776664079.737399,1776664080.937399
948,1776664079.743955,1776664080.943955
949,1776664079.749818,1776664080.949818
950,1776664079.755928,1776664080.955928
951,1776664079.761753,1776664080.961753
952,1776664079.767488,1776664080.967488
953,1776664079.773115,1776664080.973115
954,1776664079.778953,1776664080.978953
955,1776664079.784690,1776664080.984690
956,1776664079.790400,1776664080.990400
957,1776664079.796229,1776664080.996229
958,1776664079.802250,1776664081.002250
959,1776664079.807936,1776664081.007936
960,1776664079.813740,1776664081.013740
961,1776664079.820797,1776664081.020797
962,1776664079.826805,1776664081.026805
963,1776664079.832534,1776664081.032534
964,1776664079.838518,1776664081.038518
965,1776664079.844328,1776664081.044328
966,1776664079.849966,1776664081.049966
967,1776664079.862163,1776664081.062163
968,1776664079.867919,1776664081.067919
969,1776664079.874025,1776664081.074025
970,1776664079.879863,1776664081.079863
971,1776664079.885656,1776664081.085656
972,1776664079.891378,1776664081.091378
973,1776664079.897256,1776664081.097256
974,1776664079.903622,1776664081.103622
975,1776664079.909507,1776664081.109507
976,1776664079.915334,1776664081.115335
977,1776664079.922000,1776664081.122000
978,1776664079.927827,1776664081.127827
979,1776664079.933615,1776664081.133615
980,1776664079.939273,1776664081.139273
981,1776664079.945091,1776664081.145091
982,1776664079.950915,1776664081.150915
983,1776664079.956911,1776664081.156911
984,1776664079.962788,1776664081.162788
985,1776664079.969036,1776664081.169036
986,1776664079.974850,1776664081.174850
987,1776664079.980809,1776664081.180809
988,1776664079.986658,1776664081.186658
989,1776664079.992748,1776664081.192749
990,1776664079.998626,1776664081.198626
991,1776664080.004651,1776664081.204651
992,1776664080.010530,1776664081.210530
993,1776664080.016257,1776664081.216257
994,1776664080.023734,1776664081.223734
995,1776664080.029620,1776664081.229620
996,1776664080.035439,1776664081.235439
997,1776664080.041505,1776664081.241505
998,1776664080.047376,1776664081.247376
999,1776664080.053690,1776664081.253690
