case_id,produced_at_epoch,deadline_at_epoch
66,1776663530.022521,1776663531.222521
67,1776663530.028373,1776663531.228373
68,1776663530.034245,1776663531.234246
69,1776663530.039903,1776663531.239903
70,1776663530.045503,1776663531.245503
71,1776663530.051610,1776663531.251610
72,1776663530.057370,1776663531.257370
73,1776663530.063153,1776663531.263153
74,1776663530.068777,1776663531.268777
75,1776663530.074394,1776663531.274394
76,1776663530.079787,1776663531.279787
77,1776663530.085188,1776663531.285188
78,1776663530.090800,1776663531.290800
79,1776663530.096328,1776663531.296328
80,1776663530.101732,1776663531.301732
81,1776663530.107385,1776663531.307385
82,1776663530.113299,1776663531.313299
83,1776663530.118842,1776663531.318842
84,1776663530.124496,1776663531.324496
85,1776663530.129980,1776663531.329980
86,1776663530.135705,1776663531.335705
87,1776663530.141465,1776663531.341465
88,1776663530.147146,1776663531.347146
89,1776663530.152640,1776663531.352640
90,1776663530.158255,1776663531.358255
91,1776663530.163690,1776663531.363690
92,1776663530.169100,1776663531.369100
93,1776663530.174725,1776663531.374725
94,1776663530.180123,1776663531.380123
95,1776663530.185580,1776663531.385580
96,1776663530.191267,1776663531.391267
97,1776663530.197001,1776663531.397001
98,1776663530.202504,1776663531.402504
99,1776663530.208187,1776663531.408187
100,1776663530.213875,1776663531.413875
101,1776663530.219320,1776663531.419320
102,1776663530.224998,1776663531.424999
103,1776663530.230721,1776663531.430721
104,1776663530.236147,1776663531.436147
105,1776663530.242036,1776663531.442036
106,1776663530.247624,1776663531.447624
107,1776663530.253109,1776663531.453109
108,1776663530.259192,1776663531.459192
109,1776663530.264708,1776663531.464708
110,1776663530.270561,1776663531.470561
111,1776663530.276663,1776663531.476663
112,1776663530.282375,1776663531.482375
113,1776663530.288551,1776663531.488551
114,1776663530.294617,1776663531.494617
115,1776663530.300403,1776663531.500403
116,1776663530.306071,1776663531.506071
117,1776663530.311976,1776663531.511976
118,1776663530.318348,1776663531.518348
119,1776663530.324016,1776663531.524016
120,1776663530.329854,1776663531.529855
121,1776663530.335385,1776663531.535385
122,1776663530.341358,1776663531.541358
123,1776663530.347076,1776663531.547076
124,1776663530.352604,1776663531.552604
125,1776663530.358682,1776663531.558682
126,1776663530.364566,1776663531.564566
127,1776663530.371395,1776663531.571395
128,1776663530.377418,1776663531.577418
129,1776663530.383095,1776663531.583095
130,1776663530.389043,1776663531.589043
131,1776663530.394760,1776663531.594760
132,1776663530.400418,1776663531.600418
133,1776663530.409099,1776663531.609099
134,1776663530.414982,1776663531.614982
135,1776663530.420826,1776663531.620826
136,1776663530.426397,1776663531.626397
137,1776663530.431994,1776663531.631994
138,1776663530.437757,1776663531.637758
139,1776663530.443460,1776663531.643460
140,1776663530.449145,1776663531.649145
141,1776663530.455138,1776663531.655138
142,1776663530.460769,1776663531.660769
143,1776663530.466617,1776663531.666617
144,1776663530.472253,1776663531.672253
145,1776663530.478295,1776663531.678295
146,1776663530.483997,1776663531.683997
147,1776663530.489788,1776663531.689788
148,1776663530.495505,1776663531.695505
149,1776663530.501179,1776663531.701180
150,1776663530.507287,1776663531.707287
151,1776663530.512815,1776663531.712815
152,1776663530.518258,1776663531.718258
153,1776663530.523887,1776663531.723887
154,1776663530.529695,1776663531.729695
155,1776663530.535202,1776663531.735202
156,1776663530.540868,1776663531.740868
157,1776663530.546421,1776663531.746421
158,1776663530.551894,1776663531.751894
159,1776663530.557532,1776663531.757532
160,1776663530.563258,1776663531.763258
161,1776663530.575238,1776663531.775238
162,1776663530.581017,1776663531.781017
163,1776663530.586607,1776663531.786607
164,1776663530.592364,1776663531.792364
165,1776663530.597808,1776663531.797808
166,1776663530.603369,1776663531.803369
167,1776663530.609467,1776663531.809467
168,1776663530.615070,1776663531.815070
169,1776663530.620805,1776663531.820805
170,1776663530.626434,1776663531.826434
171,1776663530.631926,1776663531.831926
172,1776663530.637551,1776663531.837551
173,1776663530.643230,1776663531.843230
174,1776663530.648893,1776663531.848893
175,1776663530.654872,1776663531.854872
176,1776663530.660524,1776663531.860524
177,1776663530.666015,1776663531.866015
178,1776663530.671637,1776663531.871637
179,1776663530.677252,1776663531.877252
180,1776663530.682736,1776663531.882736
181,1776663530.688287,1776663531.888287
182,1776663530.693916,1776663531.893916
183,1776663530.699594,1776663531.899594
184,1776663530.705480,1776663531.905480
185,1776663530.711265,1776663531.911265
186,1776663530.716806,1776663531.916806
187,1776663530.722367,1776663531.922367
188,1776663530.728144,1776663531.928144
189,1776663530.733734,1776663531.933734
190,1776663530.739374,1776663531.939374
191,1776663530.744857,1776663531.944857
192,1776663530.750298,1776663531.950298
193,1776663530.755971,1776663531.955971
194,1776663530.761547,1776663531.961547
195,1776663530.766994,1776663531.966994
196,1776663530.772729,1776663531.972729
197,1776663530.778753,1776663531.978753
198,1776663530.784358,1776663531.984358
199,1776663530.790056,1776663531.990056
200,1776663530.795924,1776663531.995924
201,1776663530.801625,1776663532.001625
202,1776663530.807303,1776663532.007303
203,1776663530.813170,1776663532.013170
204,1776663530.818774,1776663532.018775
205,1776663530.824429,1776663532.024429
206,1776663530.829875,1776663532.029875
207,1776663530.835354,1776663532.035354
208,1776663530.841022,1776663532.041022
209,1776663530.846494,1776663532.046494
210,1776663530.851914,1776663532.051914
211,1776663530.857569,1776663532.057569
212,1776663530.863450,1776663532.063450
213,1776663530.869149,1776663532.069149
214,1776663530.874763,1776663532.074763
215,1776663530.880360,1776663532.080360
216,1776663530.885979,1776663532.085979
217,1776663530.891620,1776663532.091620
218,1776663530.897911,1776663532.097911
219,1776663530.904855,1776663532.104855
220,1776663530.910470,1776663532.110471
221,1776663530.915949,1776663532.115949
222,1776663530.921585,1776663532.121585
223,1776663530.927255,1776663532.127255
224,1776663530.932791,1776663532.132791
225,1776663530.938412,1776663532.138412
226,1776663530.944085,1776663532.144085
227,1776663530.949754,1776663532.149754
228,1776663530.955683,1776663532.155683
229,1776663530.961285,1776663532.161285
230,1776663530.966677,1776663532.166677
231,1776663530.972295,1776663532.172295
232,1776663530.977985,1776663532.177985
233,1776663530.983567,1776663532.183567
234,1776663530.989451,1776663532.189451
235,1776663530.994916,1776663532.194916
236,1776663531.000639,1776663532.200639
237,1776663531.006486,1776663532.206486
238,1776663531.012056,1776663532.212056
239,1776663531.017533,1776663532.217533
240,1776663531.023157,1776663532.223157
241,1776663531.028880,1776663532.228880
242,1776663531.034516,1776663532.234516
243,1776663531.040433,1776663532.240433
244,1776663531.046272,1776663532.246272
245,1776663531.051880,1776663532.251880
246,1776663531.057790,1776663532.257790
247,1776663531.063935,1776663532.263935
248,1776663531.069666,1776663532.269666
249,1776663531.075503,1776663532.275503
250,1776663531.081428,1776663532.281428
251,1776663531.087090,1776663532.287090
252,1776663531.093141,1776663532.293141
253,1776663531.098750,1776663532.298750
254,1776663531.104765,1776663532.304765
255,1776663531.110968,1776663532.310968
256,1776663531.116836,1776663532.316836
257,1776663531.122783,1776663532.322783
258,1776663531.128823,1776663532.328823
259,1776663531.134689,1776663532.334689
260,1776663531.140306,1776663532.340306
261,1776663531.146081,1776663532.346081
262,1776663531.151663,1776663532.351663
263,1776663531.157207,1776663532.357207
264,1776663531.162663,1776663532.362664
265,1776663531.168151,1776663532.368151
266,1776663531.173746,1776663532.373746
267,1776663531.179204,1776663532.379204
268,1776663531.184897,1776663532.384897
269,1776663531.190537,1776663532.390537
270,1776663531.196303,1776663532.396303
271,1776663531.201830,1776663532.401830
272,1776663531.207474,1776663532.407474
273,1776663531.212956,1776663532.412956
274,1776663531.218357,1776663532.418357
275,1776663531.224257,1776663532.424258
276,1776663531.230042,1776663532.430043
277,1776663531.235680,1776663532.435680
278,1776663531.241277,1776663532.441277
279,1776663531.246871,1776663532.446872
280,1776663531.252430,1776663532.452430
281,1776663531.258012,1776663532.458012
282,1776663531.263687,1776663532.463687
283,1776663531.269493,1776663532.469493
284,1776663531.275141,1776663532.475141
285,1776663531.280822,1776663532.480822
286,1776663531.286834,1776663532.486834
287,1776663531.292625,1776663532.492625
288,1776663531.298455,1776663532.498456
289,1776663531.304226,1776663532.504226
290,1776663531.311036,1776663532.511036
291,1776663531.316816,1776663532.516816
292,1776663531.322472,1776663532.522472
293,1776663531.328209,1776663532.528209
294,1776663531.333827,1776663532.533827
295,1776663531.339412,1776663532.539412
296,1776663531.345019,1776663532.545019
297,1776663531.350585,1776663532.550585
298,1776663531.356177,1776663532.556177
299,1776663531.361743,1776663532.561743
300,1776663531.367558,1776663532.567558
301,1776663531.373246,1776663532.573246
302,1776663531.378904,1776663532.578904
303,1776663531.384594,1776663532.584594
304,1776663531.390249,1776663532.590250
305,1776663531.395887,1776663532.595887
306,1776663531.401540,1776663532.601540
307,1776663531.407203,1776663532.607203
308,1776663531.412873,1776663532.612873
309,1776663531.418455,1776663532.618455
310,1776663531.424013,1776663532.624013
311,1776663531.429574,1776663532.629575
312,1776663531.435131,1776663532.635131
313,1776663531.440756,1776663532.640756
314,1776663531.446436,1776663532.646436
315,1776663531.452033,1776663532.652033
316,1776663531.457803,1776663532.657803
317,1776663531.463360,1776663532.663360
318,1776663531.469047,1776663532.669047
319,1776663531.474633,1776663532.674633
320,1776663531.480175,1776663532.680175
321,1776663531.485793,1776663532.685793
322,1776663531.491417,1776663532.691417
323,1776663531.496918,1776663532.696918
324,1776663531.502370,1776663532.702370
325,1776663531.507977,1776663532.707977
326,1776663531.513441,1776663532.713441
327,1776663531.518859,1776663532.718859
328,1776663531.524866,1776663532.724866
329,1776663531.530429,1776663532.730429
330,1776663531.536079,1776663532.736079
331,1776663531.541653,1776663532.741653
332,1776663531.547200,1776663532.747200
333,1776663531.552806,1776663532.752806
334,1776663531.558463,1776663532.758463
335,1776663531.564084,1776663532.764084
336,1776663531.569927,1776663532.769927
337,1776663531.575490,1776663532.775490
338,1776663531.581021,1776663532.781021
339,1776663531.586605,1776663532.786605
340,1776663531.592185,1776663532.792185
341,1776663531.597891,1776663532.797891
342,1776663531.603609,1776663532.803609
343,1776663531.609312,1776663532.809312
344,1776663531.614854,1776663532.814854
345,1776663531.620499,1776663532.820499
346,1776663531.626224,1776663532.826224
347,1776663531.631733,1776663532.831733
348,1776663531.637417,1776663532.837417
349,1776663531.643306,1776663532.843306
350,1776663531.649181,1776663532.849181
351,1776663531.658013,1776663532.858013
352,1776663531.664795,1776663532.864795
353,1776663531.671969,1776663532.871969
354,1776663531.677876,1776663532.877876
355,1776663531.683686,1776663532.883686
356,1776663531.689615,1776663532.889615
357,1776663531.695422,1776663532.895422
358,1776663531.701043,1776663532.901043
359,1776663531.707037,1776663532.907037
360,1776663531.713183,1776663532.913183
361,1776663531.718771,1776663532.918772
362,1776663531.724864,1776663532.924865
363,1776663531.730816,1776663532.930816
364,1776663531.737152,1776663532.937152
365,1776663531.743301,1776663532.943301
366,1776663531.749849,1776663532.949849
367,1776663531.755656,1776663532.955656
368,1776663531.761425,1776663532.961425
369,1776663531.767014,1776663532.967014
370,1776663531.772768,1776663532.972768
371,1776663531.778502,1776663532.978502
372,1776663531.784088,1776663532.984088
373,1776663531.789640,1776663532.989640
374,1776663531.795120,1776663532.995120
375,1776663531.800607,1776663533.000607
376,1776663531.806192,1776663533.006192
377,1776663531.811793,1776663533.011793
378,1776663531.817306,1776663533.017306
379,1776663531.822867,1776663533.022867
380,1776663531.828421,1776663533.028421
381,1776663531.834109,1776663533.034109
382,1776663531.839772,1776663533.039772
383,1776663531.845700,1776663533.045700
384,1776663531.851715,1776663533.051715
385,1776663531.857394,1776663533.057394
386,1776663531.863106,1776663533.063107
387,1776663531.868892,1776663533.068892
388,1776663531.874629,1776663533.074629
389,1776663531.880332,1776663533.080332
390,1776663531.885952,1776663533.085952
391,1776663531.891562,1776663533.091562
392,1776663531.897148,1776663533.097148
393,1776663531.902703,1776663533.102703
394,1776663531.908318,1776663533.108318
395,1776663531.913924,1776663533.113924
396,1776663531.919515,1776663533.119515
397,1776663531.925143,1776663533.125143
398,1776663531.930689,1776663533.130689
399,1776663531.936224,1776663533.136224
400,1776663531.941976,1776663533.141976
401,1776663531.947533,1776663533.147533
402,1776663531.953142,1776663533.153142
403,1776663531.958755,1776663533.158755
404,1776663531.964346,1776663533.164346
405,1776663531.969931,1776663533.169931
406,1776663531.975503,1776663533.175503
407,1776663531.981126,1776663533.181126
408,1776663531.986748,1776663533.186749
409,1776663531.992526,1776663533.192526
410,1776663531.998406,1776663533.198406
411,1776663532.004386,1776663533.204386
412,1776663532.010169,1776663533.210169
413,1776663532.015718,1776663533.215718
414,1776663532.021343,1776663533.221343
415,1776663532.026911,1776663533.226912
416,1776663532.032377,1776663533.232377
417,1776663532.037951,1776663533.237951
418,1776663532.043924,1776663533.243924
419,1776663532.049644,1776663533.249644
420,1776663532.055249,1776663533.255249
421,1776663532.060969,1776663533.260969
422,1776663532.066678,1776663533.266678
423,1776663532.072317,1776663533.272317
424,1776663532.078021,1776663533.278021
425,1776663532.083715,1776663533.283715
426,1776663532.089390,1776663533.289390
427,1776663532.095104,1776663533.295105
428,1776663532.100902,1776663533.300902
429,1776663532.106620,1776663533.306620
430,1776663532.112193,1776663533.312193
431,1776663532.118464,1776663533.318464
432,1776663532.124039,1776663533.324039
433,1776663532.129625,1776663533.329625
434,1776663532.135267,1776663533.335268
435,1776663532.141294,1776663533.341294
436,1776663532.147102,1776663533.347102
437,1776663532.152708,1776663533.352708
438,1776663532.158778,1776663533.358778
439,1776663532.164448,1776663533.364448
440,1776663532.170087,1776663533.370087
441,1776663532.176301,1776663533.376301
442,1776663532.181987,1776663533.381987
443,1776663532.187867,1776663533.387867
444,1776663532.193989,1776663533.393989
445,1776663532.199712,1776663533.399712
446,1776663532.205388,1776663533.405388
447,1776663532.211410,1776663533.411410
448,1776663532.217246,1776663533.417246
449,1776663532.222941,1776663533.422941
450,1776663532.229241,1776663533.429241
451,1776663532.234928,1776663533.434928
452,1776663532.241150,1776663533.441150
453,1776663532.247276,1776663533.447276
454,1776663532.253055,1776663533.453055
455,1776663532.258885,1776663533.458885
456,1776663532.264714,1776663533.464714
457,1776663532.270669,1776663533.470669
458,1776663532.276454,1776663533.476454
459,1776663532.282061,1776663533.482061
460,1776663532.287819,1776663533.487819
461,1776663532.293674,1776663533.493675
462,1776663532.299246,1776663533.499246
463,1776663532.305126,1776663533.505126
464,1776663532.310820,1776663533.510820
465,1776663532.316569,1776663533.516569
466,1776663532.322482,1776663533.522482
467,1776663532.328143,1776663533.528143
468,1776663532.335027,1776663533.535028
469,1776663532.341393,1776663533.541393
470,1776663532.347102,1776663533.547102
471,1776663532.352791,1776663533.552791
472,1776663532.358548,1776663533.558548
473,1776663532.364143,1776663533.564143
474,1776663532.369898,1776663533.569898
475,1776663532.375622,1776663533.575622
476,1776663532.381366,1776663533.581366
477,1776663532.387164,1776663533.587164
478,1776663532.392863,1776663533.592863
479,1776663532.398536,1776663533.598536
480,1776663532.404547,1776663533.604547
481,1776663532.410111,1776663533.610111
482,1776663532.415801,1776663533.615801
483,1776663532.421814,1776663533.621814
484,1776663532.427502,1776663533.627502
485,1776663532.433262,1776663533.633262
486,1776663532.439602,1776663533.639602
487,1776663532.445291,1776663533.645291
488,1776663532.451040,1776663533.651040
489,1776663532.457327,1776663533.657327
490,1776663532.462982,1776663533.662982
491,1776663532.468680,1776663533.668680
492,1776663532.474400,1776663533.674400
493,1776663532.480101,1776663533.680101
494,1776663532.485856,1776663533.685856
495,1776663532.491618,1776663533.691618
496,1776663532.497379,1776663533.697379
497,1776663532.503106,1776663533.703106
498,1776663532.508978,1776663533.708978
499,1776663532.514654,1776663533.714654
500,1776663532.520738,1776663533.720738
501,1776663532.526501,1776663533.726501
502,1776663532.532782,1776663533.732782
503,1776663532.538725,1776663533.738725
504,1776663532.544454,1776663533.744454
505,1776663532.550194,1776663533.750194
506,1776663532.555910,1776663533.755910
507,1776663532.561640,1776663533.761640
508,1776663532.567400,1776663533.767401
509,1776663532.573169,1776663533.773170
510,1776663532.578905,1776663533.778905
511,1776663532.584714,1776663533.784714
512,1776663532.590460,1776663533.790460
513,1776663532.596191,1776663533.796191
514,1776663532.601938,1776663533.801939
515,1776663532.607677,1776663533.807677
516,1776663532.613413,1776663533.813413
517,1776663532.619106,1776663533.819106
518,1776663532.625103,1776663533.825103
519,1776663532.630853,1776663533.830853
520,1776663532.636658,1776663533.836658
521,1776663532.642665,1776663533.842665
522,1776663532.648405,1776663533.848405
523,1776663532.654349,1776663533.854349
524,1776663532.661114,1776663533.861114
525,1776663532.667066,1776663533.867066
526,1776663532.672859,1776663533.872859
527,1776663532.679161,1776663533.879161
528,1776663532.685340,1776663533.885340
529,1776663532.691436,1776663533.891436
530,1776663532.697464,1776663533.897464
531,1776663532.703236,1776663533.903236
532,1776663532.709296,1776663533.909297
533,1776663532.715029,1776663533.915029
534,1776663532.720766,1776663533.920766
535,1776663532.728485,1776663533.928485
536,1776663532.734617,1776663533.934617
537,1776663532.740757,1776663533.940757
538,1776663532.746524,1776663533.946524
539,1776663532.752518,1776663533.952518
540,1776663532.758664,1776663533.958664
541,1776663532.764391,1776663533.964391
542,1776663532.769960,1776663533.969960
543,1776663532.775772,1776663533.975772
544,1776663532.781671,1776663533.981671
545,1776663532.787319,1776663533.987319
546,1776663532.792983,1776663533.992983
547,1776663532.798406,1776663533.998406
548,1776663532.803873,1776663534.003873
549,1776663532.809601,1776663534.009601
550,1776663532.815423,1776663534.015423
551,1776663532.821118,1776663534.021118
552,1776663532.826743,1776663534.026743
553,1776663532.832184,1776663534.032184
554,1776663532.837756,1776663534.037756
555,1776663532.843530,1776663534.043530
556,1776663532.848960,1776663534.048960
557,1776663532.854445,1776663534.054445
558,1776663532.860025,1776663534.060025
559,1776663532.865666,1776663534.065666
560,1776663532.871531,1776663534.071531
561,1776663532.877195,1776663534.077195
562,1776663532.882733,1776663534.082733
563,1776663532.888313,1776663534.088313
564,1776663532.893984,1776663534.093984
565,1776663532.924692,1776663534.124692
566,1776663532.931947,1776663534.131947
567,1776663532.937989,1776663534.137989
568,1776663532.943987,1776663534.143987
569,1776663532.950330,1776663534.150330
570,1776663532.956441,1776663534.156441
571,1776663532.962442,1776663534.162442
572,1776663532.968349,1776663534.168349
573,1776663532.974424,1776663534.174424
574,1776663532.980479,1776663534.180479
575,1776663532.986520,1776663534.186520
576,1776663532.992525,1776663534.192525
577,1776663532.998410,1776663534.198410
578,1776663533.004520,1776663534.204520
579,1776663533.010359,1776663534.210359
580,1776663533.015929,1776663534.215929
581,1776663533.021759,1776663534.221759
582,1776663533.027724,1776663534.227724
583,1776663533.034908,1776663534.234908
584,1776663533.041217,1776663534.241217
585,1776663533.046896,1776663534.246896
586,1776663533.052540,1776663534.252540
587,1776663533.058490,1776663534.258490
588,1776663533.064523,1776663534.264523
589,1776663533.070396,1776663534.270396
590,1776663533.076229,1776663534.276229
591,1776663533.081811,1776663534.281811
592,1776663533.087435,1776663534.287435
593,1776663533.093367,1776663534.293367
594,1776663533.098999,1776663534.298999
595,1776663533.104804,1776663534.304804
596,1776663533.110817,1776663534.310817
597,1776663533.117319,1776663534.317319
598,1776663533.123353,1776663534.323353
599,1776663533.129179,1776663534.329180
600,1776663533.135254,1776663534.335254
601,1776663533.141256,1776663534.341256
602,1776663533.147149,1776663534.347149
603,1776663533.153485,1776663534.353485
604,1776663533.159682,1776663534.359682
605,1776663533.165654,1776663534.365654
606,1776663533.172319,1776663534.372319
607,1776663533.178962,1776663534.378962
608,1776663533.184838,1776663534.384838
609,1776663533.190885,1776663534.390885
610,1776663533.197016,1776663534.397016
611,1776663533.203543,1776663534.403543
612,1776663533.209694,1776663534.409694
613,1776663533.215843,1776663534.415843
614,1776663533.222185,1776663534.422185
615,1776663533.228963,1776663534.428963
616,1776663533.236776,1776663534.436776
617,1776663533.242909,1776663534.442909
618,1776663533.249085,1776663534.449085
619,1776663533.255533,1776663534.455533
620,1776663533.262298,1776663534.462298
621,1776663533.268263,1776663534.468263
622,1776663533.274284,1776663534.474284
623,1776663533.280373,1776663534.480373
624,1776663533.286492,1776663534.486492
625,1776663533.292661,1776663534.492661
626,1776663533.299542,1776663534.499542
627,1776663533.306124,1776663534.506124
628,1776663533.312268,1776663534.512268
629,1776663533.318403,1776663534.518403
630,1776663533.324502,1776663534.524503
631,1776663533.330599,1776663534.530599
632,1776663533.338908,1776663534.538908
633,1776663533.344798,1776663534.544798
634,1776663533.350719,1776663534.550719
635,1776663533.356815,1776663534.556815
636,1776663533.362771,1776663534.562771
637,1776663533.368971,1776663534.568971
638,1776663533.375038,1776663534.575038
639,1776663533.381074,1776663534.581074
640,1776663533.387120,1776663534.587120
641,1776663533.393317,1776663534.593317
642,1776663533.399498,1776663534.599498
643,1776663533.405923,1776663534.605923
644,1776663533.435664,1776663534.635664
645,1776663533.442235,1776663534.642235
646,1776663533.448365,1776663534.648365
647,1776663533.454318,1776663534.654318
648,1776663533.460260,1776663534.660260
649,1776663533.466558,1776663534.666558
650,1776663533.473648,1776663534.673648
651,1776663533.479694,1776663534.679694
652,1776663533.485897,1776663534.685897
653,1776663533.491895,1776663534.691895
654,1776663533.497818,1776663534.697818
655,1776663533.504166,1776663534.704166
656,1776663533.510106,1776663534.710106
657,1776663533.516101,1776663534.716101
658,1776663533.522031,1776663534.722031
659,1776663533.528020,1776663534.728020
660,1776663533.534148,1776663534.734148
661,1776663533.541114,1776663534.741114
662,1776663533.546841,1776663534.746841
663,1776663533.552417,1776663534.752417
664,1776663533.558307,1776663534.758307
665,1776663533.564200,1776663534.764200
666,1776663533.570105,1776663534.770105
667,1776663533.576270,1776663534.776270
668,1776663533.582195,1776663534.782195
669,1776663533.588219,1776663534.788219
670,1776663533.594228,1776663534.794228
671,1776663533.600098,1776663534.800098
672,1776663533.606201,1776663534.806201
673,1776663533.612156,1776663534.812156
674,1776663533.618290,1776663534.818290
675,1776663533.624150,1776663534.824150
676,1776663533.630084,1776663534.830084
677,1776663533.635965,1776663534.835965
678,1776663533.642992,1776663534.842993
679,1776663533.649226,1776663534.849226
680,1776663533.655696,1776663534.855696
681,1776663533.661750,1776663534.861750
682,1776663533.667783,1776663534.867784
683,1776663533.673887,1776663534.873887
684,1776663533.680411,1776663534.880411
685,1776663533.686487,1776663534.886487
686,1776663533.692565,1776663534.892565
687,1776663533.698578,1776663534.898578
688,1776663533.704647,1776663534.904647
689,1776663533.710701,1776663534.910701
690,1776663533.717109,1776663534.917109
691,1776663533.723291,1776663534.923291
692,1776663533.729442,1776663534.929442
693,1776663533.735425,1776663534.935426
694,1776663533.742140,1776663534.942140
695,1776663533.748469,1776663534.948469
696,1776663533.755010,1776663534.955010
697,1776663533.761186,1776663534.961186
698,1776663533.767159,1776663534.967159
699,1776663533.773283,1776663534.973283
700,1776663533.784653,1776663534.984653
701,1776663533.790562,1776663534.990562
702,1776663533.796796,1776663534.996796
703,1776663533.803659,1776663535.003659
704,1776663533.809730,1776663535.009730
705,1776663533.816529,1776663535.016529
706,1776663533.823020,1776663535.023020
707,1776663533.829530,1776663535.029530
708,1776663533.836456,1776663535.036456
709,1776663533.842557,1776663535.042557
710,1776663533.848663,1776663535.048663
711,1776663533.854891,1776663535.054891
712,1776663533.861051,1776663535.061051
713,1776663533.867121,1776663535.067121
714,1776663533.873238,1776663535.073238
715,1776663533.879290,1776663535.079290
716,1776663533.885994,1776663535.085994
717,1776663533.892059,1776663535.092059
718,1776663533.898161,1776663535.098161
719,1776663533.904597,1776663535.104597
720,1776663533.911616,1776663535.111616
721,1776663533.917665,1776663535.117666
722,1776663533.923793,1776663535.123793
723,1776663533.929687,1776663535.129687
724,1776663533.935725,1776663535.135725
725,1776663533.941836,1776663535.141836
726,1776663533.947904,1776663535.147904
727,1776663533.954043,1776663535.154043
728,1776663533.960182,1776663535.160182
729,1776663533.966370,1776663535.166370
730,1776663533.972893,1776663535.172894
731,1776663533.979012,1776663535.179012
732,1776663533.985102,1776663535.185102
733,1776663533.991789,1776663535.191789
734,1776663533.997790,1776663535.197790
735,1776663534.003909,1776663535.203909
736,1776663534.010041,1776663535.210041
737,1776663534.016145,1776663535.216145
738,1776663534.022238,1776663535.222238
739,1776663534.028340,1776663535.228340
740,1776663534.034423,1776663535.234423
741,1776663534.040519,1776663535.240519
742,1776663534.063184,1776663535.263184
743,1776663534.071056,1776663535.271056
744,1776663534.080899,1776663535.280900
745,1776663534.087187,1776663535.287187
746,1776663534.093572,1776663535.293572
747,1776663534.099496,1776663535.299496
748,1776663534.106164,1776663535.306165
749,1776663534.112084,1776663535.312084
750,1776663534.118726,1776663535.318726
751,1776663534.125008,1776663535.325008
752,1776663534.130949,1776663535.330949
753,1776663534.136975,1776663535.336975
754,1776663534.143112,1776663535.343112
755,1776663534.149283,1776663535.349283
756,1776663534.155443,1776663535.355443
757,1776663534.161630,1776663535.361630
758,1776663534.167776,1776663535.367776
759,1776663534.173960,1776663535.373960
760,1776663534.180085,1776663535.380085
761,1776663534.186238,1776663535.386238
762,1776663534.192388,1776663535.392388
763,1776663534.198516,1776663535.398516
764,1776663534.204705,1776663535.404706
765,1776663534.210606,1776663535.410606
766,1776663534.216491,1776663535.416491
767,1776663534.223549,1776663535.423549
768,1776663534.229552,1776663535.429552
769,1776663534.235532,1776663535.435532
770,1776663534.241668,1776663535.441668
771,1776663534.247616,1776663535.447616
772,1776663534.253630,1776663535.453630
773,1776663534.259782,1776663535.459782
774,1776663534.265873,1776663535.465873
