case_id,produced_at_epoch,deadline_at_epoch
135,1776661328.347603,1776661329.547603
136,1776661328.353359,1776661329.553359
137,1776661328.358981,1776661329.558981
138,1776661328.364644,1776661329.564644
139,1776661328.370331,1776661329.570331
140,1776661328.375859,1776661329.575859
141,1776661328.381506,1776661329.581506
142,1776661328.387060,1776661329.587060
143,1776661328.392529,1776661329.592529
144,1776661328.398155,1776661329.598155
145,1776661328.403720,1776661329.603720
146,1776661328.409187,1776661329.609187
147,1776661328.414829,1776661329.614829
148,1776661328.420416,1776661329.620416
149,1776661328.425967,1776661329.625968
150,1776661328.431805,1776661329.631805
151,1776661328.437360,1776661329.637360
152,1776661328.442851,1776661329.642851
153,1776661328.448495,1776661329.648495
154,1776661328.454115,1776661329.654115
155,1776661328.459661,1776661329.659661
156,1776661328.465265,1776661329.665265
157,1776661328.470652,1776661329.670652
158,1776661328.476110,1776661329.676110
159,1776661328.481710,1776661329.681710
160,1776661328.487330,1776661329.687330
161,1776661328.492833,1776661329.692833
162,1776661328.498418,1776661329.698418
163,1776661328.504150,1776661329.704150
164,1776661328.509820,1776661329.709820
165,1776661328.515468,1776661329.715468
166,1776661328.521179,1776661329.721179
167,1776661328.526772,1776661329.726772
168,1776661328.532696,1776661329.732696
169,1776661328.538268,1776661329.738268
170,1776661328.543711,1776661329.743711
171,1776661328.549285,1776661329.749285
172,1776661328.555052,1776661329.755052
173,1776661328.560900,1776661329.760900
174,1776661328.566609,1776661329.766609
175,1776661328.572943,1776661329.772943
176,1776661328.579310,1776661329.779310
177,1776661328.584936,1776661329.784936
178,1776661328.590512,1776661329.790512
179,1776661328.596078,1776661329.796078
180,1776661328.601677,1776661329.801677
181,1776661328.607374,1776661329.807374
182,1776661328.613054,1776661329.813054
183,1776661328.618729,1776661329.818729
184,1776661328.624391,1776661329.824391
185,1776661328.630103,1776661329.830103
186,1776661328.636167,1776661329.836167
187,1776661328.642095,1776661329.842095
188,1776661328.647864,1776661329.847864
189,1776661328.653602,1776661329.853602
190,1776661328.659226,1776661329.859226
191,1776661328.665004,1776661329.865004
192,1776661328.670618,1776661329.870618
193,1776661328.676398,1776661329.876398
194,1776661328.682038,1776661329.882038
195,1776661328.687770,1776661329.887770
196,1776661328.693367,1776661329.893368
197,1776661328.699091,1776661329.899091
198,1776661328.704705,1776661329.904705
199,1776661328.710265,1776661329.910265
200,1776661328.718405,1776661329.918405
201,1776661328.724051,1776661329.924051
202,1776661328.729623,1776661329.929623
203,1776661328.735242,1776661329.935242
204,1776661328.740854,1776661329.940854
205,1776661328.746584,1776661329.946584
206,1776661328.752189,1776661329.952189
207,1776661328.757773,1776661329.957773
208,1776661328.763303,1776661329.963303
209,1776661328.774969,1776661329.974969
210,1776661328.780760,1776661329.980760
211,1776661328.786353,1776661329.986353
212,1776661328.791934,1776661329.991934
213,1776661328.797679,1776661329.997679
214,1776661328.803467,1776661330.003467
215,1776661328.809063,1776661330.009063
216,1776661328.814639,1776661330.014639
217,1776661328.820695,1776661330.020695
218,1776661328.826310,1776661330.026310
219,1776661328.831928,1776661330.031928
220,1776661328.837601,1776661330.037601
221,1776661328.843292,1776661330.043292
222,1776661328.849026,1776661330.049026
223,1776661328.854722,1776661330.054723
224,1776661328.860392,1776661330.060392
225,1776661328.866164,1776661330.066164
226,1776661328.871840,1776661330.071840
227,1776661328.877475,1776661330.077475
228,1776661328.883195,1776661330.083195
229,1776661328.888822,1776661330.088822
230,1776661328.894406,1776661330.094406
231,1776661328.900014,1776661330.100014
232,1776661328.905813,1776661330.105813
233,1776661328.911560,1776661330.111560
234,1776661328.917282,1776661330.117282
235,1776661328.923348,1776661330.123348
236,1776661328.929142,1776661330.129142
237,1776661328.934998,1776661330.134998
238,1776661328.942100,1776661330.142100
239,1776661328.948413,1776661330.148413
240,1776661328.954793,1776661330.154793
241,1776661328.960491,1776661330.160491
242,1776661328.966171,1776661330.166171
243,1776661328.972268,1776661330.172268
244,1776661328.978431,1776661330.178431
245,1776661328.984061,1776661330.184061
246,1776661328.989722,1776661330.189722
247,1776661328.995344,1776661330.195344
248,1776661329.000951,1776661330.200951
249,1776661329.006600,1776661330.206600
250,1776661329.012446,1776661330.212446
251,1776661329.018004,1776661330.218004
252,1776661329.023531,1776661330.223531
253,1776661329.029137,1776661330.229137
254,1776661329.034701,1776661330.234701
255,1776661329.040472,1776661330.240472
256,1776661329.046239,1776661330.246239
257,1776661329.052002,1776661330.252002
258,1776661329.058428,1776661330.258428
259,1776661329.064122,1776661330.264122
260,1776661329.069802,1776661330.269802
261,1776661329.075502,1776661330.275502
262,1776661329.081228,1776661330.281229
263,1776661329.086987,1776661330.286987
264,1776661329.092701,1776661330.292701
265,1776661329.098491,1776661330.298491
266,1776661329.104242,1776661330.304242
267,1776661329.109928,1776661330.309928
268,1776661329.115932,1776661330.315932
269,1776661329.121636,1776661330.321636
270,1776661329.127421,1776661330.327421
271,1776661329.133208,1776661330.333208
272,1776661329.139963,1776661330.339963
273,1776661329.145759,1776661330.345759
274,1776661329.151529,1776661330.351529
275,1776661329.157328,1776661330.357328
276,1776661329.163140,1776661330.363140
277,1776661329.168965,1776661330.368965
278,1776661329.174779,1776661330.374779
279,1776661329.180597,1776661330.380597
280,1776661329.186430,1776661330.386431
281,1776661329.192266,1776661330.392266
282,1776661329.198064,1776661330.398064
283,1776661329.203880,1776661330.403880
284,1776661329.209678,1776661330.409678
285,1776661329.215486,1776661330.415486
286,1776661329.221631,1776661330.421631
287,1776661329.227381,1776661330.427381
288,1776661329.233122,1776661330.433122
289,1776661329.238875,1776661330.438875
290,1776661329.244617,1776661330.444618
291,1776661329.250261,1776661330.450261
292,1776661329.256948,1776661330.456948
293,1776661329.263600,1776661330.463600
294,1776661329.270287,1776661330.470287
295,1776661329.276930,1776661330.476930
296,1776661329.283542,1776661330.483542
297,1776661329.290066,1776661330.490067
298,1776661329.295727,1776661330.495727
299,1776661329.301439,1776661330.501439
300,1776661329.307420,1776661330.507420
301,1776661329.313114,1776661330.513114
302,1776661329.318879,1776661330.518879
303,1776661329.324681,1776661330.524681
304,1776661329.330486,1776661330.530486
305,1776661329.336271,1776661330.536271
306,1776661329.342745,1776661330.542745
307,1776661329.348510,1776661330.548510
308,1776661329.354290,1776661330.554290
309,1776661329.360613,1776661330.560613
310,1776661329.366564,1776661330.566564
311,1776661329.372254,1776661330.572254
312,1776661329.378025,1776661330.578025
313,1776661329.383755,1776661330.583755
314,1776661329.389537,1776661330.589537
315,1776661329.395294,1776661330.595294
316,1776661329.401027,1776661330.601027
317,1776661329.406765,1776661330.606765
318,1776661329.412847,1776661330.612847
319,1776661329.418539,1776661330.618539
320,1776661329.424198,1776661330.624198
321,1776661329.429811,1776661330.629811
322,1776661329.435443,1776661330.635443
323,1776661329.441009,1776661330.641009
324,1776661329.446681,1776661330.646681
325,1776661329.452307,1776661330.652307
326,1776661329.457886,1776661330.657886
327,1776661329.463466,1776661330.663466
328,1776661329.469038,1776661330.669038
329,1776661329.474608,1776661330.674608
330,1776661329.480328,1776661330.680328
331,1776661329.486771,1776661330.686771
332,1776661329.492356,1776661330.692356
333,1776661329.497930,1776661330.697930
334,1776661329.503547,1776661330.703547
335,1776661329.509268,1776661330.709268
336,1776661329.515215,1776661330.715215
337,1776661329.520802,1776661330.720802
338,1776661329.538966,1776661330.738966
339,1776661329.544594,1776661330.744594
340,1776661329.550395,1776661330.750395
341,1776661329.556000,1776661330.756000
342,1776661329.561623,1776661330.761623
343,1776661329.567144,1776661330.767144
344,1776661329.572605,1776661330.772605
345,1776661329.578084,1776661330.778085
346,1776661329.583619,1776661330.783619
347,1776661329.589186,1776661330.789186
348,1776661329.594855,1776661330.794855
349,1776661329.600507,1776661330.800507
350,1776661329.606452,1776661330.806453
351,1776661329.612067,1776661330.812067
352,1776661329.617705,1776661330.817705
353,1776661329.623328,1776661330.823328
354,1776661329.629375,1776661330.829376
355,1776661329.634970,1776661330.834970
356,1776661329.640665,1776661330.840665
357,1776661329.646329,1776661330.846329
358,1776661329.651930,1776661330.851930
359,1776661329.657477,1776661330.857477
360,1776661329.663027,1776661330.863027
361,1776661329.668622,1776661330.868622
362,1776661329.674188,1776661330.874188
363,1776661329.679736,1776661330.879736
364,1776661329.685215,1776661330.885215
365,1776661329.690784,1776661330.890784
366,1776661329.696352,1776661330.896352
367,1776661329.701939,1776661330.901939
368,1776661329.715339,1776661330.915339
369,1776661329.720941,1776661330.920941
370,1776661329.726512,1776661330.926512
371,1776661329.732127,1776661330.932127
372,1776661329.737757,1776661330.937757
373,1776661329.743388,1776661330.943388
374,1776661329.749151,1776661330.949151
375,1776661329.754760,1776661330.954760
376,1776661329.760333,1776661330.960333
377,1776661329.765911,1776661330.965911
378,1776661329.771476,1776661330.971476
379,1776661329.777097,1776661330.977097
380,1776661329.782657,1776661330.982657
381,1776661329.788365,1776661330.988365
382,1776661329.794045,1776661330.994045
383,1776661329.799664,1776661330.999664
384,1776661329.805281,1776661331.005281
385,1776661329.811148,1776661331.011148
386,1776661329.816789,1776661331.016789
387,1776661329.822376,1776661331.022376
388,1776661329.827950,1776661331.027950
389,1776661329.833706,1776661331.033706
390,1776661329.839370,1776661331.039371
391,1776661329.845058,1776661331.045058
392,1776661329.850740,1776661331.050740
393,1776661329.856367,1776661331.056367
394,1776661329.861938,1776661331.061938
395,1776661329.867505,1776661331.067505
396,1776661329.873112,1776661331.073112
397,1776661329.878584,1776661331.078584
398,1776661329.884235,1776661331.084235
399,1776661329.889747,1776661331.089747
400,1776661329.895597,1776661331.095597
401,1776661329.901250,1776661331.101250
402,1776661329.906868,1776661331.106868
403,1776661329.912319,1776661331.112319
404,1776661329.917888,1776661331.117888
405,1776661329.923334,1776661331.123334
406,1776661329.928876,1776661331.128876
407,1776661329.934565,1776661331.134565
408,1776661329.940176,1776661331.140177
409,1776661329.945650,1776661331.145650
410,1776661329.951300,1776661331.151300
411,1776661329.956885,1776661331.156885
412,1776661329.962410,1776661331.162410
413,1776661329.968030,1776661331.168031
414,1776661329.973465,1776661331.173465
415,1776661329.978901,1776661331.178901
416,1776661329.984530,1776661331.184530
417,1776661329.990165,1776661331.190165
418,1776661329.995843,1776661331.195843
419,1776661330.001445,1776661331.201445
420,1776661330.006993,1776661331.206993
421,1776661330.012514,1776661331.212514
422,1776661330.018094,1776661331.218094
423,1776661330.023537,1776661331.223537
424,1776661330.029080,1776661331.229080
425,1776661330.034728,1776661331.234728
426,1776661330.040352,1776661331.240352
427,1776661330.045839,1776661331.245839
428,1776661330.051479,1776661331.251479
429,1776661330.057000,1776661331.257000
430,1776661330.062390,1776661331.262390
431,1776661330.068048,1776661331.268048
432,1776661330.073674,1776661331.273674
433,1776661330.079200,1776661331.279200
434,1776661330.084804,1776661331.284804
435,1776661330.090529,1776661331.290529
436,1776661330.096524,1776661331.296524
437,1776661330.102182,1776661331.302182
438,1776661330.107780,1776661331.307780
439,1776661330.113397,1776661331.313397
440,1776661330.119112,1776661331.319112
441,1776661330.124777,1776661331.324777
442,1776661330.130639,1776661331.330639
443,1776661330.136381,1776661331.336381
444,1776661330.142365,1776661331.342366
445,1776661330.148082,1776661331.348082
446,1776661330.153883,1776661331.353883
447,1776661330.159620,1776661331.359620
448,1776661330.165365,1776661331.365365
449,1776661330.172357,1776661331.372357
450,1776661330.178292,1776661331.378292
451,1776661330.183900,1776661331.383900
452,1776661330.189506,1776661331.389506
453,1776661330.195624,1776661331.395624
454,1776661330.201391,1776661331.401391
455,1776661330.206913,1776661331.406913
456,1776661330.212305,1776661331.412305
457,1776661330.217841,1776661331.417841
458,1776661330.223393,1776661331.423393
459,1776661330.229044,1776661331.429044
460,1776661330.234646,1776661331.434646
461,1776661330.240233,1776661331.440233
462,1776661330.245757,1776661331.445757
463,1776661330.251358,1776661331.451358
464,1776661330.257127,1776661331.457127
465,1776661330.263198,1776661331.463198
466,1776661330.268874,1776661331.468874
467,1776661330.274521,1776661331.474521
468,1776661330.280312,1776661331.480312
469,1776661330.285966,1776661331.485966
470,1776661330.291473,1776661331.491473
471,1776661330.296932,1776661331.496933
472,1776661330.302544,1776661331.502544
473,1776661330.308008,1776661331.508008
474,1776661330.313449,1776661331.513449
475,1776661330.319017,1776661331.519017
476,1776661330.324471,1776661331.524471
477,1776661330.329932,1776661331.529932
478,1776661330.335570,1776661331.535570
479,1776661330.341137,1776661331.541137
480,1776661330.346663,1776661331.546663
481,1776661330.352242,1776661331.552242
482,1776661330.357807,1776661331.557807
483,1776661330.363343,1776661331.563343
484,1776661330.369061,1776661331.569061
485,1776661330.374556,1776661331.574556
486,1776661330.380024,1776661331.580024
487,1776661330.385933,1776661331.585933
488,1776661330.391467,1776661331.591467
489,1776661330.396993,1776661331.596993
490,1776661330.402643,1776661331.602643
491,1776661330.408111,1776661331.608111
492,1776661330.413603,1776661331.613603
493,1776661330.419229,1776661331.619229
494,1776661330.424683,1776661331.624683
495,1776661330.430234,1776661331.630234
496,1776661330.435766,1776661331.635766
497,1776661330.441239,1776661331.641239
498,1776661330.446823,1776661331.646823
499,1776661330.452491,1776661331.652491
500,1776661330.458323,1776661331.658323
501,1776661330.463902,1776661331.663902
502,1776661330.469506,1776661331.669506
503,1776661330.475021,1776661331.675021
504,1776661330.480594,1776661331.680594
505,1776661330.486178,1776661331.686178
506,1776661330.491814,1776661331.691814
507,1776661330.497325,1776661331.697325
508,1776661330.502959,1776661331.702959
509,1776661330.508433,1776661331.708433
510,1776661330.513925,1776661331.713925
511,1776661330.519540,1776661331.719540
512,1776661330.525031,1776661331.725031
513,1776661330.530494,1776661331.730494
514,1776661330.536133,1776661331.736133
515,1776661330.541658,1776661331.741658
516,1776661330.547161,1776661331.747161
517,1776661330.552774,1776661331.752774
518,1776661330.558505,1776661331.758505
519,1776661330.564140,1776661331.764140
520,1776661330.569782,1776661331.769782
521,1776661330.575394,1776661331.775394
522,1776661330.580939,1776661331.780939
523,1776661330.586634,1776661331.786634
524,1776661330.592193,1776661331.792193
525,1776661330.597750,1776661331.797750
526,1776661330.603428,1776661331.803428
527,1776661330.609007,1776661331.809007
528,1776661330.614571,1776661331.814571
529,1776661330.620319,1776661331.820319
530,1776661330.625770,1776661331.825770
531,1776661330.631273,1776661331.831273
532,1776661330.636999,1776661331.836999
533,1776661330.642629,1776661331.842629
534,1776661330.648177,1776661331.848177
535,1776661330.654169,1776661331.854169
536,1776661330.660181,1776661331.860181
537,1776661330.665937,1776661331.865937
538,1776661330.671616,1776661331.871616
539,1776661330.677131,1776661331.877131
540,1776661330.682823,1776661331.882823
541,1776661330.688308,1776661331.888309
542,1776661330.693884,1776661331.893884
543,1776661330.699629,1776661331.899629
544,1776661330.705316,1776661331.905316
545,1776661330.710938,1776661331.910938
546,1776661330.717314,1776661331.917314
547,1776661330.722926,1776661331.922926
548,1776661330.728673,1776661331.928674
549,1776661330.734364,1776661331.934364
550,1776661330.740445,1776661331.940445
551,1776661330.746109,1776661331.946109
552,1776661330.751746,1776661331.951746
553,1776661330.757195,1776661331.957195
554,1776661330.762658,1776661331.962658
555,1776661330.768236,1776661331.968236
556,1776661330.773696,1776661331.973696
557,1776661330.779150,1776661331.979150
558,1776661330.784723,1776661331.984723
559,1776661330.790181,1776661331.990181
560,1776661330.795647,1776661331.995647
561,1776661330.801238,1776661332.001238
562,1776661330.806690,1776661332.006690
563,1776661330.812275,1776661332.012275
564,1776661330.817877,1776661332.017877
565,1776661330.823402,1776661332.023402
566,1776661330.828944,1776661332.028944
567,1776661330.834562,1776661332.034562
568,1776661330.840410,1776661332.040410
569,1776661330.845981,1776661332.045981
570,1776661330.851616,1776661332.051616
571,1776661330.857037,1776661332.057037
572,1776661330.863039,1776661332.063040
573,1776661330.868619,1776661332.068619
574,1776661330.874107,1776661332.074107
575,1776661330.879505,1776661332.079505
576,1776661330.885112,1776661332.085112
577,1776661330.890580,1776661332.090580
578,1776661330.896051,1776661332.096051
579,1776661330.901685,1776661332.101685
580,1776661330.907190,1776661332.107190
581,1776661330.912658,1776661332.112658
582,1776661330.918266,1776661332.118266
583,1776661330.923772,1776661332.123772
584,1776661330.929341,1776661332.129341
585,1776661330.934918,1776661332.134918
586,1776661330.940672,1776661332.140672
587,1776661330.946365,1776661332.146365
588,1776661330.951989,1776661332.151989
589,1776661330.957619,1776661332.157619
590,1776661330.963039,1776661332.163039
591,1776661330.969345,1776661332.169345
592,1776661330.974888,1776661332.174888
593,1776661330.980501,1776661332.180501
594,1776661330.986105,1776661332.186105
595,1776661330.991641,1776661332.191641
596,1776661330.997124,1776661332.197124
597,1776661331.002725,1776661332.202725
598,1776661331.008324,1776661332.208324
599,1776661331.013894,1776661332.213894
600,1776661331.019625,1776661332.219625
601,1776661331.025111,1776661332.225111
602,1776661331.030629,1776661332.230629
603,1776661331.036277,1776661332.236277
604,1776661331.041754,1776661332.241754
605,1776661331.047254,1776661332.247254
606,1776661331.052859,1776661332.252859
607,1776661331.058250,1776661332.258250
608,1776661331.063813,1776661332.263813
609,1776661331.070085,1776661332.270085
610,1776661331.075548,1776661332.275548
611,1776661331.081144,1776661332.281144
612,1776661331.086744,1776661332.286744
613,1776661331.092267,1776661332.292267
614,1776661331.097878,1776661332.297878
615,1776661331.103420,1776661332.303420
616,1776661331.108941,1776661332.308941
617,1776661331.114565,1776661332.314565
618,1776661331.120393,1776661332.320393
619,1776661331.125851,1776661332.325851
620,1776661331.131468,1776661332.331468
621,1776661331.136994,1776661332.336994
622,1776661331.142487,1776661332.342487
623,1776661331.148123,1776661332.348123
624,1776661331.153699,1776661332.353699
625,1776661331.159142,1776661332.359143
626,1776661331.164792,1776661332.364792
627,1776661331.170932,1776661332.370932
628,1776661331.176447,1776661332.376447
629,1776661331.181996,1776661332.381996
630,1776661331.187446,1776661332.387446
631,1776661331.192928,1776661332.392928
632,1776661331.198495,1776661332.398495
633,1776661331.204063,1776661332.404063
634,1776661331.209481,1776661332.409481
635,1776661331.215109,1776661332.415109
636,1776661331.220836,1776661332.420836
637,1776661331.226276,1776661332.426276
638,1776661331.231944,1776661332.431944
639,1776661331.237569,1776661332.437569
640,1776661331.243034,1776661332.443034
641,1776661331.248622,1776661332.448622
642,1776661331.254095,1776661332.454095
643,1776661331.259551,1776661332.459551
644,1776661331.265125,1776661332.465125
645,1776661331.270674,1776661332.470674
646,1776661331.276307,1776661332.476307
647,1776661331.281919,1776661332.481919
648,1776661331.287564,1776661332.487564
649,1776661331.293139,1776661332.493140
650,1776661331.299027,1776661332.499027
651,1776661331.304534,1776661332.504534
652,1776661331.309961,1776661332.509961
653,1776661331.315632,1776661332.515632
654,1776661331.321230,1776661332.521230
655,1776661331.326728,1776661332.526728
656,1776661331.332790,1776661332.532790
657,1776661331.338590,1776661332.538590
658,1776661331.344206,1776661332.544206
659,1776661331.349862,1776661332.549862
660,1776661331.355484,1776661332.555484
661,1776661331.360910,1776661332.560910
662,1776661331.366510,1776661332.566510
663,1776661331.372199,1776661332.572199
664,1776661331.377828,1776661332.577828
665,1776661331.383511,1776661332.583511
666,1776661331.389212,1776661332.589212
667,1776661331.394876,1776661332.594876
668,1776661331.401063,1776661332.601063
669,1776661331.406655,1776661332.606655
670,1776661331.412311,1776661332.612311
671,1776661331.417943,1776661332.617943
672,1776661331.423549,1776661332.623549
673,1776661331.429317,1776661332.629317
674,1776661331.434991,1776661332.634991
675,1776661331.440588,1776661332.640588
676,1776661331.446212,1776661332.646212
677,1776661331.451820,1776661332.651820
678,1776661331.457429,1776661332.657429
679,1776661331.463096,1776661332.663096
680,1776661331.468702,1776661332.668702
681,1776661331.475292,1776661332.675292
682,1776661331.481037,1776661332.681037
683,1776661331.486676,1776661332.686677
684,1776661331.492272,1776661332.692272
685,1776661331.497869,1776661332.697869
686,1776661331.503772,1776661332.703772
687,1776661331.509350,1776661332.709350
688,1776661331.515028,1776661332.715029
689,1776661331.520637,1776661332.720637
690,1776661331.526206,1776661332.726206
691,1776661331.531857,1776661332.731857
692,1776661331.537437,1776661332.737437
693,1776661331.543045,1776661332.743045
694,1776661331.548696,1776661332.748696
695,1776661331.554317,1776661332.754317
696,1776661331.559953,1776661332.759953
697,1776661331.565622,1776661332.765622
698,1776661331.571205,1776661332.771205
699,1776661331.576779,1776661332.776779
700,1776661331.582665,1776661332.782665
701,1776661331.588254,1776661332.788254
702,1776661331.593812,1776661332.793812
703,1776661331.599387,1776661332.799387
704,1776661331.604973,1776661332.804973
705,1776661331.610504,1776661332.810504
706,1776661331.616198,1776661332.816198
707,1776661331.621848,1776661332.821848
708,1776661331.627465,1776661332.827465
709,1776661331.633179,1776661332.833179
710,1776661331.638902,1776661332.838902
711,1776661331.644557,1776661332.844557
712,1776661331.650152,1776661332.850152
713,1776661331.655757,1776661332.855757
714,1776661331.661130,1776661332.861130
715,1776661331.666653,1776661332.866653
716,1776661331.672193,1776661332.872193
717,1776661331.677720,1776661332.877720
718,1776661331.683611,1776661332.883611
719,1776661331.689070,1776661332.889070
720,1776661331.694635,1776661332.894635
721,1776661331.700248,1776661332.900249
722,1776661331.705746,1776661332.905746
723,1776661331.711195,1776661332.911195
724,1776661331.716868,1776661332.916868
725,1776661331.722397,1776661332.922397
726,1776661331.727801,1776661332.927801
727,1776661331.733424,1776661332.933424
728,1776661331.738985,1776661332.938985
729,1776661331.744457,1776661332.944457
730,1776661331.749989,1776661332.949989
731,1776661331.755470,1776661332.955470
732,1776661331.760987,1776661332.960987
733,1776661331.766549,1776661332.966549
734,1776661331.771977,1776661332.971977
735,1776661331.777796,1776661332.977796
736,1776661331.783682,1776661332.983682
737,1776661331.789135,1776661332.989136
738,1776661331.794580,1776661332.994580
739,1776661331.800153,1776661333.000153
740,1776661331.805670,1776661333.005671
741,1776661331.811134,1776661333.011134
742,1776661331.817408,1776661333.017408
743,1776661331.822876,1776661333.022876
744,1776661331.828356,1776661333.028356
745,1776661331.834013,1776661333.034013
746,1776661331.839486,1776661333.039486
747,1776661331.845036,1776661333.045036
748,1776661331.850651,1776661333.050651
749,1776661331.856119,1776661333.056119
750,1776661331.861813,1776661333.061813
751,1776661331.867396,1776661333.067396
752,1776661331.872900,1776661333.072900
753,1776661331.878727,1776661333.078727
754,1776661331.884358,1776661333.084358
755,1776661331.889858,1776661333.089858
756,1776661331.895456,1776661333.095456
757,1776661331.901072,1776661333.101072
758,1776661331.906541,1776661333.106541
759,1776661331.912005,1776661333.112005
760,1776661331.917516,1776661333.117516
761,1776661331.922983,1776661333.122983
762,1776661331.928565,1776661333.128565
763,1776661331.934253,1776661333.134253
764,1776661331.939833,1776661333.139833
765,1776661331.945370,1776661333.145370
766,1776661331.950939,1776661333.150939
767,1776661331.956371,1776661333.156371
768,1776661331.962080,1776661333.162081
769,1776661331.967737,1776661333.167737
770,1776661331.973131,1776661333.173131
771,1776661331.978569,1776661333.178569
772,1776661331.984138,1776661333.184139
773,1776661331.989561,1776661333.189561
774,1776661331.995034,1776661333.195035
