case_id,produced_at_epoch,deadline_at_epoch
99,1776663887.636810,1776663888.836810
100,1776663887.642497,1776663888.842497
101,1776663887.647982,1776663888.847982
102,1776663887.653620,1776663888.853621
103,1776663887.659562,1776663888.859562
104,1776663887.665191,1776663888.865191
105,1776663887.670792,1776663888.870792
106,1776663887.676220,1776663888.876220
107,1776663887.681625,1776663888.881625
108,1776663887.687298,1776663888.887298
109,1776663887.693170,1776663888.893170
110,1776663887.698763,1776663888.898763
111,1776663887.704409,1776663888.904409
112,1776663887.709894,1776663888.909894
113,1776663887.715364,1776663888.915365
114,1776663887.721022,1776663888.921022
115,1776663887.726567,1776663888.926567
116,1776663887.731996,1776663888.931996
117,1776663887.737740,1776663888.937740
118,1776663887.743785,1776663888.943785
119,1776663887.749349,1776663888.949349
120,1776663887.755015,1776663888.955015
121,1776663887.760489,1776663888.960489
122,1776663887.766019,1776663888.966019
123,1776663887.771732,1776663888.971732
124,1776663887.777393,1776663888.977393
125,1776663887.782990,1776663888.982990
126,1776663887.788653,1776663888.988653
127,1776663887.794351,1776663888.994351
128,1776663887.800053,1776663889.000053
129,1776663887.805650,1776663889.005651
130,1776663887.811322,1776663889.011322
131,1776663887.817013,1776663889.017013
132,1776663887.822824,1776663889.022824
133,1776663887.828475,1776663889.028475
134,1776663887.834094,1776663889.034094
135,1776663887.839748,1776663889.039748
136,1776663887.845415,1776663889.045415
137,1776663887.850991,1776663889.050991
138,1776663887.856618,1776663889.056618
139,1776663887.862290,1776663889.062290
140,1776663887.868223,1776663889.068223
141,1776663887.873913,1776663889.073913
142,1776663887.879329,1776663889.079329
143,1776663887.884909,1776663889.084909
144,1776663887.890516,1776663889.090516
145,1776663887.895990,1776663889.095990
146,1776663887.901538,1776663889.101538
147,1776663887.907247,1776663889.107247
148,1776663887.912878,1776663889.112878
149,1776663887.918756,1776663889.118756
150,1776663887.924685,1776663889.124685
151,1776663887.930243,1776663889.130243
152,1776663887.935784,1776663889.135784
153,1776663887.941466,1776663889.141466
154,1776663887.947179,1776663889.147179
155,1776663887.952904,1776663889.152904
156,1776663887.958528,1776663889.158528
157,1776663887.964010,1776663889.164011
158,1776663887.969546,1776663889.169546
159,1776663887.975161,1776663889.175161
160,1776663887.980593,1776663889.180593
161,1776663887.986093,1776663889.186093
162,1776663887.991808,1776663889.191808
163,1776663887.997405,1776663889.197405
164,1776663888.003179,1776663889.203179
165,1776663888.008862,1776663889.208862
166,1776663888.014292,1776663889.214292
167,1776663888.019996,1776663889.219996
168,1776663888.026360,1776663889.226360
169,1776663888.031919,1776663889.231919
170,1776663888.037556,1776663889.237556
171,1776663888.042988,1776663889.242988
172,1776663888.048384,1776663889.248384
173,1776663888.053946,1776663889.253946
174,1776663888.059544,1776663889.259544
175,1776663888.065072,1776663889.265072
176,1776663888.070702,1776663889.270702
177,1776663888.076534,1776663889.276534
178,1776663888.081985,1776663889.281985
179,1776663888.087610,1776663889.287610
180,1776663888.093099,1776663889.293099
181,1776663888.098547,1776663889.298547
182,1776663888.104107,1776663889.304107
183,1776663888.110171,1776663889.310171
184,1776663888.115761,1776663889.315761
185,1776663888.121365,1776663889.321365
186,1776663888.127089,1776663889.327089
187,1776663888.132571,1776663889.332572
188,1776663888.138215,1776663889.338215
189,1776663888.143708,1776663889.343708
190,1776663888.149105,1776663889.349105
191,1776663888.154734,1776663889.354734
192,1776663888.160392,1776663889.360392
193,1776663888.166137,1776663889.366137
194,1776663888.171924,1776663889.371924
195,1776663888.177533,1776663889.377533
196,1776663888.183363,1776663889.383363
197,1776663888.189875,1776663889.389875
198,1776663888.195615,1776663889.395615
199,1776663888.201475,1776663889.401475
200,1776663888.207517,1776663889.407517
201,1776663888.215617,1776663889.415617
202,1776663888.221215,1776663889.421215
203,1776663888.226817,1776663889.426817
204,1776663888.232383,1776663889.432383
205,1776663888.238111,1776663889.438112
206,1776663888.244296,1776663889.444296
207,1776663888.250033,1776663889.450033
208,1776663888.255724,1776663889.455724
209,1776663888.261397,1776663889.461397
210,1776663888.267076,1776663889.467077
211,1776663888.272950,1776663889.472950
212,1776663888.278668,1776663889.478668
213,1776663888.284576,1776663889.484576
214,1776663888.290252,1776663889.490252
215,1776663888.295945,1776663889.495945
216,1776663888.301657,1776663889.501657
217,1776663888.307867,1776663889.507867
218,1776663888.313526,1776663889.513526
219,1776663888.319325,1776663889.519325
220,1776663888.325310,1776663889.525311
221,1776663888.331390,1776663889.531390
222,1776663888.337381,1776663889.537381
223,1776663888.343344,1776663889.543344
224,1776663888.349208,1776663889.549208
225,1776663888.354989,1776663889.554989
226,1776663888.360866,1776663889.560866
227,1776663888.369008,1776663889.569008
228,1776663888.375094,1776663889.575094
229,1776663888.381978,1776663889.581978
230,1776663888.388147,1776663889.588147
231,1776663888.393923,1776663889.593923
232,1776663888.399916,1776663889.599916
233,1776663888.405715,1776663889.605715
234,1776663888.412030,1776663889.612030
235,1776663888.418154,1776663889.618154
236,1776663888.423912,1776663889.623912
237,1776663888.429695,1776663889.629695
238,1776663888.435410,1776663889.635410
239,1776663888.441292,1776663889.641292
240,1776663888.447158,1776663889.647158
241,1776663888.453445,1776663889.653445
242,1776663888.459633,1776663889.659633
243,1776663888.465514,1776663889.665514
244,1776663888.471290,1776663889.671290
245,1776663888.477027,1776663889.677027
246,1776663888.482861,1776663889.682861
247,1776663888.488654,1776663889.688654
248,1776663888.494659,1776663889.694659
249,1776663888.500421,1776663889.700421
250,1776663888.506312,1776663889.706312
251,1776663888.512141,1776663889.712141
252,1776663888.518098,1776663889.718098
253,1776663888.523959,1776663889.723959
254,1776663888.530029,1776663889.730029
255,1776663888.536331,1776663889.736331
256,1776663888.542215,1776663889.742215
257,1776663888.547773,1776663889.747773
258,1776663888.553447,1776663889.753448
259,1776663888.559267,1776663889.759267
260,1776663888.564874,1776663889.764874
261,1776663888.570528,1776663889.770528
262,1776663888.576387,1776663889.776387
263,1776663888.581934,1776663889.781934
264,1776663888.587609,1776663889.787609
265,1776663888.593143,1776663889.793143
266,1776663888.598598,1776663889.798599
267,1776663888.604343,1776663889.804343
268,1776663888.610415,1776663889.810415
269,1776663888.616006,1776663889.816006
270,1776663888.621686,1776663889.821686
271,1776663888.627206,1776663889.827206
272,1776663888.632740,1776663889.832740
273,1776663888.638343,1776663889.838343
274,1776663888.643806,1776663889.843806
275,1776663888.649265,1776663889.849265
276,1776663888.655017,1776663889.855017
277,1776663888.660759,1776663889.860759
278,1776663888.666273,1776663889.866273
279,1776663888.671926,1776663889.871926
280,1776663888.677388,1776663889.877388
281,1776663888.682875,1776663889.882875
282,1776663888.688607,1776663889.888607
283,1776663888.694335,1776663889.894335
284,1776663888.699861,1776663889.899861
285,1776663888.705472,1776663889.905472
286,1776663888.711205,1776663889.911205
287,1776663888.716805,1776663889.916806
288,1776663888.722511,1776663889.922511
289,1776663888.727994,1776663889.927994
290,1776663888.733490,1776663889.933490
291,1776663888.739141,1776663889.939141
292,1776663888.744836,1776663889.944836
293,1776663888.750340,1776663889.950340
294,1776663888.755977,1776663889.955977
295,1776663888.761425,1776663889.961425
296,1776663888.766958,1776663889.966958
297,1776663888.772797,1776663889.972797
298,1776663888.778510,1776663889.978510
299,1776663888.784518,1776663889.984518
300,1776663888.790575,1776663889.990575
301,1776663888.796349,1776663889.996349
302,1776663888.802085,1776663890.002085
303,1776663888.807890,1776663890.007890
304,1776663888.813627,1776663890.013627
305,1776663888.819373,1776663890.019373
306,1776663888.825109,1776663890.025109
307,1776663888.830835,1776663890.030835
308,1776663888.836848,1776663890.036848
309,1776663888.842562,1776663890.042562
310,1776663888.848247,1776663890.048247
311,1776663888.853929,1776663890.053929
312,1776663888.860007,1776663890.060007
313,1776663888.865603,1776663890.065603
314,1776663888.871836,1776663890.071836
315,1776663888.877426,1776663890.077426
316,1776663888.883063,1776663890.083063
317,1776663888.888737,1776663890.088737
318,1776663888.894681,1776663890.094681
319,1776663888.900318,1776663890.100318
320,1776663888.906025,1776663890.106025
321,1776663888.911694,1776663890.111694
322,1776663888.917385,1776663890.117385
323,1776663888.923011,1776663890.123011
324,1776663888.928624,1776663890.128624
325,1776663888.934230,1776663890.134230
326,1776663888.939979,1776663890.139979
327,1776663888.945734,1776663890.145734
328,1776663888.951600,1776663890.151600
329,1776663888.957221,1776663890.157221
330,1776663888.962856,1776663890.162856
331,1776663888.968483,1776663890.168483
332,1776663888.974021,1776663890.174021
333,1776663888.979611,1776663890.179611
334,1776663888.985231,1776663890.185231
335,1776663888.990876,1776663890.190876
336,1776663888.996791,1776663890.196791
337,1776663889.002665,1776663890.202665
338,1776663889.008279,1776663890.208279
339,1776663889.013852,1776663890.213852
340,1776663889.019544,1776663890.219544
341,1776663889.025291,1776663890.225291
342,1776663889.030966,1776663890.230966
343,1776663889.036705,1776663890.236705
344,1776663889.042318,1776663890.242318
345,1776663889.048001,1776663890.248001
346,1776663889.053681,1776663890.253681
347,1776663889.059318,1776663890.259318
348,1776663889.064975,1776663890.264975
349,1776663889.070579,1776663890.270579
350,1776663889.076536,1776663890.276536
351,1776663889.082177,1776663890.282177
352,1776663889.087776,1776663890.287776
353,1776663889.093360,1776663890.293360
354,1776663889.098938,1776663890.298938
355,1776663889.104690,1776663890.304690
356,1776663889.110707,1776663890.310707
357,1776663889.116338,1776663890.316338
358,1776663889.121975,1776663890.321975
359,1776663889.127508,1776663890.327508
360,1776663889.133106,1776663890.333107
361,1776663889.138698,1776663890.338698
362,1776663889.144301,1776663890.344301
363,1776663889.149938,1776663890.349938
364,1776663889.155694,1776663890.355694
365,1776663889.161361,1776663890.361361
366,1776663889.166951,1776663890.366951
367,1776663889.172541,1776663890.372541
368,1776663889.178319,1776663890.378319
369,1776663889.183909,1776663890.383909
370,1776663889.189673,1776663890.389673
371,1776663889.195362,1776663890.395362
372,1776663889.201133,1776663890.401133
373,1776663889.206714,1776663890.406714
374,1776663889.212307,1776663890.412307
375,1776663889.217898,1776663890.417898
376,1776663889.223527,1776663890.423527
377,1776663889.229162,1776663890.429162
378,1776663889.234848,1776663890.434849
379,1776663889.240505,1776663890.440505
380,1776663889.246176,1776663890.446176
381,1776663889.252112,1776663890.452112
382,1776663889.257762,1776663890.457762
383,1776663889.263346,1776663890.463346
384,1776663889.269040,1776663890.469040
385,1776663889.274692,1776663890.474692
386,1776663889.280745,1776663890.480745
387,1776663889.286628,1776663890.486628
388,1776663889.292240,1776663890.492240
389,1776663889.297898,1776663890.497898
390,1776663889.303614,1776663890.503614
391,1776663889.309286,1776663890.509286
392,1776663889.315109,1776663890.515110
393,1776663889.320893,1776663890.520893
394,1776663889.326639,1776663890.526639
395,1776663889.332442,1776663890.532442
396,1776663889.338312,1776663890.538312
397,1776663889.344063,1776663890.544063
398,1776663889.349820,1776663890.549820
399,1776663889.355623,1776663890.555623
400,1776663889.362164,1776663890.562164
401,1776663889.368134,1776663890.568135
402,1776663889.379827,1776663890.579827
403,1776663889.385771,1776663890.585771
404,1776663889.391482,1776663890.591482
405,1776663889.397709,1776663890.597709
406,1776663889.403486,1776663890.603486
407,1776663889.409892,1776663890.609892
408,1776663889.415612,1776663890.615613
409,1776663889.421774,1776663890.621774
410,1776663889.427356,1776663890.627356
411,1776663889.433025,1776663890.633025
412,1776663889.439246,1776663890.639246
413,1776663889.445566,1776663890.645566
414,1776663889.451710,1776663890.651711
415,1776663889.457413,1776663890.657413
416,1776663889.463679,1776663890.663679
417,1776663889.469635,1776663890.669635
418,1776663889.475389,1776663890.675389
419,1776663889.481451,1776663890.681451
420,1776663889.487188,1776663890.687188
421,1776663889.493382,1776663890.693382
422,1776663889.499402,1776663890.699402
423,1776663889.505178,1776663890.705178
424,1776663889.511259,1776663890.711259
425,1776663889.516962,1776663890.716962
426,1776663889.522687,1776663890.722687
427,1776663889.528549,1776663890.728549
428,1776663889.534501,1776663890.734501
429,1776663889.540346,1776663890.740346
430,1776663889.546599,1776663890.746599
431,1776663889.552337,1776663890.752337
432,1776663889.558390,1776663890.758390
433,1776663889.564628,1776663890.764628
434,1776663889.570407,1776663890.770407
435,1776663889.576599,1776663890.776599
436,1776663889.582602,1776663890.782602
437,1776663889.588255,1776663890.788255
438,1776663889.593826,1776663890.793826
439,1776663889.599391,1776663890.799391
440,1776663889.605053,1776663890.805053
441,1776663889.610893,1776663890.810893
442,1776663889.616476,1776663890.816476
443,1776663889.622081,1776663890.822081
444,1776663889.627666,1776663890.827666
445,1776663889.633258,1776663890.833258
446,1776663889.638884,1776663890.838884
447,1776663889.644503,1776663890.844503
448,1776663889.650153,1776663890.850153
449,1776663889.655895,1776663890.855895
450,1776663889.661930,1776663890.861930
451,1776663889.667909,1776663890.867909
452,1776663889.673561,1776663890.873561
453,1776663889.679142,1776663890.879143
454,1776663889.684795,1776663890.884795
455,1776663889.690452,1776663890.890452
456,1776663889.696124,1776663890.896124
457,1776663889.702296,1776663890.902297
458,1776663889.708204,1776663890.908204
459,1776663889.713813,1776663890.913813
460,1776663889.719397,1776663890.919397
461,1776663889.725017,1776663890.925017
462,1776663889.730669,1776663890.930669
463,1776663889.736556,1776663890.936556
464,1776663889.742276,1776663890.942276
465,1776663889.747886,1776663890.947886
466,1776663889.753748,1776663890.953748
467,1776663889.759987,1776663890.959987
468,1776663889.766010,1776663890.966010
469,1776663889.771792,1776663890.971792
470,1776663889.778544,1776663890.978544
471,1776663889.784238,1776663890.984238
472,1776663889.790056,1776663890.990056
473,1776663889.796160,1776663890.996160
474,1776663889.802182,1776663891.002182
475,1776663889.808410,1776663891.008410
476,1776663889.814270,1776663891.014270
477,1776663889.820016,1776663891.020016
478,1776663889.826431,1776663891.026431
479,1776663889.832661,1776663891.032661
480,1776663889.838813,1776663891.038813
481,1776663889.844390,1776663891.044390
482,1776663889.850261,1776663891.050261
483,1776663889.856019,1776663891.056019
484,1776663889.861799,1776663891.061799
485,1776663889.868710,1776663891.068710
486,1776663889.874583,1776663891.074583
487,1776663889.880374,1776663891.080374
488,1776663889.886342,1776663891.086342
489,1776663889.892411,1776663891.092411
490,1776663889.898140,1776663891.098140
491,1776663889.903816,1776663891.103816
492,1776663889.909699,1776663891.109699
493,1776663889.915428,1776663891.115428
494,1776663889.921104,1776663891.121104
495,1776663889.926806,1776663891.126806
496,1776663889.932357,1776663891.132357
497,1776663889.938154,1776663891.138154
498,1776663889.943985,1776663891.143985
499,1776663889.949544,1776663891.149544
500,1776663889.955507,1776663891.155507
501,1776663889.961242,1776663891.161242
502,1776663889.966738,1776663891.166738
503,1776663889.972463,1776663891.172463
504,1776663889.978236,1776663891.178236
505,1776663889.983864,1776663891.183864
506,1776663889.989606,1776663891.189606
507,1776663889.995505,1776663891.195505
508,1776663890.001364,1776663891.201364
509,1776663890.007382,1776663891.207382
510,1776663890.013015,1776663891.213015
511,1776663890.018756,1776663891.218756
512,1776663890.024554,1776663891.224555
513,1776663890.030338,1776663891.230338
514,1776663890.036282,1776663891.236282
515,1776663890.042144,1776663891.242144
516,1776663890.047716,1776663891.247716
517,1776663890.053509,1776663891.253509
518,1776663890.059707,1776663891.259707
519,1776663890.065240,1776663891.265240
520,1776663890.070904,1776663891.270905
521,1776663890.076648,1776663891.276648
522,1776663890.083055,1776663891.283055
523,1776663890.088882,1776663891.288882
524,1776663890.094486,1776663891.294486
525,1776663890.099967,1776663891.299967
526,1776663890.105610,1776663891.305610
527,1776663890.111337,1776663891.311337
528,1776663890.117009,1776663891.317009
529,1776663890.122587,1776663891.322587
530,1776663890.128070,1776663891.328070
531,1776663890.133499,1776663891.333499
532,1776663890.139155,1776663891.339155
533,1776663890.144684,1776663891.344684
534,1776663890.150298,1776663891.350298
535,1776663890.156031,1776663891.356031
536,1776663890.162198,1776663891.362198
537,1776663890.168053,1776663891.368053
538,1776663890.173941,1776663891.373941
539,1776663890.179692,1776663891.379692
540,1776663890.185601,1776663891.385601
541,1776663890.191519,1776663891.391520
542,1776663890.197319,1776663891.397319
543,1776663890.203288,1776663891.403288
544,1776663890.209391,1776663891.409391
545,1776663890.215268,1776663891.415268
546,1776663890.221047,1776663891.421047
547,1776663890.226753,1776663891.426754
548,1776663890.232359,1776663891.432359
549,1776663890.238023,1776663891.438023
550,1776663890.244049,1776663891.444049
551,1776663890.249675,1776663891.449675
552,1776663890.255431,1776663891.455431
553,1776663890.262058,1776663891.462058
554,1776663890.268459,1776663891.468459
555,1776663890.274102,1776663891.474102
556,1776663890.280055,1776663891.480055
557,1776663890.286985,1776663891.486985
558,1776663890.292751,1776663891.492751
559,1776663890.298855,1776663891.498855
560,1776663890.304632,1776663891.504632
561,1776663890.310239,1776663891.510239
562,1776663890.315878,1776663891.515878
563,1776663890.321578,1776663891.521578
564,1776663890.328944,1776663891.528944
565,1776663890.335173,1776663891.535173
566,1776663890.341164,1776663891.541164
567,1776663890.346915,1776663891.546915
568,1776663890.352701,1776663891.552701
569,1776663890.358582,1776663891.558582
570,1776663890.364244,1776663891.564244
571,1776663890.370143,1776663891.570143
572,1776663890.376029,1776663891.576029
573,1776663890.381814,1776663891.581815
574,1776663890.387465,1776663891.587465
575,1776663890.393466,1776663891.593467
576,1776663890.399138,1776663891.599138
577,1776663890.404928,1776663891.604928
578,1776663890.410856,1776663891.610856
579,1776663890.416698,1776663891.616699
580,1776663890.422417,1776663891.622417
581,1776663890.428138,1776663891.628138
582,1776663890.433722,1776663891.633722
583,1776663890.439424,1776663891.639424
584,1776663890.445529,1776663891.645529
585,1776663890.452343,1776663891.652343
586,1776663890.457990,1776663891.657990
587,1776663890.463839,1776663891.663839
588,1776663890.469483,1776663891.669483
589,1776663890.475221,1776663891.675221
590,1776663890.480895,1776663891.680895
591,1776663890.486526,1776663891.686526
592,1776663890.492561,1776663891.692561
593,1776663890.498405,1776663891.698405
594,1776663890.504114,1776663891.704114
595,1776663890.509778,1776663891.709778
596,1776663890.515362,1776663891.715362
597,1776663890.521130,1776663891.721130
598,1776663890.527260,1776663891.727260
599,1776663890.533029,1776663891.733029
600,1776663890.539114,1776663891.739114
601,1776663890.544867,1776663891.744867
602,1776663890.550428,1776663891.750428
603,1776663890.556176,1776663891.756176
604,1776663890.561822,1776663891.761822
605,1776663890.567359,1776663891.767359
606,1776663890.573150,1776663891.773150
607,1776663890.579023,1776663891.779023
608,1776663890.584838,1776663891.784838
609,1776663890.590506,1776663891.790506
610,1776663890.596176,1776663891.796176
611,1776663890.601998,1776663891.801998
612,1776663890.607857,1776663891.807857
613,1776663890.613669,1776663891.813669
614,1776663890.619673,1776663891.819674
615,1776663890.625516,1776663891.825516
616,1776663890.631082,1776663891.831082
617,1776663890.636898,1776663891.836898
618,1776663890.643144,1776663891.843144
619,1776663890.648640,1776663891.848640
620,1776663890.654303,1776663891.854303
621,1776663890.660095,1776663891.860095
622,1776663890.665726,1776663891.865726
623,1776663890.671478,1776663891.871478
624,1776663890.677415,1776663891.877415
625,1776663890.682966,1776663891.882966
626,1776663890.688697,1776663891.888697
627,1776663890.694536,1776663891.894536
628,1776663890.700043,1776663891.900043
629,1776663890.705716,1776663891.905716
630,1776663890.711378,1776663891.911378
631,1776663890.716972,1776663891.916972
632,1776663890.722742,1776663891.922742
633,1776663890.728567,1776663891.928567
634,1776663890.734150,1776663891.934150
635,1776663890.739819,1776663891.939819
636,1776663890.745608,1776663891.945608
637,1776663890.751429,1776663891.951429
638,1776663890.757111,1776663891.957111
639,1776663890.762663,1776663891.962663
640,1776663890.768293,1776663891.968293
641,1776663890.773936,1776663891.973936
642,1776663890.779669,1776663891.979669
643,1776663890.785861,1776663891.985862
644,1776663890.791667,1776663891.991667
645,1776663890.797564,1776663891.997564
646,1776663890.803337,1776663892.003337
647,1776663890.809234,1776663892.009234
648,1776663890.814792,1776663892.014792
649,1776663890.820496,1776663892.020496
650,1776663890.827146,1776663892.027146
651,1776663890.832985,1776663892.032985
652,1776663890.838742,1776663892.038742
653,1776663890.844603,1776663892.044603
654,1776663890.850191,1776663892.050191
655,1776663890.855972,1776663892.055972
656,1776663890.861908,1776663892.061908
657,1776663890.867674,1776663892.067674
658,1776663890.873621,1776663892.073621
659,1776663890.879202,1776663892.079202
660,1776663890.884694,1776663892.084694
661,1776663890.890507,1776663892.090507
662,1776663890.896127,1776663892.096127
663,1776663890.902074,1776663892.102074
664,1776663890.908043,1776663892.108043
665,1776663890.913956,1776663892.113956
666,1776663890.919899,1776663892.119899
667,1776663890.925635,1776663892.125635
668,1776663890.931492,1776663892.131492
669,1776663890.937121,1776663892.137121
670,1776663890.943263,1776663892.143263
671,1776663890.949219,1776663892.149219
672,1776663890.955029,1776663892.155029
673,1776663890.960737,1776663892.160737
674,1776663890.966183,1776663892.166183
675,1776663890.971884,1776663892.171885
676,1776663890.977566,1776663892.177566
677,1776663890.983079,1776663892.183079
678,1776663890.988850,1776663892.188850
679,1776663890.994573,1776663892.194573
680,1776663891.000534,1776663892.200534
681,1776663891.006315,1776663892.206315
682,1776663891.012078,1776663892.212078
683,1776663891.017674,1776663892.217674
684,1776663891.023449,1776663892.223449
685,1776663891.029335,1776663892.229335
686,1776663891.035700,1776663892.235700
687,1776663891.041554,1776663892.241554
688,1776663891.047047,1776663892.247047
689,1776663891.052809,1776663892.252809
690,1776663891.058748,1776663892.258748
691,1776663891.064269,1776663892.264269
692,1776663891.069913,1776663892.269913
693,1776663891.076222,1776663892.276222
694,1776663891.082067,1776663892.282067
695,1776663891.087797,1776663892.287797
696,1776663891.093463,1776663892.293463
697,1776663891.099117,1776663892.299117
698,1776663891.104774,1776663892.304774
699,1776663891.110638,1776663892.310638
700,1776663891.116545,1776663892.316545
701,1776663891.122254,1776663892.322254
702,1776663891.127785,1776663892.327785
703,1776663891.133275,1776663892.333275
704,1776663891.138926,1776663892.338926
705,1776663891.144511,1776663892.344511
706,1776663891.150006,1776663892.350006
707,1776663891.155730,1776663892.355730
708,1776663891.161488,1776663892.361488
709,1776663891.167133,1776663892.367133
710,1776663891.172776,1776663892.372777
711,1776663891.178466,1776663892.378466
712,1776663891.184084,1776663892.384084
713,1776663891.189818,1776663892.389818
714,1776663891.195915,1776663892.395916
715,1776663891.201827,1776663892.401827
716,1776663891.208582,1776663892.408582
717,1776663891.214377,1776663892.414377
718,1776663891.220508,1776663892.420508
719,1776663891.226279,1776663892.426279
720,1776663891.231897,1776663892.431897
721,1776663891.237512,1776663892.437512
722,1776663891.243266,1776663892.443266
723,1776663891.248968,1776663892.448968
724,1776663891.254775,1776663892.454775
725,1776663891.260487,1776663892.460487
726,1776663891.266026,1776663892.466026
727,1776663891.271757,1776663892.471757
728,1776663891.277456,1776663892.477456
729,1776663891.283086,1776663892.483086
730,1776663891.288836,1776663892.488836
731,1776663891.294608,1776663892.494608
732,1776663891.300226,1776663892.500226
733,1776663891.305874,1776663892.505874
734,1776663891.311553,1776663892.511553
735,1776663891.317161,1776663892.517161
736,1776663891.323271,1776663892.523271
737,1776663891.329203,1776663892.529203
738,1776663891.335012,1776663892.535012
739,1776663891.340767,1776663892.540767
740,1776663891.346522,1776663892.546522
741,1776663891.352321,1776663892.552321
742,1776663891.358303,1776663892.558303
743,1776663891.364185,1776663892.564185
744,1776663891.370112,1776663892.570112
745,1776663891.375779,1776663892.575779
746,1776663891.381265,1776663892.581265
747,1776663891.386975,1776663892.586975
748,1776663891.392922,1776663892.592922
749,1776663891.398512,1776663892.598512
750,1776663891.404527,1776663892.604527
751,1776663891.410827,1776663892.610827
752,1776663891.416470,1776663892.616470
753,1776663891.422121,1776663892.622121
754,1776663891.427818,1776663892.627818
755,1776663891.433461,1776663892.633461
756,1776663891.439151,1776663892.639151
757,1776663891.444894,1776663892.644894
758,1776663891.450470,1776663892.650470
759,1776663891.456167,1776663892.656167
760,1776663891.461728,1776663892.661728
761,1776663891.467222,1776663892.667222
762,1776663891.472908,1776663892.672908
763,1776663891.478463,1776663892.678463
764,1776663891.483960,1776663892.683960
765,1776663891.489665,1776663892.689665
766,1776663891.495358,1776663892.695359
767,1776663891.500864,1776663892.700864
768,1776663891.507372,1776663892.707372
769,1776663891.512881,1776663892.712881
770,1776663891.518374,1776663892.718374
771,1776663891.524101,1776663892.724101
772,1776663891.529815,1776663892.729815
773,1776663891.535629,1776663892.735629
774,1776663891.541233,1776663892.741233
