case_id,produced_at_epoch,deadline_at_epoch
775,1776662111.538132,1776662112.738132
776,1776662111.543676,1776662112.743676
777,1776662111.549163,1776662112.749163
778,1776662111.554805,1776662112.754805
779,1776662111.560281,1776662112.760281
780,1776662111.565748,1776662112.765749
781,1776662111.571465,1776662112.771465
782,1776662111.577084,1776662112.777084
783,1776662111.582638,1776662112.782638
784,1776662111.588291,1776662112.788291
785,1776662111.593811,1776662112.793811
786,1776662111.599616,1776662112.799616
787,1776662111.605327,1776662112.805327
788,1776662111.610847,1776662112.810847
789,1776662111.616357,1776662112.816357
790,1776662111.622066,1776662112.822066
791,1776662111.627622,1776662112.827622
792,1776662111.633202,1776662112.833202
793,1776662111.638875,1776662112.838875
794,1776662111.644423,1776662112.844423
795,1776662111.650023,1776662112.850023
796,1776662111.655673,1776662112.855673
797,1776662111.661172,1776662112.861172
798,1776662111.666679,1776662112.866679
799,1776662111.672369,1776662112.872369
800,1776662111.678211,1776662112.878211
801,1776662111.683746,1776662112.883746
802,1776662111.689449,1776662112.889449
803,1776662111.695036,1776662112.895036
804,1776662111.700607,1776662112.900607
805,1776662111.706280,1776662112.906280
806,1776662111.711765,1776662112.911765
807,1776662111.717297,1776662112.917297
808,1776662111.723006,1776662112.923006
809,1776662111.728612,1776662112.928612
810,1776662111.734191,1776662112.934191
811,1776662111.739868,1776662112.939868
812,1776662111.745368,1776662112.945368
813,1776662111.750887,1776662112.950887
814,1776662111.756444,1776662112.956445
815,1776662111.761948,1776662112.961948
816,1776662111.767526,1776662112.967526
817,1776662111.773252,1776662112.973252
818,1776662111.779053,1776662112.979053
819,1776662111.784762,1776662112.984762
820,1776662111.790368,1776662112.990368
821,1776662111.795860,1776662112.995860
822,1776662111.801434,1776662113.001434
823,1776662111.807106,1776662113.007106
824,1776662111.812618,1776662113.012618
825,1776662111.818256,1776662113.018256
826,1776662111.823989,1776662113.023989
827,1776662111.829560,1776662113.029560
828,1776662111.835196,1776662113.035196
829,1776662111.840830,1776662113.040830
830,1776662111.846383,1776662113.046383
831,1776662111.851990,1776662113.051991
832,1776662111.857703,1776662113.057703
833,1776662111.863187,1776662113.063187
834,1776662111.868834,1776662113.068835
835,1776662111.874342,1776662113.074342
836,1776662111.880147,1776662113.080147
837,1776662111.885851,1776662113.085851
838,1776662111.891418,1776662113.091418
839,1776662111.896933,1776662113.096933
840,1776662111.902603,1776662113.102603
841,1776662111.908323,1776662113.108323
842,1776662111.913906,1776662113.113906
843,1776662111.919614,1776662113.119614
844,1776662111.925130,1776662113.125130
845,1776662111.931123,1776662113.131123
846,1776662111.936998,1776662113.136998
847,1776662111.943251,1776662113.143251
848,1776662111.948998,1776662113.148998
849,1776662111.954710,1776662113.154710
850,1776662111.960615,1776662113.160615
851,1776662111.966106,1776662113.166106
852,1776662111.971855,1776662113.171855
853,1776662111.977348,1776662113.177348
854,1776662111.982870,1776662113.182870
855,1776662111.988571,1776662113.188571
856,1776662111.994088,1776662113.194088
857,1776662111.999642,1776662113.199642
858,1776662112.005413,1776662113.205413
859,1776662112.011137,1776662113.211137
860,1776662112.016897,1776662113.216897
861,1776662112.022581,1776662113.222581
862,1776662112.028361,1776662113.228361
863,1776662112.034862,1776662113.234862
864,1776662112.040737,1776662113.240737
865,1776662112.047154,1776662113.247154
866,1776662112.053067,1776662113.253067
867,1776662112.058791,1776662113.258791
868,1776662112.065002,1776662113.265002
869,1776662112.070794,1776662113.270794
870,1776662112.076501,1776662113.276501
871,1776662112.082171,1776662113.282171
872,1776662112.087888,1776662113.287889
873,1776662112.093552,1776662113.293552
874,1776662112.099244,1776662113.299244
875,1776662112.104992,1776662113.304992
876,1776662112.110698,1776662113.310698
877,1776662112.116481,1776662113.316481
878,1776662112.122202,1776662113.322202
879,1776662112.127685,1776662113.327685
880,1776662112.133388,1776662113.333388
881,1776662112.139134,1776662113.339134
882,1776662112.144769,1776662113.344769
883,1776662112.150428,1776662113.350428
884,1776662112.156081,1776662113.356081
885,1776662112.161652,1776662113.361652
886,1776662112.167461,1776662113.367461
887,1776662112.173179,1776662113.373179
888,1776662112.178697,1776662113.378697
889,1776662112.184304,1776662113.384304
890,1776662112.189995,1776662113.389995
891,1776662112.195593,1776662113.395593
892,1776662112.201182,1776662113.401182
893,1776662112.206805,1776662113.406805
894,1776662112.212280,1776662113.412280
895,1776662112.217898,1776662113.417898
896,1776662112.223566,1776662113.423566
897,1776662112.229106,1776662113.429106
898,1776662112.234722,1776662113.434722
899,1776662112.240431,1776662113.440431
900,1776662112.246253,1776662113.446253
901,1776662112.251976,1776662113.451976
902,1776662112.257746,1776662113.457746
903,1776662112.263503,1776662113.463503
904,1776662112.269309,1776662113.469309
905,1776662112.275048,1776662113.475048
906,1776662112.280727,1776662113.480727
907,1776662112.286572,1776662113.486573
908,1776662112.292310,1776662113.492310
909,1776662112.297905,1776662113.497905
910,1776662112.303625,1776662113.503625
911,1776662112.309177,1776662113.509177
912,1776662112.314811,1776662113.514811
913,1776662112.320555,1776662113.520555
914,1776662112.326169,1776662113.526169
915,1776662112.331679,1776662113.531679
916,1776662112.337318,1776662113.537318
917,1776662112.342824,1776662113.542825
918,1776662112.348616,1776662113.548616
919,1776662112.354438,1776662113.554438
920,1776662112.360067,1776662113.560067
921,1776662112.365626,1776662113.565626
922,1776662112.371339,1776662113.571339
923,1776662112.376919,1776662113.576919
924,1776662112.382478,1776662113.582478
925,1776662112.388206,1776662113.588207
926,1776662112.393702,1776662113.593702
927,1776662112.399164,1776662113.599164
928,1776662112.404825,1776662113.604825
929,1776662112.410383,1776662113.610384
930,1776662112.415872,1776662113.615872
931,1776662112.421591,1776662113.621591
932,1776662112.427257,1776662113.627257
933,1776662112.432969,1776662113.632969
934,1776662112.438707,1776662113.638707
935,1776662112.444405,1776662113.644405
936,1776662112.450538,1776662113.650538
937,1776662112.456326,1776662113.656327
938,1776662112.462079,1776662113.662079
939,1776662112.467819,1776662113.667819
940,1776662112.473414,1776662113.673414
941,1776662112.478914,1776662113.678914
942,1776662112.484576,1776662113.684576
943,1776662112.490282,1776662113.690282
944,1776662112.495817,1776662113.695817
945,1776662112.501477,1776662113.701477
946,1776662112.507081,1776662113.707081
947,1776662112.512599,1776662113.712599
948,1776662112.518263,1776662113.718263
949,1776662112.523960,1776662113.723960
950,1776662112.530286,1776662113.730286
951,1776662112.536031,1776662113.736031
952,1776662112.541766,1776662113.741766
953,1776662112.547380,1776662113.747380
954,1776662112.553050,1776662113.753050
955,1776662112.558595,1776662113.758595
956,1776662112.564020,1776662113.764020
957,1776662112.569711,1776662113.769711
958,1776662112.575400,1776662113.775400
959,1776662112.580919,1776662113.780919
960,1776662112.586592,1776662113.786592
961,1776662112.592161,1776662113.792161
962,1776662112.597703,1776662113.797704
963,1776662112.603484,1776662113.803484
964,1776662112.609193,1776662113.809193
965,1776662112.614722,1776662113.814723
966,1776662112.620370,1776662113.820370
967,1776662112.625963,1776662113.825963
968,1776662112.631746,1776662113.831746
969,1776662112.637400,1776662113.837400
970,1776662112.642909,1776662113.842909
971,1776662112.648411,1776662113.848411
972,1776662112.654115,1776662113.854115
973,1776662112.659687,1776662113.859687
974,1776662112.665187,1776662113.865187
975,1776662112.670856,1776662113.870856
976,1776662112.676413,1776662113.876413
977,1776662112.681878,1776662113.881878
978,1776662112.687567,1776662113.887567
979,1776662112.693168,1776662113.893168
980,1776662112.698671,1776662113.898671
981,1776662112.704367,1776662113.904367
982,1776662112.709923,1776662113.909923
983,1776662112.715443,1776662113.915443
984,1776662112.721120,1776662113.921120
985,1776662112.726623,1776662113.926623
986,1776662112.732536,1776662113.932536
987,1776662112.738395,1776662113.938395
988,1776662112.744107,1776662113.944107
989,1776662112.749926,1776662113.949926
990,1776662112.755605,1776662113.955605
991,1776662112.761239,1776662113.961239
992,1776662112.767070,1776662113.967070
993,1776662112.772768,1776662113.972768
994,1776662112.778365,1776662113.978365
995,1776662112.784030,1776662113.984030
996,1776662112.789861,1776662113.989861
997,1776662112.795447,1776662113.995447
998,1776662112.801069,1776662114.001069
999,1776662112.806637,1776662114.006637
