case_id,produced_at_epoch,deadline_at_epoch
71,1776664818.003607,1776664819.203607
72,1776664818.009269,1776664819.209269
73,1776664818.014981,1776664819.214981
74,1776664818.020635,1776664819.220635
75,1776664818.026219,1776664819.226219
76,1776664818.031854,1776664819.231854
77,1776664818.037410,1776664819.237411
78,1776664818.042967,1776664819.242967
79,1776664818.048480,1776664819.248480
80,1776664818.054032,1776664819.254032
81,1776664818.059772,1776664819.259773
82,1776664818.065398,1776664819.265398
83,1776664818.070955,1776664819.270955
84,1776664818.076547,1776664819.276547
85,1776664818.082162,1776664819.282162
86,1776664818.087992,1776664819.287992
87,1776664818.093558,1776664819.293558
88,1776664818.099092,1776664819.299092
89,1776664818.104633,1776664819.304633
90,1776664818.110223,1776664819.310223
91,1776664818.115806,1776664819.315806
92,1776664818.121461,1776664819.321461
93,1776664818.127107,1776664819.327107
94,1776664818.132699,1776664819.332700
95,1776664818.138367,1776664819.338367
96,1776664818.144012,1776664819.344012
97,1776664818.149593,1776664819.349593
98,1776664818.155138,1776664819.355138
99,1776664818.160754,1776664819.360754
100,1776664818.215626,1776664819.415626
101,1776664818.221348,1776664819.421348
102,1776664818.226940,1776664819.426940
103,1776664818.232596,1776664819.432596
104,1776664818.238275,1776664819.438275
105,1776664818.243977,1776664819.443977
106,1776664818.249614,1776664819.449614
107,1776664818.255194,1776664819.455194
108,1776664818.261065,1776664819.461065
109,1776664818.266968,1776664819.466968
110,1776664818.272590,1776664819.472590
111,1776664818.278161,1776664819.478161
112,1776664818.283771,1776664819.483771
113,1776664818.289432,1776664819.489432
114,1776664818.295034,1776664819.495034
115,1776664818.300693,1776664819.500693
116,1776664818.309950,1776664819.509950
117,1776664819.684903,1776664820.884903
118,1776664819.837052,1776664821.037052
119,1776664819.843117,1776664821.043117
120,1776664819.848943,1776664821.048943
121,1776664819.854836,1776664821.054836
122,1776664819.860708,1776664821.060708
123,1776664819.868767,1776664821.068767
124,1776664819.874752,1776664821.074752
125,1776664819.880638,1776664821.080638
126,1776664819.886549,1776664821.086549
127,1776664819.892618,1776664821.092618
128,1776664819.898184,1776664821.098184
129,1776664819.904091,1776664821.104091
130,1776664819.909889,1776664821.109889
131,1776664819.915549,1776664821.115549
132,1776664819.921270,1776664821.121270
133,1776664819.928768,1776664821.128768
134,1776664819.936038,1776664821.136038
135,1776664819.946432,1776664821.146432
136,1776664819.960199,1776664821.160199
137,1776664819.965993,1776664821.165993
138,1776664820.494595,1776664821.694595
139,1776664820.500164,1776664821.700164
140,1776664820.505794,1776664821.705794
141,1776664820.511373,1776664821.711373
142,1776664820.517052,1776664821.717052
143,1776664820.522656,1776664821.722656
144,1776664820.528187,1776664821.728187
145,1776664820.533751,1776664821.733751
146,1776664820.540218,1776664821.740218
147,1776664820.545808,1776664821.745808
148,1776664820.551377,1776664821.751377
149,1776664820.556973,1776664821.756974
150,1776664820.611594,1776664821.811594
151,1776664820.617249,1776664821.817249
152,1776664820.622841,1776664821.822841
153,1776664820.628363,1776664821.828363
154,1776664820.633975,1776664821.833975
155,1776664820.639695,1776664821.839695
156,1776664820.645531,1776664821.845531
157,1776664820.652065,1776664821.852065
158,1776664820.657760,1776664821.857760
159,1776664820.733073,1776664821.933073
160,1776664820.738760,1776664821.938760
161,1776664820.744340,1776664821.944340
162,1776664820.750023,1776664821.950023
163,1776664820.756929,1776664821.956929
164,1776664820.762655,1776664821.962655
165,1776664821.895041,1776664823.095041
166,1776664823.219102,1776664824.419102
167,1776664823.272807,1776664824.472807
168,1776664823.278555,1776664824.478555
169,1776664823.284275,1776664824.484275
170,1776664823.289891,1776664824.489891
171,1776664823.295490,1776664824.495490
172,1776664823.301149,1776664824.501149
173,1776664823.306762,1776664824.506762
174,1776664823.312365,1776664824.512365
175,1776664823.317945,1776664824.517945
176,1776664823.323483,1776664824.523484
177,1776664823.415733,1776664824.615733
178,1776664823.421435,1776664824.621435
179,1776664823.427030,1776664824.627030
180,1776664823.528780,1776664824.728781
181,1776664823.681369,1776664824.881369
182,1776664823.742681,1776664824.942681
183,1776664823.748382,1776664824.948382
184,1776664823.753948,1776664824.953948
185,1776664823.759499,1776664824.959499
186,1776664823.765100,1776664824.965100
187,1776664823.770597,1776664824.970597
188,1776664823.776176,1776664824.976177
189,1776664823.781751,1776664824.981751
190,1776664823.814109,1776664825.014109
191,1776664823.819771,1776664825.019771
192,1776664823.825387,1776664825.025388
193,1776664823.830944,1776664825.030944
194,1776664823.836543,1776664825.036543
195,1776664823.842777,1776664825.042777
196,1776664823.848510,1776664825.048510
197,1776664823.854120,1776664825.054121
198,1776664823.860171,1776664825.060171
199,1776664823.865948,1776664825.065948
200,1776664823.907808,1776664825.107808
201,1776664823.913519,1776664825.113519
202,1776664823.919063,1776664825.119063
203,1776664823.924653,1776664825.124653
204,1776664823.930207,1776664825.130208
205,1776664823.935740,1776664825.135740
206,1776664823.941190,1776664825.141191
207,1776664823.946694,1776664825.146694
208,1776664823.952185,1776664825.152185
209,1776664823.957742,1776664825.157742
210,1776664823.963296,1776664825.163296
211,1776664823.968821,1776664825.168821
212,1776664824.033737,1776664825.233737
213,1776664824.039404,1776664825.239404
214,1776664824.044996,1776664825.244996
215,1776664824.050529,1776664825.250529
216,1776664824.056083,1776664825.256083
217,1776664824.061665,1776664825.261665
218,1776664824.067173,1776664825.267173
219,1776664824.072706,1776664825.272706
220,1776664824.251949,1776664825.451949
221,1776664824.383826,1776664825.583826
222,1776664824.443611,1776664825.643611
223,1776664824.449374,1776664825.649374
224,1776664824.455098,1776664825.655098
225,1776664824.672350,1776664825.872350
226,1776664824.678441,1776664825.878441
227,1776664824.684246,1776664825.884246
228,1776664824.690198,1776664825.890198
229,1776664824.695860,1776664825.895860
230,1776664824.701668,1776664825.901668
231,1776664824.707963,1776664825.907963
232,1776664824.713874,1776664825.913874
233,1776664824.719428,1776664825.919428
234,1776664824.726205,1776664825.926205
235,1776664824.731947,1776664825.931947
236,1776664824.737775,1776664825.937775
237,1776664824.743629,1776664825.943630
238,1776664824.749353,1776664825.949353
239,1776664824.755069,1776664825.955069
240,1776664824.972689,1776664826.172689
241,1776664825.273512,1776664826.473512
242,1776664825.370669,1776664826.570669
243,1776664825.377364,1776664826.577364
244,1776664825.573442,1776664826.773443
245,1776664825.668530,1776664826.868530
246,1776664825.674201,1776664826.874201
247,1776664825.814736,1776664827.014736
248,1776664825.867828,1776664827.067828
249,1776664825.873409,1776664827.073409
250,1776664826.089139,1776664827.289139
251,1776664826.256898,1776664827.456898
252,1776664826.392413,1776664827.592413
253,1776664826.489344,1776664827.689344
254,1776664826.494899,1776664827.694899
255,1776664826.565972,1776664827.765972
256,1776664826.571517,1776664827.771517
257,1776664826.577005,1776664827.777005
258,1776664826.582472,1776664827.782472
259,1776664826.587940,1776664827.787940
260,1776664826.593373,1776664827.793373
261,1776664826.598833,1776664827.798833
262,1776664826.634635,1776664827.834635
263,1776664826.640200,1776664827.840200
264,1776664826.645737,1776664827.845737
265,1776664826.651232,1776664827.851232
266,1776664826.656741,1776664827.856741
267,1776664826.662310,1776664827.862310
268,1776664826.667861,1776664827.867862
269,1776664826.673378,1776664827.873378
270,1776664826.678889,1776664827.878889
271,1776664826.684436,1776664827.884436
272,1776664826.689936,1776664827.889936
273,1776664826.695451,1776664827.895451
274,1776664826.701019,1776664827.901019
275,1776664826.769789,1776664827.969789
276,1776664826.775857,1776664827.975857
277,1776664826.781674,1776664827.981674
278,1776664826.787343,1776664827.987343
279,1776664826.792927,1776664827.992927
280,1776664826.798480,1776664827.998480
281,1776664826.804022,1776664828.004022
282,1776664826.851738,1776664828.051738
283,1776664826.857246,1776664828.057246
284,1776664826.862820,1776664828.062820
285,1776664826.868378,1776664828.068378
286,1776664826.873863,1776664828.073864
287,1776664826.879319,1776664828.079319
288,1776664826.884885,1776664828.084885
289,1776664826.890317,1776664828.090317
290,1776664826.895790,1776664828.095790
291,1776664826.901476,1776664828.101476
292,1776664826.907074,1776664828.107074
293,1776664826.934123,1776664828.134123
294,1776664826.939680,1776664828.139680
295,1776664826.945248,1776664828.145248
296,1776664826.950831,1776664828.150831
297,1776664826.956363,1776664828.156363
298,1776664826.961862,1776664828.161862
299,1776664826.967396,1776664828.167396
300,1776664827.020622,1776664828.220623
301,1776664827.026238,1776664828.226238
302,1776664827.031741,1776664828.231741
303,1776664827.037318,1776664828.237318
304,1776664827.042819,1776664828.242819
305,1776664827.048350,1776664828.248350
306,1776664827.053871,1776664828.253871
307,1776664827.059389,1776664828.259389
308,1776664827.064911,1776664828.264911
309,1776664827.070425,1776664828.270425
310,1776664827.076154,1776664828.276154
311,1776664827.081732,1776664828.281732
312,1776664827.087312,1776664828.287313
313,1776664827.092949,1776664828.292949
314,1776664827.098479,1776664828.298479
315,1776664827.104035,1776664828.304035
316,1776664827.109589,1776664828.309589
317,1776664827.115326,1776664828.315326
318,1776664827.121026,1776664828.321026
319,1776664827.126776,1776664828.326776
320,1776664827.132517,1776664828.332517
321,1776664827.138137,1776664828.338137
322,1776664827.143793,1776664828.343793
323,1776664827.149345,1776664828.349345
324,1776664827.154804,1776664828.354804
325,1776664827.160306,1776664828.360306
326,1776664827.165836,1776664828.365836
327,1776664827.171285,1776664828.371285
328,1776664827.176998,1776664828.376998
329,1776664827.182458,1776664828.382458
330,1776664827.187872,1776664828.387872
331,1776664827.193319,1776664828.393319
332,1776664827.198748,1776664828.398748
333,1776664827.204185,1776664828.404185
334,1776664827.209602,1776664828.409602
335,1776664827.215082,1776664828.415082
336,1776664827.220620,1776664828.420620
337,1776664827.226134,1776664828.426134
338,1776664827.231664,1776664828.431664
339,1776664827.237149,1776664828.437149
340,1776664827.242637,1776664828.442637
341,1776664827.248095,1776664828.448095
342,1776664827.253515,1776664828.453515
343,1776664827.258923,1776664828.458923
344,1776664827.264366,1776664828.464366
345,1776664827.269943,1776664828.469943
346,1776664827.275387,1776664828.475387
347,1776664827.344184,1776664828.544184
348,1776664827.349757,1776664828.549757
349,1776664827.355206,1776664828.555206
350,1776664827.387257,1776664828.587257
351,1776664827.392837,1776664828.592837
352,1776664827.398327,1776664828.598327
353,1776664827.403842,1776664828.603842
354,1776664827.409378,1776664828.609378
355,1776664827.414904,1776664828.614904
356,1776664827.420770,1776664828.620770
357,1776664827.426609,1776664828.626609
358,1776664827.432324,1776664828.632324
359,1776664827.437953,1776664828.637953
360,1776664827.443611,1776664828.643611
361,1776664827.449479,1776664828.649479
362,1776664827.455217,1776664828.655217
363,1776664827.461234,1776664828.661234
364,1776664827.466956,1776664828.666956
365,1776664827.479526,1776664828.679526
366,1776664827.485455,1776664828.685455
367,1776664827.491309,1776664828.691309
368,1776664827.497159,1776664828.697159
369,1776664827.502839,1776664828.702839
370,1776664827.508619,1776664828.708619
371,1776664827.514461,1776664828.714461
372,1776664827.520309,1776664828.720309
373,1776664827.526117,1776664828.726117
374,1776664827.531852,1776664828.731852
375,1776664827.537582,1776664828.737582
376,1776664827.543245,1776664828.743245
377,1776664827.548834,1776664828.748834
378,1776664827.554412,1776664828.754412
379,1776664827.560127,1776664828.760127
380,1776664827.566139,1776664828.766140
381,1776664827.571695,1776664828.771695
382,1776664827.577212,1776664828.777212
383,1776664827.582787,1776664828.782787
384,1776664827.588337,1776664828.788337
385,1776664827.593878,1776664828.793878
386,1776664827.599559,1776664828.799559
387,1776664827.605314,1776664828.805315
388,1776664827.610939,1776664828.810939
389,1776664827.616754,1776664828.816754
390,1776664827.623059,1776664828.823059
391,1776664827.629386,1776664828.829386
392,1776664827.635311,1776664828.835311
393,1776664827.640969,1776664828.840969
394,1776664827.646572,1776664828.846572
395,1776664827.652137,1776664828.852137
396,1776664827.657707,1776664828.857707
397,1776664827.663258,1776664828.863258
398,1776664827.669201,1776664828.869201
399,1776664827.674781,1776664828.874781
400,1776664827.680891,1776664828.880891
401,1776664827.686631,1776664828.886631
402,1776664827.692359,1776664828.892359
403,1776664827.698145,1776664828.898145
404,1776664827.703804,1776664828.903804
405,1776664827.709372,1776664828.909372
406,1776664827.714951,1776664828.914951
407,1776664827.720458,1776664828.920458
408,1776664827.725996,1776664828.925996
409,1776664827.731569,1776664828.931569
410,1776664827.737129,1776664828.937129
411,1776664827.742738,1776664828.942739
412,1776664827.748320,1776664828.948320
413,1776664827.753908,1776664828.953908
414,1776664827.759587,1776664828.959587
415,1776664827.765137,1776664828.965137
416,1776664827.770688,1776664828.970688
417,1776664827.776318,1776664828.976318
418,1776664827.782216,1776664828.982216
419,1776664827.787915,1776664828.987915
420,1776664827.793612,1776664828.993612
421,1776664827.799180,1776664828.999180
422,1776664827.804723,1776664829.004723
423,1776664827.810344,1776664829.010344
424,1776664827.815879,1776664829.015879
425,1776664827.821485,1776664829.021485
426,1776664827.827165,1776664829.027165
427,1776664827.832782,1776664829.032782
428,1776664827.838326,1776664829.038327
429,1776664827.843945,1776664829.043945
430,1776664827.849563,1776664829.049563
431,1776664827.855151,1776664829.055151
432,1776664827.860828,1776664829.060828
433,1776664827.866469,1776664829.066469
434,1776664827.872015,1776664829.072015
435,1776664827.877581,1776664829.077581
436,1776664827.883486,1776664829.083486
437,1776664827.889079,1776664829.089079
438,1776664827.894740,1776664829.094740
439,1776664827.900332,1776664829.100332
440,1776664827.905965,1776664829.105965
441,1776664827.911512,1776664829.111512
442,1776664827.917159,1776664829.117159
443,1776664827.922747,1776664829.122747
444,1776664827.928324,1776664829.128324
445,1776664827.933942,1776664829.133942
446,1776664827.939557,1776664829.139557
447,1776664827.945199,1776664829.145199
448,1776664827.950751,1776664829.150751
449,1776664827.956288,1776664829.156288
450,1776664827.962095,1776664829.162096
451,1776664827.967594,1776664829.167594
452,1776664827.973099,1776664829.173099
453,1776664827.978633,1776664829.178633
454,1776664827.984154,1776664829.184155
455,1776664827.989709,1776664829.189709
456,1776664827.995227,1776664829.195227
457,1776664828.000847,1776664829.200847
458,1776664828.006559,1776664829.206559
459,1776664828.012184,1776664829.212184
460,1776664828.017751,1776664829.217752
461,1776664828.023393,1776664829.223393
462,1776664828.029016,1776664829.229016
463,1776664828.034631,1776664829.234631
464,1776664828.040257,1776664829.240257
465,1776664828.045950,1776664829.245950
466,1776664828.051509,1776664829.251509
467,1776664828.057124,1776664829.257124
468,1776664828.062870,1776664829.262870
469,1776664828.068509,1776664829.268509
470,1776664828.075331,1776664829.275331
471,1776664828.081230,1776664829.281230
472,1776664828.087009,1776664829.287009
473,1776664828.092852,1776664829.292852
474,1776664828.098951,1776664829.298951
475,1776664828.104627,1776664829.304627
476,1776664828.110286,1776664829.310286
477,1776664828.117485,1776664829.317485
478,1776664828.123184,1776664829.323184
479,1776664828.129918,1776664829.329918
480,1776664828.135686,1776664829.335686
481,1776664828.141444,1776664829.341444
482,1776664828.147106,1776664829.347106
483,1776664828.152755,1776664829.352755
484,1776664828.158352,1776664829.358352
485,1776664828.164203,1776664829.364203
486,1776664828.169805,1776664829.369805
487,1776664828.175341,1776664829.375341
488,1776664828.180871,1776664829.380871
489,1776664828.186419,1776664829.386420
490,1776664828.191956,1776664829.391956
491,1776664828.197520,1776664829.397520
492,1776664828.203113,1776664829.403113
493,1776664828.208671,1776664829.408671
494,1776664828.214240,1776664829.414240
495,1776664828.219810,1776664829.419810
496,1776664828.225446,1776664829.425447
497,1776664828.231099,1776664829.431099
498,1776664828.236737,1776664829.436738
499,1776664828.242304,1776664829.442304
500,1776664828.248099,1776664829.448099
501,1776664828.253665,1776664829.453665
502,1776664828.259221,1776664829.459221
503,1776664828.264877,1776664829.464877
504,1776664828.270484,1776664829.470484
505,1776664828.276158,1776664829.476158
506,1776664828.281804,1776664829.481804
507,1776664828.287459,1776664829.487459
508,1776664828.293112,1776664829.493112
509,1776664828.298740,1776664829.498740
510,1776664828.304423,1776664829.504423
511,1776664828.310022,1776664829.510022
512,1776664828.315684,1776664829.515684
513,1776664828.322032,1776664829.522032
514,1776664828.327701,1776664829.527701
515,1776664828.333333,1776664829.533333
516,1776664828.339732,1776664829.539732
517,1776664828.345427,1776664829.545427
518,1776664828.351532,1776664829.551533
519,1776664828.357313,1776664829.557313
520,1776664828.362958,1776664829.562958
521,1776664828.372999,1776664829.572999
522,1776664830.093328,1776664831.293328
523,1776664830.462621,1776664831.662621
524,1776664830.469278,1776664831.669278
525,1776664830.475845,1776664831.675845
526,1776664830.482622,1776664831.682622
527,1776664830.488908,1776664831.688908
528,1776664830.495869,1776664831.695869
529,1776664830.502480,1776664831.702480
530,1776664830.508893,1776664831.708894
531,1776664830.514534,1776664831.714535
532,1776664830.520209,1776664831.720209
533,1776664830.525870,1776664831.725870
534,1776664830.715252,1776664831.915252
535,1776664832.942512,1776664834.142512
536,1776664832.949262,1776664834.149262
537,1776664832.955821,1776664834.155821
538,1776664832.963353,1776664834.163353
539,1776664832.970820,1776664834.170820
540,1776664832.978313,1776664834.178313
541,1776664832.984193,1776664834.184193
542,1776664832.989978,1776664834.189978
543,1776664832.995804,1776664834.195804
544,1776664833.001723,1776664834.201723
545,1776664833.007504,1776664834.207504
546,1776664833.013206,1776664834.213207
547,1776664833.019039,1776664834.219039
548,1776664833.024855,1776664834.224855
549,1776664833.030573,1776664834.230573
550,1776664833.036421,1776664834.236421
551,1776664833.042292,1776664834.242292
552,1776664833.048554,1776664834.248554
553,1776664833.054420,1776664834.254420
554,1776664833.060123,1776664834.260123
555,1776664833.065742,1776664834.265742
556,1776664833.071303,1776664834.271303
557,1776664833.076953,1776664834.276953
558,1776664833.082711,1776664834.282712
559,1776664833.088222,1776664834.288222
560,1776664833.094105,1776664834.294106
561,1776664833.099980,1776664834.299980
562,1776664833.105710,1776664834.305710
563,1776664833.111487,1776664834.311487
564,1776664833.117093,1776664834.317093
565,1776664833.122661,1776664834.322661
566,1776664833.128410,1776664834.328410
567,1776664833.134346,1776664834.334347
568,1776664833.140287,1776664834.340287
569,1776664833.145960,1776664834.345960
570,1776664833.151700,1776664834.351700
571,1776664833.157336,1776664834.357336
572,1776664833.163011,1776664834.363011
573,1776664833.168713,1776664834.368713
574,1776664833.174383,1776664834.374383
575,1776664833.180222,1776664834.380222
576,1776664833.185844,1776664834.385844
577,1776664833.191410,1776664834.391410
578,1776664833.197145,1776664834.397145
579,1776664833.202986,1776664834.402986
580,1776664833.208802,1776664834.408803
581,1776664833.214649,1776664834.414649
582,1776664833.220416,1776664834.420416
583,1776664833.226183,1776664834.426183
584,1776664833.340169,1776664834.540169
585,1776664833.346642,1776664834.546642
586,1776664833.352583,1776664834.552583
587,1776664833.358208,1776664834.558208
588,1776664833.363858,1776664834.563858
589,1776664833.369601,1776664834.569601
590,1776664833.375442,1776664834.575442
591,1776664833.381179,1776664834.581179
592,1776664833.386913,1776664834.586913
593,1776664833.393096,1776664834.593096
594,1776664833.399038,1776664834.599038
595,1776664833.404624,1776664834.604625
596,1776664833.410220,1776664834.610220
597,1776664833.415667,1776664834.615667
598,1776664833.421144,1776664834.621144
599,1776664833.426700,1776664834.626700
600,1776664833.432698,1776664834.632698
601,1776664833.438309,1776664834.638309
602,1776664833.444169,1776664834.644169
603,1776664833.450055,1776664834.650055
604,1776664833.455685,1776664834.655685
605,1776664833.461281,1776664834.661281
606,1776664833.466825,1776664834.666825
607,1776664833.472262,1776664834.672262
608,1776664833.478178,1776664834.678178
609,1776664833.483818,1776664834.683818
610,1776664833.489434,1776664834.689434
611,1776664833.495193,1776664834.695194
612,1776664833.501044,1776664834.701044
613,1776664833.506668,1776664834.706668
614,1776664833.512382,1776664834.712382
615,1776664833.517986,1776664834.717986
616,1776664833.523658,1776664834.723658
617,1776664833.529659,1776664834.729659
618,1776664833.535493,1776664834.735493
619,1776664833.541724,1776664834.741724
620,1776664833.549443,1776664834.749443
621,1776664833.555176,1776664834.755176
622,1776664833.560961,1776664834.760961
623,1776664833.566623,1776664834.766623
624,1776664833.572305,1776664834.772305
625,1776664833.578080,1776664834.778080
626,1776664833.583820,1776664834.783820
627,1776664833.589503,1776664834.789503
628,1776664833.595287,1776664834.795287
629,1776664833.601191,1776664834.801191
630,1776664833.606884,1776664834.806884
631,1776664833.612564,1776664834.812564
632,1776664833.618119,1776664834.818119
633,1776664833.623668,1776664834.823668
634,1776664833.629338,1776664834.829338
635,1776664833.635640,1776664834.835640
636,1776664833.641207,1776664834.841207
637,1776664833.647035,1776664834.847035
638,1776664833.652823,1776664834.852823
639,1776664833.658318,1776664834.858318
640,1776664833.663969,1776664834.863969
641,1776664833.669445,1776664834.869445
642,1776664833.674980,1776664834.874980
643,1776664833.680746,1776664834.880746
644,1776664833.686295,1776664834.886295
645,1776664833.692383,1776664834.892383
646,1776664833.698288,1776664834.898288
647,1776664833.703892,1776664834.903892
648,1776664833.709495,1776664834.909495
649,1776664833.715075,1776664834.915075
650,1776664833.720890,1776664834.920890
651,1776664833.726502,1776664834.926502
652,1776664833.732265,1776664834.932265
653,1776664833.737960,1776664834.937960
654,1776664833.743823,1776664834.943823
655,1776664833.749712,1776664834.949712
656,1776664833.755347,1776664834.955348
657,1776664833.761024,1776664834.961024
658,1776664833.766604,1776664834.966604
659,1776664833.772102,1776664834.972102
660,1776664833.777816,1776664834.977816
661,1776664833.783475,1776664834.983475
662,1776664833.789129,1776664834.989129
663,1776664833.794939,1776664834.994939
664,1776664833.800732,1776664835.000732
665,1776664833.806391,1776664835.006391
666,1776664833.812097,1776664835.012097
667,1776664833.817659,1776664835.017659
668,1776664833.823477,1776664835.023477
669,1776664833.829376,1776664835.029376
670,1776664833.835005,1776664835.035005
671,1776664833.840568,1776664835.040568
672,1776664833.846338,1776664835.046338
673,1776664833.852105,1776664835.052105
674,1776664833.857666,1776664835.057666
675,1776664833.863376,1776664835.063376
676,1776664833.868982,1776664835.068982
677,1776664833.874522,1776664835.074522
678,1776664833.880289,1776664835.080289
679,1776664833.885821,1776664835.085821
680,1776664833.891311,1776664835.091311
681,1776664833.897114,1776664835.097114
682,1776664833.902894,1776664835.102894
683,1776664833.908454,1776664835.108454
684,1776664833.914097,1776664835.114097
685,1776664833.919735,1776664835.119735
686,1776664833.925504,1776664835.125504
687,1776664833.931188,1776664835.131188
688,1776664833.936781,1776664835.136781
689,1776664833.942477,1776664835.142477
690,1776664833.948446,1776664835.148446
691,1776664833.954084,1776664835.154084
692,1776664833.959694,1776664835.159694
693,1776664833.965287,1776664835.165287
694,1776664833.970824,1776664835.170824
695,1776664833.976637,1776664835.176637
696,1776664833.982336,1776664835.182336
697,1776664833.987922,1776664835.187922
698,1776664833.993818,1776664835.193818
699,1776664833.999730,1776664835.199730
700,1776664834.005672,1776664835.205673
701,1776664834.011431,1776664835.211431
702,1776664834.017154,1776664835.217154
703,1776664834.022712,1776664835.222713
704,1776664834.028537,1776664835.228537
705,1776664834.034301,1776664835.234301
706,1776664834.039890,1776664835.239890
707,1776664834.045650,1776664835.245650
708,1776664834.051699,1776664835.251699
709,1776664834.057346,1776664835.257346
710,1776664834.062967,1776664835.262967
711,1776664834.068536,1776664835.268536
712,1776664834.074072,1776664835.274072
713,1776664834.080045,1776664835.280045
714,1776664834.085980,1776664835.285980
715,1776664834.092003,1776664835.292003
716,1776664834.097915,1776664835.297915
717,1776664834.103649,1776664835.303649
718,1776664834.109519,1776664835.309519
719,1776664834.115188,1776664835.315188
720,1776664834.120891,1776664835.320891
721,1776664834.126473,1776664835.326473
722,1776664834.132318,1776664835.332318
723,1776664834.138055,1776664835.338055
724,1776664834.144032,1776664835.344033
725,1776664834.150068,1776664835.350068
726,1776664834.155829,1776664835.355829
727,1776664834.161658,1776664835.361658
728,1776664834.167326,1776664835.367326
729,1776664834.173042,1776664835.373042
730,1776664834.178958,1776664835.378958
731,1776664834.184637,1776664835.384637
732,1776664834.190246,1776664835.390246
733,1776664834.195907,1776664835.395907
734,1776664834.201735,1776664835.401735
735,1776664834.207389,1776664835.407389
736,1776664834.213367,1776664835.413368
737,1776664834.219020,1776664835.419020
738,1776664834.224763,1776664835.424763
739,1776664834.230578,1776664835.430578
740,1776664834.236223,1776664835.436223
741,1776664834.241767,1776664835.441767
742,1776664834.247623,1776664835.447623
743,1776664834.253382,1776664835.453382
744,1776664834.259054,1776664835.459054
745,1776664834.264740,1776664835.464740
746,1776664834.270361,1776664835.470361
747,1776664834.275978,1776664835.475978
748,1776664834.281706,1776664835.481706
749,1776664834.287191,1776664835.487191
750,1776664834.293470,1776664835.493470
751,1776664834.299429,1776664835.499429
752,1776664834.305051,1776664835.505051
753,1776664834.310706,1776664835.510706
754,1776664834.316271,1776664835.516271
755,1776664834.321861,1776664835.521861
756,1776664834.327647,1776664835.527647
757,1776664834.333393,1776664835.533393
758,1776664834.339016,1776664835.539016
759,1776664834.344832,1776664835.544832
760,1776664834.351194,1776664835.551194
761,1776664834.356904,1776664835.556904
762,1776664834.362588,1776664835.562588
763,1776664834.368128,1776664835.568128
764,1776664834.373729,1776664835.573729
765,1776664834.379639,1776664835.579639
766,1776664834.385178,1776664835.585178
767,1776664834.390697,1776664835.590697
768,1776664834.396797,1776664835.596797
769,1776664834.402658,1776664835.602658
770,1776664834.408345,1776664835.608345
771,1776664834.414095,1776664835.614095
772,1776664834.419654,1776664835.619654
773,1776664834.425300,1776664835.625300
774,1776664834.431019,1776664835.631019
