case_id,produced_at_epoch,deadline_at_epoch
775,1776664961.541388,1776664962.741388
776,1776664961.546954,1776664962.746954
777,1776664961.552496,1776664962.752496
778,1776664961.558044,1776664962.758044
779,1776664961.563720,1776664962.763720
780,1776664961.569177,1776664962.769177
781,1776664961.584431,1776664962.784431
782,1776664961.590093,1776664962.790093
783,1776664961.595643,1776664962.795643
784,1776664961.601231,1776664962.801231
785,1776664961.607264,1776664962.807264
786,1776664961.612926,1776664962.812927
787,1776664961.618521,1776664962.818521
788,1776664961.623982,1776664962.823982
789,1776664961.629462,1776664962.829462
790,1776664961.634962,1776664962.834962
791,1776664961.640349,1776664962.840349
792,1776664961.645811,1776664962.845811
793,1776664961.651216,1776664962.851216
794,1776664961.656741,1776664962.856741
795,1776664961.662159,1776664962.862159
796,1776664961.667549,1776664962.867549
797,1776664961.673069,1776664962.873069
798,1776664961.678668,1776664962.878668
799,1776664961.684289,1776664962.884289
800,1776664961.690037,1776664962.890037
801,1776664961.731362,1776664962.931362
802,1776664961.736936,1776664962.936936
803,1776664961.742785,1776664962.942786
804,1776664961.748512,1776664962.948512
805,1776664961.754496,1776664962.954496
806,1776664961.760682,1776664962.960682
807,1776664961.766266,1776664962.966266
808,1776664961.771710,1776664962.971710
809,1776664961.777695,1776664962.977695
810,1776664961.783827,1776664962.983827
811,1776664961.789398,1776664962.989398
812,1776664961.796105,1776664962.996105
813,1776664961.802054,1776664963.002054
814,1776664961.807769,1776664963.007769
815,1776664961.813802,1776664963.013802
816,1776664961.819745,1776664963.019745
817,1776664961.825671,1776664963.025671
818,1776664961.831626,1776664963.031626
819,1776664961.837676,1776664963.037676
820,1776664961.843629,1776664963.043629
821,1776664961.849821,1776664963.049821
822,1776664961.855724,1776664963.055724
823,1776664961.861521,1776664963.061521
824,1776664961.867791,1776664963.067791
825,1776664961.873798,1776664963.073798
826,1776664961.879647,1776664963.079647
827,1776664961.885856,1776664963.085856
828,1776664961.891854,1776664963.091854
829,1776664961.898068,1776664963.098068
830,1776664961.904168,1776664963.104168
831,1776664961.910354,1776664963.110354
832,1776664961.916676,1776664963.116676
833,1776664961.922500,1776664963.122500
834,1776664961.928234,1776664963.128234
835,1776664961.933988,1776664963.133988
836,1776664961.940891,1776664963.140891
837,1776664961.947132,1776664963.147132
838,1776664961.952849,1776664963.152849
839,1776664961.958825,1776664963.158825
840,1776664961.964611,1776664963.164611
841,1776664961.970750,1776664963.170750
842,1776664961.976533,1776664963.176533
843,1776664961.982236,1776664963.182236
844,1776664961.988058,1776664963.188058
845,1776664961.994221,1776664963.194221
846,1776664962.000399,1776664963.200399
847,1776664962.006765,1776664963.206765
848,1776664962.012569,1776664963.212569
849,1776664962.018626,1776664963.218626
850,1776664962.024868,1776664963.224868
851,1776664962.030734,1776664963.230734
852,1776664962.037024,1776664963.237024
853,1776664962.043276,1776664963.243276
854,1776664962.049407,1776664963.249407
855,1776664962.055285,1776664963.255285
856,1776664962.061519,1776664963.261519
857,1776664962.068251,1776664963.268251
858,1776664962.074113,1776664963.274113
859,1776664962.079866,1776664963.279866
860,1776664962.085701,1776664963.285701
861,1776664962.091778,1776664963.291778
862,1776664962.097621,1776664963.297621
863,1776664962.103827,1776664963.303827
864,1776664962.109845,1776664963.309845
865,1776664962.115613,1776664963.315613
866,1776664962.121408,1776664963.321409
867,1776664962.127945,1776664963.327945
868,1776664962.133877,1776664963.333877
869,1776664962.139514,1776664963.339514
870,1776664962.145216,1776664963.345216
871,1776664962.150812,1776664963.350812
872,1776664962.156371,1776664963.356371
873,1776664962.162017,1776664963.362017
874,1776664962.167635,1776664963.367635
875,1776664962.173173,1776664963.373173
876,1776664962.178718,1776664963.378718
877,1776664962.184201,1776664963.384201
878,1776664962.189955,1776664963.389955
879,1776664962.195638,1776664963.395638
880,1776664962.201178,1776664963.401178
881,1776664962.206694,1776664963.406694
882,1776664962.212511,1776664963.412511
883,1776664962.218195,1776664963.418195
884,1776664962.223722,1776664963.423722
885,1776664962.230398,1776664963.430398
886,1776664962.236217,1776664963.436218
887,1776664962.241851,1776664963.441851
888,1776664962.247919,1776664963.447919
889,1776664962.253632,1776664963.453632
890,1776664962.259563,1776664963.459563
891,1776664962.265549,1776664963.465549
892,1776664962.271243,1776664963.471243
893,1776664962.277848,1776664963.477848
894,1776664962.283965,1776664963.483965
895,1776664962.289670,1776664963.489671
896,1776664962.296035,1776664963.496035
897,1776664962.302438,1776664963.502439
898,1776664962.308150,1776664963.508150
899,1776664962.313964,1776664963.513964
900,1776664962.320597,1776664963.520597
901,1776664962.326296,1776664963.526296
902,1776664962.331999,1776664963.531999
903,1776664962.337739,1776664963.537739
904,1776664962.343881,1776664963.543881
905,1776664962.350036,1776664963.550036
906,1776664962.355702,1776664963.555702
907,1776664962.361386,1776664963.561386
908,1776664962.367501,1776664963.567501
909,1776664962.373251,1776664963.573251
910,1776664962.378943,1776664963.578943
911,1776664962.384845,1776664963.584846
912,1776664962.390664,1776664963.590664
913,1776664962.396477,1776664963.596477
914,1776664962.402350,1776664963.602350
915,1776664962.408090,1776664963.608090
916,1776664962.413731,1776664963.613731
917,1776664962.419405,1776664963.619406
918,1776664962.425661,1776664963.625661
919,1776664962.431300,1776664963.631300
920,1776664962.437061,1776664963.637061
921,1776664962.442799,1776664963.642799
922,1776664962.448483,1776664963.648483
923,1776664962.454259,1776664963.654259
924,1776664962.459961,1776664963.659961
925,1776664962.465694,1776664963.665694
926,1776664962.471370,1776664963.671370
927,1776664962.477099,1776664963.677099
928,1776664962.483240,1776664963.683240
929,1776664962.488899,1776664963.688899
930,1776664962.494584,1776664963.694584
931,1776664962.500536,1776664963.700536
932,1776664962.506217,1776664963.706217
933,1776664962.511933,1776664963.711933
934,1776664962.517454,1776664963.717454
935,1776664962.522978,1776664963.722978
936,1776664962.528845,1776664963.728845
937,1776664962.534370,1776664963.734370
938,1776664962.539999,1776664963.740000
939,1776664962.545585,1776664963.745585
940,1776664962.551253,1776664963.751253
941,1776664962.556849,1776664963.756849
942,1776664962.562449,1776664963.762449
943,1776664962.567973,1776664963.767973
944,1776664962.573545,1776664963.773545
945,1776664962.579080,1776664963.779080
946,1776664962.584635,1776664963.784635
947,1776664962.590280,1776664963.790280
948,1776664962.595788,1776664963.795788
949,1776664962.601269,1776664963.801269
950,1776664962.607082,1776664963.807082
951,1776664962.612793,1776664963.812793
952,1776664962.618318,1776664963.818318
953,1776664962.623873,1776664963.823874
954,1776664962.629388,1776664963.829388
955,1776664962.634908,1776664963.834908
956,1776664962.640542,1776664963.840542
957,1776664962.646284,1776664963.846284
958,1776664962.651857,1776664963.851857
959,1776664962.657493,1776664963.857493
960,1776664962.663077,1776664963.863077
961,1776664962.668586,1776664963.868586
962,1776664962.674114,1776664963.874114
963,1776664962.679693,1776664963.879693
964,1776664962.685176,1776664963.885176
965,1776664962.690655,1776664963.890655
966,1776664962.696145,1776664963.896145
967,1776664962.701624,1776664963.901624
968,1776664962.707412,1776664963.907412
969,1776664962.712956,1776664963.912956
970,1776664962.718374,1776664963.918374
971,1776664962.723914,1776664963.923914
972,1776664962.729559,1776664963.929559
973,1776664962.735107,1776664963.935107
974,1776664962.740617,1776664963.940617
975,1776664962.746394,1776664963.946394
976,1776664962.752811,1776664963.952811
977,1776664962.758677,1776664963.958677
978,1776664962.764370,1776664963.964370
979,1776664962.769964,1776664963.969964
980,1776664962.775597,1776664963.975597
981,1776664962.781130,1776664963.981130
982,1776664962.786664,1776664963.986664
983,1776664962.792410,1776664963.992410
984,1776664962.798371,1776664963.998371
985,1776664962.804027,1776664964.004027
986,1776664962.809856,1776664964.009856
987,1776664962.815402,1776664964.015402
988,1776664962.821024,1776664964.021024
989,1776664962.826577,1776664964.026577
990,1776664962.832078,1776664964.032078
991,1776664962.838087,1776664964.038087
992,1776664962.843709,1776664964.043709
993,1776664962.849490,1776664964.049490
994,1776664962.855206,1776664964.055206
995,1776664962.860894,1776664964.060894
996,1776664962.866417,1776664964.066417
997,1776664962.871968,1776664964.071968
998,1776664962.877509,1776664964.077509
999,1776664962.883120,1776664964.083120
