case_id,produced_at_epoch,deadline_at_epoch
98,1776664389.826755,1776664391.026755
99,1776664389.832419,1776664391.032419
100,1776664389.838606,1776664391.038606
101,1776664389.844335,1776664391.044335
102,1776664389.849958,1776664391.049958
103,1776664389.855714,1776664391.055714
104,1776664389.861790,1776664391.061790
105,1776664389.867739,1776664391.067739
106,1776664389.873835,1776664391.073835
107,1776664389.879543,1776664391.079543
108,1776664389.885345,1776664391.085345
109,1776664389.891026,1776664391.091026
110,1776664389.896756,1776664391.096756
111,1776664389.902634,1776664391.102634
112,1776664389.908530,1776664391.108530
113,1776664389.914653,1776664391.114653
114,1776664389.920551,1776664391.120551
115,1776664389.926601,1776664391.126601
116,1776664389.932251,1776664391.132251
117,1776664389.938047,1776664391.138047
118,1776664389.944285,1776664391.144285
119,1776664389.950112,1776664391.150112
120,1776664389.955848,1776664391.155848
121,1776664389.961584,1776664391.161584
122,1776664389.967194,1776664391.167194
123,1776664389.972891,1776664391.172891
124,1776664389.978434,1776664391.178434
125,1776664389.984006,1776664391.184006
126,1776664389.989903,1776664391.189903
127,1776664389.995780,1776664391.195780
128,1776664390.001686,1776664391.201686
129,1776664390.007745,1776664391.207745
130,1776664390.013379,1776664391.213379
131,1776664390.019018,1776664391.219018
132,1776664390.024890,1776664391.224890
133,1776664390.030615,1776664391.230615
134,1776664390.036499,1776664391.236499
135,1776664390.042450,1776664391.242450
136,1776664390.048375,1776664391.248375
137,1776664390.054121,1776664391.254121
138,1776664390.059764,1776664391.259764
139,1776664390.065247,1776664391.265247
140,1776664390.070906,1776664391.270906
141,1776664390.078061,1776664391.278061
142,1776664390.085070,1776664391.285070
143,1776664390.090966,1776664391.290966
144,1776664390.096558,1776664391.296558
145,1776664390.102244,1776664391.302244
146,1776664390.107924,1776664391.307924
147,1776664390.113684,1776664391.313684
148,1776664390.119545,1776664391.319545
149,1776664390.125450,1776664391.325450
150,1776664390.131362,1776664391.331362
151,1776664390.137257,1776664391.337257
152,1776664390.142806,1776664391.342806
153,1776664390.148373,1776664391.348373
154,1776664390.154103,1776664391.354103
155,1776664390.159831,1776664391.359831
156,1776664390.165461,1776664391.365461
157,1776664390.171225,1776664391.371225
158,1776664390.176975,1776664391.376975
159,1776664390.182597,1776664391.382597
160,1776664390.188343,1776664391.388343
161,1776664390.194338,1776664391.394338
162,1776664390.200050,1776664391.400050
163,1776664390.205763,1776664391.405763
164,1776664390.211544,1776664391.411544
165,1776664390.217169,1776664391.417169
166,1776664390.222855,1776664391.422855
167,1776664390.228409,1776664391.428409
168,1776664390.234320,1776664391.434320
169,1776664390.240042,1776664391.440042
170,1776664390.245833,1776664391.445833
171,1776664390.251686,1776664391.451686
172,1776664390.257380,1776664391.457380
173,1776664390.263112,1776664391.463112
174,1776664390.268924,1776664391.468924
175,1776664390.274782,1776664391.474782
176,1776664390.280511,1776664391.480511
177,1776664390.286278,1776664391.486278
178,1776664390.292262,1776664391.492262
179,1776664390.298214,1776664391.498214
180,1776664390.303869,1776664391.503869
181,1776664390.309449,1776664391.509449
182,1776664390.314990,1776664391.514990
183,1776664390.320696,1776664391.520696
184,1776664390.326683,1776664391.526683
185,1776664390.332346,1776664391.532346
186,1776664390.338385,1776664391.538385
187,1776664390.344163,1776664391.544163
188,1776664390.349788,1776664391.549788
189,1776664390.355616,1776664391.555616
190,1776664390.361566,1776664391.561566
191,1776664390.367396,1776664391.567396
192,1776664390.373214,1776664391.573214
193,1776664390.378872,1776664391.578872
194,1776664390.384583,1776664391.584583
195,1776664390.390219,1776664391.590219
196,1776664390.395700,1776664391.595700
197,1776664390.401258,1776664391.601258
198,1776664390.407073,1776664391.607073
199,1776664390.413024,1776664391.613024
200,1776664390.419420,1776664391.619421
201,1776664390.425496,1776664391.625496
202,1776664390.431122,1776664391.631122
203,1776664390.436889,1776664391.636889
204,1776664390.442708,1776664391.642708
205,1776664390.448342,1776664391.648342
206,1776664390.454066,1776664391.654066
207,1776664390.459764,1776664391.659765
208,1776664390.465281,1776664391.665282
209,1776664390.471024,1776664391.671024
210,1776664390.476519,1776664391.676519
211,1776664390.482022,1776664391.682022
212,1776664390.487676,1776664391.687676
213,1776664390.493752,1776664391.693752
214,1776664390.499351,1776664391.699351
215,1776664390.505067,1776664391.705067
216,1776664390.510929,1776664391.710929
217,1776664390.516746,1776664391.716746
218,1776664390.522982,1776664391.722982
219,1776664390.528811,1776664391.728812
220,1776664390.534921,1776664391.734921
221,1776664390.540975,1776664391.740975
222,1776664390.546736,1776664391.746736
223,1776664390.552498,1776664391.752498
224,1776664390.558134,1776664391.758134
225,1776664390.563596,1776664391.763596
226,1776664390.569203,1776664391.769203
227,1776664390.574929,1776664391.774930
228,1776664390.580626,1776664391.780627
229,1776664390.586391,1776664391.786391
230,1776664390.592686,1776664391.792686
231,1776664390.598221,1776664391.798221
232,1776664390.603943,1776664391.803943
233,1776664390.609743,1776664391.809743
234,1776664390.615402,1776664391.815402
235,1776664390.621225,1776664391.821225
236,1776664390.627316,1776664391.827317
237,1776664390.632951,1776664391.832951
238,1776664390.638650,1776664391.838650
239,1776664390.644153,1776664391.844153
240,1776664390.649617,1776664391.849617
241,1776664390.655346,1776664391.855346
242,1776664390.661323,1776664391.861323
243,1776664390.667096,1776664391.867096
244,1776664390.672867,1776664391.872867
245,1776664390.678655,1776664391.878655
246,1776664390.684381,1776664391.884381
247,1776664390.690158,1776664391.890158
248,1776664390.695912,1776664391.895912
249,1776664390.701987,1776664391.901987
250,1776664390.708312,1776664391.908312
251,1776664390.713884,1776664391.913884
252,1776664390.719548,1776664391.919548
253,1776664390.725187,1776664391.925187
254,1776664390.730614,1776664391.930614
255,1776664390.736232,1776664391.936232
256,1776664390.741957,1776664391.941957
257,1776664390.747630,1776664391.947630
258,1776664390.753371,1776664391.953371
259,1776664390.759284,1776664391.959284
260,1776664390.764859,1776664391.964859
261,1776664390.770504,1776664391.970504
262,1776664390.776402,1776664391.976403
263,1776664390.782041,1776664391.982041
264,1776664390.787813,1776664391.987813
265,1776664390.793491,1776664391.993491
266,1776664390.799142,1776664391.999142
267,1776664390.804860,1776664392.004860
268,1776664390.810714,1776664392.010714
269,1776664390.816254,1776664392.016254
270,1776664390.822144,1776664392.022144
271,1776664390.828092,1776664392.028092
272,1776664390.833848,1776664392.033848
273,1776664390.839610,1776664392.039610
274,1776664390.845368,1776664392.045368
275,1776664390.850921,1776664392.050921
276,1776664390.856736,1776664392.056736
277,1776664390.862465,1776664392.062465
278,1776664390.868325,1776664392.068325
279,1776664390.874230,1776664392.074230
280,1776664390.879875,1776664392.079875
281,1776664390.885882,1776664392.085882
282,1776664390.891626,1776664392.091626
283,1776664390.897183,1776664392.097183
284,1776664390.904538,1776664392.104538
285,1776664390.911083,1776664392.111083
286,1776664390.916755,1776664392.116755
287,1776664390.922458,1776664392.122458
288,1776664390.928260,1776664392.128260
289,1776664390.933815,1776664392.133815
290,1776664390.939497,1776664392.139497
291,1776664390.945611,1776664392.145611
292,1776664390.952317,1776664392.152317
293,1776664390.958172,1776664392.158172
294,1776664390.963716,1776664392.163716
295,1776664390.969287,1776664392.169287
296,1776664390.974864,1776664392.174865
297,1776664390.980283,1776664392.180283
298,1776664390.985791,1776664392.185791
299,1776664390.991497,1776664392.191497
300,1776664390.997556,1776664392.197556
301,1776664391.003272,1776664392.203272
302,1776664391.009029,1776664392.209029
303,1776664391.014580,1776664392.214580
304,1776664391.020221,1776664392.220221
305,1776664391.026164,1776664392.226164
306,1776664391.031688,1776664392.231688
307,1776664391.037336,1776664392.237336
308,1776664391.042982,1776664392.242982
309,1776664391.048530,1776664392.248530
310,1776664391.054093,1776664392.254093
311,1776664391.059602,1776664392.259602
312,1776664391.065176,1776664392.265176
313,1776664391.070893,1776664392.270893
314,1776664391.076804,1776664392.276804
315,1776664391.082324,1776664392.282324
316,1776664391.088017,1776664392.288018
317,1776664391.093723,1776664392.293723
318,1776664391.099501,1776664392.299501
319,1776664391.105177,1776664392.305177
320,1776664391.110813,1776664392.310813
321,1776664391.116310,1776664392.316310
322,1776664391.121974,1776664392.321975
323,1776664391.127607,1776664392.327607
324,1776664391.133056,1776664392.333056
325,1776664391.138666,1776664392.338666
326,1776664391.144096,1776664392.344096
327,1776664391.149524,1776664392.349524
328,1776664391.155224,1776664392.355224
329,1776664391.160942,1776664392.360942
330,1776664391.166457,1776664392.366457
331,1776664391.172141,1776664392.372141
332,1776664391.177831,1776664392.377831
333,1776664391.183420,1776664392.383420
334,1776664391.189131,1776664392.389131
335,1776664391.194825,1776664392.394825
336,1776664391.201022,1776664392.401022
337,1776664391.206960,1776664392.406960
338,1776664391.212437,1776664392.412437
339,1776664391.218043,1776664392.418043
340,1776664391.223627,1776664392.423627
341,1776664391.229053,1776664392.429053
342,1776664391.234566,1776664392.434566
343,1776664391.240275,1776664392.440275
344,1776664391.245867,1776664392.445867
345,1776664391.251750,1776664392.451751
346,1776664391.257555,1776664392.457556
347,1776664391.263116,1776664392.463116
348,1776664391.268662,1776664392.468663
349,1776664391.274260,1776664392.474260
350,1776664391.280151,1776664392.480151
351,1776664391.285866,1776664392.485866
352,1776664391.291896,1776664392.491896
353,1776664391.297491,1776664392.497491
354,1776664391.303112,1776664392.503112
355,1776664391.308601,1776664392.508601
356,1776664391.314063,1776664392.514063
357,1776664391.319607,1776664392.519607
358,1776664391.325244,1776664392.525244
359,1776664391.330854,1776664392.530854
360,1776664391.336521,1776664392.536521
361,1776664391.342264,1776664392.542264
362,1776664391.347792,1776664392.547792
363,1776664391.353395,1776664392.553395
364,1776664391.359296,1776664392.559296
365,1776664391.364807,1776664392.564807
366,1776664391.370413,1776664392.570413
367,1776664391.376077,1776664392.576077
368,1776664391.381805,1776664392.581805
369,1776664391.387399,1776664392.587399
370,1776664391.392878,1776664392.592878
371,1776664391.398277,1776664392.598277
372,1776664391.403924,1776664392.603924
373,1776664391.409785,1776664392.609785
374,1776664391.415297,1776664392.615297
375,1776664391.420988,1776664392.620988
376,1776664391.426670,1776664392.626670
377,1776664391.432184,1776664392.632185
378,1776664391.437814,1776664392.637814
379,1776664391.443692,1776664392.643692
380,1776664391.449174,1776664392.649174
381,1776664391.454795,1776664392.654795
382,1776664391.460573,1776664392.660573
383,1776664391.466128,1776664392.666128
384,1776664391.471752,1776664392.671752
385,1776664391.477334,1776664392.677334
386,1776664391.483010,1776664392.683010
387,1776664391.488718,1776664392.688718
388,1776664391.494424,1776664392.694424
389,1776664391.499963,1776664392.699963
390,1776664391.505611,1776664392.705611
391,1776664391.511337,1776664392.711337
392,1776664391.516913,1776664392.716913
393,1776664391.522601,1776664392.722601
394,1776664391.528158,1776664392.728158
395,1776664391.533694,1776664392.733694
396,1776664391.539412,1776664392.739412
397,1776664391.545053,1776664392.745054
398,1776664391.550580,1776664392.750580
399,1776664391.556207,1776664392.756207
400,1776664391.561863,1776664392.761863
401,1776664391.567316,1776664392.767316
402,1776664391.572961,1776664392.772961
403,1776664391.578599,1776664392.778600
404,1776664391.584377,1776664392.784377
405,1776664391.590192,1776664392.790192
406,1776664391.595754,1776664392.795754
407,1776664391.601302,1776664392.801302
408,1776664391.606927,1776664392.806927
409,1776664391.612544,1776664392.812544
410,1776664391.618351,1776664392.818351
411,1776664391.624199,1776664392.824199
412,1776664391.629823,1776664392.829823
413,1776664391.635443,1776664392.835443
414,1776664391.641041,1776664392.841041
415,1776664391.646468,1776664392.846468
416,1776664391.651983,1776664392.851983
417,1776664391.657728,1776664392.857728
418,1776664391.663606,1776664392.863606
419,1776664391.669333,1776664392.869333
420,1776664391.675156,1776664392.875156
421,1776664391.680680,1776664392.880680
422,1776664391.686286,1776664392.886286
423,1776664391.691937,1776664392.891937
424,1776664391.697439,1776664392.897439
425,1776664391.703143,1776664392.903143
426,1776664391.708841,1776664392.908841
427,1776664391.714415,1776664392.914415
428,1776664391.720072,1776664392.920072
429,1776664391.725625,1776664392.925625
430,1776664391.731094,1776664392.931094
431,1776664391.736701,1776664392.936702
432,1776664391.742576,1776664392.942576
433,1776664391.748150,1776664392.948150
434,1776664391.753805,1776664392.953805
435,1776664391.759630,1776664392.959630
436,1776664391.765417,1776664392.965417
437,1776664391.771030,1776664392.971030
438,1776664391.776870,1776664392.976870
439,1776664391.782371,1776664392.982371
440,1776664391.787988,1776664392.987988
441,1776664391.793671,1776664392.993671
442,1776664391.799204,1776664392.999204
443,1776664391.804888,1776664393.004888
444,1776664391.810484,1776664393.010484
445,1776664391.815878,1776664393.015878
446,1776664391.821565,1776664393.021565
447,1776664391.827245,1776664393.027245
448,1776664391.832766,1776664393.032766
449,1776664391.838371,1776664393.038371
450,1776664391.844405,1776664393.044405
451,1776664391.849861,1776664393.049861
452,1776664391.855549,1776664393.055549
453,1776664391.861249,1776664393.061249
454,1776664391.866733,1776664393.066733
455,1776664391.872453,1776664393.072453
456,1776664391.878064,1776664393.078064
457,1776664391.883653,1776664393.083653
458,1776664391.889291,1776664393.089291
459,1776664391.894835,1776664393.094836
460,1776664391.900255,1776664393.100255
461,1776664391.905902,1776664393.105902
462,1776664391.911538,1776664393.111538
463,1776664391.917062,1776664393.117062
464,1776664391.922788,1776664393.122788
465,1776664391.928484,1776664393.128484
466,1776664391.934106,1776664393.134106
467,1776664391.939802,1776664393.139802
468,1776664391.945844,1776664393.145844
469,1776664391.951714,1776664393.151714
470,1776664391.957651,1776664393.157651
471,1776664391.963253,1776664393.163254
472,1776664391.968927,1776664393.168927
473,1776664391.974533,1776664393.174533
474,1776664391.979969,1776664393.179969
475,1776664391.985555,1776664393.185555
476,1776664391.991267,1776664393.191267
477,1776664391.996904,1776664393.196904
478,1776664392.002657,1776664393.202657
479,1776664392.008758,1776664393.208758
480,1776664392.014363,1776664393.214363
481,1776664392.020193,1776664393.220193
482,1776664392.026103,1776664393.226103
483,1776664392.031606,1776664393.231606
484,1776664392.037225,1776664393.237225
485,1776664392.042888,1776664393.242888
486,1776664392.048666,1776664393.248666
487,1776664392.054273,1776664393.254273
488,1776664392.059688,1776664393.259688
489,1776664392.065215,1776664393.265215
490,1776664392.070874,1776664393.270874
491,1776664392.076764,1776664393.276764
492,1776664392.082289,1776664393.282289
493,1776664392.087982,1776664393.287982
494,1776664392.093632,1776664393.293632
495,1776664392.099117,1776664393.299117
496,1776664392.104808,1776664393.304808
497,1776664392.110437,1776664393.310437
498,1776664392.115939,1776664393.315939
499,1776664392.121674,1776664393.321674
500,1776664392.127697,1776664393.327697
501,1776664392.133168,1776664393.333169
502,1776664392.138804,1776664393.338804
503,1776664392.144247,1776664393.344247
504,1776664392.149628,1776664393.349628
505,1776664392.155305,1776664393.355305
506,1776664392.160985,1776664393.360985
507,1776664392.166426,1776664393.366426
508,1776664392.172042,1776664393.372042
509,1776664392.177734,1776664393.377734
510,1776664392.183290,1776664393.383291
511,1776664392.189052,1776664393.389052
512,1776664392.194680,1776664393.394680
513,1776664392.200244,1776664393.400244
514,1776664392.205966,1776664393.405966
515,1776664392.211566,1776664393.411566
516,1776664392.217150,1776664393.417150
517,1776664392.222803,1776664393.422803
518,1776664392.228502,1776664393.428502
519,1776664392.233926,1776664393.433926
520,1776664392.239556,1776664393.439556
521,1776664392.245174,1776664393.445174
522,1776664392.250656,1776664393.450656
523,1776664392.256444,1776664393.456444
524,1776664392.262043,1776664393.462043
525,1776664392.267514,1776664393.467514
526,1776664392.273169,1776664393.473169
527,1776664392.278822,1776664393.478822
528,1776664392.284591,1776664393.484591
529,1776664392.290328,1776664393.490328
530,1776664392.296125,1776664393.496125
531,1776664392.301727,1776664393.501727
532,1776664392.307318,1776664393.507318
533,1776664392.312771,1776664393.512771
534,1776664392.318295,1776664393.518295
535,1776664392.323981,1776664393.523981
536,1776664392.329817,1776664393.529817
537,1776664392.335631,1776664393.535631
538,1776664392.341471,1776664393.541471
539,1776664392.346965,1776664393.546965
540,1776664392.352519,1776664393.552519
541,1776664392.358131,1776664393.558131
542,1776664392.363734,1776664393.563734
543,1776664392.369528,1776664393.569528
544,1776664392.375809,1776664393.575809
545,1776664392.381435,1776664393.581435
546,1776664392.387077,1776664393.587077
547,1776664392.392689,1776664393.592689
548,1776664392.398265,1776664393.598265
549,1776664392.403986,1776664393.603986
550,1776664392.410210,1776664393.610210
551,1776664392.415803,1776664393.615803
552,1776664392.421432,1776664393.621432
553,1776664392.427075,1776664393.627075
554,1776664392.432572,1776664393.632572
555,1776664392.438229,1776664393.638229
556,1776664392.444057,1776664393.644057
557,1776664392.449591,1776664393.649591
558,1776664392.455186,1776664393.655186
559,1776664392.460919,1776664393.660919
560,1776664392.466909,1776664393.666909
561,1776664392.472963,1776664393.672963
562,1776664392.478806,1776664393.678806
563,1776664392.484385,1776664393.684385
564,1776664392.490009,1776664393.690009
565,1776664392.495828,1776664393.695828
566,1776664392.501867,1776664393.701867
567,1776664392.507690,1776664393.707690
568,1776664392.513389,1776664393.713389
569,1776664392.519031,1776664393.719031
570,1776664392.524672,1776664393.724672
571,1776664392.530365,1776664393.730365
572,1776664392.536092,1776664393.736092
573,1776664392.542256,1776664393.742256
574,1776664392.548017,1776664393.748017
575,1776664392.553657,1776664393.753657
576,1776664392.559282,1776664393.759282
577,1776664392.564954,1776664393.764954
578,1776664392.570581,1776664393.770581
579,1776664392.576232,1776664393.776232
580,1776664392.581870,1776664393.781870
581,1776664392.587683,1776664393.787683
582,1776664392.593343,1776664393.793343
583,1776664392.598849,1776664393.798849
584,1776664392.604452,1776664393.804452
585,1776664392.610329,1776664393.810329
586,1776664392.616354,1776664393.816355
587,1776664392.622140,1776664393.822140
588,1776664392.627840,1776664393.827840
589,1776664392.633318,1776664393.833318
590,1776664392.639119,1776664393.839119
591,1776664392.644539,1776664393.844539
592,1776664392.649997,1776664393.849997
593,1776664392.655729,1776664393.855729
594,1776664392.661426,1776664393.861426
595,1776664392.666861,1776664393.866861
596,1776664392.672535,1776664393.872535
597,1776664392.678154,1776664393.878154
598,1776664392.683764,1776664393.883764
599,1776664392.689527,1776664393.889527
600,1776664392.695369,1776664393.895369
601,1776664392.701217,1776664393.901217
602,1776664392.707080,1776664393.907080
603,1776664392.712678,1776664393.912678
604,1776664392.718278,1776664393.918278
605,1776664392.723880,1776664393.923880
606,1776664392.729308,1776664393.929308
607,1776664392.734751,1776664393.934751
608,1776664392.740385,1776664393.940385
609,1776664392.746090,1776664393.946090
610,1776664392.752065,1776664393.952065
611,1776664392.758001,1776664393.958001
612,1776664392.763685,1776664393.963686
613,1776664392.769262,1776664393.969262
614,1776664392.774923,1776664393.974923
615,1776664392.780943,1776664393.980943
616,1776664392.786643,1776664393.986643
617,1776664392.792343,1776664393.992343
618,1776664392.798274,1776664393.998274
619,1776664392.804136,1776664394.004136
620,1776664392.810028,1776664394.010028
621,1776664392.815811,1776664394.015811
622,1776664392.821513,1776664394.021513
623,1776664392.827466,1776664394.027466
624,1776664392.833028,1776664394.033028
625,1776664392.838657,1776664394.038657
626,1776664392.844301,1776664394.044302
627,1776664392.849841,1776664394.049841
628,1776664392.855558,1776664394.055558
629,1776664392.861209,1776664394.061209
630,1776664392.866991,1776664394.066991
631,1776664392.872648,1776664394.072649
632,1776664392.878281,1776664394.078281
633,1776664392.883850,1776664394.083850
634,1776664392.889847,1776664394.089847
635,1776664392.895545,1776664394.095545
636,1776664392.901700,1776664394.101700
637,1776664392.907384,1776664394.107384
638,1776664392.913349,1776664394.113349
639,1776664392.919848,1776664394.119848
640,1776664392.925979,1776664394.125979
641,1776664392.931884,1776664394.131884
642,1776664392.937556,1776664394.137556
643,1776664392.943199,1776664394.143199
644,1776664392.948836,1776664394.148836
645,1776664392.954601,1776664394.154601
646,1776664392.960591,1776664394.160591
647,1776664392.966150,1776664394.166150
648,1776664392.971793,1776664394.171793
649,1776664392.977349,1776664394.177349
650,1776664392.983637,1776664394.183637
651,1776664392.989373,1776664394.189373
652,1776664392.995078,1776664394.195078
653,1776664393.000840,1776664394.200840
654,1776664393.006592,1776664394.206592
655,1776664393.012599,1776664394.212599
656,1776664393.018201,1776664394.218201
657,1776664393.023826,1776664394.223826
658,1776664393.029404,1776664394.229404
659,1776664393.035248,1776664394.235248
660,1776664393.041134,1776664394.241134
661,1776664393.046640,1776664394.246640
662,1776664393.052287,1776664394.252287
663,1776664393.057910,1776664394.257910
664,1776664393.063350,1776664394.263350
665,1776664393.069074,1776664394.269074
666,1776664393.074678,1776664394.274678
667,1776664393.080241,1776664394.280241
668,1776664393.086360,1776664394.286360
669,1776664393.092216,1776664394.292216
670,1776664393.097721,1776664394.297721
671,1776664393.103374,1776664394.303375
672,1776664393.109004,1776664394.309004
673,1776664393.114635,1776664394.314635
674,1776664393.120319,1776664394.320319
675,1776664393.125939,1776664394.325939
676,1776664393.131418,1776664394.331419
677,1776664393.137050,1776664394.337050
678,1776664393.142552,1776664394.342552
679,1776664393.147980,1776664394.347980
680,1776664393.153510,1776664394.353510
681,1776664393.159334,1776664394.359334
682,1776664393.164919,1776664394.364919
683,1776664393.170702,1776664394.370702
684,1776664393.176409,1776664394.376409
685,1776664393.181899,1776664394.381899
686,1776664393.187908,1776664394.387908
687,1776664393.193744,1776664394.393744
688,1776664393.199219,1776664394.399219
689,1776664393.204918,1776664394.404918
690,1776664393.210593,1776664394.410593
691,1776664393.216093,1776664394.416093
692,1776664393.221571,1776664394.421571
693,1776664393.227024,1776664394.427024
694,1776664393.232532,1776664394.432532
695,1776664393.238235,1776664394.438235
696,1776664393.244275,1776664394.444275
697,1776664393.249850,1776664394.449850
698,1776664393.255616,1776664394.455616
699,1776664393.261262,1776664394.461262
700,1776664393.267081,1776664394.467081
701,1776664393.272685,1776664394.472685
702,1776664393.278288,1776664394.478288
703,1776664393.284050,1776664394.484050
704,1776664393.290029,1776664394.490029
705,1776664393.295789,1776664394.495790
706,1776664393.301386,1776664394.501386
707,1776664393.306979,1776664394.506979
708,1776664393.312468,1776664394.512468
709,1776664393.318401,1776664394.518401
710,1776664393.324366,1776664394.524366
711,1776664393.333372,1776664394.533372
712,1776664393.339036,1776664394.539036
713,1776664393.344764,1776664394.544764
714,1776664393.350268,1776664394.550268
715,1776664393.355944,1776664394.555944
716,1776664393.361592,1776664394.561592
717,1776664393.367692,1776664394.567693
718,1776664393.373847,1776664394.573848
719,1776664393.379617,1776664394.579617
720,1776664393.385312,1776664394.585312
721,1776664393.390908,1776664394.590908
722,1776664393.396577,1776664394.596577
723,1776664393.402377,1776664394.602377
724,1776664393.408113,1776664394.608113
725,1776664393.413774,1776664394.613774
726,1776664393.419465,1776664394.619465
727,1776664393.425452,1776664394.625452
728,1776664393.431026,1776664394.631026
729,1776664393.436622,1776664394.636622
730,1776664393.442220,1776664394.642220
731,1776664393.447825,1776664394.647825
732,1776664393.453584,1776664394.653584
733,1776664393.459453,1776664394.659453
734,1776664393.465044,1776664394.665044
735,1776664393.471033,1776664394.671033
736,1776664393.476604,1776664394.676605
737,1776664393.482174,1776664394.682174
738,1776664393.487883,1776664394.687883
739,1776664393.494049,1776664394.694049
740,1776664393.499610,1776664394.699610
741,1776664393.505280,1776664394.705280
742,1776664393.510966,1776664394.710966
743,1776664393.516548,1776664394.716548
744,1776664393.522351,1776664394.722351
745,1776664393.528547,1776664394.728547
746,1776664393.534414,1776664394.734414
747,1776664393.540231,1776664394.740231
748,1776664393.545813,1776664394.745813
749,1776664393.551382,1776664394.751382
750,1776664393.557279,1776664394.757279
751,1776664393.563022,1776664394.763022
752,1776664393.568727,1776664394.768727
753,1776664393.574323,1776664394.774323
754,1776664393.579927,1776664394.779927
755,1776664393.585901,1776664394.785901
756,1776664393.591843,1776664394.791843
757,1776664393.597422,1776664394.797422
758,1776664393.603098,1776664394.803098
759,1776664393.608803,1776664394.808803
760,1776664393.614410,1776664394.814410
761,1776664393.620128,1776664394.820128
762,1776664393.625972,1776664394.825972
763,1776664393.631538,1776664394.831538
764,1776664393.637848,1776664394.837848
765,1776664393.643848,1776664394.843848
766,1776664393.649410,1776664394.849410
767,1776664393.655165,1776664394.855165
768,1776664393.661476,1776664394.861476
769,1776664393.667245,1776664394.867245
770,1776664393.673420,1776664394.873420
771,1776664393.678977,1776664394.878977
772,1776664393.684608,1776664394.884608
773,1776664393.690221,1776664394.890221
774,1776664393.695820,1776664394.895820
