case_id,produced_at_epoch,deadline_at_epoch
100,1776662860.264888,1776662861.464888
101,1776662860.270560,1776662861.470560
102,1776662860.276256,1776662861.476256
103,1776662860.281739,1776662861.481740
104,1776662860.287529,1776662861.487529
105,1776662860.293554,1776662861.493554
106,1776662860.299933,1776662861.499933
107,1776662860.305713,1776662861.505713
108,1776662860.311347,1776662861.511348
109,1776662860.317087,1776662861.517087
110,1776662860.322765,1776662861.522765
111,1776662860.328307,1776662861.528307
112,1776662860.333804,1776662861.533804
113,1776662860.339425,1776662861.539425
114,1776662860.344998,1776662861.544998
115,1776662860.350573,1776662861.550573
116,1776662860.356207,1776662861.556207
117,1776662860.361635,1776662861.561635
118,1776662860.367424,1776662861.567424
119,1776662860.373055,1776662861.573055
120,1776662860.378564,1776662861.578564
121,1776662860.384137,1776662861.584137
122,1776662860.389728,1776662861.589728
123,1776662860.395288,1776662861.595288
124,1776662860.400864,1776662861.600864
125,1776662860.406480,1776662861.606480
126,1776662860.411909,1776662861.611909
127,1776662860.417490,1776662861.617490
128,1776662860.423147,1776662861.623147
129,1776662860.428700,1776662861.628700
130,1776662860.434234,1776662861.634234
131,1776662860.439785,1776662861.639785
132,1776662860.445441,1776662861.645441
133,1776662860.451196,1776662861.651196
134,1776662860.457018,1776662861.657018
135,1776662860.462706,1776662861.662706
136,1776662860.468704,1776662861.668705
137,1776662860.474260,1776662861.674260
138,1776662860.479714,1776662861.679714
139,1776662860.485287,1776662861.685287
140,1776662860.490906,1776662861.690906
141,1776662860.496492,1776662861.696492
142,1776662860.502100,1776662861.702100
143,1776662860.507556,1776662861.707556
144,1776662860.513170,1776662861.713170
145,1776662860.518811,1776662861.718812
146,1776662860.524380,1776662861.724380
147,1776662860.529907,1776662861.729907
148,1776662860.535591,1776662861.735591
149,1776662860.541148,1776662861.741148
150,1776662860.546740,1776662861.746740
151,1776662860.552392,1776662861.752392
152,1776662860.557921,1776662861.757921
153,1776662860.563411,1776662861.763411
154,1776662860.569015,1776662861.769015
155,1776662860.574677,1776662861.774677
156,1776662860.580148,1776662861.780148
157,1776662860.585760,1776662861.785760
158,1776662860.591278,1776662861.791278
159,1776662860.596757,1776662861.796757
160,1776662860.602429,1776662861.802429
161,1776662860.608019,1776662861.808019
162,1776662860.613487,1776662861.813487
163,1776662860.619095,1776662861.819095
164,1776662860.624840,1776662861.824840
165,1776662860.630965,1776662861.830966
166,1776662860.636619,1776662861.836619
167,1776662860.642328,1776662861.842328
168,1776662860.648413,1776662861.848413
169,1776662860.654162,1776662861.854162
170,1776662860.660526,1776662861.860526
171,1776662860.666229,1776662861.866229
172,1776662860.671901,1776662861.871901
173,1776662860.677471,1776662861.877471
174,1776662860.683011,1776662861.883011
175,1776662860.688717,1776662861.888717
176,1776662860.694376,1776662861.894376
177,1776662860.700092,1776662861.900092
178,1776662860.705716,1776662861.905716
179,1776662860.711186,1776662861.911186
180,1776662860.716700,1776662861.916700
181,1776662860.722640,1776662861.922640
182,1776662860.728181,1776662861.928181
183,1776662860.733831,1776662861.933831
184,1776662860.739516,1776662861.939516
185,1776662860.745045,1776662861.945045
186,1776662860.750975,1776662861.950975
187,1776662860.756525,1776662861.956525
188,1776662860.761981,1776662861.961982
189,1776662860.767651,1776662861.967651
190,1776662860.773250,1776662861.973250
191,1776662860.778726,1776662861.978726
192,1776662860.784299,1776662861.984299
193,1776662860.789937,1776662861.989937
194,1776662860.795474,1776662861.995474
195,1776662860.801066,1776662862.001066
196,1776662860.806730,1776662862.006730
197,1776662860.812196,1776662862.012196
198,1776662860.817770,1776662862.017770
199,1776662860.823424,1776662862.023424
200,1776662860.829126,1776662862.029126
201,1776662860.834837,1776662862.034837
202,1776662860.840422,1776662862.040422
203,1776662860.845908,1776662862.045908
204,1776662860.851612,1776662862.051612
205,1776662860.857350,1776662862.057350
206,1776662860.862801,1776662862.062801
207,1776662860.868400,1776662862.068400
208,1776662860.873888,1776662862.073888
209,1776662860.879400,1776662862.079401
210,1776662860.885010,1776662862.085010
211,1776662860.890447,1776662862.090447
212,1776662860.895924,1776662862.095924
213,1776662860.901464,1776662862.101465
214,1776662860.907068,1776662862.107068
215,1776662860.912621,1776662862.112621
216,1776662860.918212,1776662862.118212
217,1776662860.923692,1776662862.123692
218,1776662860.929659,1776662862.129659
219,1776662860.935321,1776662862.135321
220,1776662860.940960,1776662862.140960
221,1776662860.946465,1776662862.146465
222,1776662860.951995,1776662862.151995
223,1776662860.957487,1776662862.157487
224,1776662860.962934,1776662862.162935
225,1776662860.968499,1776662862.168499
226,1776662860.974163,1776662862.174163
227,1776662860.980136,1776662862.180136
228,1776662860.985686,1776662862.185686
229,1776662860.991321,1776662862.191321
230,1776662860.996826,1776662862.196826
231,1776662861.002472,1776662862.202472
232,1776662861.008222,1776662862.208222
233,1776662861.013755,1776662862.213755
234,1776662861.019365,1776662862.219365
235,1776662861.025023,1776662862.225024
236,1776662861.030752,1776662862.230752
237,1776662861.036291,1776662862.236291
238,1776662861.041745,1776662862.241745
239,1776662861.047748,1776662862.247748
240,1776662861.053550,1776662862.253550
241,1776662861.059116,1776662862.259116
242,1776662861.064613,1776662862.264613
243,1776662861.070317,1776662862.270317
244,1776662861.075769,1776662862.275769
245,1776662861.081278,1776662862.281278
246,1776662861.086927,1776662862.286927
247,1776662861.092416,1776662862.292416
248,1776662861.097864,1776662862.297864
249,1776662861.103570,1776662862.303570
250,1776662861.109331,1776662862.309331
251,1776662861.114764,1776662862.314764
252,1776662861.120356,1776662862.320356
253,1776662861.125868,1776662862.325868
254,1776662861.131361,1776662862.331361
255,1776662861.137022,1776662862.337022
256,1776662861.142516,1776662862.342516
257,1776662861.148014,1776662862.348014
258,1776662861.153644,1776662862.353644
259,1776662861.159256,1776662862.359257
260,1776662861.164729,1776662862.364729
261,1776662861.170320,1776662862.370320
262,1776662861.175770,1776662862.375770
263,1776662861.181208,1776662862.381208
264,1776662861.186778,1776662862.386778
265,1776662861.192428,1776662862.392428
266,1776662861.197920,1776662862.397920
267,1776662861.203549,1776662862.403549
268,1776662861.209051,1776662862.409051
269,1776662861.214871,1776662862.414871
270,1776662861.220466,1776662862.420466
271,1776662861.225964,1776662862.425964
272,1776662861.231487,1776662862.431487
273,1776662861.237096,1776662862.437096
274,1776662861.242758,1776662862.442758
275,1776662861.248241,1776662862.448241
276,1776662861.253793,1776662862.453793
277,1776662861.259247,1776662862.459247
278,1776662861.264732,1776662862.464732
279,1776662861.270414,1776662862.470414
280,1776662861.276086,1776662862.476086
281,1776662861.281561,1776662862.481561
282,1776662861.287214,1776662862.487214
283,1776662861.292894,1776662862.492894
284,1776662861.299074,1776662862.499074
285,1776662861.304642,1776662862.504642
286,1776662861.310277,1776662862.510278
287,1776662861.316221,1776662862.516221
288,1776662861.321810,1776662862.521810
289,1776662861.327506,1776662862.527506
290,1776662861.333018,1776662862.533018
291,1776662861.338533,1776662862.538533
292,1776662861.343953,1776662862.543953
293,1776662861.349392,1776662862.549392
294,1776662861.355076,1776662862.555076
295,1776662861.360721,1776662862.560721
296,1776662861.366193,1776662862.566193
297,1776662861.371862,1776662862.571862
298,1776662861.377347,1776662862.577347
299,1776662861.382845,1776662862.582845
300,1776662861.388789,1776662862.588789
301,1776662861.394353,1776662862.594353
302,1776662861.399876,1776662862.599876
303,1776662861.405527,1776662862.605527
304,1776662861.411120,1776662862.611120
305,1776662861.416633,1776662862.616633
306,1776662861.422357,1776662862.622357
307,1776662861.427940,1776662862.627940
308,1776662861.433409,1776662862.633409
309,1776662861.439132,1776662862.639132
310,1776662861.444835,1776662862.644835
311,1776662861.450550,1776662862.650550
312,1776662861.456197,1776662862.656197
313,1776662861.461772,1776662862.661772
314,1776662861.467403,1776662862.667403
315,1776662861.473062,1776662862.673062
316,1776662861.478567,1776662862.678567
317,1776662861.484024,1776662862.684024
318,1776662861.489859,1776662862.689859
319,1776662861.495335,1776662862.695335
320,1776662861.500892,1776662862.700892
321,1776662861.506484,1776662862.706484
322,1776662861.511964,1776662862.711964
323,1776662861.517489,1776662862.717489
324,1776662861.523160,1776662862.723160
325,1776662861.528698,1776662862.728698
326,1776662861.534370,1776662862.734370
327,1776662861.539979,1776662862.739979
328,1776662861.545423,1776662862.745423
329,1776662861.550962,1776662862.750962
330,1776662861.556541,1776662862.756541
331,1776662861.562028,1776662862.762028
332,1776662861.568565,1776662862.768565
333,1776662861.574348,1776662862.774348
334,1776662861.580135,1776662862.780135
335,1776662861.585781,1776662862.785781
336,1776662861.591544,1776662862.791544
337,1776662861.597015,1776662862.797015
338,1776662861.602624,1776662862.802624
339,1776662861.608232,1776662862.808232
340,1776662861.613783,1776662862.813783
341,1776662861.619309,1776662862.819309
342,1776662861.624720,1776662862.824720
343,1776662861.630211,1776662862.830211
344,1776662861.635839,1776662862.835839
345,1776662861.641286,1776662862.841286
346,1776662861.649017,1776662862.849017
347,1776662861.654674,1776662862.854674
348,1776662861.660367,1776662862.860367
349,1776662861.665936,1776662862.865936
350,1776662861.671806,1776662862.871806
351,1776662861.677348,1776662862.877348
352,1776662861.682807,1776662862.882807
353,1776662861.688385,1776662862.888385
354,1776662861.693964,1776662862.893964
355,1776662861.699441,1776662862.899441
356,1776662861.705065,1776662862.905065
357,1776662861.710566,1776662862.910566
358,1776662861.716100,1776662862.916100
359,1776662861.721756,1776662862.921756
360,1776662861.727259,1776662862.927259
361,1776662861.732687,1776662862.932688
362,1776662861.738291,1776662862.938291
363,1776662861.743777,1776662862.943777
364,1776662861.749213,1776662862.949213
365,1776662861.754901,1776662862.954901
366,1776662861.760408,1776662862.960408
367,1776662861.765874,1776662862.965874
368,1776662861.771470,1776662862.971470
369,1776662861.777291,1776662862.977291
370,1776662861.782737,1776662862.982738
371,1776662861.788358,1776662862.988358
372,1776662861.793824,1776662862.993824
373,1776662861.799244,1776662862.999244
374,1776662861.804871,1776662863.004871
375,1776662861.810355,1776662863.010355
376,1776662861.815884,1776662863.015884
377,1776662861.821506,1776662863.021506
378,1776662861.826952,1776662863.026952
379,1776662861.832392,1776662863.032392
380,1776662861.838012,1776662863.038012
381,1776662861.843441,1776662863.043441
382,1776662861.848928,1776662863.048928
383,1776662861.854687,1776662863.054687
384,1776662861.860326,1776662863.060326
385,1776662861.865827,1776662863.065827
386,1776662861.871409,1776662863.071409
387,1776662861.876831,1776662863.076831
388,1776662861.882671,1776662863.082671
389,1776662861.888274,1776662863.088274
390,1776662861.893693,1776662863.093693
391,1776662861.899220,1776662863.099220
392,1776662861.904828,1776662863.104828
393,1776662861.910314,1776662863.110314
394,1776662861.915813,1776662863.115813
395,1776662861.921437,1776662863.121437
396,1776662861.926992,1776662863.126992
397,1776662861.932572,1776662863.132572
398,1776662861.938175,1776662863.138175
399,1776662861.943710,1776662863.143710
400,1776662861.949517,1776662863.149517
401,1776662861.955025,1776662863.155025
402,1776662861.960501,1776662863.160501
403,1776662861.965899,1776662863.165899
404,1776662861.971538,1776662863.171538
405,1776662861.977034,1776662863.177034
406,1776662861.982542,1776662863.182542
407,1776662861.988167,1776662863.188167
408,1776662861.993732,1776662863.193732
409,1776662861.999207,1776662863.199207
410,1776662862.004778,1776662863.204778
411,1776662862.010377,1776662863.210377
412,1776662862.016087,1776662863.216087
413,1776662862.021750,1776662863.221750
414,1776662862.027150,1776662863.227150
415,1776662862.032673,1776662863.232673
416,1776662862.038209,1776662863.238209
417,1776662862.043661,1776662863.243661
418,1776662862.049155,1776662863.249155
419,1776662862.054975,1776662863.254975
420,1776662862.060454,1776662863.260454
421,1776662862.066011,1776662863.266011
422,1776662862.071618,1776662863.271618
423,1776662862.077025,1776662863.277025
424,1776662862.082510,1776662863.282510
425,1776662862.088003,1776662863.288003
426,1776662862.093494,1776662863.293494
427,1776662862.098970,1776662863.298970
428,1776662862.104596,1776662863.304596
429,1776662862.110026,1776662863.310026
430,1776662862.116210,1776662863.316210
431,1776662862.121768,1776662863.321769
432,1776662862.127217,1776662863.327217
433,1776662862.132726,1776662863.332726
434,1776662862.138370,1776662863.338370
435,1776662862.143865,1776662863.343865
436,1776662862.149369,1776662863.349369
437,1776662862.155188,1776662863.355188
438,1776662862.160661,1776662863.360661
439,1776662862.166170,1776662863.366170
440,1776662862.171814,1776662863.371814
441,1776662862.177229,1776662863.377229
442,1776662862.182773,1776662863.382773
443,1776662862.188443,1776662863.388443
444,1776662862.194096,1776662863.394096
445,1776662862.199737,1776662863.399737
446,1776662862.205284,1776662863.405284
447,1776662862.210664,1776662863.410664
448,1776662862.217014,1776662863.417014
449,1776662862.222636,1776662863.422636
450,1776662862.228326,1776662863.428326
451,1776662862.234026,1776662863.434026
452,1776662862.239671,1776662863.439671
453,1776662862.245250,1776662863.445250
454,1776662862.251419,1776662863.451419
455,1776662862.257234,1776662863.457234
456,1776662862.262731,1776662863.462731
457,1776662862.268346,1776662863.468346
458,1776662862.273997,1776662863.473997
459,1776662862.279486,1776662863.479486
460,1776662862.285163,1776662863.485163
461,1776662862.290848,1776662863.490848
462,1776662862.296512,1776662863.496512
463,1776662862.302099,1776662863.502100
464,1776662862.307634,1776662863.507634
465,1776662862.313074,1776662863.513074
466,1776662862.318897,1776662863.518897
467,1776662862.324567,1776662863.524567
468,1776662862.330223,1776662863.530223
469,1776662862.335818,1776662863.535818
470,1776662862.341380,1776662863.541380
471,1776662862.346851,1776662863.546851
472,1776662862.352573,1776662863.552573
473,1776662862.358197,1776662863.558197
474,1776662862.363655,1776662863.563655
475,1776662862.369292,1776662863.569292
476,1776662862.375061,1776662863.575061
477,1776662862.380842,1776662863.580842
478,1776662862.386668,1776662863.586668
479,1776662862.392419,1776662863.592419
480,1776662862.398080,1776662863.598080
481,1776662862.403648,1776662863.603648
482,1776662862.409306,1776662863.609306
483,1776662862.414796,1776662863.614796
484,1776662862.420382,1776662863.620383
485,1776662862.425904,1776662863.625904
486,1776662862.431758,1776662863.631758
487,1776662862.437346,1776662863.637346
488,1776662862.442960,1776662863.642960
489,1776662862.448522,1776662863.648522
490,1776662862.454133,1776662863.654133
491,1776662862.459621,1776662863.659621
492,1776662862.465075,1776662863.665075
493,1776662862.470681,1776662863.670681
494,1776662862.476151,1776662863.676151
495,1776662862.481570,1776662863.681570
496,1776662862.487197,1776662863.687197
497,1776662862.492779,1776662863.692780
498,1776662862.498253,1776662863.698253
499,1776662862.503873,1776662863.703873
500,1776662862.509582,1776662863.709582
501,1776662862.515094,1776662863.715094
502,1776662862.520962,1776662863.720962
503,1776662862.526546,1776662863.726546
504,1776662862.531991,1776662863.731991
505,1776662862.537562,1776662863.737562
506,1776662862.543111,1776662863.743111
507,1776662862.548535,1776662863.748535
508,1776662862.554217,1776662863.754217
509,1776662862.559705,1776662863.759706
510,1776662862.565131,1776662863.765131
511,1776662862.570761,1776662863.770761
512,1776662862.576292,1776662863.776292
513,1776662862.581769,1776662863.781769
514,1776662862.587396,1776662863.787396
515,1776662862.592952,1776662863.792952
516,1776662862.598421,1776662863.798421
517,1776662862.604039,1776662863.804039
518,1776662862.609848,1776662863.809848
519,1776662862.615326,1776662863.815326
520,1776662862.621518,1776662863.821518
521,1776662862.627014,1776662863.827014
522,1776662862.632498,1776662863.832498
523,1776662862.638138,1776662863.838138
524,1776662862.643662,1776662863.843662
525,1776662862.649090,1776662863.849090
526,1776662862.654771,1776662863.854771
527,1776662862.660231,1776662863.860231
528,1776662862.665693,1776662863.865693
529,1776662862.671296,1776662863.871296
530,1776662862.676722,1776662863.876722
531,1776662862.682342,1776662863.882342
532,1776662862.688154,1776662863.888154
533,1776662862.693818,1776662863.893818
534,1776662862.699678,1776662863.899678
535,1776662862.705328,1776662863.905329
536,1776662862.711347,1776662863.911347
537,1776662862.717097,1776662863.917097
538,1776662862.722749,1776662863.922749
539,1776662862.728368,1776662863.928368
540,1776662862.734088,1776662863.934088
541,1776662862.739702,1776662863.939702
542,1776662862.745201,1776662863.945201
543,1776662862.750953,1776662863.950953
544,1776662862.756623,1776662863.956623
545,1776662862.762172,1776662863.962172
546,1776662862.767706,1776662863.967706
547,1776662862.773299,1776662863.973300
548,1776662862.778747,1776662863.978747
549,1776662862.784262,1776662863.984262
550,1776662862.790025,1776662863.990025
551,1776662862.795487,1776662863.995487
552,1776662862.801010,1776662864.001010
553,1776662862.806516,1776662864.006516
554,1776662862.811980,1776662864.011980
555,1776662862.817548,1776662864.017548
556,1776662862.823675,1776662864.023675
557,1776662862.829093,1776662864.029093
558,1776662862.834700,1776662864.034700
559,1776662862.840155,1776662864.040155
560,1776662862.845738,1776662864.045738
561,1776662862.851542,1776662864.051542
562,1776662862.857555,1776662864.057555
563,1776662862.863094,1776662864.063094
564,1776662862.868816,1776662864.068816
565,1776662862.874310,1776662864.074310
566,1776662862.879821,1776662864.079821
567,1776662862.885446,1776662864.085446
568,1776662862.891236,1776662864.091236
569,1776662862.896752,1776662864.096752
570,1776662862.902429,1776662864.102429
571,1776662862.908180,1776662864.108180
572,1776662862.913654,1776662864.113654
573,1776662862.919222,1776662864.119222
574,1776662862.925169,1776662864.125170
575,1776662862.930825,1776662864.130825
576,1776662862.936494,1776662864.136494
577,1776662862.942135,1776662864.142135
578,1776662862.947712,1776662864.147712
579,1776662862.953285,1776662864.153285
580,1776662862.958791,1776662864.158791
581,1776662862.964306,1776662864.164306
582,1776662862.969939,1776662864.169939
583,1776662862.975346,1776662864.175346
584,1776662862.980829,1776662864.180829
585,1776662862.986545,1776662864.186545
586,1776662862.992481,1776662864.192481
587,1776662862.997938,1776662864.197938
588,1776662863.003625,1776662864.203625
589,1776662863.009203,1776662864.209203
590,1776662863.014646,1776662864.214646
591,1776662863.020304,1776662864.220304
592,1776662863.026057,1776662864.226058
593,1776662863.031496,1776662864.231496
594,1776662863.037093,1776662864.237093
595,1776662863.042586,1776662864.242586
596,1776662863.048050,1776662864.248050
597,1776662863.053649,1776662864.253649
598,1776662863.059084,1776662864.259084
599,1776662863.064517,1776662864.264517
600,1776662863.070360,1776662864.270360
601,1776662863.075929,1776662864.275929
602,1776662863.081402,1776662864.281402
603,1776662863.086976,1776662864.286976
604,1776662863.092477,1776662864.292477
605,1776662863.097927,1776662864.297927
606,1776662863.103632,1776662864.303632
607,1776662863.110073,1776662864.310073
608,1776662863.115571,1776662864.315571
609,1776662863.121313,1776662864.321313
610,1776662863.127543,1776662864.327543
611,1776662863.133134,1776662864.333134
612,1776662863.138805,1776662864.338805
613,1776662863.144323,1776662864.344323
614,1776662863.149910,1776662864.349910
615,1776662863.155636,1776662864.355636
616,1776662863.161182,1776662864.361182
617,1776662863.166832,1776662864.366832
618,1776662863.172802,1776662864.372802
619,1776662863.178397,1776662864.378397
620,1776662863.183969,1776662864.383969
621,1776662863.189607,1776662864.389607
622,1776662863.195205,1776662864.395205
623,1776662863.200851,1776662864.400851
624,1776662863.206637,1776662864.406637
625,1776662863.212042,1776662864.412042
626,1776662863.217644,1776662864.417645
627,1776662863.223221,1776662864.423221
628,1776662863.229003,1776662864.429003
629,1776662863.234582,1776662864.434582
630,1776662863.240147,1776662864.440147
631,1776662863.245692,1776662864.445692
632,1776662863.251353,1776662864.451353
633,1776662863.256866,1776662864.456867
634,1776662863.262283,1776662864.462283
635,1776662863.267884,1776662864.467884
636,1776662863.273712,1776662864.473712
637,1776662863.279247,1776662864.479247
638,1776662863.284932,1776662864.484932
639,1776662863.290689,1776662864.490689
640,1776662863.296576,1776662864.496576
641,1776662863.302277,1776662864.502277
642,1776662863.308240,1776662864.508240
643,1776662863.314206,1776662864.514206
644,1776662863.319800,1776662864.519800
645,1776662863.325328,1776662864.525328
646,1776662863.330764,1776662864.530764
647,1776662863.336353,1776662864.536353
648,1776662863.342230,1776662864.542230
649,1776662863.348001,1776662864.548001
650,1776662863.353941,1776662864.553941
651,1776662863.359632,1776662864.559632
652,1776662863.365162,1776662864.565162
653,1776662863.370777,1776662864.570777
654,1776662863.376260,1776662864.576260
655,1776662863.381742,1776662864.581742
656,1776662863.387386,1776662864.587386
657,1776662863.392899,1776662864.592899
658,1776662863.398337,1776662864.598337
659,1776662863.403978,1776662864.603978
660,1776662863.409564,1776662864.609564
661,1776662863.415066,1776662864.615067
662,1776662863.420995,1776662864.620995
663,1776662863.426799,1776662864.626799
664,1776662863.432529,1776662864.632529
665,1776662863.438370,1776662864.638370
666,1776662863.443882,1776662864.643882
667,1776662863.449936,1776662864.649936
668,1776662863.456259,1776662864.656259
669,1776662863.461817,1776662864.661817
670,1776662863.467411,1776662864.667411
671,1776662863.473139,1776662864.673139
672,1776662863.478816,1776662864.678816
673,1776662863.484525,1776662864.684525
674,1776662863.490150,1776662864.690150
675,1776662863.495751,1776662864.695751
676,1776662863.501471,1776662864.701471
677,1776662863.507087,1776662864.707087
678,1776662863.512811,1776662864.712811
679,1776662863.518407,1776662864.718407
680,1776662863.523999,1776662864.723999
681,1776662863.529495,1776662864.729495
682,1776662863.535057,1776662864.735057
683,1776662863.540569,1776662864.740569
684,1776662863.546173,1776662864.746173
685,1776662863.551795,1776662864.751795
686,1776662863.557529,1776662864.757529
687,1776662863.563078,1776662864.763078
688,1776662863.568638,1776662864.768638
689,1776662863.574392,1776662864.774392
690,1776662863.579803,1776662864.779804
691,1776662863.585348,1776662864.785348
692,1776662863.590916,1776662864.790916
693,1776662863.596367,1776662864.796367
694,1776662863.601921,1776662864.801921
695,1776662863.607564,1776662864.807564
696,1776662863.613034,1776662864.813034
697,1776662863.618633,1776662864.818633
698,1776662863.624177,1776662864.824177
699,1776662863.629667,1776662864.829667
700,1776662863.635516,1776662864.835516
701,1776662863.641113,1776662864.841113
702,1776662863.646570,1776662864.846570
703,1776662863.652149,1776662864.852149
704,1776662863.657804,1776662864.857805
705,1776662863.663283,1776662864.863283
706,1776662863.668932,1776662864.868932
707,1776662863.674457,1776662864.874457
708,1776662863.679942,1776662864.879942
709,1776662863.685519,1776662864.885519
710,1776662863.691241,1776662864.891241
711,1776662863.696943,1776662864.896943
712,1776662863.702520,1776662864.902520
713,1776662863.707936,1776662864.907936
714,1776662863.713391,1776662864.913391
715,1776662863.718976,1776662864.918976
716,1776662863.724548,1776662864.924548
717,1776662863.730076,1776662864.930076
718,1776662863.735898,1776662864.935898
719,1776662863.741552,1776662864.941552
720,1776662863.747082,1776662864.947082
721,1776662863.752676,1776662864.952676
722,1776662863.758148,1776662864.958148
723,1776662863.763511,1776662864.963511
724,1776662863.769073,1776662864.969073
725,1776662863.774683,1776662864.974683
726,1776662863.780188,1776662864.980188
727,1776662863.785778,1776662864.985778
728,1776662863.791239,1776662864.991239
729,1776662863.796698,1776662864.996698
730,1776662863.802363,1776662865.002363
731,1776662863.807858,1776662865.007858
732,1776662863.813306,1776662865.013306
733,1776662863.818880,1776662865.018880
734,1776662863.824554,1776662865.024554
735,1776662863.829961,1776662865.029961
736,1776662863.836008,1776662865.036008
737,1776662863.841512,1776662865.041512
738,1776662863.846957,1776662865.046957
739,1776662863.852551,1776662865.052552
740,1776662863.858132,1776662865.058132
741,1776662863.863534,1776662865.063534
742,1776662863.869145,1776662865.069145
743,1776662863.874617,1776662865.074617
744,1776662863.880075,1776662865.080075
745,1776662863.885605,1776662865.085605
746,1776662863.891121,1776662865.091121
747,1776662863.896568,1776662865.096568
748,1776662863.902220,1776662865.102220
749,1776662863.907747,1776662865.107747
750,1776662863.913365,1776662865.113365
751,1776662863.919204,1776662865.119204
752,1776662863.924719,1776662865.124719
753,1776662863.930413,1776662865.130413
754,1776662863.936625,1776662865.136625
755,1776662863.942244,1776662865.142244
756,1776662863.947708,1776662865.147708
757,1776662863.953332,1776662865.153332
758,1776662863.958809,1776662865.158809
759,1776662863.964262,1776662865.164262
760,1776662863.969825,1776662865.169825
761,1776662863.975371,1776662865.175371
762,1776662863.980898,1776662865.180898
763,1776662863.986497,1776662865.186497
764,1776662863.992090,1776662865.192090
765,1776662863.997594,1776662865.197594
766,1776662864.003223,1776662865.203223
767,1776662864.008882,1776662865.208882
768,1776662864.014547,1776662865.214547
769,1776662864.020220,1776662865.220220
770,1776662864.025928,1776662865.225928
771,1776662864.031426,1776662865.231426
772,1776662864.038677,1776662865.238677
773,1776662864.044277,1776662865.244277
774,1776662864.050319,1776662865.250319
