case_id,produced_at_epoch,deadline_at_epoch
104,1776661788.758157,1776661789.958157
105,1776661788.763723,1776661789.963723
106,1776661788.769392,1776661789.969393
107,1776661788.775122,1776661789.975122
108,1776661788.780615,1776661789.980615
109,1776661788.786286,1776661789.986286
110,1776661788.791831,1776661789.991831
111,1776661788.797340,1776661789.997340
112,1776661788.803034,1776661790.003034
113,1776661788.808638,1776661790.008638
114,1776661788.814242,1776661790.014242
115,1776661788.819921,1776661790.019921
116,1776661788.825613,1776661790.025614
117,1776661788.831154,1776661790.031154
118,1776661788.837097,1776661790.037097
119,1776661788.842660,1776661790.042660
120,1776661788.848199,1776661790.048199
121,1776661788.853897,1776661790.053897
122,1776661788.859465,1776661790.059465
123,1776661788.865029,1776661790.065029
124,1776661788.870672,1776661790.070672
125,1776661788.876169,1776661790.076169
126,1776661788.881667,1776661790.081667
127,1776661788.887323,1776661790.087323
128,1776661788.892896,1776661790.092896
129,1776661788.898414,1776661790.098414
130,1776661788.904107,1776661790.104107
131,1776661788.909755,1776661790.109755
132,1776661788.915314,1776661790.115314
133,1776661788.921024,1776661790.121024
134,1776661788.926808,1776661790.126808
135,1776661788.932520,1776661790.132520
136,1776661788.938483,1776661790.138483
137,1776661788.944216,1776661790.144217
138,1776661788.949762,1776661790.149762
139,1776661788.955416,1776661790.155416
140,1776661788.960973,1776661790.160973
141,1776661788.966512,1776661790.166512
142,1776661788.972232,1776661790.172232
143,1776661788.977764,1776661790.177764
144,1776661788.983384,1776661790.183384
145,1776661788.989120,1776661790.189120
146,1776661788.994616,1776661790.194616
147,1776661789.000179,1776661790.200179
148,1776661789.005928,1776661790.205928
149,1776661789.011623,1776661790.211623
150,1776661789.017399,1776661790.217399
151,1776661789.023139,1776661790.223139
152,1776661789.028712,1776661790.228712
153,1776661789.034337,1776661790.234337
154,1776661789.039868,1776661790.239868
155,1776661789.045416,1776661790.245416
156,1776661789.051008,1776661790.251008
157,1776661789.056671,1776661790.256671
158,1776661789.062171,1776661790.262171
159,1776661789.067671,1776661790.267671
160,1776661789.073336,1776661790.273336
161,1776661789.078841,1776661790.278841
162,1776661789.084587,1776661790.284587
163,1776661789.090277,1776661790.290277
164,1776661789.095792,1776661790.295792
165,1776661789.101673,1776661790.301673
166,1776661789.107626,1776661790.307626
167,1776661789.113241,1776661790.313241
168,1776661789.119138,1776661790.319138
169,1776661789.124801,1776661790.324801
170,1776661789.130830,1776661790.330830
171,1776661789.136485,1776661790.336485
172,1776661789.142091,1776661790.342091
173,1776661789.147982,1776661790.347982
174,1776661789.153731,1776661790.353731
175,1776661789.159442,1776661790.359442
176,1776661789.164994,1776661790.364994
177,1776661789.170704,1776661790.370704
178,1776661789.176247,1776661790.376247
179,1776661789.181776,1776661790.381776
180,1776661789.187527,1776661790.387527
181,1776661789.193208,1776661790.393208
182,1776661789.198727,1776661790.398727
183,1776661789.204567,1776661790.404567
184,1776661789.210189,1776661790.410189
185,1776661789.215747,1776661790.415747
186,1776661789.221644,1776661790.421644
187,1776661789.227197,1776661790.427197
188,1776661789.232780,1776661790.432780
189,1776661789.238427,1776661790.438427
190,1776661789.243944,1776661790.443944
191,1776661789.249520,1776661790.449520
192,1776661789.255234,1776661790.455234
193,1776661789.260834,1776661790.460834
194,1776661789.266481,1776661790.466481
195,1776661789.272219,1776661790.472219
196,1776661789.277788,1776661790.477788
197,1776661789.283357,1776661790.483357
198,1776661789.289092,1776661790.489092
199,1776661789.294588,1776661790.494588
200,1776661789.300458,1776661790.500458
201,1776661789.306118,1776661790.506118
202,1776661789.311752,1776661790.511752
203,1776661789.317260,1776661790.517260
204,1776661789.322953,1776661790.522953
205,1776661789.328508,1776661790.528508
206,1776661789.334234,1776661790.534234
207,1776661789.339863,1776661790.539863
208,1776661789.345372,1776661790.545372
209,1776661789.351005,1776661790.551005
210,1776661789.356736,1776661790.556736
211,1776661789.362288,1776661790.562288
212,1776661789.367924,1776661790.567924
213,1776661789.373608,1776661790.573608
214,1776661789.379307,1776661790.579307
215,1776661789.385153,1776661790.585153
216,1776661789.390878,1776661790.590878
217,1776661789.396484,1776661790.596484
218,1776661789.402661,1776661790.602661
219,1776661789.408370,1776661790.608370
220,1776661789.413950,1776661790.613950
221,1776661789.419623,1776661790.619623
222,1776661789.425114,1776661790.625114
223,1776661789.430562,1776661790.630562
224,1776661789.436255,1776661790.636255
225,1776661789.441957,1776661790.641957
226,1776661789.447516,1776661790.647516
227,1776661789.453182,1776661790.653182
228,1776661789.458725,1776661790.658725
229,1776661789.464274,1776661790.664274
230,1776661789.469965,1776661790.669965
231,1776661789.475509,1776661790.675509
232,1776661789.481067,1776661790.681067
233,1776661789.486754,1776661790.686754
234,1776661789.492401,1776661790.692401
235,1776661789.497931,1776661790.697931
236,1776661789.503807,1776661790.703807
237,1776661789.509341,1776661790.709342
238,1776661789.514855,1776661790.714855
239,1776661789.520573,1776661790.720573
240,1776661789.526193,1776661790.726193
241,1776661789.531712,1776661790.731712
242,1776661789.537322,1776661790.737322
243,1776661789.542832,1776661790.742832
244,1776661789.548316,1776661790.748317
245,1776661789.554017,1776661790.754017
246,1776661789.559539,1776661790.759539
247,1776661789.565062,1776661790.765062
248,1776661789.570727,1776661790.770727
249,1776661789.576283,1776661790.776283
250,1776661789.582112,1776661790.782112
251,1776661789.587811,1776661790.787811
252,1776661789.593494,1776661790.793494
253,1776661789.599230,1776661790.799230
254,1776661789.606101,1776661790.806101
255,1776661789.611844,1776661790.811844
256,1776661789.617675,1776661790.817675
257,1776661789.623386,1776661790.823386
258,1776661789.629086,1776661790.829087
259,1776661789.634848,1776661790.834848
260,1776661789.640451,1776661790.840451
261,1776661789.645991,1776661790.845991
262,1776661789.651674,1776661790.851674
263,1776661789.657322,1776661790.857322
264,1776661789.662848,1776661790.862848
265,1776661789.668493,1776661790.868493
266,1776661789.674007,1776661790.874007
267,1776661789.680086,1776661790.880086
268,1776661789.686120,1776661790.886120
269,1776661789.691761,1776661790.891762
270,1776661789.697223,1776661790.897223
271,1776661789.702838,1776661790.902838
272,1776661789.708390,1776661790.908391
273,1776661789.713900,1776661790.913900
274,1776661789.719669,1776661790.919669
275,1776661789.725272,1776661790.925272
276,1776661789.731243,1776661790.931243
277,1776661789.736945,1776661790.936945
278,1776661789.742783,1776661790.942783
279,1776661789.748734,1776661790.948734
280,1776661789.754437,1776661790.954437
281,1776661789.760063,1776661790.960063
282,1776661789.765643,1776661790.965643
283,1776661789.771353,1776661790.971353
284,1776661789.776929,1776661790.976929
285,1776661789.782513,1776661790.982513
286,1776661789.788611,1776661790.988611
287,1776661789.794206,1776661790.994206
288,1776661789.799854,1776661790.999854
289,1776661789.805548,1776661791.005548
290,1776661789.811043,1776661791.011043
291,1776661789.816754,1776661791.016754
292,1776661789.822500,1776661791.022500
293,1776661789.827994,1776661791.027994
294,1776661789.833574,1776661791.033574
295,1776661789.839196,1776661791.039196
296,1776661789.844691,1776661791.044691
297,1776661789.850381,1776661791.050381
298,1776661789.856095,1776661791.056095
299,1776661789.861608,1776661791.061608
300,1776661789.867611,1776661791.067611
301,1776661789.873312,1776661791.073312
302,1776661789.879032,1776661791.079032
303,1776661789.885036,1776661791.085036
304,1776661789.890726,1776661791.090726
305,1776661789.896323,1776661791.096323
306,1776661789.902004,1776661791.102004
307,1776661789.907700,1776661791.107700
308,1776661789.913194,1776661791.113194
309,1776661789.918908,1776661791.118908
310,1776661789.924508,1776661791.124508
311,1776661789.930177,1776661791.130177
312,1776661789.935894,1776661791.135895
313,1776661789.941602,1776661791.141602
314,1776661789.947222,1776661791.147222
315,1776661789.952864,1776661791.152864
316,1776661789.958419,1776661791.158419
317,1776661789.963944,1776661791.163944
318,1776661789.969874,1776661791.169874
319,1776661789.975429,1776661791.175429
320,1776661789.980947,1776661791.180947
321,1776661789.986698,1776661791.186698
322,1776661789.992265,1776661791.192266
323,1776661789.997791,1776661791.197791
324,1776661790.003511,1776661791.203511
325,1776661790.009197,1776661791.209197
326,1776661790.014631,1776661791.214631
327,1776661790.020308,1776661791.220308
328,1776661790.025770,1776661791.225770
329,1776661790.031319,1776661791.231319
330,1776661790.037026,1776661791.237026
331,1776661790.042521,1776661791.242521
332,1776661790.048039,1776661791.248039
333,1776661790.053707,1776661791.253707
334,1776661790.059224,1776661791.259224
335,1776661790.064698,1776661791.264699
336,1776661790.070673,1776661791.270673
337,1776661790.076219,1776661791.276219
338,1776661790.081697,1776661791.281697
339,1776661790.087322,1776661791.287322
340,1776661790.092926,1776661791.292926
341,1776661790.098505,1776661791.298505
342,1776661790.104198,1776661791.304199
343,1776661790.109716,1776661791.309716
344,1776661790.115269,1776661791.315269
345,1776661790.120962,1776661791.320962
346,1776661790.126476,1776661791.326476
347,1776661790.132139,1776661791.332139
348,1776661790.137849,1776661791.337849
349,1776661790.143405,1776661791.343405
350,1776661790.149318,1776661791.349318
351,1776661790.155013,1776661791.355013
352,1776661790.160470,1776661791.360471
353,1776661790.166087,1776661791.366087
354,1776661790.171745,1776661791.371745
355,1776661790.177217,1776661791.377217
356,1776661790.182900,1776661791.382900
357,1776661790.188610,1776661791.388610
358,1776661790.194152,1776661791.394152
359,1776661790.199741,1776661791.399741
360,1776661790.205293,1776661791.405293
361,1776661790.210802,1776661791.410802
362,1776661790.216494,1776661791.416494
363,1776661790.222145,1776661791.422145
364,1776661790.227647,1776661791.427647
365,1776661790.233336,1776661791.433336
366,1776661790.239046,1776661791.439046
367,1776661790.244555,1776661791.444555
368,1776661790.250602,1776661791.450603
369,1776661790.256348,1776661791.456348
370,1776661790.261994,1776661791.461994
371,1776661790.267683,1776661791.467683
372,1776661790.273365,1776661791.473365
373,1776661790.278881,1776661791.478881
374,1776661790.284569,1776661791.484569
375,1776661790.290272,1776661791.490272
376,1776661790.295827,1776661791.495827
377,1776661790.301485,1776661791.501485
378,1776661790.307028,1776661791.507028
379,1776661790.312598,1776661791.512599
380,1776661790.318365,1776661791.518365
381,1776661790.324018,1776661791.524019
382,1776661790.329901,1776661791.529901
383,1776661790.335648,1776661791.535648
384,1776661790.341173,1776661791.541173
385,1776661790.346876,1776661791.546876
386,1776661790.353042,1776661791.553042
387,1776661790.358728,1776661791.558728
388,1776661790.364305,1776661791.564305
389,1776661790.370031,1776661791.570031
390,1776661790.375750,1776661791.575750
391,1776661790.381595,1776661791.581595
392,1776661790.387388,1776661791.587388
393,1776661790.393115,1776661791.593115
394,1776661790.399434,1776661791.599434
395,1776661790.405828,1776661791.605828
396,1776661790.411937,1776661791.611937
397,1776661790.417678,1776661791.617678
398,1776661790.423428,1776661791.623428
399,1776661790.429142,1776661791.629142
400,1776661790.435105,1776661791.635105
401,1776661790.440662,1776661791.640662
402,1776661790.446219,1776661791.646219
403,1776661790.451971,1776661791.651971
404,1776661790.457553,1776661791.657553
405,1776661790.463030,1776661791.663030
406,1776661790.468740,1776661791.668740
407,1776661790.474315,1776661791.674315
408,1776661790.479833,1776661791.679833
409,1776661790.485578,1776661791.685578
410,1776661790.491296,1776661791.691296
411,1776661790.496823,1776661791.696823
412,1776661790.502655,1776661791.702655
413,1776661790.508224,1776661791.708224
414,1776661790.513744,1776661791.713744
415,1776661790.519425,1776661791.719425
416,1776661790.525019,1776661791.725019
417,1776661790.530605,1776661791.730605
418,1776661790.536530,1776661791.736531
419,1776661790.542096,1776661791.742096
420,1776661790.547685,1776661791.747685
421,1776661790.553431,1776661791.753431
422,1776661790.559002,1776661791.759002
423,1776661790.564504,1776661791.764504
424,1776661790.570251,1776661791.770251
425,1776661790.575828,1776661791.775828
426,1776661790.581312,1776661791.781312
427,1776661790.586997,1776661791.786997
428,1776661790.592613,1776661791.792613
429,1776661790.598179,1776661791.798179
430,1776661790.603779,1776661791.803779
431,1776661790.609320,1776661791.809320
432,1776661790.614826,1776661791.814826
433,1776661790.620685,1776661791.820685
434,1776661790.626251,1776661791.826251
435,1776661790.631884,1776661791.831884
436,1776661790.637845,1776661791.837845
437,1776661790.643317,1776661791.843317
438,1776661790.648922,1776661791.848922
439,1776661790.654642,1776661791.854642
440,1776661790.660476,1776661791.860476
441,1776661790.666185,1776661791.866185
442,1776661790.672003,1776661791.872003
443,1776661790.677797,1776661791.877797
444,1776661790.683509,1776661791.883509
445,1776661790.689348,1776661791.889348
446,1776661790.695153,1776661791.895153
447,1776661790.700876,1776661791.900876
448,1776661790.706553,1776661791.906553
449,1776661790.712102,1776661791.912102
450,1776661790.718027,1776661791.918027
451,1776661790.723541,1776661791.923541
452,1776661790.729138,1776661791.929138
453,1776661790.734812,1776661791.934812
454,1776661790.740449,1776661791.940449
455,1776661790.745964,1776661791.945964
456,1776661790.751628,1776661791.951628
457,1776661790.757180,1776661791.957180
458,1776661790.762735,1776661791.962735
459,1776661790.768407,1776661791.968407
460,1776661790.774228,1776661791.974228
461,1776661790.779748,1776661791.979748
462,1776661790.785462,1776661791.985462
463,1776661790.791348,1776661791.991348
464,1776661790.796912,1776661791.996912
465,1776661790.803023,1776661792.003023
466,1776661790.808930,1776661792.008930
467,1776661790.814748,1776661792.014748
468,1776661790.820753,1776661792.020753
469,1776661790.826301,1776661792.026301
470,1776661790.831901,1776661792.031901
471,1776661790.837602,1776661792.037602
472,1776661790.843141,1776661792.043141
473,1776661790.848817,1776661792.048817
474,1776661790.854536,1776661792.054536
475,1776661790.860025,1776661792.060025
476,1776661790.865668,1776661792.065668
477,1776661790.871533,1776661792.071533
478,1776661790.877128,1776661792.077128
479,1776661790.882760,1776661792.082760
480,1776661790.888382,1776661792.088382
481,1776661790.893908,1776661792.093908
482,1776661790.899645,1776661792.099645
483,1776661790.905344,1776661792.105344
484,1776661790.910813,1776661792.110813
485,1776661790.916505,1776661792.116505
486,1776661790.922390,1776661792.122390
487,1776661790.928218,1776661792.128218
488,1776661790.933960,1776661792.133960
489,1776661790.939764,1776661792.139764
490,1776661790.945482,1776661792.145482
491,1776661790.951402,1776661792.151402
492,1776661790.957267,1776661792.157267
493,1776661790.962999,1776661792.162999
494,1776661790.968814,1776661792.168814
495,1776661790.974327,1776661792.174327
496,1776661790.979920,1776661792.179920
497,1776661790.985678,1776661792.185678
498,1776661790.991373,1776661792.191373
499,1776661790.997906,1776661792.197906
500,1776661791.003830,1776661792.203830
501,1776661791.009629,1776661792.209629
502,1776661791.015333,1776661792.215333
503,1776661791.021030,1776661792.221030
504,1776661791.026645,1776661792.226645
505,1776661791.032260,1776661792.232260
506,1776661791.037981,1776661792.237981
507,1776661791.043562,1776661792.243562
508,1776661791.049276,1776661792.249276
509,1776661791.054979,1776661792.254979
510,1776661791.060626,1776661792.260626
511,1776661791.066308,1776661792.266308
512,1776661791.072155,1776661792.272155
513,1776661791.077754,1776661792.277754
514,1776661791.083412,1776661792.283412
515,1776661791.088938,1776661792.288938
516,1776661791.094457,1776661792.294457
517,1776661791.100093,1776661792.300093
518,1776661791.105871,1776661792.305871
519,1776661791.111428,1776661792.311428
520,1776661791.117189,1776661792.317189
521,1776661791.122902,1776661792.322902
522,1776661791.128451,1776661792.328451
523,1776661791.134135,1776661792.334135
524,1776661791.139654,1776661792.339654
525,1776661791.145149,1776661792.345149
526,1776661791.150846,1776661792.350846
527,1776661791.156591,1776661792.356591
528,1776661791.162086,1776661792.362086
529,1776661791.167892,1776661792.367892
530,1776661791.173663,1776661792.373663
531,1776661791.179342,1776661792.379342
532,1776661791.185124,1776661792.385124
533,1776661791.190789,1776661792.390789
534,1776661791.196414,1776661792.396414
535,1776661791.202080,1776661792.402080
536,1776661791.208000,1776661792.408000
537,1776661791.213537,1776661792.413537
538,1776661791.219330,1776661792.419330
539,1776661791.225021,1776661792.425021
540,1776661791.230723,1776661792.430723
541,1776661791.236607,1776661792.436607
542,1776661791.242195,1776661792.442195
543,1776661791.247766,1776661792.447766
544,1776661791.253544,1776661792.453544
545,1776661791.259095,1776661792.459095
546,1776661791.264750,1776661792.464750
547,1776661791.270337,1776661792.470337
548,1776661791.275980,1776661792.475980
549,1776661791.281636,1776661792.481636
550,1776661791.287767,1776661792.487767
551,1776661791.293275,1776661792.493275
552,1776661791.298959,1776661792.498959
553,1776661791.304876,1776661792.504876
554,1776661791.310351,1776661792.510351
555,1776661791.316021,1776661792.516021
556,1776661791.321807,1776661792.521807
557,1776661791.327624,1776661792.527624
558,1776661791.333463,1776661792.533463
559,1776661791.339276,1776661792.539276
560,1776661791.345112,1776661792.545112
561,1776661791.350951,1776661792.550951
562,1776661791.356769,1776661792.556769
563,1776661791.362609,1776661792.562609
564,1776661791.368432,1776661792.568432
565,1776661791.374130,1776661792.574130
566,1776661791.379925,1776661792.579926
567,1776661791.385724,1776661792.585724
568,1776661791.391835,1776661792.591835
569,1776661791.397630,1776661792.597630
570,1776661791.403406,1776661792.603406
571,1776661791.409229,1776661792.609229
572,1776661791.415041,1776661792.615041
573,1776661791.420880,1776661792.620880
574,1776661791.426681,1776661792.626681
575,1776661791.432504,1776661792.632504
576,1776661791.438300,1776661792.638300
577,1776661791.444095,1776661792.644095
578,1776661791.449904,1776661792.649904
579,1776661791.455691,1776661792.655691
580,1776661791.461395,1776661792.661395
581,1776661791.467149,1776661792.667149
582,1776661791.472982,1776661792.672982
583,1776661791.478672,1776661792.678672
584,1776661791.484506,1776661792.684506
585,1776661791.490283,1776661792.690284
586,1776661791.496710,1776661792.696710
587,1776661791.502503,1776661792.702503
588,1776661791.508282,1776661792.708282
589,1776661791.514097,1776661792.714097
590,1776661791.519867,1776661792.719867
591,1776661791.525644,1776661792.725644
592,1776661791.531682,1776661792.731682
593,1776661791.537543,1776661792.737543
594,1776661791.543658,1776661792.743659
595,1776661791.549837,1776661792.749837
596,1776661791.555531,1776661792.755531
597,1776661791.561242,1776661792.761242
598,1776661791.567845,1776661792.767845
599,1776661791.573484,1776661792.773484
600,1776661791.579279,1776661792.779279
601,1776661791.584966,1776661792.784966
602,1776661791.590547,1776661792.790547
603,1776661791.596074,1776661792.796074
604,1776661791.601779,1776661792.801779
605,1776661791.607334,1776661792.807334
606,1776661791.612863,1776661792.812863
607,1776661791.618548,1776661792.818548
608,1776661791.624111,1776661792.824111
609,1776661791.629637,1776661792.829637
610,1776661791.635320,1776661792.835320
611,1776661791.641080,1776661792.841080
612,1776661791.646915,1776661792.846915
613,1776661791.652691,1776661792.852691
614,1776661791.658468,1776661792.858468
615,1776661791.665520,1776661792.865520
616,1776661791.671214,1776661792.871214
617,1776661791.676900,1776661792.876900
618,1776661791.682935,1776661792.882936
619,1776661791.688439,1776661792.888439
620,1776661791.693963,1776661792.893963
621,1776661791.699668,1776661792.899668
622,1776661791.705302,1776661792.905302
623,1776661791.710860,1776661792.910860
624,1776661791.716537,1776661792.916537
625,1776661791.722095,1776661792.922095
626,1776661791.727623,1776661792.927623
627,1776661791.733295,1776661792.933295
628,1776661791.738999,1776661792.938999
629,1776661791.744512,1776661792.944512
630,1776661791.750207,1776661792.950207
631,1776661791.755770,1776661792.955770
632,1776661791.761320,1776661792.961320
633,1776661791.766950,1776661792.966950
634,1776661791.772522,1776661792.972522
635,1776661791.778011,1776661792.978011
636,1776661791.784013,1776661792.984013
637,1776661791.789610,1776661792.989610
638,1776661791.795185,1776661792.995185
639,1776661791.800870,1776661793.000870
640,1776661791.806465,1776661793.006465
641,1776661791.812025,1776661793.012025
642,1776661791.817743,1776661793.017743
643,1776661791.823306,1776661793.023306
644,1776661791.828833,1776661793.028833
645,1776661791.834614,1776661793.034614
646,1776661791.840161,1776661793.040161
647,1776661791.845844,1776661793.045844
648,1776661791.851493,1776661793.051493
649,1776661791.857044,1776661793.057045
650,1776661791.862910,1776661793.062910
651,1776661791.868637,1776661793.068637
652,1776661791.874204,1776661793.074204
653,1776661791.879759,1776661793.079759
654,1776661791.885424,1776661793.085424
655,1776661791.890964,1776661793.090964
656,1776661791.896714,1776661793.096714
657,1776661791.902512,1776661793.102512
658,1776661791.908194,1776661793.108194
659,1776661791.914009,1776661793.114009
660,1776661791.919787,1776661793.119787
661,1776661791.925410,1776661793.125410
662,1776661791.931087,1776661793.131087
663,1776661791.936784,1776661793.136784
664,1776661791.942362,1776661793.142362
665,1776661791.948082,1776661793.148082
666,1776661791.953768,1776661793.153768
667,1776661791.959250,1776661793.159250
668,1776661791.965346,1776661793.165346
669,1776661791.970959,1776661793.170959
670,1776661791.976449,1776661793.176450
671,1776661791.982116,1776661793.182116
672,1776661791.987755,1776661793.187755
673,1776661791.993293,1776661793.193293
674,1776661791.998945,1776661793.198945
675,1776661792.004392,1776661793.204392
676,1776661792.010619,1776661793.210619
677,1776661792.016309,1776661793.216309
678,1776661792.021847,1776661793.221848
679,1776661792.027401,1776661793.227401
680,1776661792.033109,1776661793.233109
681,1776661792.038757,1776661793.238757
682,1776661792.044385,1776661793.244385
683,1776661792.050101,1776661793.250101
684,1776661792.055633,1776661793.255633
685,1776661792.061159,1776661793.261159
686,1776661792.067096,1776661793.267096
687,1776661792.072685,1776661793.272685
688,1776661792.078235,1776661793.278235
689,1776661792.083918,1776661793.283918
690,1776661792.089446,1776661793.289446
691,1776661792.094986,1776661793.294986
692,1776661792.100682,1776661793.300682
693,1776661792.106200,1776661793.306200
694,1776661792.111651,1776661793.311651
695,1776661792.117303,1776661793.317303
696,1776661792.122826,1776661793.322826
697,1776661792.128615,1776661793.328615
698,1776661792.134284,1776661793.334284
699,1776661792.139804,1776661793.339804
700,1776661792.145678,1776661793.345678
701,1776661792.151515,1776661793.351515
702,1776661792.157258,1776661793.357258
703,1776661792.162914,1776661793.362914
704,1776661792.168483,1776661793.368483
705,1776661792.173989,1776661793.373989
706,1776661792.179644,1776661793.379644
707,1776661792.185285,1776661793.385285
708,1776661792.190793,1776661793.390793
709,1776661792.197095,1776661793.397095
710,1776661792.202826,1776661793.402826
711,1776661792.208329,1776661793.408329
712,1776661792.214055,1776661793.414055
713,1776661792.219677,1776661793.419677
714,1776661792.225214,1776661793.425214
715,1776661792.230961,1776661793.430961
716,1776661792.236659,1776661793.436659
717,1776661792.242285,1776661793.442286
718,1776661792.248156,1776661793.448156
719,1776661792.253719,1776661793.453719
720,1776661792.259270,1776661793.459270
721,1776661792.264971,1776661793.464971
722,1776661792.270521,1776661793.470521
723,1776661792.276209,1776661793.476209
724,1776661792.281910,1776661793.481910
725,1776661792.287688,1776661793.487688
726,1776661792.293219,1776661793.493219
727,1776661792.298872,1776661793.498872
728,1776661792.304407,1776661793.504407
729,1776661792.309926,1776661793.509926
730,1776661792.315661,1776661793.515661
731,1776661792.321258,1776661793.521258
732,1776661792.326849,1776661793.526849
733,1776661792.332504,1776661793.532504
734,1776661792.337974,1776661793.537974
735,1776661792.343564,1776661793.543564
736,1776661792.349546,1776661793.549546
737,1776661792.355196,1776661793.555196
738,1776661792.360754,1776661793.560755
739,1776661792.366470,1776661793.566470
740,1776661792.372121,1776661793.572121
741,1776661792.377815,1776661793.577815
742,1776661792.383528,1776661793.583528
743,1776661792.389320,1776661793.589320
744,1776661792.394989,1776661793.594989
745,1776661792.400578,1776661793.600579
746,1776661792.406036,1776661793.606036
747,1776661792.411629,1776661793.611629
748,1776661792.417259,1776661793.617259
749,1776661792.422771,1776661793.622772
750,1776661792.428931,1776661793.628932
751,1776661792.435291,1776661793.635291
752,1776661792.441092,1776661793.641092
753,1776661792.446750,1776661793.646750
754,1776661792.452376,1776661793.652376
755,1776661792.457971,1776661793.657971
756,1776661792.463698,1776661793.663698
757,1776661792.469310,1776661793.669310
758,1776661792.474862,1776661793.674862
759,1776661792.480750,1776661793.680750
760,1776661792.486586,1776661793.686586
761,1776661792.492256,1776661793.692256
762,1776661792.497949,1776661793.697949
763,1776661792.503499,1776661793.703499
764,1776661792.509025,1776661793.709025
765,1776661792.514668,1776661793.714669
766,1776661792.520211,1776661793.720211
767,1776661792.525834,1776661793.725834
768,1776661792.531903,1776661793.731903
769,1776661792.537583,1776661793.737583
770,1776661792.543119,1776661793.743119
771,1776661792.548813,1776661793.748813
772,1776661792.554360,1776661793.754360
773,1776661792.559849,1776661793.759849
774,1776661792.566158,1776661793.766158
