case_id,produced_at_epoch,deadline_at_epoch
130,1776661613.909810,1776661615.109810
131,1776661613.915354,1776661615.115354
132,1776661613.920969,1776661615.120969
133,1776661613.926751,1776661615.126751
134,1776661613.932728,1776661615.132728
135,1776661613.938544,1776661615.138544
136,1776661613.944789,1776661615.144789
137,1776661613.950585,1776661615.150585
138,1776661613.956335,1776661615.156335
139,1776661613.962100,1776661615.162100
140,1776661613.967662,1776661615.167662
141,1776661613.973357,1776661615.173357
142,1776661613.979124,1776661615.179124
143,1776661613.984767,1776661615.184767
144,1776661613.990340,1776661615.190340
145,1776661613.996041,1776661615.196041
146,1776661614.001621,1776661615.201621
147,1776661614.007407,1776661615.207407
148,1776661614.013200,1776661615.213200
149,1776661614.018786,1776661615.218786
150,1776661614.024572,1776661615.224572
151,1776661614.030375,1776661615.230375
152,1776661614.035958,1776661615.235958
153,1776661614.041550,1776661615.241550
154,1776661614.047258,1776661615.247258
155,1776661614.052841,1776661615.252841
156,1776661614.058471,1776661615.258471
157,1776661614.064230,1776661615.264230
158,1776661614.069709,1776661615.269709
159,1776661614.075243,1776661615.275243
160,1776661614.080970,1776661615.280970
161,1776661614.086455,1776661615.286455
162,1776661614.092038,1776661615.292038
163,1776661614.097686,1776661615.297686
164,1776661614.103218,1776661615.303218
165,1776661614.108837,1776661615.308837
166,1776661614.114613,1776661615.314613
167,1776661614.120199,1776661615.320199
168,1776661614.126006,1776661615.326006
169,1776661614.131592,1776661615.331592
170,1776661614.137109,1776661615.337109
171,1776661614.142814,1776661615.342814
172,1776661614.148521,1776661615.348521
173,1776661614.154075,1776661615.354075
174,1776661614.159669,1776661615.359669
175,1776661614.165307,1776661615.365307
176,1776661614.171035,1776661615.371035
177,1776661614.176980,1776661615.376980
178,1776661614.182799,1776661615.382799
179,1776661614.188479,1776661615.388479
180,1776661614.194293,1776661615.394293
181,1776661614.199995,1776661615.399995
182,1776661614.205779,1776661615.405779
183,1776661614.211548,1776661615.411548
184,1776661614.217268,1776661615.417269
185,1776661614.222969,1776661615.422969
186,1776661614.229012,1776661615.429012
187,1776661614.234731,1776661615.434731
188,1776661614.240380,1776661615.440380
189,1776661614.246123,1776661615.446123
190,1776661614.251700,1776661615.451700
191,1776661614.257393,1776661615.457393
192,1776661614.263130,1776661615.463130
193,1776661614.268752,1776661615.468752
194,1776661614.274425,1776661615.474425
195,1776661614.280199,1776661615.480199
196,1776661614.285931,1776661615.485931
197,1776661614.291518,1776661615.491518
198,1776661614.297238,1776661615.497238
199,1776661614.302856,1776661615.502856
200,1776661614.308884,1776661615.508884
201,1776661614.314646,1776661615.514646
202,1776661614.320390,1776661615.520390
203,1776661614.326041,1776661615.526042
204,1776661614.331670,1776661615.531670
205,1776661614.337191,1776661615.537191
206,1776661614.342839,1776661615.542840
207,1776661614.348476,1776661615.548476
208,1776661614.354065,1776661615.554065
209,1776661614.359749,1776661615.559749
210,1776661614.365463,1776661615.565463
211,1776661614.371163,1776661615.571163
212,1776661614.376829,1776661615.576829
213,1776661614.382481,1776661615.582481
214,1776661614.388062,1776661615.588062
215,1776661614.393735,1776661615.593735
216,1776661614.399421,1776661615.599422
217,1776661614.405003,1776661615.605003
218,1776661614.411168,1776661615.611168
219,1776661614.416794,1776661615.616794
220,1776661614.423129,1776661615.623129
221,1776661614.428885,1776661615.628885
222,1776661614.434563,1776661615.634563
223,1776661614.440167,1776661615.640167
224,1776661614.445970,1776661615.645970
225,1776661614.451562,1776661615.651562
226,1776661614.457150,1776661615.657150
227,1776661614.462892,1776661615.662892
228,1776661614.468430,1776661615.668430
229,1776661614.473935,1776661615.673935
230,1776661614.479673,1776661615.679673
231,1776661614.485244,1776661615.685244
232,1776661614.490808,1776661615.690808
233,1776661614.496474,1776661615.696474
234,1776661614.502014,1776661615.702014
235,1776661614.508837,1776661615.708838
236,1776661614.514816,1776661615.714816
237,1776661614.520538,1776661615.720538
238,1776661614.526347,1776661615.726347
239,1776661614.532574,1776661615.732574
240,1776661614.538320,1776661615.738320
241,1776661614.544166,1776661615.744166
242,1776661614.549791,1776661615.749791
243,1776661614.555453,1776661615.755453
244,1776661614.561207,1776661615.761207
245,1776661614.566822,1776661615.766822
246,1776661614.574732,1776661615.774732
247,1776661614.580624,1776661615.780624
248,1776661614.586297,1776661615.786297
249,1776661614.591855,1776661615.791855
250,1776661614.597778,1776661615.797778
251,1776661614.603423,1776661615.803423
252,1776661614.609221,1776661615.809221
253,1776661614.614953,1776661615.814953
254,1776661614.620744,1776661615.820744
255,1776661614.626569,1776661615.826569
256,1776661614.632330,1776661615.832330
257,1776661614.638081,1776661615.838081
258,1776661614.643916,1776661615.843916
259,1776661614.649701,1776661615.849701
260,1776661614.655401,1776661615.855401
261,1776661614.661932,1776661615.861932
262,1776661614.668459,1776661615.868459
263,1776661614.677269,1776661615.877269
264,1776661614.682810,1776661615.882810
265,1776661614.688426,1776661615.888426
266,1776661614.699014,1776661615.899014
267,1776661614.704750,1776661615.904750
268,1776661614.710465,1776661615.910465
269,1776661614.716050,1776661615.916050
270,1776661614.721549,1776661615.921549
271,1776661614.727228,1776661615.927228
272,1776661614.732966,1776661615.932966
273,1776661614.738482,1776661615.938482
274,1776661614.744160,1776661615.944160
275,1776661614.749701,1776661615.949701
276,1776661614.755225,1776661615.955225
277,1776661614.760926,1776661615.960926
278,1776661614.766505,1776661615.966505
279,1776661614.772026,1776661615.972026
280,1776661614.777743,1776661615.977743
281,1776661614.783355,1776661615.983356
282,1776661614.788989,1776661615.988989
283,1776661614.794960,1776661615.994960
284,1776661614.801022,1776661616.001022
285,1776661614.806775,1776661616.006775
286,1776661614.812521,1776661616.012521
287,1776661614.818154,1776661616.018154
288,1776661614.823718,1776661616.023718
289,1776661614.829321,1776661616.029321
290,1776661614.834849,1776661616.034849
291,1776661614.840428,1776661616.040428
292,1776661614.846078,1776661616.046078
293,1776661614.851690,1776661616.051690
294,1776661614.857355,1776661616.057355
295,1776661614.863033,1776661616.063033
296,1776661614.868553,1776661616.068553
297,1776661614.874150,1776661616.074150
298,1776661614.879859,1776661616.079859
299,1776661614.885391,1776661616.085392
300,1776661614.891237,1776661616.091237
301,1776661614.896927,1776661616.096927
302,1776661614.902422,1776661616.102422
303,1776661614.908115,1776661616.108115
304,1776661614.913697,1776661616.113698
305,1776661614.919181,1776661616.119181
306,1776661614.924765,1776661616.124765
307,1776661614.930408,1776661616.130408
308,1776661614.935957,1776661616.135957
309,1776661614.941560,1776661616.141560
310,1776661614.947297,1776661616.147297
311,1776661614.953116,1776661616.153116
312,1776661614.958856,1776661616.158856
313,1776661614.964472,1776661616.164472
314,1776661614.969961,1776661616.169961
315,1776661614.975662,1776661616.175662
316,1776661614.981351,1776661616.181351
317,1776661614.986825,1776661616.186825
318,1776661614.992733,1776661616.192733
319,1776661614.998289,1776661616.198289
320,1776661615.003809,1776661616.203809
321,1776661615.010273,1776661616.210273
322,1776661615.015864,1776661616.215864
323,1776661615.021405,1776661616.221405
324,1776661615.027056,1776661616.227056
325,1776661615.032731,1776661616.232731
326,1776661615.038235,1776661616.238235
327,1776661615.044014,1776661616.244015
328,1776661615.049566,1776661616.249566
329,1776661615.055151,1776661616.255151
330,1776661615.060892,1776661616.260892
331,1776661615.066489,1776661616.266490
332,1776661615.072071,1776661616.272071
333,1776661615.077724,1776661616.277724
334,1776661615.083254,1776661616.283254
335,1776661615.088777,1776661616.288777
336,1776661615.094693,1776661616.294693
337,1776661615.100242,1776661616.300242
338,1776661615.105774,1776661616.305774
339,1776661615.111532,1776661616.311532
340,1776661615.117153,1776661616.317153
341,1776661615.122692,1776661616.322692
342,1776661615.128414,1776661616.328414
343,1776661615.134111,1776661616.334111
344,1776661615.140057,1776661616.340057
345,1776661615.145741,1776661616.345741
346,1776661615.151332,1776661616.351332
347,1776661615.157039,1776661616.357039
348,1776661615.162598,1776661616.362598
349,1776661615.168166,1776661616.368166
350,1776661615.174069,1776661616.374069
351,1776661615.179729,1776661616.379729
352,1776661615.185256,1776661616.385257
353,1776661615.190856,1776661616.390856
354,1776661615.196514,1776661616.396514
355,1776661615.202072,1776661616.402072
356,1776661615.207655,1776661616.407655
357,1776661615.213193,1776661616.413193
358,1776661615.218739,1776661616.418739
359,1776661615.224365,1776661616.424366
360,1776661615.230073,1776661616.430073
361,1776661615.235565,1776661616.435565
362,1776661615.241200,1776661616.441200
363,1776661615.246855,1776661616.446855
364,1776661615.252369,1776661616.452369
365,1776661615.258221,1776661616.458221
366,1776661615.263887,1776661616.463887
367,1776661615.269386,1776661616.469386
368,1776661615.275397,1776661616.475397
369,1776661615.281198,1776661616.481198
370,1776661615.286758,1776661616.486758
371,1776661615.292468,1776661616.492468
372,1776661615.297998,1776661616.497998
373,1776661615.303510,1776661616.503510
374,1776661615.309178,1776661616.509178
375,1776661615.314934,1776661616.514934
376,1776661615.320447,1776661616.520447
377,1776661615.326089,1776661616.526089
378,1776661615.331670,1776661616.531670
379,1776661615.337221,1776661616.537221
380,1776661615.342934,1776661616.542934
381,1776661615.348533,1776661616.548533
382,1776661615.354132,1776661616.554132
383,1776661615.359834,1776661616.559834
384,1776661615.365478,1776661616.565478
385,1776661615.371050,1776661616.571050
386,1776661615.377067,1776661616.577067
387,1776661615.382636,1776661616.582636
388,1776661615.388208,1776661616.588208
389,1776661615.393871,1776661616.593871
390,1776661615.399384,1776661616.599384
391,1776661615.404903,1776661616.604903
392,1776661615.410587,1776661616.610587
393,1776661615.416267,1776661616.616267
394,1776661615.421772,1776661616.621772
395,1776661615.427497,1776661616.627497
396,1776661615.433105,1776661616.633105
397,1776661615.438735,1776661616.638735
398,1776661615.444416,1776661616.644416
399,1776661615.449961,1776661616.649961
400,1776661615.455789,1776661616.655789
401,1776661615.461443,1776661616.661443
402,1776661615.467093,1776661616.667093
403,1776661615.472625,1776661616.672625
404,1776661615.478436,1776661616.678437
405,1776661615.484033,1776661616.684033
406,1776661615.489529,1776661616.689529
407,1776661615.495298,1776661616.695298
408,1776661615.500842,1776661616.700842
409,1776661615.506454,1776661616.706455
410,1776661615.512278,1776661616.712278
411,1776661615.517866,1776661616.717866
412,1776661615.523670,1776661616.723670
413,1776661615.529352,1776661616.729352
414,1776661615.534983,1776661616.734983
415,1776661615.540627,1776661616.740628
416,1776661615.546292,1776661616.746292
417,1776661615.551831,1776661616.751831
418,1776661615.557881,1776661616.757881
419,1776661615.563399,1776661616.763399
420,1776661615.568932,1776661616.768932
421,1776661615.574667,1776661616.774667
422,1776661615.580365,1776661616.780365
423,1776661615.585891,1776661616.785891
424,1776661615.591625,1776661616.791625
425,1776661615.597115,1776661616.797115
426,1776661615.602704,1776661616.802704
427,1776661615.608511,1776661616.808511
428,1776661615.614225,1776661616.814225
429,1776661615.619732,1776661616.819732
430,1776661615.625418,1776661616.825418
431,1776661615.630958,1776661616.830958
432,1776661615.636509,1776661616.836509
433,1776661615.642179,1776661616.842179
434,1776661615.647775,1776661616.847775
435,1776661615.653261,1776661616.853261
436,1776661615.659188,1776661616.859188
437,1776661615.664843,1776661616.864843
438,1776661615.670393,1776661616.870393
439,1776661615.676081,1776661616.876081
440,1776661615.681656,1776661616.881656
441,1776661615.687125,1776661616.887125
442,1776661615.692816,1776661616.892817
443,1776661615.698482,1776661616.898482
444,1776661615.704002,1776661616.904002
445,1776661615.710223,1776661616.910223
446,1776661615.715855,1776661616.915855
447,1776661615.721392,1776661616.921392
448,1776661615.727203,1776661616.927203
449,1776661615.733162,1776661616.933162
450,1776661615.740115,1776661616.940115
451,1776661615.746013,1776661616.946013
452,1776661615.751606,1776661616.951606
453,1776661615.757313,1776661616.957313
454,1776661615.762941,1776661616.962941
455,1776661615.768523,1776661616.968523
456,1776661615.774148,1776661616.974148
457,1776661615.779849,1776661616.979849
458,1776661615.785355,1776661616.985355
459,1776661615.791039,1776661616.991039
460,1776661615.796545,1776661616.996545
461,1776661615.802076,1776661617.002076
462,1776661615.807701,1776661617.007701
463,1776661615.813239,1776661617.013239
464,1776661615.818802,1776661617.018802
465,1776661615.824506,1776661617.024506
466,1776661615.830186,1776661617.030186
467,1776661615.835679,1776661617.035679
468,1776661615.841740,1776661617.041740
469,1776661615.847332,1776661617.047332
470,1776661615.852829,1776661617.052829
471,1776661615.858548,1776661617.058548
472,1776661615.864189,1776661617.064189
473,1776661615.869747,1776661617.069747
474,1776661615.875427,1776661617.075427
475,1776661615.880961,1776661617.080961
476,1776661615.886546,1776661617.086546
477,1776661615.892197,1776661617.092197
478,1776661615.897743,1776661617.097743
479,1776661615.903175,1776661617.103175
480,1776661615.908865,1776661617.108865
481,1776661615.914459,1776661617.114459
482,1776661615.920020,1776661617.120020
483,1776661615.925631,1776661617.125631
484,1776661615.931365,1776661617.131365
485,1776661615.936949,1776661617.136950
486,1776661615.943002,1776661617.143002
487,1776661615.948650,1776661617.148650
488,1776661615.954211,1776661617.154211
489,1776661615.959943,1776661617.159943
490,1776661615.965508,1776661617.165509
491,1776661615.971136,1776661617.171136
492,1776661615.976858,1776661617.176858
493,1776661615.982381,1776661617.182381
494,1776661615.988217,1776661617.188217
495,1776661615.994046,1776661617.194046
496,1776661615.999688,1776661617.199688
497,1776661616.005294,1776661617.205294
498,1776661616.011155,1776661617.211155
499,1776661616.016953,1776661617.216953
500,1776661616.022939,1776661617.222939
501,1776661616.028719,1776661617.228719
502,1776661616.034277,1776661617.234277
503,1776661616.039899,1776661617.239899
504,1776661616.045591,1776661617.245591
505,1776661616.051250,1776661617.251250
506,1776661616.056954,1776661617.256954
507,1776661616.062499,1776661617.262499
508,1776661616.068079,1776661617.268079
509,1776661616.073727,1776661617.273727
510,1776661616.079458,1776661617.279458
511,1776661616.085004,1776661617.285004
512,1776661616.090707,1776661617.290707
513,1776661616.096339,1776661617.296339
514,1776661616.101917,1776661617.301917
515,1776661616.107635,1776661617.307635
516,1776661616.113445,1776661617.313445
517,1776661616.119067,1776661617.319067
518,1776661616.125074,1776661617.325074
519,1776661616.130768,1776661617.330768
520,1776661616.136297,1776661617.336298
521,1776661616.141970,1776661617.341970
522,1776661616.147644,1776661617.347644
523,1776661616.153239,1776661617.353240
524,1776661616.158945,1776661617.358945
525,1776661616.164619,1776661617.364619
526,1776661616.170228,1776661617.370228
527,1776661616.175982,1776661617.375982
528,1776661616.181569,1776661617.381569
529,1776661616.187089,1776661617.387089
530,1776661616.192842,1776661617.392843
531,1776661616.198446,1776661617.398446
532,1776661616.203984,1776661617.403984
533,1776661616.209679,1776661617.409679
534,1776661616.215262,1776661617.415262
535,1776661616.220844,1776661617.420844
536,1776661616.226742,1776661617.426742
537,1776661616.232300,1776661617.432300
538,1776661616.237907,1776661617.437907
539,1776661616.244448,1776661617.444448
540,1776661616.250067,1776661617.450068
541,1776661616.255754,1776661617.455754
542,1776661616.261397,1776661617.461397
543,1776661616.266945,1776661617.466945
544,1776661616.272680,1776661617.472680
545,1776661616.278361,1776661617.478361
546,1776661616.284063,1776661617.484063
547,1776661616.289750,1776661617.489750
548,1776661616.295382,1776661617.495382
549,1776661616.300940,1776661617.500940
550,1776661616.306871,1776661617.506871
551,1776661616.312614,1776661617.512614
552,1776661616.318390,1776661617.518390
553,1776661616.324039,1776661617.524039
554,1776661616.330563,1776661617.530563
555,1776661616.336385,1776661617.536386
556,1776661616.342230,1776661617.542230
557,1776661616.347950,1776661617.547950
558,1776661616.353589,1776661617.553589
559,1776661616.360307,1776661617.560307
560,1776661616.366331,1776661617.566331
561,1776661616.372974,1776661617.572974
562,1776661616.378710,1776661617.578710
563,1776661616.384481,1776661617.584481
564,1776661616.390254,1776661617.590255
565,1776661616.395995,1776661617.595995
566,1776661616.401590,1776661617.601590
567,1776661616.407644,1776661617.607644
568,1776661616.413329,1776661617.613329
569,1776661616.418852,1776661617.618852
570,1776661616.424488,1776661617.624488
571,1776661616.430083,1776661617.630083
572,1776661616.435609,1776661617.635609
573,1776661616.441285,1776661617.641285
574,1776661616.447942,1776661617.647942
575,1776661616.453551,1776661617.653551
576,1776661616.459185,1776661617.659185
577,1776661616.464833,1776661617.664833
578,1776661616.470384,1776661617.670384
579,1776661616.476100,1776661617.676100
580,1776661616.481665,1776661617.681665
581,1776661616.487206,1776661617.687206
582,1776661616.492956,1776661617.692956
583,1776661616.498608,1776661617.698608
584,1776661616.504197,1776661617.704197
585,1776661616.510300,1776661617.710300
586,1776661616.515841,1776661617.715841
587,1776661616.521342,1776661617.721342
588,1776661616.527015,1776661617.727015
589,1776661616.532778,1776661617.732778
590,1776661616.538381,1776661617.738381
591,1776661616.544137,1776661617.744137
592,1776661616.549925,1776661617.749925
593,1776661616.556510,1776661617.756510
594,1776661616.562251,1776661617.762251
595,1776661616.567921,1776661617.767921
596,1776661616.573697,1776661617.773697
597,1776661616.579413,1776661617.779413
598,1776661616.585011,1776661617.785011
599,1776661616.590697,1776661617.790697
600,1776661616.596437,1776661617.796437
601,1776661616.601998,1776661617.801998
602,1776661616.607747,1776661617.807747
603,1776661616.613442,1776661617.813442
604,1776661616.618981,1776661617.818981
605,1776661616.624613,1776661617.824613
606,1776661616.630148,1776661617.830148
607,1776661616.635648,1776661617.835648
608,1776661616.641325,1776661617.841326
609,1776661616.646853,1776661617.846853
610,1776661616.652471,1776661617.852471
611,1776661616.658172,1776661617.858172
612,1776661616.663869,1776661617.863869
613,1776661616.669606,1776661617.869606
614,1776661616.675214,1776661617.875214
615,1776661616.680824,1776661617.880824
616,1776661616.686606,1776661617.886606
617,1776661616.693220,1776661617.893220
618,1776661616.699396,1776661617.899396
619,1776661616.705241,1776661617.905241
620,1776661616.710923,1776661617.910923
621,1776661616.716725,1776661617.916725
622,1776661616.722420,1776661617.922420
623,1776661616.728029,1776661617.928029
624,1776661616.733601,1776661617.933601
625,1776661616.739222,1776661617.939222
626,1776661616.744906,1776661617.944906
627,1776661616.750462,1776661617.950462
628,1776661616.756242,1776661617.956242
629,1776661616.762026,1776661617.962026
630,1776661616.767611,1776661617.967611
631,1776661616.773322,1776661617.973322
632,1776661616.779003,1776661617.979003
633,1776661616.784562,1776661617.984562
634,1776661616.790265,1776661617.990265
635,1776661616.795836,1776661617.995836
636,1776661616.801602,1776661618.001602
637,1776661616.807226,1776661618.007226
638,1776661616.812715,1776661618.012715
639,1776661616.818243,1776661618.018243
640,1776661616.823989,1776661618.023989
641,1776661616.829677,1776661618.029677
642,1776661616.835122,1776661618.035122
643,1776661616.840798,1776661618.040798
644,1776661616.846357,1776661618.046357
645,1776661616.851888,1776661618.051888
646,1776661616.857571,1776661618.057571
647,1776661616.863219,1776661618.063220
648,1776661616.868837,1776661618.068837
649,1776661616.874530,1776661618.074530
650,1776661616.880291,1776661618.080291
651,1776661616.885819,1776661618.085819
652,1776661616.891495,1776661618.091495
653,1776661616.896993,1776661618.096993
654,1776661616.902550,1776661618.102550
655,1776661616.908200,1776661618.108200
656,1776661616.913762,1776661618.113762
657,1776661616.919303,1776661618.119303
658,1776661616.924990,1776661618.124990
659,1776661616.931069,1776661618.131069
660,1776661616.937023,1776661618.137023
661,1776661616.942938,1776661618.142938
662,1776661616.948661,1776661618.148661
663,1776661616.955299,1776661618.155299
664,1776661616.960894,1776661618.160894
665,1776661616.966365,1776661618.166365
666,1776661616.972076,1776661618.172076
667,1776661616.977737,1776661618.177737
668,1776661616.983506,1776661618.183506
669,1776661616.989202,1776661618.189203
670,1776661616.994920,1776661618.194920
671,1776661617.000434,1776661618.200434
672,1776661617.006303,1776661618.206303
673,1776661617.011937,1776661618.211937
674,1776661617.017489,1776661618.217489
675,1776661617.023292,1776661618.223292
676,1776661617.029050,1776661618.229050
677,1776661617.034590,1776661618.234590
678,1776661617.040277,1776661618.240277
679,1776661617.045808,1776661618.245808
680,1776661617.051411,1776661618.251411
681,1776661617.057068,1776661618.257068
682,1776661617.062594,1776661618.262594
683,1776661617.068105,1776661618.268106
684,1776661617.073869,1776661618.273870
685,1776661617.079735,1776661618.279735
686,1776661617.085457,1776661618.285457
687,1776661617.091204,1776661618.291204
688,1776661617.096766,1776661618.296766
689,1776661617.102318,1776661618.302318
690,1776661617.108112,1776661618.308112
691,1776661617.113764,1776661618.313764
692,1776661617.119280,1776661618.319280
693,1776661617.124967,1776661618.324967
694,1776661617.130460,1776661618.330460
695,1776661617.135951,1776661618.335951
696,1776661617.141634,1776661618.341634
697,1776661617.147187,1776661618.347187
698,1776661617.152699,1776661618.352699
699,1776661617.158363,1776661618.358363
700,1776661617.164208,1776661618.364208
701,1776661617.169786,1776661618.369787
702,1776661617.175464,1776661618.375464
703,1776661617.181037,1776661618.381037
704,1776661617.186576,1776661618.386576
705,1776661617.192237,1776661618.392237
706,1776661617.197788,1776661618.397788
707,1776661617.203330,1776661618.403330
708,1776661617.208997,1776661618.408997
709,1776661617.214552,1776661618.414552
710,1776661617.220116,1776661618.420116
711,1776661617.225838,1776661618.425838
712,1776661617.231339,1776661618.431339
713,1776661617.236948,1776661618.436948
714,1776661617.242645,1776661618.442645
715,1776661617.248165,1776661618.448165
716,1776661617.253714,1776661618.453714
717,1776661617.259379,1776661618.459379
718,1776661617.265193,1776661618.465193
719,1776661617.270895,1776661618.470895
720,1776661617.276629,1776661618.476629
721,1776661617.282156,1776661618.482156
722,1776661617.287775,1776661618.487775
723,1776661617.293464,1776661618.493464
724,1776661617.298979,1776661618.498979
725,1776661617.304585,1776661618.504585
726,1776661617.310219,1776661618.510219
727,1776661617.315715,1776661618.515715
728,1776661617.321323,1776661618.521323
729,1776661617.327022,1776661618.527022
730,1776661617.332555,1776661618.532555
731,1776661617.338137,1776661618.538137
732,1776661617.343799,1776661618.543799
733,1776661617.349311,1776661618.549311
734,1776661617.354988,1776661618.554988
735,1776661617.360613,1776661618.560613
736,1776661617.366354,1776661618.566355
737,1776661617.372039,1776661618.572039
738,1776661617.377763,1776661618.577763
739,1776661617.383342,1776661618.583342
740,1776661617.388993,1776661618.588993
741,1776661617.394603,1776661618.594603
742,1776661617.400167,1776661618.600167
743,1776661617.405892,1776661618.605892
744,1776661617.411656,1776661618.611656
745,1776661617.417279,1776661618.617280
746,1776661617.422838,1776661618.622838
747,1776661617.428323,1776661618.628323
748,1776661617.433729,1776661618.633729
749,1776661617.439393,1776661618.639393
750,1776661617.501272,1776661618.701272
751,1776661617.506966,1776661618.706966
752,1776661617.512518,1776661618.712518
753,1776661617.518108,1776661618.718108
754,1776661617.523829,1776661618.723829
755,1776661617.529679,1776661618.729679
756,1776661617.535285,1776661618.735285
757,1776661617.541167,1776661618.741167
758,1776661617.548600,1776661618.748600
759,1776661617.554397,1776661618.754397
760,1776661617.560054,1776661618.760054
761,1776661617.565602,1776661618.765602
762,1776661617.571266,1776661618.771266
763,1776661617.576964,1776661618.776964
764,1776661617.582408,1776661618.782408
765,1776661617.588106,1776661618.788106
766,1776661617.593698,1776661618.793698
767,1776661617.599214,1776661618.799214
768,1776661617.604889,1776661618.804889
769,1776661617.610539,1776661618.810539
770,1776661617.616063,1776661618.816063
771,1776661617.621714,1776661618.821714
772,1776661617.627331,1776661618.827331
773,1776661617.632826,1776661618.832826
774,1776661617.638531,1776661618.838531
