case_id,produced_at_epoch,deadline_at_epoch
775,1776663013.432911,1776663014.632911
776,1776663013.438628,1776663014.638628
777,1776663013.444319,1776663014.644319
778,1776663013.450116,1776663014.650116
779,1776663013.455702,1776663014.655702
780,1776663013.461293,1776663014.661293
781,1776663013.466746,1776663014.666746
782,1776663013.472269,1776663014.672269
783,1776663013.477769,1776663014.677769
784,1776663013.483300,1776663014.683300
785,1776663013.488900,1776663014.688900
786,1776663013.494751,1776663014.694752
787,1776663013.500258,1776663014.700258
788,1776663013.505858,1776663014.705858
789,1776663013.511343,1776663014.711344
790,1776663013.516854,1776663014.716854
791,1776663013.522390,1776663014.722390
792,1776663013.527963,1776663014.727963
793,1776663013.533609,1776663014.733609
794,1776663013.539299,1776663014.739299
795,1776663013.544928,1776663014.744928
796,1776663013.550551,1776663014.750551
797,1776663013.556324,1776663014.756324
798,1776663013.561949,1776663014.761949
799,1776663013.567448,1776663014.767448
800,1776663013.573592,1776663014.773592
801,1776663013.579381,1776663014.779381
802,1776663013.584951,1776663014.784951
803,1776663013.590627,1776663014.790627
804,1776663013.596200,1776663014.796200
805,1776663013.601704,1776663014.801704
806,1776663013.607330,1776663014.807330
807,1776663013.612807,1776663014.812807
808,1776663013.618290,1776663014.818290
809,1776663013.624025,1776663014.824025
810,1776663013.629626,1776663014.829626
811,1776663013.635032,1776663014.835032
812,1776663013.640692,1776663014.840692
813,1776663013.646341,1776663014.846341
814,1776663013.651789,1776663014.851789
815,1776663013.657488,1776663014.857488
816,1776663013.662975,1776663014.862975
817,1776663013.668504,1776663014.868504
818,1776663013.674503,1776663014.874503
819,1776663013.680163,1776663014.880163
820,1776663013.685801,1776663014.885801
821,1776663013.691556,1776663014.891556
822,1776663013.697393,1776663014.897393
823,1776663013.703389,1776663014.903389
824,1776663013.709398,1776663014.909398
825,1776663013.714861,1776663014.914861
826,1776663013.720502,1776663014.920502
827,1776663013.726140,1776663014.926140
828,1776663013.731609,1776663014.931609
829,1776663013.737217,1776663014.937217
830,1776663013.742805,1776663014.942805
831,1776663013.748445,1776663014.948445
832,1776663013.754258,1776663014.954258
833,1776663013.759956,1776663014.959956
834,1776663013.765619,1776663014.965619
835,1776663013.771261,1776663014.971261
836,1776663013.777149,1776663014.977149
837,1776663013.782762,1776663014.982762
838,1776663013.788501,1776663014.988501
839,1776663013.794264,1776663014.994264
840,1776663013.799833,1776663014.999833
841,1776663013.805478,1776663015.005478
842,1776663013.811117,1776663015.011117
843,1776663013.816666,1776663015.016666
844,1776663013.822335,1776663015.022335
845,1776663013.827986,1776663015.027987
846,1776663013.833676,1776663015.033676
847,1776663013.839319,1776663015.039319
848,1776663013.844829,1776663015.044829
849,1776663013.850335,1776663015.050335
850,1776663013.856085,1776663015.056085
851,1776663013.861498,1776663015.061498
852,1776663013.867002,1776663015.067002
853,1776663013.872638,1776663015.072638
854,1776663013.878295,1776663015.078295
855,1776663013.883974,1776663015.083974
856,1776663013.889600,1776663015.089600
857,1776663013.895108,1776663015.095108
858,1776663013.900607,1776663015.100607
859,1776663013.906250,1776663015.106250
860,1776663013.911835,1776663015.111835
861,1776663013.917304,1776663015.117304
862,1776663013.922906,1776663015.122906
863,1776663013.928536,1776663015.128536
864,1776663013.934169,1776663015.134169
865,1776663013.939795,1776663015.139795
866,1776663013.945456,1776663015.145456
867,1776663013.951048,1776663015.151048
868,1776663013.956923,1776663015.156923
869,1776663013.962514,1776663015.162514
870,1776663013.968036,1776663015.168036
871,1776663013.973674,1776663015.173674
872,1776663013.979241,1776663015.179241
873,1776663013.984690,1776663015.184690
874,1776663013.990271,1776663015.190271
875,1776663013.995824,1776663015.195824
876,1776663014.001366,1776663015.201366
877,1776663014.006964,1776663015.206964
878,1776663014.012577,1776663015.212577
879,1776663014.018229,1776663015.218229
880,1776663014.023928,1776663015.223928
881,1776663014.029561,1776663015.229561
882,1776663014.035239,1776663015.235239
883,1776663014.040929,1776663015.240929
884,1776663014.046638,1776663015.246639
885,1776663014.052342,1776663015.252342
886,1776663014.058525,1776663015.258525
887,1776663014.064042,1776663015.264042
888,1776663014.069878,1776663015.269878
889,1776663014.075668,1776663015.275668
890,1776663014.081176,1776663015.281176
891,1776663014.086808,1776663015.286808
892,1776663014.092389,1776663015.292389
893,1776663014.097864,1776663015.297864
894,1776663014.103606,1776663015.303607
895,1776663014.109250,1776663015.309250
896,1776663014.114810,1776663015.314811
897,1776663014.120457,1776663015.320457
898,1776663014.126054,1776663015.326054
899,1776663014.131509,1776663015.331509
900,1776663014.137322,1776663015.337322
901,1776663014.142888,1776663015.342888
902,1776663014.148401,1776663015.348401
903,1776663014.153999,1776663015.353999
904,1776663014.159721,1776663015.359721
905,1776663014.165201,1776663015.365201
906,1776663014.170825,1776663015.370826
907,1776663014.176389,1776663015.376389
908,1776663014.181837,1776663015.381837
909,1776663014.187465,1776663015.387465
910,1776663014.193002,1776663015.393003
911,1776663014.198437,1776663015.398438
912,1776663014.203953,1776663015.403953
913,1776663014.209500,1776663015.409500
914,1776663014.215037,1776663015.415037
915,1776663014.220617,1776663015.420617
916,1776663014.226159,1776663015.426159
917,1776663014.231621,1776663015.431621
918,1776663014.237443,1776663015.437443
919,1776663014.243083,1776663015.443083
920,1776663014.248524,1776663015.448524
921,1776663014.254146,1776663015.454146
922,1776663014.259715,1776663015.459715
923,1776663014.265171,1776663015.465171
924,1776663014.270810,1776663015.470810
925,1776663014.276427,1776663015.476427
926,1776663014.281889,1776663015.481889
927,1776663014.287493,1776663015.487493
928,1776663014.293105,1776663015.493105
929,1776663014.298715,1776663015.498715
930,1776663014.304574,1776663015.504574
931,1776663014.310175,1776663015.510175
932,1776663014.315688,1776663015.515688
933,1776663014.321295,1776663015.521295
934,1776663014.326901,1776663015.526901
935,1776663014.332392,1776663015.532392
936,1776663014.338220,1776663015.538220
937,1776663014.343809,1776663015.543809
938,1776663014.349264,1776663015.549264
939,1776663014.354916,1776663015.554916
940,1776663014.360452,1776663015.560452
941,1776663014.365883,1776663015.565883
942,1776663014.371397,1776663015.571397
943,1776663014.377147,1776663015.577147
944,1776663014.382702,1776663015.582702
945,1776663014.388322,1776663015.588322
946,1776663014.393982,1776663015.593982
947,1776663014.399663,1776663015.599663
948,1776663014.405326,1776663015.605326
949,1776663014.410999,1776663015.610999
950,1776663014.416783,1776663015.616783
951,1776663014.422434,1776663015.622434
952,1776663014.427898,1776663015.627898
953,1776663014.433362,1776663015.633363
954,1776663014.438970,1776663015.638970
955,1776663014.444446,1776663015.644446
956,1776663014.450037,1776663015.650037
957,1776663014.455723,1776663015.655723
958,1776663014.461305,1776663015.661305
959,1776663014.466916,1776663015.666916
960,1776663014.472698,1776663015.672698
961,1776663014.478456,1776663015.678456
962,1776663014.483913,1776663015.683913
963,1776663014.489577,1776663015.689577
964,1776663014.495271,1776663015.695271
965,1776663014.501003,1776663015.701003
966,1776663014.506893,1776663015.706893
967,1776663014.512588,1776663015.712588
968,1776663014.518608,1776663015.718608
969,1776663014.524275,1776663015.724275
970,1776663014.529901,1776663015.729901
971,1776663014.535598,1776663015.735598
972,1776663014.541276,1776663015.741276
973,1776663014.547144,1776663015.747144
974,1776663014.552753,1776663015.752753
975,1776663014.558490,1776663015.758490
976,1776663014.564171,1776663015.764171
977,1776663014.569805,1776663015.769805
978,1776663014.575508,1776663015.775508
979,1776663014.581071,1776663015.781071
980,1776663014.586602,1776663015.786602
981,1776663014.592319,1776663015.792319
982,1776663014.597867,1776663015.797868
983,1776663014.603511,1776663015.803511
984,1776663014.609127,1776663015.809127
985,1776663014.614590,1776663015.814590
986,1776663014.620347,1776663015.820347
987,1776663014.625996,1776663015.825996
988,1776663014.631437,1776663015.831437
989,1776663014.637007,1776663015.837008
990,1776663014.642629,1776663015.842629
991,1776663014.648201,1776663015.848201
992,1776663014.653701,1776663015.853701
993,1776663014.659316,1776663015.859316
994,1776663014.664875,1776663015.864875
995,1776663014.670447,1776663015.870447
996,1776663014.676050,1776663015.876050
997,1776663014.681516,1776663015.881516
998,1776663014.687062,1776663015.887062
999,1776663014.692693,1776663015.892694
