case_id,produced_at_epoch,deadline_at_epoch
775,1776664315.727314,1776664316.927314
776,1776664315.732828,1776664316.932828
777,1776664315.738335,1776664316.938335
778,1776664315.744012,1776664316.944012
779,1776664315.749947,1776664316.949947
780,1776664315.755528,1776664316.955528
781,1776664315.761210,1776664316.961210
782,1776664315.766962,1776664316.966962
783,1776664315.772518,1776664316.972518
784,1776664315.778139,1776664316.978139
785,1776664315.783957,1776664316.983958
786,1776664315.789746,1776664316.989746
787,1776664315.795343,1776664316.995343
788,1776664315.801144,1776664317.001144
789,1776664315.806788,1776664317.006788
790,1776664315.812406,1776664317.012406
791,1776664315.817919,1776664317.017920
792,1776664315.823392,1776664317.023392
793,1776664315.829097,1776664317.029097
794,1776664315.834924,1776664317.034924
795,1776664315.840781,1776664317.040781
796,1776664315.846563,1776664317.046563
797,1776664315.852222,1776664317.052222
798,1776664315.857803,1776664317.057803
799,1776664315.863448,1776664317.063448
800,1776664315.869341,1776664317.069341
801,1776664315.875236,1776664317.075236
802,1776664315.881122,1776664317.081122
803,1776664315.886654,1776664317.086654
804,1776664315.892187,1776664317.092187
805,1776664315.897677,1776664317.097677
806,1776664315.903158,1776664317.103158
807,1776664315.908705,1776664317.108705
808,1776664315.914403,1776664317.114403
809,1776664315.920064,1776664317.120064
810,1776664315.925810,1776664317.125810
811,1776664315.931631,1776664317.131631
812,1776664315.937183,1776664317.137183
813,1776664315.942816,1776664317.142816
814,1776664315.948515,1776664317.148515
815,1776664315.954184,1776664317.154184
816,1776664315.959807,1776664317.159807
817,1776664315.965655,1776664317.165655
818,1776664315.971485,1776664317.171485
819,1776664315.977133,1776664317.177133
820,1776664315.982702,1776664317.182702
821,1776664315.988169,1776664317.188169
822,1776664315.993864,1776664317.193864
823,1776664315.999685,1776664317.199685
824,1776664316.005296,1776664317.205296
825,1776664316.010965,1776664317.210965
826,1776664316.016685,1776664317.216685
827,1776664316.022269,1776664317.222269
828,1776664316.027922,1776664317.227922
829,1776664316.033759,1776664317.233759
830,1776664316.039335,1776664317.239336
831,1776664316.045083,1776664317.245083
832,1776664316.050781,1776664317.250781
833,1776664316.056440,1776664317.256440
834,1776664316.062095,1776664317.262095
835,1776664316.067565,1776664317.267565
836,1776664316.073279,1776664317.273279
837,1776664316.079000,1776664317.279000
838,1776664316.084876,1776664317.284876
839,1776664316.090567,1776664317.290567
840,1776664316.096284,1776664317.296284
841,1776664316.102519,1776664317.302519
842,1776664316.108120,1776664317.308120
843,1776664316.113912,1776664317.313912
844,1776664316.119558,1776664317.319558
845,1776664316.125370,1776664317.325370
846,1776664316.131180,1776664317.331180
847,1776664316.136750,1776664317.336750
848,1776664316.142434,1776664317.342434
849,1776664316.147958,1776664317.347958
850,1776664316.153677,1776664317.353677
851,1776664316.159242,1776664317.359242
852,1776664316.165272,1776664317.365272
853,1776664316.170882,1776664317.370882
854,1776664316.176605,1776664317.376605
855,1776664316.182361,1776664317.382361
856,1776664316.187869,1776664317.387869
857,1776664316.193436,1776664317.393436
858,1776664316.199327,1776664317.399328
859,1776664316.204897,1776664317.404897
860,1776664316.210619,1776664317.410619
861,1776664316.216265,1776664317.416265
862,1776664316.221863,1776664317.421863
863,1776664316.227450,1776664317.427450
864,1776664316.232940,1776664317.432940
865,1776664316.238438,1776664317.438438
866,1776664316.244056,1776664317.444056
867,1776664316.249862,1776664317.449862
868,1776664316.255701,1776664317.455701
869,1776664316.261332,1776664317.461332
870,1776664316.267050,1776664317.467050
871,1776664316.272611,1776664317.472611
872,1776664316.278207,1776664317.478207
873,1776664316.283823,1776664317.483823
874,1776664316.289393,1776664317.489393
875,1776664316.295070,1776664317.495070
876,1776664316.300779,1776664317.500779
877,1776664316.306391,1776664317.506391
878,1776664316.312121,1776664317.512121
879,1776664316.317679,1776664317.517679
880,1776664316.323213,1776664317.523213
881,1776664316.328915,1776664317.528915
882,1776664316.334612,1776664317.534612
883,1776664316.340184,1776664317.540184
884,1776664316.345921,1776664317.545921
885,1776664316.351605,1776664317.551605
886,1776664316.357415,1776664317.557415
887,1776664316.363159,1776664317.563159
888,1776664316.368739,1776664317.568739
889,1776664316.374499,1776664317.574499
890,1776664316.380430,1776664317.580430
891,1776664316.385980,1776664317.585980
892,1776664316.391532,1776664317.591532
893,1776664316.397134,1776664317.597134
894,1776664316.402657,1776664317.602657
895,1776664316.408270,1776664317.608270
896,1776664316.413861,1776664317.613861
897,1776664316.419485,1776664317.619485
898,1776664316.425323,1776664317.625323
899,1776664316.431159,1776664317.631160
900,1776664316.436907,1776664317.636907
901,1776664316.442486,1776664317.642486
902,1776664316.448130,1776664317.648130
903,1776664316.453825,1776664317.653826
904,1776664316.459507,1776664317.659507
905,1776664316.465441,1776664317.665442
906,1776664316.471082,1776664317.671082
907,1776664316.476703,1776664317.676703
908,1776664316.482200,1776664317.682200
909,1776664316.487737,1776664317.687737
910,1776664316.493499,1776664317.693499
911,1776664316.499519,1776664317.699519
912,1776664316.505167,1776664317.705167
913,1776664316.510826,1776664317.710826
914,1776664316.516441,1776664317.716441
915,1776664316.521992,1776664317.721992
916,1776664316.527690,1776664317.727690
917,1776664316.533531,1776664317.733531
918,1776664316.539370,1776664317.739370
919,1776664316.545016,1776664317.745016
920,1776664316.550722,1776664317.750722
921,1776664316.556381,1776664317.756381
922,1776664316.562014,1776664317.762014
923,1776664316.567541,1776664317.767541
924,1776664316.573107,1776664317.773107
925,1776664316.578812,1776664317.778812
926,1776664316.584435,1776664317.784436
927,1776664316.590055,1776664317.790056
928,1776664316.595705,1776664317.795705
929,1776664316.601528,1776664317.801528
930,1776664316.607156,1776664317.807156
931,1776664316.613398,1776664317.813398
932,1776664316.619276,1776664317.819276
933,1776664316.625218,1776664317.825218
934,1776664316.631090,1776664317.831090
935,1776664316.636690,1776664317.836690
936,1776664316.642915,1776664317.842916
937,1776664316.648417,1776664317.848417
938,1776664316.653868,1776664317.853868
939,1776664316.659414,1776664317.859414
940,1776664316.665108,1776664317.865108
941,1776664316.670681,1776664317.870681
942,1776664316.676375,1776664317.876375
943,1776664316.682135,1776664317.882135
944,1776664316.687676,1776664317.887676
945,1776664316.693335,1776664317.893335
946,1776664316.699082,1776664317.899082
947,1776664316.705449,1776664317.905449
948,1776664316.711130,1776664317.911130
949,1776664316.716809,1776664317.916809
950,1776664316.722588,1776664317.922588
951,1776664316.728242,1776664317.928242
952,1776664316.733730,1776664317.933730
953,1776664316.739169,1776664317.939169
954,1776664316.744887,1776664317.944887
955,1776664316.750560,1776664317.950560
956,1776664316.756179,1776664317.956179
957,1776664316.761792,1776664317.961792
958,1776664316.767483,1776664317.967483
959,1776664316.773064,1776664317.973064
960,1776664316.778752,1776664317.978752
961,1776664316.784366,1776664317.984366
962,1776664316.789965,1776664317.989965
963,1776664316.796120,1776664317.996120
964,1776664316.801854,1776664318.001854
965,1776664316.807402,1776664318.007402
966,1776664316.812998,1776664318.012998
967,1776664316.818464,1776664318.018464
968,1776664316.824375,1776664318.024375
969,1776664316.836918,1776664318.036918
970,1776664316.843491,1776664318.043491
971,1776664316.849633,1776664318.049633
972,1776664316.855218,1776664318.055218
973,1776664316.860978,1776664318.060978
974,1776664316.866562,1776664318.066562
975,1776664316.872164,1776664318.072164
976,1776664316.877856,1776664318.077856
977,1776664316.883556,1776664318.083556
978,1776664316.889161,1776664318.089161
979,1776664316.894741,1776664318.094741
980,1776664316.900337,1776664318.100337
981,1776664316.905938,1776664318.105938
982,1776664316.911663,1776664318.111663
983,1776664316.917698,1776664318.117698
984,1776664316.923270,1776664318.123270
985,1776664316.929287,1776664318.129287
986,1776664316.934953,1776664318.134953
987,1776664316.940583,1776664318.140584
988,1776664316.946294,1776664318.146294
989,1776664316.951973,1776664318.151973
990,1776664316.957967,1776664318.157967
991,1776664316.963839,1776664318.163839
992,1776664316.969462,1776664318.169462
993,1776664316.975101,1776664318.175101
994,1776664316.981362,1776664318.181362
995,1776664316.986924,1776664318.186924
996,1776664316.992587,1776664318.192587
997,1776664316.998324,1776664318.198324
998,1776664317.003956,1776664318.203956
999,1776664317.009700,1776664318.209700
