case_id,produced_at_epoch,deadline_at_epoch
67,1776663054.410823,1776663055.610823
68,1776663054.416580,1776663055.616580
69,1776663054.422452,1776663055.622452
70,1776663054.450449,1776663055.650449
71,1776663054.456210,1776663055.656210
72,1776663054.461964,1776663055.661964
73,1776663054.467724,1776663055.667724
74,1776663054.473464,1776663055.673464
75,1776663054.479156,1776663055.679156
76,1776663054.484928,1776663055.684928
77,1776663054.490685,1776663055.690685
78,1776663054.496612,1776663055.696612
79,1776663054.502367,1776663055.702367
80,1776663054.508110,1776663055.708110
81,1776663054.513772,1776663055.713772
82,1776663054.519473,1776663055.719473
83,1776663054.525239,1776663055.725239
84,1776663054.530971,1776663055.730971
85,1776663054.536762,1776663055.736763
86,1776663054.542486,1776663055.742486
87,1776663054.548132,1776663055.748132
88,1776663054.553652,1776663055.753652
89,1776663054.559248,1776663055.759248
90,1776663054.564796,1776663055.764796
91,1776663054.570511,1776663055.770511
92,1776663054.576707,1776663055.776707
93,1776663054.582612,1776663055.782612
94,1776663054.588368,1776663055.788368
95,1776663054.594682,1776663055.794682
96,1776663054.600851,1776663055.800851
97,1776663054.606460,1776663055.806460
98,1776663054.612526,1776663055.812526
99,1776663054.618477,1776663055.818477
100,1776663054.624364,1776663055.824364
101,1776663054.630288,1776663055.830288
102,1776663054.636024,1776663055.836024
103,1776663054.641649,1776663055.841650
104,1776663054.647421,1776663055.847421
105,1776663054.653199,1776663055.853199
106,1776663054.658926,1776663055.858926
107,1776663054.664746,1776663055.864746
108,1776663054.670527,1776663055.870527
109,1776663054.676274,1776663055.876274
110,1776663054.681949,1776663055.881949
111,1776663054.687595,1776663055.887595
112,1776663054.693294,1776663055.893294
113,1776663054.699557,1776663055.899557
114,1776663054.705345,1776663055.905345
115,1776663054.711554,1776663055.911554
116,1776663054.717244,1776663055.917244
117,1776663054.722750,1776663055.922750
118,1776663054.728680,1776663055.928680
119,1776663054.734465,1776663055.934465
120,1776663054.740154,1776663055.940154
121,1776663054.746037,1776663055.946037
122,1776663054.751706,1776663055.951706
123,1776663054.757133,1776663055.957133
124,1776663054.762999,1776663055.962999
125,1776663054.768634,1776663055.968634
126,1776663054.774260,1776663055.974260
127,1776663054.779966,1776663055.979966
128,1776663054.785613,1776663055.985613
129,1776663054.791242,1776663055.991242
130,1776663054.797276,1776663055.997277
131,1776663054.803041,1776663056.003042
132,1776663054.808652,1776663056.008652
133,1776663054.814397,1776663056.014397
134,1776663054.820083,1776663056.020083
135,1776663054.825714,1776663056.025714
136,1776663054.832276,1776663056.032276
137,1776663054.837929,1776663056.037929
138,1776663054.843971,1776663056.043972
139,1776663054.849797,1776663056.049797
140,1776663054.855382,1776663056.055382
141,1776663054.861446,1776663056.061446
142,1776663054.867104,1776663056.067104
143,1776663054.872601,1776663056.072601
144,1776663054.878862,1776663056.078862
145,1776663054.884819,1776663056.084819
146,1776663054.890363,1776663056.090364
147,1776663054.896191,1776663056.096191
148,1776663054.901835,1776663056.101835
149,1776663054.907474,1776663056.107474
150,1776663054.914070,1776663056.114070
151,1776663054.919802,1776663056.119802
152,1776663054.925628,1776663056.125628
153,1776663054.931255,1776663056.131255
154,1776663054.937013,1776663056.137013
155,1776663054.942662,1776663056.142662
156,1776663054.948308,1776663056.148308
157,1776663054.954310,1776663056.154310
158,1776663054.960063,1776663056.160063
159,1776663054.965749,1776663056.165749
160,1776663054.971883,1776663056.171883
161,1776663054.977572,1776663056.177572
162,1776663054.983250,1776663056.183250
163,1776663054.989614,1776663056.189615
164,1776663054.995353,1776663056.195353
165,1776663055.001176,1776663056.201176
166,1776663055.006917,1776663056.206917
167,1776663055.014623,1776663056.214623
168,1776663055.020354,1776663056.220354
169,1776663055.027628,1776663056.227628
170,1776663055.033424,1776663056.233424
171,1776663055.038956,1776663056.238956
172,1776663055.044989,1776663056.244989
173,1776663055.053510,1776663056.253510
174,1776663055.059396,1776663056.259396
175,1776663055.065436,1776663056.265436
176,1776663055.071031,1776663056.271031
177,1776663055.076811,1776663056.276811
178,1776663055.082640,1776663056.282640
179,1776663055.088917,1776663056.288917
180,1776663055.095135,1776663056.295135
181,1776663055.101282,1776663056.301282
182,1776663055.106915,1776663056.306915
183,1776663055.112555,1776663056.312555
184,1776663055.118904,1776663056.318904
185,1776663055.124996,1776663056.324996
186,1776663055.131431,1776663056.331431
187,1776663055.137147,1776663056.337147
188,1776663055.143290,1776663056.343290
189,1776663055.149560,1776663056.349560
190,1776663055.155341,1776663056.355341
191,1776663055.161096,1776663056.361096
192,1776663055.168462,1776663056.368462
193,1776663055.174521,1776663056.374521
194,1776663055.180887,1776663056.380887
195,1776663055.187276,1776663056.387276
196,1776663055.193135,1776663056.393135
197,1776663055.198952,1776663056.398952
198,1776663055.205156,1776663056.405156
199,1776663055.211178,1776663056.411178
200,1776663055.218365,1776663056.418365
201,1776663055.224126,1776663056.424126
202,1776663055.229932,1776663056.429932
203,1776663055.235738,1776663056.435738
204,1776663055.241721,1776663056.441721
205,1776663055.247691,1776663056.447691
206,1776663055.253335,1776663056.453335
207,1776663055.258935,1776663056.458935
208,1776663055.264872,1776663056.464872
209,1776663055.270643,1776663056.470643
210,1776663055.276368,1776663056.476368
211,1776663055.282275,1776663056.482275
212,1776663055.288105,1776663056.488105
213,1776663055.293886,1776663056.493886
214,1776663055.299745,1776663056.499745
215,1776663055.305442,1776663056.505442
216,1776663055.311069,1776663056.511070
217,1776663055.316807,1776663056.516807
218,1776663055.322727,1776663056.522727
219,1776663055.328417,1776663056.528417
220,1776663055.334143,1776663056.534143
221,1776663055.339845,1776663056.539845
222,1776663055.345569,1776663056.545569
223,1776663055.351359,1776663056.551359
224,1776663055.357036,1776663056.557036
225,1776663055.363370,1776663056.563370
226,1776663055.369374,1776663056.569374
227,1776663055.374884,1776663056.574884
228,1776663055.380675,1776663056.580675
229,1776663055.386497,1776663056.586497
230,1776663055.392205,1776663056.592205
231,1776663055.398014,1776663056.598014
232,1776663055.403687,1776663056.603688
233,1776663055.409313,1776663056.609313
234,1776663055.415294,1776663056.615294
235,1776663055.421055,1776663056.621055
236,1776663055.427174,1776663056.627174
237,1776663055.433296,1776663056.633296
238,1776663055.439061,1776663056.639061
239,1776663055.491971,1776663056.691971
240,1776663055.497645,1776663056.697645
241,1776663055.503097,1776663056.703097
242,1776663055.508548,1776663056.708549
243,1776663055.514140,1776663056.714140
244,1776663055.519669,1776663056.719669
245,1776663055.525311,1776663056.725311
246,1776663055.542969,1776663056.742969
247,1776663055.548752,1776663056.748752
248,1776663055.554434,1776663056.754434
249,1776663055.560172,1776663056.760172
250,1776663055.574419,1776663056.774419
251,1776663055.580285,1776663056.780285
252,1776663055.585882,1776663056.785882
253,1776663055.591384,1776663056.791384
254,1776663055.596985,1776663056.796985
255,1776663055.603247,1776663056.803247
256,1776663055.608914,1776663056.808914
257,1776663055.614485,1776663056.814485
258,1776663055.620029,1776663056.820029
259,1776663055.625625,1776663056.825625
260,1776663055.631271,1776663056.831271
261,1776663055.636799,1776663056.836799
262,1776663055.642358,1776663056.842358
263,1776663055.647897,1776663056.847898
264,1776663055.653308,1776663056.853308
265,1776663055.658832,1776663056.858832
266,1776663055.664408,1776663056.864408
267,1776663055.688678,1776663056.888678
268,1776663055.694762,1776663056.894762
269,1776663055.700453,1776663056.900453
270,1776663055.706198,1776663056.906198
271,1776663055.711799,1776663056.911799
272,1776663055.717480,1776663056.917480
273,1776663055.723655,1776663056.923655
274,1776663055.729308,1776663056.929308
275,1776663055.734797,1776663056.934798
276,1776663055.740217,1776663056.940217
277,1776663055.745930,1776663056.945930
278,1776663055.751535,1776663056.951535
279,1776663055.757062,1776663056.957062
280,1776663055.762651,1776663056.962651
281,1776663055.768124,1776663056.968124
282,1776663055.783346,1776663056.983346
283,1776663055.788913,1776663056.988914
284,1776663055.794533,1776663056.994534
285,1776663055.800158,1776663057.000158
286,1776663055.805664,1776663057.005664
287,1776663055.811256,1776663057.011256
288,1776663055.816765,1776663057.016765
289,1776663055.822268,1776663057.022268
290,1776663055.827950,1776663057.027950
291,1776663055.833497,1776663057.033497
292,1776663055.838983,1776663057.038983
293,1776663055.844543,1776663057.044543
294,1776663055.850044,1776663057.050044
295,1776663055.855483,1776663057.055483
296,1776663055.861061,1776663057.061061
297,1776663055.866556,1776663057.066556
298,1776663055.872104,1776663057.072104
299,1776663055.878090,1776663057.078090
300,1776663055.883886,1776663057.083886
301,1776663055.889403,1776663057.089403
302,1776663055.895017,1776663057.095017
303,1776663055.900436,1776663057.100436
304,1776663055.905848,1776663057.105848
305,1776663055.911465,1776663057.111465
306,1776663055.917040,1776663057.117040
307,1776663055.922466,1776663057.122466
308,1776663055.928154,1776663057.128154
309,1776663055.933741,1776663057.133741
310,1776663055.939120,1776663057.139120
311,1776663055.944853,1776663057.144853
312,1776663055.950476,1776663057.150476
313,1776663055.955919,1776663057.155919
314,1776663055.961594,1776663057.161594
315,1776663055.967793,1776663057.167793
316,1776663055.973317,1776663057.173317
317,1776663055.978873,1776663057.178873
318,1776663055.984571,1776663057.184571
319,1776663055.990065,1776663057.190065
320,1776663055.995692,1776663057.195692
321,1776663056.001134,1776663057.201134
322,1776663056.006754,1776663057.206754
323,1776663056.012403,1776663057.212403
324,1776663056.017902,1776663057.217902
325,1776663056.023406,1776663057.223406
326,1776663056.029042,1776663057.229042
327,1776663056.034545,1776663057.234545
328,1776663056.040013,1776663057.240013
329,1776663056.045608,1776663057.245608
330,1776663056.051072,1776663057.251072
331,1776663056.056701,1776663057.256701
332,1776663056.062210,1776663057.262210
333,1776663056.067715,1776663057.267715
334,1776663056.073179,1776663057.273180
335,1776663056.078840,1776663057.278841
336,1776663056.084313,1776663057.284313
337,1776663056.090219,1776663057.290219
338,1776663056.095883,1776663057.295883
339,1776663056.101360,1776663057.301360
340,1776663056.106904,1776663057.306904
341,1776663056.112509,1776663057.312509
342,1776663056.118034,1776663057.318034
343,1776663056.123593,1776663057.323593
344,1776663056.129436,1776663057.329436
345,1776663056.134855,1776663057.334855
346,1776663056.140334,1776663057.340334
347,1776663056.145921,1776663057.345921
348,1776663056.151396,1776663057.351396
349,1776663056.156810,1776663057.356810
350,1776663056.162679,1776663057.362679
351,1776663056.168393,1776663057.368393
352,1776663056.173939,1776663057.373939
353,1776663056.179481,1776663057.379481
354,1776663056.185074,1776663057.385074
355,1776663056.190759,1776663057.390759
356,1776663056.196360,1776663057.396360
357,1776663056.202124,1776663057.402124
358,1776663056.207733,1776663057.407733
359,1776663056.213359,1776663057.413359
360,1776663056.219132,1776663057.419132
361,1776663056.225846,1776663057.425846
362,1776663056.231614,1776663057.431614
363,1776663056.237304,1776663057.437304
364,1776663056.242979,1776663057.442979
365,1776663056.248703,1776663057.448703
366,1776663056.254352,1776663057.454352
367,1776663056.260093,1776663057.460093
368,1776663056.266165,1776663057.466165
369,1776663056.271928,1776663057.471928
370,1776663056.277716,1776663057.477716
371,1776663056.283520,1776663057.483520
372,1776663056.289834,1776663057.489834
373,1776663056.295560,1776663057.495560
374,1776663056.301377,1776663057.501377
375,1776663056.307632,1776663057.507632
376,1776663056.313723,1776663057.513723
377,1776663056.319440,1776663057.519440
378,1776663056.325217,1776663057.525217
379,1776663056.332330,1776663057.532330
380,1776663056.338018,1776663057.538018
381,1776663056.343923,1776663057.543923
382,1776663056.349953,1776663057.549953
383,1776663056.355685,1776663057.555685
384,1776663056.361511,1776663057.561511
385,1776663056.367925,1776663057.567925
386,1776663056.373766,1776663057.573766
387,1776663056.379500,1776663057.579500
388,1776663056.385485,1776663057.585485
389,1776663056.391411,1776663057.591411
390,1776663056.397628,1776663057.597628
391,1776663056.403728,1776663057.603728
392,1776663056.409483,1776663057.609483
393,1776663056.415883,1776663057.615883
394,1776663056.421623,1776663057.621623
395,1776663056.428121,1776663057.628121
396,1776663056.433867,1776663057.633867
397,1776663056.439749,1776663057.639749
398,1776663056.445924,1776663057.645924
399,1776663056.451612,1776663057.651612
400,1776663056.457704,1776663057.657704
401,1776663056.463486,1776663057.663486
402,1776663056.469694,1776663057.669694
403,1776663056.476302,1776663057.676302
404,1776663056.482310,1776663057.682310
405,1776663056.488039,1776663057.688040
406,1776663056.493862,1776663057.693862
407,1776663056.499727,1776663057.699727
408,1776663056.505585,1776663057.705585
409,1776663056.511368,1776663057.711368
410,1776663056.517132,1776663057.717132
411,1776663056.523057,1776663057.723057
412,1776663056.529865,1776663057.729865
413,1776663056.535755,1776663057.735755
414,1776663056.541461,1776663057.741461
415,1776663056.547558,1776663057.747558
416,1776663056.553813,1776663057.753813
417,1776663056.559892,1776663057.759892
418,1776663056.565764,1776663057.765764
419,1776663056.571710,1776663057.771710
420,1776663056.577430,1776663057.777430
421,1776663056.583193,1776663057.783193
422,1776663056.589280,1776663057.789280
423,1776663056.594986,1776663057.794986
424,1776663056.600720,1776663057.800720
425,1776663056.606456,1776663057.806456
426,1776663056.612187,1776663057.812187
427,1776663056.617956,1776663057.817956
428,1776663056.623817,1776663057.823817
429,1776663056.629531,1776663057.829531
430,1776663056.636317,1776663057.836317
431,1776663056.642265,1776663057.842265
432,1776663056.648706,1776663057.848706
433,1776663056.654362,1776663057.854362
434,1776663056.660499,1776663057.860499
435,1776663056.666285,1776663057.866285
436,1776663056.672431,1776663057.872431
437,1776663056.678153,1776663057.878153
438,1776663056.683851,1776663057.883851
439,1776663056.689531,1776663057.889531
440,1776663056.695629,1776663057.895629
441,1776663056.701595,1776663057.901595
442,1776663056.707622,1776663057.907622
443,1776663056.713796,1776663057.913796
444,1776663056.719683,1776663057.919683
445,1776663056.725381,1776663057.925381
446,1776663056.730972,1776663057.930972
447,1776663056.738756,1776663057.938756
448,1776663056.744492,1776663057.944492
449,1776663056.750779,1776663057.950779
450,1776663056.757269,1776663057.957269
451,1776663056.762982,1776663057.962982
452,1776663056.768733,1776663057.968733
453,1776663056.774661,1776663057.974661
454,1776663056.780754,1776663057.980754
455,1776663056.786486,1776663057.986486
456,1776663056.792216,1776663057.992216
457,1776663056.798788,1776663057.998788
458,1776663056.804722,1776663058.004722
459,1776663056.810464,1776663058.010464
460,1776663056.816799,1776663058.016799
461,1776663056.822930,1776663058.022930
462,1776663056.829154,1776663058.029154
463,1776663056.835628,1776663058.035628
464,1776663056.841317,1776663058.041317
465,1776663056.846932,1776663058.046932
466,1776663056.852770,1776663058.052770
467,1776663056.858580,1776663058.058580
468,1776663056.864335,1776663058.064335
469,1776663056.869972,1776663058.069972
470,1776663056.875516,1776663058.075516
471,1776663056.881292,1776663058.081292
472,1776663056.887145,1776663058.087145
473,1776663056.892949,1776663058.092949
474,1776663056.898814,1776663058.098814
475,1776663056.904401,1776663058.104401
476,1776663056.909983,1776663058.109983
477,1776663056.915678,1776663058.115678
478,1776663056.921090,1776663058.121090
479,1776663056.926647,1776663058.126647
480,1776663056.932269,1776663058.132269
481,1776663056.937764,1776663058.137764
482,1776663056.943340,1776663058.143340
483,1776663056.949024,1776663058.149024
484,1776663056.954812,1776663058.154812
485,1776663056.960920,1776663058.160920
486,1776663056.966670,1776663058.166670
487,1776663056.972415,1776663058.172415
488,1776663056.978190,1776663058.178190
489,1776663056.983933,1776663058.183933
490,1776663056.989657,1776663058.189657
491,1776663056.995440,1776663058.195440
492,1776663057.001204,1776663058.201205
493,1776663057.006928,1776663058.206928
494,1776663057.012643,1776663058.212643
495,1776663057.018544,1776663058.218544
496,1776663057.024196,1776663058.224196
497,1776663057.029966,1776663058.229966
498,1776663057.035612,1776663058.235612
499,1776663057.041340,1776663058.241340
500,1776663057.047498,1776663058.247499
501,1776663057.053116,1776663058.253116
502,1776663057.058806,1776663058.258806
503,1776663057.064376,1776663058.264376
504,1776663057.069823,1776663058.269823
505,1776663057.075570,1776663058.275570
506,1776663057.081242,1776663058.281242
507,1776663057.086949,1776663058.286949
508,1776663057.092548,1776663058.292548
509,1776663057.098126,1776663058.298126
510,1776663057.103827,1776663058.303827
511,1776663057.110125,1776663058.310125
512,1776663057.115887,1776663058.315887
513,1776663057.121454,1776663058.321454
514,1776663057.127226,1776663058.327226
515,1776663057.133156,1776663058.333156
516,1776663057.138898,1776663058.338898
517,1776663057.145675,1776663058.345675
518,1776663057.151710,1776663058.351710
519,1776663057.157339,1776663058.357339
520,1776663057.163391,1776663058.363391
521,1776663057.169227,1776663058.369227
522,1776663057.174898,1776663058.374898
523,1776663057.180855,1776663058.380855
524,1776663057.186664,1776663058.386664
525,1776663057.192380,1776663058.392380
526,1776663057.198004,1776663058.398005
527,1776663057.203760,1776663058.403760
528,1776663057.209546,1776663058.409546
529,1776663057.215677,1776663058.415677
530,1776663057.221541,1776663058.421541
531,1776663057.227209,1776663058.427209
532,1776663057.232847,1776663058.432847
533,1776663057.238327,1776663058.438327
534,1776663057.248060,1776663058.448060
535,1776663057.255136,1776663058.455136
536,1776663057.261291,1776663058.461291
537,1776663057.266950,1776663058.466950
538,1776663057.272693,1776663058.472693
539,1776663057.279310,1776663058.479310
540,1776663057.285170,1776663058.485170
541,1776663057.293330,1776663058.493330
542,1776663057.299119,1776663058.499119
543,1776663057.304831,1776663058.504831
544,1776663057.310505,1776663058.510505
545,1776663057.316420,1776663058.516420
546,1776663057.326040,1776663058.526040
547,1776663057.331795,1776663058.531795
548,1776663057.337392,1776663058.537392
549,1776663057.343061,1776663058.543061
550,1776663057.349441,1776663058.549441
551,1776663057.355027,1776663058.555027
552,1776663057.360778,1776663058.560778
553,1776663057.366375,1776663058.566375
554,1776663057.372045,1776663058.572045
555,1776663057.377658,1776663058.577658
556,1776663057.383394,1776663058.583395
557,1776663057.389086,1776663058.589087
558,1776663057.394835,1776663058.594835
559,1776663057.400761,1776663058.600761
560,1776663057.406355,1776663058.606355
561,1776663057.412911,1776663058.612911
562,1776663057.418778,1776663058.618778
563,1776663057.424352,1776663058.624352
564,1776663057.430194,1776663058.630194
565,1776663057.435911,1776663058.635911
566,1776663057.441613,1776663058.641613
567,1776663057.447410,1776663058.647410
568,1776663057.453505,1776663058.653505
569,1776663057.459068,1776663058.659068
570,1776663057.465089,1776663058.665089
571,1776663057.470910,1776663058.670910
572,1776663057.476600,1776663058.676600
573,1776663057.482386,1776663058.682386
574,1776663057.488028,1776663058.688028
575,1776663057.493728,1776663058.693728
576,1776663057.499411,1776663058.699411
577,1776663057.505311,1776663058.705311
578,1776663057.511082,1776663058.711082
579,1776663057.516938,1776663058.716938
580,1776663057.522506,1776663058.722506
581,1776663057.528592,1776663058.728592
582,1776663057.534296,1776663058.734296
583,1776663057.539933,1776663058.739933
584,1776663057.545948,1776663058.745948
585,1776663057.551891,1776663058.751891
586,1776663057.557680,1776663058.757680
587,1776663057.563703,1776663058.763703
588,1776663057.569319,1776663058.769319
589,1776663057.575156,1776663058.775156
590,1776663057.581101,1776663058.781101
591,1776663057.586817,1776663058.786817
592,1776663057.592383,1776663058.792383
593,1776663057.598143,1776663058.798143
594,1776663057.603941,1776663058.803941
595,1776663057.609581,1776663058.809582
596,1776663057.615273,1776663058.815273
597,1776663057.620917,1776663058.820917
598,1776663057.626612,1776663058.826612
599,1776663057.632404,1776663058.832404
600,1776663057.638474,1776663058.838475
601,1776663057.644194,1776663058.844194
602,1776663057.650354,1776663058.850354
603,1776663057.656096,1776663058.856097
604,1776663057.661844,1776663058.861844
605,1776663057.667616,1776663058.867616
606,1776663057.673391,1776663058.873391
607,1776663057.679380,1776663058.879380
608,1776663057.685288,1776663058.885288
609,1776663057.691095,1776663058.891095
610,1776663057.696851,1776663058.896851
611,1776663057.702758,1776663058.902758
612,1776663057.708912,1776663058.908912
613,1776663057.714857,1776663058.914857
614,1776663057.720862,1776663058.920862
615,1776663057.726588,1776663058.926589
616,1776663057.732711,1776663058.932711
617,1776663057.739431,1776663058.939431
618,1776663057.745798,1776663058.945798
619,1776663057.751998,1776663058.951998
620,1776663057.757743,1776663058.957743
621,1776663057.763932,1776663058.963932
622,1776663057.769848,1776663058.969848
623,1776663057.775706,1776663058.975706
624,1776663057.781978,1776663058.981978
625,1776663057.788228,1776663058.988228
626,1776663057.793924,1776663058.993924
627,1776663057.800037,1776663059.000037
628,1776663057.805777,1776663059.005777
629,1776663057.811491,1776663059.011491
630,1776663057.817302,1776663059.017302
631,1776663057.823332,1776663059.023332
632,1776663057.829105,1776663059.029105
633,1776663057.835186,1776663059.035186
634,1776663057.841225,1776663059.041225
635,1776663057.846979,1776663059.046979
636,1776663057.852858,1776663059.052858
637,1776663057.858910,1776663059.058910
638,1776663057.864591,1776663059.064591
639,1776663057.870541,1776663059.070541
640,1776663057.876434,1776663059.076434
641,1776663057.882364,1776663059.082364
642,1776663057.888352,1776663059.088352
643,1776663057.894053,1776663059.094053
644,1776663057.899789,1776663059.099789
645,1776663057.905503,1776663059.105503
646,1776663057.911241,1776663059.111241
647,1776663057.917402,1776663059.117402
648,1776663057.923353,1776663059.123353
649,1776663057.929112,1776663059.129112
650,1776663057.935453,1776663059.135453
651,1776663057.941400,1776663059.141400
652,1776663057.947100,1776663059.147100
653,1776663057.953793,1776663059.153793
654,1776663057.959498,1776663059.159498
655,1776663057.965381,1776663059.165381
656,1776663057.971100,1776663059.171100
657,1776663057.976857,1776663059.176857
658,1776663057.982545,1776663059.182545
659,1776663057.988276,1776663059.188276
660,1776663057.994007,1776663059.194007
661,1776663057.999699,1776663059.199699
662,1776663058.005416,1776663059.205416
663,1776663058.011161,1776663059.211161
664,1776663058.016860,1776663059.216860
665,1776663058.022565,1776663059.222565
666,1776663058.028267,1776663059.228267
667,1776663058.033934,1776663059.233934
668,1776663058.039940,1776663059.239940
669,1776663058.045669,1776663059.245669
670,1776663058.051363,1776663059.251363
671,1776663058.057692,1776663059.257692
672,1776663058.063430,1776663059.263430
673,1776663058.069241,1776663059.269241
674,1776663058.074968,1776663059.274968
675,1776663058.080734,1776663059.280735
676,1776663058.086619,1776663059.286619
677,1776663058.092487,1776663059.292487
678,1776663058.098341,1776663059.298341
679,1776663058.104151,1776663059.304151
680,1776663058.109856,1776663059.309856
681,1776663058.115621,1776663059.315621
682,1776663058.121251,1776663059.321251
683,1776663058.126892,1776663059.326892
684,1776663058.132585,1776663059.332585
685,1776663058.138237,1776663059.338237
686,1776663058.144816,1776663059.344816
687,1776663058.150531,1776663059.350531
688,1776663058.156224,1776663059.356224
689,1776663058.164553,1776663059.364553
690,1776663058.170402,1776663059.370402
691,1776663058.176074,1776663059.376074
692,1776663058.181676,1776663059.381676
693,1776663058.187455,1776663059.387455
694,1776663058.193165,1776663059.393165
695,1776663058.198829,1776663059.398829
696,1776663058.204684,1776663059.404684
697,1776663058.210295,1776663059.410295
698,1776663058.215913,1776663059.415913
699,1776663058.221793,1776663059.421793
700,1776663058.227602,1776663059.427602
701,1776663058.233183,1776663059.433183
702,1776663058.238902,1776663059.438902
703,1776663058.244598,1776663059.444598
704,1776663058.250200,1776663059.450200
705,1776663058.255819,1776663059.455819
706,1776663058.261483,1776663059.461483
707,1776663058.267051,1776663059.467052
708,1776663058.272758,1776663059.472759
709,1776663058.278407,1776663059.478407
710,1776663058.284729,1776663059.484729
711,1776663058.290259,1776663059.490259
712,1776663058.296004,1776663059.496004
713,1776663058.301547,1776663059.501547
714,1776663058.307020,1776663059.507020
715,1776663058.312607,1776663059.512607
716,1776663058.318092,1776663059.518092
717,1776663058.323602,1776663059.523602
718,1776663058.329644,1776663059.529644
719,1776663058.335280,1776663059.535280
720,1776663058.340815,1776663059.540815
721,1776663058.346417,1776663059.546417
722,1776663058.351899,1776663059.551899
723,1776663058.357422,1776663059.557422
724,1776663058.363143,1776663059.563143
725,1776663058.369085,1776663059.569085
726,1776663058.374668,1776663059.574668
727,1776663058.380394,1776663059.580394
728,1776663058.385958,1776663059.585958
729,1776663058.391487,1776663059.591487
730,1776663058.397170,1776663059.597170
731,1776663058.402681,1776663059.602681
732,1776663058.408154,1776663059.608154
733,1776663058.413844,1776663059.613844
734,1776663058.419404,1776663059.619404
735,1776663058.424996,1776663059.624996
736,1776663058.431044,1776663059.631044
737,1776663058.436643,1776663059.636643
738,1776663058.442215,1776663059.642215
739,1776663058.447756,1776663059.647756
740,1776663058.453193,1776663059.653193
741,1776663058.458683,1776663059.658683
742,1776663058.464332,1776663059.664332
743,1776663058.469814,1776663059.669814
744,1776663058.475339,1776663059.675339
745,1776663058.480984,1776663059.680984
746,1776663058.486443,1776663059.686443
747,1776663058.491915,1776663059.691915
748,1776663058.497498,1776663059.697498
749,1776663058.502982,1776663059.702982
750,1776663058.508693,1776663059.708693
751,1776663058.514262,1776663059.714262
752,1776663058.519733,1776663059.719733
753,1776663058.525196,1776663059.725196
754,1776663058.530789,1776663059.730789
755,1776663058.536286,1776663059.736286
756,1776663058.541960,1776663059.741960
757,1776663058.547648,1776663059.747648
758,1776663058.553241,1776663059.753241
759,1776663058.558904,1776663059.758904
760,1776663058.564524,1776663059.764524
761,1776663058.570014,1776663059.770015
762,1776663058.575623,1776663059.775623
763,1776663058.581203,1776663059.781203
764,1776663058.586641,1776663059.786641
765,1776663058.592181,1776663059.792181
766,1776663058.597854,1776663059.797854
767,1776663058.603357,1776663059.803357
768,1776663058.609260,1776663059.809260
769,1776663058.614835,1776663059.814835
770,1776663058.620305,1776663059.820305
771,1776663058.625943,1776663059.825943
772,1776663058.631516,1776663059.831516
773,1776663058.636919,1776663059.836920
774,1776663058.642462,1776663059.842462
