case_id,produced_at_epoch,deadline_at_epoch
65,1776662830.499889,1776662831.699889
66,1776662830.505366,1776662831.705366
67,1776662830.510936,1776662831.710936
68,1776662830.517039,1776662831.717039
69,1776662830.522759,1776662831.722759
70,1776662830.528303,1776662831.728303
71,1776662830.534020,1776662831.734020
72,1776662830.539521,1776662831.739521
73,1776662830.545471,1776662831.745471
74,1776662830.551292,1776662831.751292
75,1776662830.556907,1776662831.756907
76,1776662830.562463,1776662831.762463
77,1776662830.568233,1776662831.768233
78,1776662830.573830,1776662831.773830
79,1776662830.579394,1776662831.779394
80,1776662830.585104,1776662831.785104
81,1776662830.590629,1776662831.790629
82,1776662830.596217,1776662831.796217
83,1776662830.602152,1776662831.802152
84,1776662830.607872,1776662831.807873
85,1776662830.613545,1776662831.813545
86,1776662830.619436,1776662831.819436
87,1776662830.625065,1776662831.825065
88,1776662830.630696,1776662831.830696
89,1776662830.636446,1776662831.836446
90,1776662830.642017,1776662831.842017
91,1776662830.647684,1776662831.847684
92,1776662830.653315,1776662831.853315
93,1776662830.658852,1776662831.858852
94,1776662830.664477,1776662831.864477
95,1776662830.670142,1776662831.870142
96,1776662830.675689,1776662831.875689
97,1776662830.681518,1776662831.881518
98,1776662830.687256,1776662831.887256
99,1776662830.692991,1776662831.892992
100,1776662830.699032,1776662831.899032
101,1776662830.704750,1776662831.904750
102,1776662830.710429,1776662831.910429
103,1776662830.716233,1776662831.916233
104,1776662830.722058,1776662831.922058
105,1776662830.727728,1776662831.927728
106,1776662830.733488,1776662831.933488
107,1776662830.740290,1776662831.940290
108,1776662830.746183,1776662831.946183
109,1776662830.752088,1776662831.952088
110,1776662830.758004,1776662831.958004
111,1776662830.763858,1776662831.963858
112,1776662830.769922,1776662831.969922
113,1776662830.775777,1776662831.975777
114,1776662830.781630,1776662831.981630
115,1776662830.787514,1776662831.987514
116,1776662830.793423,1776662831.993423
117,1776662830.799731,1776662831.999731
118,1776662830.805581,1776662832.005581
119,1776662830.811472,1776662832.011472
120,1776662830.817366,1776662832.017366
121,1776662830.823238,1776662832.023238
122,1776662830.829154,1776662832.029154
123,1776662830.835054,1776662832.035054
124,1776662830.840913,1776662832.040913
125,1776662830.846795,1776662832.046795
126,1776662830.852972,1776662832.052972
127,1776662830.858847,1776662832.058847
128,1776662830.864741,1776662832.064741
129,1776662830.870584,1776662832.070584
130,1776662830.876430,1776662832.076430
131,1776662830.882314,1776662832.082314
132,1776662830.888177,1776662832.088177
133,1776662830.893972,1776662832.093972
134,1776662830.900252,1776662832.100252
135,1776662830.906068,1776662832.106068
136,1776662830.911940,1776662832.111940
137,1776662830.917822,1776662832.117822
138,1776662830.923635,1776662832.123635
139,1776662830.929529,1776662832.129529
140,1776662830.935439,1776662832.135439
141,1776662830.941293,1776662832.141293
142,1776662830.948463,1776662832.148463
143,1776662830.954342,1776662832.154342
144,1776662830.960212,1776662832.160212
145,1776662830.966093,1776662832.166093
146,1776662830.971983,1776662832.171983
147,1776662830.977877,1776662832.177877
148,1776662830.983765,1776662832.183765
149,1776662830.989675,1776662832.189675
150,1776662830.995985,1776662832.195985
151,1776662831.004453,1776662832.204453
152,1776662831.010328,1776662832.210328
153,1776662831.016223,1776662832.216223
154,1776662831.022107,1776662832.222107
155,1776662831.027995,1776662832.227995
156,1776662831.033896,1776662832.233896
157,1776662831.039774,1776662832.239774
158,1776662831.045640,1776662832.245640
159,1776662831.051536,1776662832.251536
160,1776662831.057398,1776662832.257398
161,1776662831.063281,1776662832.263281
162,1776662831.069191,1776662832.269192
163,1776662831.075075,1776662832.275075
164,1776662831.081095,1776662832.281095
165,1776662831.086944,1776662832.286944
166,1776662831.092851,1776662832.292851
167,1776662831.099163,1776662832.299163
168,1776662831.105059,1776662832.305059
169,1776662831.110935,1776662832.310935
170,1776662831.116825,1776662832.316825
171,1776662831.122503,1776662832.322503
172,1776662831.128222,1776662832.328222
173,1776662831.134082,1776662832.334082
174,1776662831.139843,1776662832.339843
175,1776662831.145678,1776662832.345678
176,1776662831.151489,1776662832.351489
177,1776662831.157822,1776662832.357822
178,1776662831.163656,1776662832.363656
179,1776662831.169530,1776662832.369530
180,1776662831.175298,1776662832.375298
181,1776662831.181137,1776662832.381137
182,1776662831.186756,1776662832.386756
183,1776662831.192305,1776662832.392305
184,1776662831.198075,1776662832.398075
185,1776662831.204063,1776662832.404063
186,1776662831.209610,1776662832.409610
187,1776662831.215448,1776662832.415448
188,1776662831.221236,1776662832.421236
189,1776662831.226840,1776662832.426841
190,1776662831.232558,1776662832.432558
191,1776662831.238255,1776662832.438255
192,1776662831.244142,1776662832.444142
193,1776662831.250198,1776662832.450198
194,1776662831.255908,1776662832.455908
195,1776662831.261747,1776662832.461747
196,1776662831.267635,1776662832.467635
197,1776662831.273509,1776662832.473509
198,1776662831.279419,1776662832.479419
199,1776662831.285317,1776662832.485317
200,1776662831.291970,1776662832.491970
201,1776662831.298027,1776662832.498027
202,1776662831.303841,1776662832.503841
203,1776662831.309651,1776662832.509651
204,1776662831.315464,1776662832.515464
205,1776662831.321295,1776662832.521295
206,1776662831.327111,1776662832.527111
207,1776662831.332977,1776662832.532977
208,1776662831.338803,1776662832.538803
209,1776662831.344591,1776662832.544591
210,1776662831.350392,1776662832.550392
211,1776662831.356261,1776662832.556262
212,1776662831.362319,1776662832.562319
213,1776662831.368161,1776662832.568161
214,1776662831.373827,1776662832.573827
215,1776662831.379619,1776662832.579619
216,1776662831.385416,1776662832.585416
217,1776662831.391165,1776662832.591166
218,1776662831.397527,1776662832.597527
219,1776662831.403325,1776662832.603325
220,1776662831.409045,1776662832.609045
221,1776662831.414848,1776662832.614848
222,1776662831.420531,1776662832.620531
223,1776662831.426205,1776662832.626205
224,1776662831.431978,1776662832.631978
225,1776662831.437771,1776662832.637771
226,1776662831.443486,1776662832.643486
227,1776662831.449175,1776662832.649175
228,1776662831.454864,1776662832.654864
229,1776662831.461428,1776662832.661428
230,1776662831.467151,1776662832.667151
231,1776662831.472764,1776662832.672764
232,1776662831.478281,1776662832.678282
233,1776662831.484137,1776662832.684137
234,1776662831.489763,1776662832.689763
235,1776662831.495259,1776662832.695259
236,1776662831.501247,1776662832.701247
237,1776662831.506766,1776662832.706766
238,1776662831.512301,1776662832.712301
239,1776662831.518145,1776662832.718145
240,1776662831.523803,1776662832.723803
241,1776662831.529391,1776662832.729391
242,1776662831.535053,1776662832.735053
243,1776662831.540540,1776662832.740540
244,1776662831.546116,1776662832.746116
245,1776662831.551921,1776662832.751921
246,1776662831.557836,1776662832.757836
247,1776662831.563624,1776662832.763624
248,1776662831.569510,1776662832.769510
249,1776662831.575344,1776662832.775344
250,1776662831.581561,1776662832.781561
251,1776662831.587272,1776662832.787272
252,1776662831.594214,1776662832.794214
253,1776662831.600510,1776662832.800510
254,1776662831.606340,1776662832.806340
255,1776662831.611997,1776662832.811997
256,1776662831.617800,1776662832.817800
257,1776662831.624524,1776662832.824524
258,1776662831.630236,1776662832.830236
259,1776662831.635929,1776662832.835929
260,1776662831.641508,1776662832.841508
261,1776662831.647126,1776662832.847126
262,1776662831.652865,1776662832.852865
263,1776662831.658429,1776662832.858429
264,1776662831.664889,1776662832.864889
265,1776662831.670485,1776662832.870485
266,1776662831.676054,1776662832.876054
267,1776662831.682293,1776662832.882293
268,1776662831.687977,1776662832.887977
269,1776662831.694794,1776662832.894794
270,1776662831.700554,1776662832.900554
271,1776662831.706266,1776662832.906266
272,1776662831.711814,1776662832.911814
273,1776662831.717412,1776662832.917412
274,1776662831.722864,1776662832.922864
275,1776662831.728400,1776662832.928400
276,1776662831.734052,1776662832.934052
277,1776662831.739779,1776662832.939779
278,1776662831.745551,1776662832.945551
279,1776662831.751179,1776662832.951179
280,1776662831.756767,1776662832.956767
281,1776662831.762402,1776662832.962402
282,1776662831.768238,1776662832.968238
283,1776662831.773769,1776662832.973769
284,1776662831.779326,1776662832.979326
285,1776662831.785253,1776662832.985253
286,1776662831.790789,1776662832.990789
287,1776662831.796386,1776662832.996386
288,1776662831.802020,1776662833.002020
289,1776662831.807533,1776662833.007533
290,1776662831.813208,1776662833.013208
291,1776662831.818884,1776662833.018884
292,1776662831.824388,1776662833.024388
293,1776662831.830071,1776662833.030071
294,1776662831.835646,1776662833.035646
295,1776662831.841141,1776662833.041142
296,1776662831.846819,1776662833.046819
297,1776662831.852545,1776662833.052545
298,1776662831.858202,1776662833.058202
299,1776662831.863869,1776662833.063869
300,1776662831.870131,1776662833.070131
301,1776662831.875834,1776662833.075834
302,1776662831.881508,1776662833.081508
303,1776662831.887052,1776662833.087052
304,1776662831.892549,1776662833.092549
305,1776662831.898306,1776662833.098306
306,1776662831.903974,1776662833.103974
307,1776662831.909608,1776662833.109608
308,1776662831.915291,1776662833.115291
309,1776662831.921014,1776662833.121014
310,1776662831.926809,1776662833.126809
311,1776662831.932583,1776662833.132583
312,1776662831.938375,1776662833.138375
313,1776662831.944042,1776662833.144042
314,1776662831.949862,1776662833.149862
315,1776662831.955622,1776662833.155622
316,1776662831.961333,1776662833.161333
317,1776662831.967058,1776662833.167058
318,1776662831.972914,1776662833.172914
319,1776662831.978533,1776662833.178533
320,1776662831.984202,1776662833.184202
321,1776662831.989716,1776662833.189716
322,1776662831.995304,1776662833.195304
323,1776662832.001081,1776662833.201081
324,1776662832.006787,1776662833.206787
325,1776662832.012616,1776662833.212616
326,1776662832.018459,1776662833.218459
327,1776662832.024301,1776662833.224301
328,1776662832.030201,1776662833.230201
329,1776662832.035991,1776662833.235991
330,1776662832.041827,1776662833.241827
331,1776662832.047699,1776662833.247699
332,1776662832.053466,1776662833.253466
333,1776662832.059340,1776662833.259340
334,1776662832.066034,1776662833.266034
335,1776662832.071891,1776662833.271891
336,1776662832.078058,1776662833.278059
337,1776662832.083894,1776662833.283895
338,1776662832.089673,1776662833.289673
339,1776662832.095475,1776662833.295475
340,1776662832.101343,1776662833.301343
341,1776662832.107098,1776662833.307098
342,1776662832.112959,1776662833.312959
343,1776662832.118805,1776662833.318805
344,1776662832.124600,1776662833.324600
345,1776662832.131080,1776662833.331080
346,1776662832.136966,1776662833.336967
347,1776662832.143142,1776662833.343143
348,1776662832.148967,1776662833.348967
349,1776662832.154783,1776662833.354783
350,1776662832.160970,1776662833.360970
351,1776662832.167002,1776662833.367002
352,1776662832.172864,1776662833.372864
353,1776662832.178636,1776662833.378636
354,1776662832.184450,1776662833.384450
355,1776662832.191374,1776662833.391374
356,1776662832.197224,1776662833.397224
357,1776662832.203053,1776662833.403053
358,1776662832.209064,1776662833.409064
359,1776662832.214841,1776662833.414841
360,1776662832.220678,1776662833.420678
361,1776662832.227201,1776662833.427201
362,1776662832.233006,1776662833.433006
363,1776662832.238833,1776662833.438833
364,1776662832.245328,1776662833.445328
365,1776662832.251136,1776662833.451136
366,1776662832.256982,1776662833.456982
367,1776662832.263273,1776662833.463273
368,1776662832.269334,1776662833.469334
369,1776662832.275148,1776662833.475148
370,1776662832.281010,1776662833.481010
371,1776662832.286804,1776662833.486804
372,1776662832.292631,1776662833.492631
373,1776662832.298467,1776662833.498467
374,1776662832.304298,1776662833.504298
375,1776662832.311736,1776662833.511736
376,1776662832.317728,1776662833.517728
377,1776662832.323694,1776662833.523694
378,1776662832.329517,1776662833.529517
379,1776662832.341618,1776662833.541618
380,1776662832.347408,1776662833.547408
381,1776662832.353297,1776662833.553298
382,1776662832.359735,1776662833.559735
383,1776662832.365855,1776662833.565855
384,1776662832.371687,1776662833.571687
385,1776662832.377914,1776662833.577914
386,1776662832.383713,1776662833.583713
387,1776662832.389555,1776662833.589555
388,1776662832.396074,1776662833.596074
389,1776662832.401862,1776662833.601862
390,1776662832.407692,1776662833.607692
391,1776662832.413600,1776662833.613600
392,1776662832.419354,1776662833.619354
393,1776662832.425213,1776662833.625213
394,1776662832.431055,1776662833.631055
395,1776662832.436875,1776662833.636875
396,1776662832.442691,1776662833.642691
397,1776662832.448376,1776662833.648376
398,1776662832.453914,1776662833.653914
399,1776662832.459711,1776662833.659711
400,1776662832.465733,1776662833.665733
401,1776662832.471485,1776662833.671485
402,1776662832.478053,1776662833.678053
403,1776662832.483871,1776662833.683872
404,1776662832.489756,1776662833.689756
405,1776662832.495601,1776662833.695601
406,1776662832.501378,1776662833.701378
407,1776662832.507286,1776662833.707286
408,1776662832.513088,1776662833.713088
409,1776662832.518847,1776662833.718847
410,1776662832.524339,1776662833.724339
411,1776662832.530000,1776662833.730000
412,1776662832.536013,1776662833.736013
413,1776662832.541864,1776662833.741864
414,1776662832.547723,1776662833.747723
415,1776662832.553456,1776662833.753456
416,1776662832.559359,1776662833.759359
417,1776662832.565332,1776662833.765332
418,1776662832.571696,1776662833.771696
419,1776662832.577599,1776662833.777599
420,1776662832.584236,1776662833.784236
421,1776662832.590135,1776662833.790135
422,1776662832.595995,1776662833.795995
423,1776662832.601915,1776662833.801915
424,1776662832.607697,1776662833.807697
425,1776662832.613439,1776662833.813439
426,1776662832.619097,1776662833.819097
427,1776662832.624676,1776662833.824676
428,1776662832.630341,1776662833.830341
429,1776662832.635964,1776662833.835964
430,1776662832.641422,1776662833.841422
431,1776662832.647057,1776662833.847057
432,1776662832.652770,1776662833.852770
433,1776662832.658390,1776662833.858390
434,1776662832.664047,1776662833.864047
435,1776662832.669697,1776662833.869697
436,1776662832.675511,1776662833.875511
437,1776662832.681379,1776662833.881379
438,1776662832.687003,1776662833.887003
439,1776662832.692551,1776662833.892551
440,1776662832.698200,1776662833.898200
441,1776662832.703720,1776662833.903720
442,1776662832.709345,1776662833.909345
443,1776662832.715131,1776662833.915131
444,1776662832.720628,1776662833.920629
445,1776662832.726250,1776662833.926250
446,1776662832.732031,1776662833.932031
447,1776662832.737731,1776662833.937731
448,1776662832.743441,1776662833.943441
449,1776662832.749283,1776662833.949283
450,1776662832.755280,1776662833.955280
451,1776662832.761024,1776662833.961025
452,1776662832.766849,1776662833.966849
453,1776662832.772576,1776662833.972576
454,1776662832.778196,1776662833.978196
455,1776662832.783845,1776662833.983845
456,1776662832.789373,1776662833.989373
457,1776662832.794916,1776662833.994916
458,1776662832.800760,1776662834.000760
459,1776662832.806619,1776662834.006619
460,1776662832.812390,1776662834.012390
461,1776662832.818167,1776662834.018167
462,1776662832.823722,1776662834.023722
463,1776662832.829242,1776662834.029242
464,1776662832.834925,1776662834.034925
465,1776662832.840415,1776662834.040415
466,1776662832.846091,1776662834.046091
467,1776662832.851776,1776662834.051776
468,1776662832.857638,1776662834.057638
469,1776662832.863399,1776662834.063399
470,1776662832.869122,1776662834.069122
471,1776662832.874599,1776662834.074599
472,1776662832.880286,1776662834.080286
473,1776662832.885916,1776662834.085916
474,1776662832.891387,1776662834.091387
475,1776662832.897182,1776662834.097182
476,1776662832.902861,1776662834.102861
477,1776662832.908344,1776662834.108344
478,1776662832.914026,1776662834.114027
479,1776662832.919523,1776662834.119523
480,1776662832.924998,1776662834.124998
481,1776662832.930820,1776662834.130820
482,1776662832.936542,1776662834.136542
483,1776662832.942196,1776662834.142196
484,1776662832.947847,1776662834.147847
485,1776662832.953426,1776662834.153426
486,1776662832.959225,1776662834.159225
487,1776662832.964983,1776662834.164983
488,1776662832.970518,1776662834.170518
489,1776662832.976038,1776662834.176039
490,1776662832.981670,1776662834.181670
491,1776662832.987350,1776662834.187351
492,1776662832.992876,1776662834.192876
493,1776662832.998467,1776662834.198467
494,1776662833.003942,1776662834.203942
495,1776662833.009617,1776662834.209617
496,1776662833.015363,1776662834.215363
497,1776662833.021086,1776662834.221086
498,1776662833.026639,1776662834.226639
499,1776662833.032326,1776662834.232327
500,1776662833.038054,1776662834.238055
501,1776662833.043657,1776662834.243657
502,1776662833.049328,1776662834.249328
503,1776662833.054791,1776662834.254791
504,1776662833.060333,1776662834.260334
505,1776662833.066133,1776662834.266134
506,1776662833.071840,1776662834.271840
507,1776662833.077379,1776662834.277379
508,1776662833.083106,1776662834.283106
509,1776662833.088821,1776662834.288821
510,1776662833.094309,1776662834.294309
511,1776662833.100196,1776662834.300196
512,1776662833.105861,1776662834.305861
513,1776662833.111376,1776662834.311376
514,1776662833.117146,1776662834.317146
515,1776662833.122672,1776662834.322672
516,1776662833.128168,1776662834.328168
517,1776662833.133894,1776662834.333894
518,1776662833.139680,1776662834.339680
519,1776662833.145354,1776662834.345354
520,1776662833.151084,1776662834.351084
521,1776662833.156628,1776662834.356628
522,1776662833.162367,1776662834.362367
523,1776662833.168017,1776662834.368017
524,1776662833.173541,1776662834.373541
525,1776662833.179115,1776662834.379115
526,1776662833.184949,1776662834.384949
527,1776662833.190491,1776662834.390491
528,1776662833.196140,1776662834.396140
529,1776662833.201813,1776662834.401814
530,1776662833.207304,1776662834.407305
531,1776662833.213013,1776662834.413013
532,1776662833.218774,1776662834.418774
533,1776662833.224230,1776662834.424230
534,1776662833.230013,1776662834.430013
535,1776662833.235702,1776662834.435702
536,1776662833.241446,1776662834.441446
537,1776662833.247107,1776662834.447107
538,1776662833.252662,1776662834.452662
539,1776662833.258140,1776662834.458140
540,1776662833.263808,1776662834.463808
541,1776662833.269499,1776662834.469499
542,1776662833.275123,1776662834.475123
543,1776662833.280916,1776662834.480916
544,1776662833.286709,1776662834.486709
545,1776662833.292526,1776662834.492526
546,1776662833.298203,1776662834.498204
547,1776662833.303857,1776662834.503857
548,1776662833.309374,1776662834.509374
549,1776662833.315173,1776662834.515173
550,1776662833.321118,1776662834.521118
551,1776662833.326654,1776662834.526654
552,1776662833.332406,1776662834.532406
553,1776662833.338038,1776662834.538038
554,1776662833.343609,1776662834.543609
555,1776662833.349254,1776662834.549254
556,1776662833.355014,1776662834.555014
557,1776662833.360587,1776662834.560587
558,1776662833.366268,1776662834.566268
559,1776662833.371789,1776662834.571789
560,1776662833.377286,1776662834.577286
561,1776662833.383085,1776662834.583085
562,1776662833.388760,1776662834.588760
563,1776662833.394273,1776662834.594273
564,1776662833.399950,1776662834.599950
565,1776662833.405624,1776662834.605624
566,1776662833.411146,1776662834.611146
567,1776662833.416943,1776662834.616943
568,1776662833.422823,1776662834.622823
569,1776662833.428440,1776662834.628440
570,1776662833.434116,1776662834.634116
571,1776662833.439858,1776662834.639858
572,1776662833.445503,1776662834.645503
573,1776662833.451191,1776662834.651191
574,1776662833.456787,1776662834.656787
575,1776662833.462418,1776662834.662418
576,1776662833.468196,1776662834.668196
577,1776662833.473791,1776662834.673791
578,1776662833.479318,1776662834.679318
579,1776662833.485166,1776662834.685166
580,1776662833.491664,1776662834.691664
581,1776662833.497268,1776662834.697268
582,1776662833.502915,1776662834.702915
583,1776662833.508428,1776662834.708428
584,1776662833.514038,1776662834.714038
585,1776662833.519696,1776662834.719697
586,1776662833.525921,1776662834.725921
587,1776662833.531617,1776662834.731617
588,1776662833.537191,1776662834.737191
589,1776662833.542722,1776662834.742722
590,1776662833.548414,1776662834.748414
591,1776662833.554047,1776662834.754047
592,1776662833.559852,1776662834.759852
593,1776662833.565514,1776662834.765514
594,1776662833.571213,1776662834.771214
595,1776662833.576771,1776662834.776771
596,1776662833.582452,1776662834.782452
597,1776662833.588059,1776662834.788059
598,1776662833.593608,1776662834.793608
599,1776662833.599278,1776662834.799278
600,1776662833.605252,1776662834.805252
601,1776662833.610779,1776662834.810779
602,1776662833.616464,1776662834.816464
603,1776662833.622010,1776662834.822011
604,1776662833.627788,1776662834.827788
605,1776662833.633652,1776662834.833652
606,1776662833.639492,1776662834.839492
607,1776662833.645315,1776662834.845315
608,1776662833.651035,1776662834.851035
609,1776662833.658449,1776662834.858449
610,1776662833.664315,1776662834.864315
611,1776662833.670116,1776662834.870116
612,1776662833.675925,1776662834.875925
613,1776662833.683618,1776662834.883618
614,1776662833.689625,1776662834.889625
615,1776662833.696097,1776662834.896097
616,1776662833.701750,1776662834.901750
617,1776662833.708231,1776662834.908231
618,1776662833.714101,1776662834.914101
619,1776662833.719869,1776662834.919869
620,1776662833.725357,1776662834.925357
621,1776662833.731143,1776662834.931143
622,1776662833.736944,1776662834.936944
623,1776662833.742469,1776662834.942469
624,1776662833.748206,1776662834.948206
625,1776662833.753768,1776662834.953768
626,1776662833.759357,1776662834.959357
627,1776662833.765057,1776662834.965057
628,1776662833.770724,1776662834.970724
629,1776662833.776260,1776662834.976260
630,1776662833.781899,1776662834.981899
631,1776662833.787444,1776662834.987444
632,1776662833.793165,1776662834.993165
633,1776662833.798919,1776662834.998919
634,1776662833.804476,1776662835.004477
635,1776662833.810349,1776662835.010349
636,1776662833.816048,1776662835.016048
637,1776662833.821689,1776662835.021689
638,1776662833.827178,1776662835.027178
639,1776662833.832882,1776662835.032882
640,1776662833.838410,1776662835.038410
641,1776662833.843903,1776662835.043903
642,1776662833.849600,1776662835.049600
643,1776662833.855253,1776662835.055253
644,1776662833.860836,1776662835.060836
645,1776662833.866521,1776662835.066521
646,1776662833.872082,1776662835.072083
647,1776662833.877619,1776662835.077619
648,1776662833.883350,1776662835.083350
649,1776662833.888995,1776662835.088995
650,1776662833.894907,1776662835.094907
651,1776662833.900725,1776662835.100725
652,1776662833.906335,1776662835.106335
653,1776662833.911942,1776662835.111943
654,1776662833.917673,1776662835.117673
655,1776662833.923292,1776662835.123292
656,1776662833.929076,1776662835.129076
657,1776662833.934846,1776662835.134846
658,1776662833.940511,1776662835.140511
659,1776662833.946220,1776662835.146220
660,1776662833.951847,1776662835.151847
661,1776662833.957952,1776662835.157952
662,1776662833.963618,1776662835.163618
663,1776662833.969400,1776662835.169400
664,1776662833.975216,1776662835.175216
665,1776662833.981012,1776662835.181012
666,1776662833.986819,1776662835.186819
667,1776662833.992624,1776662835.192624
668,1776662833.998673,1776662835.198673
669,1776662834.004274,1776662835.204274
670,1776662834.009959,1776662835.209959
671,1776662834.015632,1776662835.215632
672,1776662834.021261,1776662835.221262
673,1776662834.026776,1776662835.226776
674,1776662834.032450,1776662835.232450
675,1776662834.037965,1776662835.237965
676,1776662834.043468,1776662835.243468
677,1776662834.049176,1776662835.249176
678,1776662834.054710,1776662835.254710
679,1776662834.060244,1776662835.260244
680,1776662834.066012,1776662835.266012
681,1776662834.071710,1776662835.271710
682,1776662834.077235,1776662835.277235
683,1776662834.082847,1776662835.282847
684,1776662834.088490,1776662835.288491
685,1776662834.093993,1776662835.293993
686,1776662834.099922,1776662835.299922
687,1776662834.105589,1776662835.305589
688,1776662834.111104,1776662835.311105
689,1776662834.116895,1776662835.316895
690,1776662834.122769,1776662835.322769
691,1776662834.128264,1776662835.328264
692,1776662834.134001,1776662835.334001
693,1776662834.139632,1776662835.339632
694,1776662834.145149,1776662835.345150
695,1776662834.150889,1776662835.350889
696,1776662834.156585,1776662835.356585
697,1776662834.162030,1776662835.362030
698,1776662834.167727,1776662835.367727
699,1776662834.173387,1776662835.373387
700,1776662834.179325,1776662835.379325
701,1776662834.185043,1776662835.385043
702,1776662834.190646,1776662835.390646
703,1776662834.196311,1776662835.396311
704,1776662834.202743,1776662835.402743
705,1776662834.208296,1776662835.408296
706,1776662834.213908,1776662835.413908
707,1776662834.219549,1776662835.419549
708,1776662834.225035,1776662835.425035
709,1776662834.230755,1776662835.430755
710,1776662834.236456,1776662835.436456
711,1776662834.241979,1776662835.441979
712,1776662834.247607,1776662835.447607
713,1776662834.253316,1776662835.453316
714,1776662834.258942,1776662835.458942
715,1776662834.264684,1776662835.464684
716,1776662834.270319,1776662835.470320
717,1776662834.275934,1776662835.475935
718,1776662834.282103,1776662835.482103
719,1776662834.287998,1776662835.487998
720,1776662834.293823,1776662835.493824
721,1776662834.299512,1776662835.499512
722,1776662834.305051,1776662835.505051
723,1776662834.310587,1776662835.510587
724,1776662834.316346,1776662835.516346
725,1776662834.322054,1776662835.522054
726,1776662834.327553,1776662835.527553
727,1776662834.333275,1776662835.533275
728,1776662834.338785,1776662835.538785
729,1776662834.344262,1776662835.544262
730,1776662834.350015,1776662835.550015
731,1776662834.355787,1776662835.555787
732,1776662834.361276,1776662835.561276
733,1776662834.366957,1776662835.566957
734,1776662834.372482,1776662835.572482
735,1776662834.378003,1776662835.578003
736,1776662834.383991,1776662835.583991
737,1776662834.389615,1776662835.589615
738,1776662834.395124,1776662835.595124
739,1776662834.400952,1776662835.600952
740,1776662834.406625,1776662835.606625
741,1776662834.412158,1776662835.612158
742,1776662834.417857,1776662835.617857
743,1776662834.423461,1776662835.623461
744,1776662834.428995,1776662835.628995
745,1776662834.434923,1776662835.634923
746,1776662834.440604,1776662835.640604
747,1776662834.446213,1776662835.646213
748,1776662834.451955,1776662835.651955
749,1776662834.457477,1776662835.657477
750,1776662834.463289,1776662835.663289
751,1776662834.468991,1776662835.668991
752,1776662834.474505,1776662835.674505
753,1776662834.480157,1776662835.680157
754,1776662834.485941,1776662835.685941
755,1776662834.491438,1776662835.691438
756,1776662834.497072,1776662835.697072
757,1776662834.502823,1776662835.702823
758,1776662834.508345,1776662835.708345
759,1776662834.513980,1776662835.713980
760,1776662834.519753,1776662835.719753
761,1776662834.525362,1776662835.725362
762,1776662834.531105,1776662835.731105
763,1776662834.536712,1776662835.736712
764,1776662834.542225,1776662835.742225
765,1776662834.547862,1776662835.747862
766,1776662834.553488,1776662835.753488
767,1776662834.558973,1776662835.758973
768,1776662834.564951,1776662835.764951
769,1776662834.570643,1776662835.770643
770,1776662834.576113,1776662835.776113
771,1776662834.581785,1776662835.781785
772,1776662834.587370,1776662835.787370
773,1776662834.592905,1776662835.792905
774,1776662834.598575,1776662835.798575
