case_id,produced_at_epoch,deadline_at_epoch
120,1776664043.519905,1776664044.719905
121,1776664043.525569,1776664044.725569
122,1776664043.531266,1776664044.731266
123,1776664043.536933,1776664044.736933
124,1776664043.542659,1776664044.742659
125,1776664043.548419,1776664044.748419
126,1776664043.554060,1776664044.754060
127,1776664043.559817,1776664044.759817
128,1776664043.565797,1776664044.765797
129,1776664043.571448,1776664044.771448
130,1776664043.577120,1776664044.777120
131,1776664043.582530,1776664044.782530
132,1776664043.587871,1776664044.787871
133,1776664043.593555,1776664044.793555
134,1776664043.599138,1776664044.799138
135,1776664043.604835,1776664044.804835
136,1776664043.610855,1776664044.810855
137,1776664043.616457,1776664044.816457
138,1776664043.622064,1776664044.822064
139,1776664043.627698,1776664044.827698
140,1776664043.633350,1776664044.833350
141,1776664043.639250,1776664044.839250
142,1776664043.645135,1776664044.845135
143,1776664043.650638,1776664044.850638
144,1776664043.656206,1776664044.856206
145,1776664043.661750,1776664044.861750
146,1776664043.667205,1776664044.867205
147,1776664043.672770,1776664044.872770
148,1776664043.678439,1776664044.878439
149,1776664043.684074,1776664044.884074
150,1776664043.690225,1776664044.890225
151,1776664043.696090,1776664044.896090
152,1776664043.701673,1776664044.901673
153,1776664043.707263,1776664044.907263
154,1776664043.713006,1776664044.913007
155,1776664043.718652,1776664044.918652
156,1776664043.724322,1776664044.924322
157,1776664043.730075,1776664044.930075
158,1776664043.735656,1776664044.935656
159,1776664043.741295,1776664044.941295
160,1776664043.746770,1776664044.946770
161,1776664043.752223,1776664044.952223
162,1776664043.757903,1776664044.957903
163,1776664043.763803,1776664044.963804
164,1776664043.769328,1776664044.969328
165,1776664043.775831,1776664044.975831
166,1776664043.781498,1776664044.981498
167,1776664043.787031,1776664044.987031
168,1776664043.793201,1776664044.993201
169,1776664043.798865,1776664044.998865
170,1776664043.804502,1776664045.004503
171,1776664043.810276,1776664045.010276
172,1776664043.815918,1776664045.015918
173,1776664043.821400,1776664045.021400
174,1776664043.827001,1776664045.027001
175,1776664043.832561,1776664045.032561
176,1776664043.837965,1776664045.037966
177,1776664043.843649,1776664045.043649
178,1776664043.849282,1776664045.049282
179,1776664043.855060,1776664045.055060
180,1776664043.860949,1776664045.060949
181,1776664043.866574,1776664045.066574
182,1776664043.872111,1776664045.072111
183,1776664043.877923,1776664045.077923
184,1776664043.884125,1776664045.084125
185,1776664043.889842,1776664045.089842
186,1776664043.895846,1776664045.095846
187,1776664043.902054,1776664045.102054
188,1776664043.907712,1776664045.107712
189,1776664043.913129,1776664045.113129
190,1776664043.918649,1776664045.118649
191,1776664043.924335,1776664045.124335
192,1776664043.930240,1776664045.130240
193,1776664043.935805,1776664045.135805
194,1776664043.941584,1776664045.141584
195,1776664043.947548,1776664045.147548
196,1776664043.953150,1776664045.153150
197,1776664043.958837,1776664045.158837
198,1776664043.964567,1776664045.164567
199,1776664043.970137,1776664045.170137
200,1776664043.976403,1776664045.176403
201,1776664043.981979,1776664045.181979
202,1776664043.987393,1776664045.187393
203,1776664043.993052,1776664045.193052
204,1776664043.998562,1776664045.198562
205,1776664044.003995,1776664045.203995
206,1776664044.009662,1776664045.209662
207,1776664044.015333,1776664045.215333
208,1776664044.020860,1776664045.220860
209,1776664044.026532,1776664045.226532
210,1776664044.032173,1776664045.232173
211,1776664044.037756,1776664045.237756
212,1776664044.043413,1776664045.243413
213,1776664044.049205,1776664045.249205
214,1776664044.055013,1776664045.255013
215,1776664044.061052,1776664045.261052
216,1776664044.066676,1776664045.266676
217,1776664044.072239,1776664045.272239
218,1776664044.078904,1776664045.278904
219,1776664044.084349,1776664045.284349
220,1776664044.090066,1776664045.290066
221,1776664044.095792,1776664045.295792
222,1776664044.101461,1776664045.301461
223,1776664044.107182,1776664045.307182
224,1776664044.113037,1776664045.313037
225,1776664044.118697,1776664045.318697
226,1776664044.124380,1776664045.324380
227,1776664044.130230,1776664045.330230
228,1776664044.135790,1776664045.335790
229,1776664044.141568,1776664045.341568
230,1776664044.147305,1776664045.347305
231,1776664044.152908,1776664045.352908
232,1776664044.158567,1776664045.358567
233,1776664044.164012,1776664045.364012
234,1776664044.169476,1776664045.369476
235,1776664044.175161,1776664045.375161
236,1776664044.181735,1776664045.381735
237,1776664044.187356,1776664045.387356
238,1776664044.193100,1776664045.393100
239,1776664044.198862,1776664045.398862
240,1776664044.204473,1776664045.404473
241,1776664044.210266,1776664045.410266
242,1776664044.216072,1776664045.416072
243,1776664044.221797,1776664045.421797
244,1776664044.227630,1776664045.427630
245,1776664044.233223,1776664045.433223
246,1776664044.238855,1776664045.438855
247,1776664044.244402,1776664045.444402
248,1776664044.249831,1776664045.449831
249,1776664044.255324,1776664045.455324
250,1776664044.261302,1776664045.461302
251,1776664044.266971,1776664045.466971
252,1776664044.272807,1776664045.472807
253,1776664044.279828,1776664045.479828
254,1776664044.285510,1776664045.485510
255,1776664044.291261,1776664045.491261
256,1776664044.296930,1776664045.496930
257,1776664044.302584,1776664045.502584
258,1776664044.308650,1776664045.508650
259,1776664044.314479,1776664045.514479
260,1776664044.320085,1776664045.520085
261,1776664044.325720,1776664045.525720
262,1776664044.331471,1776664045.531471
263,1776664044.337238,1776664045.537238
264,1776664044.343045,1776664045.543046
265,1776664044.349210,1776664045.549210
266,1776664044.355050,1776664045.555050
267,1776664044.361000,1776664045.561000
268,1776664044.367275,1776664045.567275
269,1776664044.373093,1776664045.573093
270,1776664044.378939,1776664045.578939
271,1776664044.385139,1776664045.585139
272,1776664044.390929,1776664045.590929
273,1776664044.397280,1776664045.597281
274,1776664044.403038,1776664045.603038
275,1776664044.408783,1776664045.608783
276,1776664044.414345,1776664045.614345
277,1776664044.419786,1776664045.619787
278,1776664044.425433,1776664045.625433
279,1776664044.431381,1776664045.631381
280,1776664044.436935,1776664045.636935
281,1776664044.442603,1776664045.642603
282,1776664044.448339,1776664045.648339
283,1776664044.453928,1776664045.653928
284,1776664044.459691,1776664045.659691
285,1776664044.465355,1776664045.665355
286,1776664044.471291,1776664045.671291
287,1776664044.477100,1776664045.677100
288,1776664044.482782,1776664045.682782
289,1776664044.488328,1776664045.688328
290,1776664044.493977,1776664045.693977
291,1776664044.499676,1776664045.699676
292,1776664044.505274,1776664045.705274
293,1776664044.510973,1776664045.710974
294,1776664044.516699,1776664045.716699
295,1776664044.522673,1776664045.722673
296,1776664044.528815,1776664045.728815
297,1776664044.534335,1776664045.734335
298,1776664044.539951,1776664045.739951
299,1776664044.545649,1776664045.745649
300,1776664044.551620,1776664045.751620
301,1776664044.557384,1776664045.757385
302,1776664044.563187,1776664045.763187
303,1776664044.568769,1776664045.768769
304,1776664044.581673,1776664045.781673
305,1776664044.587276,1776664045.787276
306,1776664044.593023,1776664045.793023
307,1776664044.598684,1776664045.798684
308,1776664044.604268,1776664045.804268
309,1776664044.610028,1776664045.810028
310,1776664044.615774,1776664045.815774
311,1776664044.621320,1776664045.821321
312,1776664044.626951,1776664045.826952
313,1776664044.632593,1776664045.832593
314,1776664044.638181,1776664045.838181
315,1776664044.644180,1776664045.844180
316,1776664044.649768,1776664045.849768
317,1776664044.655723,1776664045.855723
318,1776664044.661289,1776664045.861289
319,1776664044.666723,1776664045.866723
320,1776664044.672240,1776664045.872240
321,1776664044.677980,1776664045.877980
322,1776664044.683734,1776664045.883734
323,1776664044.689692,1776664045.889693
324,1776664044.695548,1776664045.895548
325,1776664044.701137,1776664045.901137
326,1776664044.706768,1776664045.906768
327,1776664044.712822,1776664045.912822
328,1776664044.718375,1776664045.918375
329,1776664044.723982,1776664045.923982
330,1776664044.729727,1776664045.929727
331,1776664044.735286,1776664045.935286
332,1776664044.740930,1776664045.940930
333,1776664044.746405,1776664045.946405
334,1776664044.751859,1776664045.951859
335,1776664044.757780,1776664045.957780
336,1776664044.763683,1776664045.963683
337,1776664044.769201,1776664045.969201
338,1776664044.774798,1776664045.974798
339,1776664044.780505,1776664045.980505
340,1776664044.786095,1776664045.986095
341,1776664044.791813,1776664045.991813
342,1776664044.797665,1776664045.997665
343,1776664044.803180,1776664046.003180
344,1776664044.808848,1776664046.008848
345,1776664044.814559,1776664046.014559
346,1776664044.820100,1776664046.020100
347,1776664044.825758,1776664046.025759
348,1776664044.831296,1776664046.031296
349,1776664044.836785,1776664046.036785
350,1776664044.842842,1776664046.042842
351,1776664044.848594,1776664046.048594
352,1776664044.854081,1776664046.054081
353,1776664044.859801,1776664046.059801
354,1776664044.865369,1776664046.065369
355,1776664044.870920,1776664046.070920
356,1776664044.876585,1776664046.076585
357,1776664044.882150,1776664046.082150
358,1776664044.887709,1776664046.087709
359,1776664044.893460,1776664046.093460
360,1776664044.899115,1776664046.099115
361,1776664044.904642,1776664046.104642
362,1776664044.910254,1776664046.110254
363,1776664044.915717,1776664046.115717
364,1776664044.921122,1776664046.121122
365,1776664044.926955,1776664046.126955
366,1776664044.932510,1776664046.132510
367,1776664044.938065,1776664046.138065
368,1776664044.944384,1776664046.144384
369,1776664044.950008,1776664046.150008
370,1776664044.955550,1776664046.155550
371,1776664044.961250,1776664046.161250
372,1776664044.966893,1776664046.166893
373,1776664044.972786,1776664046.172786
374,1776664044.978673,1776664046.178673
375,1776664044.984240,1776664046.184240
376,1776664044.990473,1776664046.190473
377,1776664044.996035,1776664046.196035
378,1776664045.001479,1776664046.201479
379,1776664045.008627,1776664046.208627
380,1776664045.014538,1776664046.214538
381,1776664045.020080,1776664046.220080
382,1776664045.025795,1776664046.225795
383,1776664045.031462,1776664046.231462
384,1776664045.037054,1776664046.237054
385,1776664045.042840,1776664046.242840
386,1776664045.048845,1776664046.248845
387,1776664045.054385,1776664046.254385
388,1776664045.060081,1776664046.260082
389,1776664045.065674,1776664046.265674
390,1776664045.071337,1776664046.271337
391,1776664045.077020,1776664046.277020
392,1776664045.082488,1776664046.282488
393,1776664045.087903,1776664046.287904
394,1776664045.093632,1776664046.293633
395,1776664045.099324,1776664046.299324
396,1776664045.105026,1776664046.305027
397,1776664045.110861,1776664046.310861
398,1776664045.116426,1776664046.316426
399,1776664045.122001,1776664046.322001
400,1776664045.127920,1776664046.327920
401,1776664045.133595,1776664046.333596
402,1776664045.139696,1776664046.339696
403,1776664045.145662,1776664046.345662
404,1776664045.151298,1776664046.351298
405,1776664045.156989,1776664046.356989
406,1776664045.162636,1776664046.362636
407,1776664045.168160,1776664046.368160
408,1776664045.173725,1776664046.373725
409,1776664045.179405,1776664046.379405
410,1776664045.185056,1776664046.385056
411,1776664045.190696,1776664046.390696
412,1776664045.196642,1776664046.396642
413,1776664045.202219,1776664046.402219
414,1776664045.207849,1776664046.407849
415,1776664045.213670,1776664046.413670
416,1776664045.219211,1776664046.419211
417,1776664045.224904,1776664046.424904
418,1776664045.230860,1776664046.430860
419,1776664045.236365,1776664046.436365
420,1776664045.241915,1776664046.441915
421,1776664045.247390,1776664046.447390
422,1776664045.252855,1776664046.452855
423,1776664045.258601,1776664046.458601
424,1776664045.264397,1776664046.464397
425,1776664045.269917,1776664046.469917
426,1776664045.275684,1776664046.475684
427,1776664045.281407,1776664046.481407
428,1776664045.286969,1776664046.486969
429,1776664045.292681,1776664046.492681
430,1776664045.298458,1776664046.498458
431,1776664045.304002,1776664046.504002
432,1776664045.309647,1776664046.509647
433,1776664045.315365,1776664046.515365
434,1776664045.320930,1776664046.520930
435,1776664045.326608,1776664046.526608
436,1776664045.332320,1776664046.532320
437,1776664045.337837,1776664046.537837
438,1776664045.343547,1776664046.543547
439,1776664045.349360,1776664046.549360
440,1776664045.355251,1776664046.555251
441,1776664045.361115,1776664046.561115
442,1776664045.366671,1776664046.566671
443,1776664045.372379,1776664046.572379
444,1776664045.378171,1776664046.578171
445,1776664045.383877,1776664046.583877
446,1776664045.390449,1776664046.590449
447,1776664045.396539,1776664046.596539
448,1776664045.402295,1776664046.602295
449,1776664045.408008,1776664046.608008
450,1776664045.413754,1776664046.613755
451,1776664045.419335,1776664046.619335
452,1776664045.425035,1776664046.625035
453,1776664045.430853,1776664046.630853
454,1776664045.436347,1776664046.636347
455,1776664045.441985,1776664046.641985
456,1776664045.447666,1776664046.647666
457,1776664045.453110,1776664046.653110
458,1776664045.458851,1776664046.658851
459,1776664045.464544,1776664046.664544
460,1776664045.470068,1776664046.670069
461,1776664045.475716,1776664046.675716
462,1776664045.481419,1776664046.681419
463,1776664045.487006,1776664046.687006
464,1776664045.492624,1776664046.692624
465,1776664045.498147,1776664046.698147
466,1776664045.503614,1776664046.703614
467,1776664045.509315,1776664046.709315
468,1776664045.515519,1776664046.715519
469,1776664045.521075,1776664046.721075
470,1776664045.526814,1776664046.726814
471,1776664045.532485,1776664046.732485
472,1776664045.538074,1776664046.738074
473,1776664045.543731,1776664046.743731
474,1776664045.549311,1776664046.749311
475,1776664045.555064,1776664046.755064
476,1776664045.560859,1776664046.760859
477,1776664045.566516,1776664046.766516
478,1776664045.572096,1776664046.772096
479,1776664045.577712,1776664046.777712
480,1776664045.583398,1776664046.783398
481,1776664045.589134,1776664046.789134
482,1776664045.594840,1776664046.794840
483,1776664045.600498,1776664046.800498
484,1776664045.606408,1776664046.806408
485,1776664045.612427,1776664046.812427
486,1776664045.618301,1776664046.818301
487,1776664045.623988,1776664046.823988
488,1776664045.629705,1776664046.829705
489,1776664045.635296,1776664046.835296
490,1776664045.640972,1776664046.840972
491,1776664045.646719,1776664046.846720
492,1776664045.652235,1776664046.852235
493,1776664045.657811,1776664046.857811
494,1776664045.663237,1776664046.863237
495,1776664045.668701,1776664046.868701
496,1776664045.674349,1776664046.874349
497,1776664045.680369,1776664046.880369
498,1776664045.685885,1776664046.885885
499,1776664045.691530,1776664046.891530
500,1776664045.697582,1776664046.897583
501,1776664045.703218,1776664046.903218
502,1776664045.708913,1776664046.908913
503,1776664045.714767,1776664046.914767
504,1776664045.720255,1776664046.920255
505,1776664045.726011,1776664046.926011
506,1776664045.731706,1776664046.931706
507,1776664045.737180,1776664046.937181
508,1776664045.742808,1776664046.942808
509,1776664045.748317,1776664046.948317
510,1776664045.753790,1776664046.953790
511,1776664045.759456,1776664046.959456
512,1776664045.765179,1776664046.965179
513,1776664045.770683,1776664046.970683
514,1776664045.776320,1776664046.976320
515,1776664045.782024,1776664046.982024
516,1776664045.787570,1776664046.987570
517,1776664045.793279,1776664046.993279
518,1776664045.799283,1776664046.999283
519,1776664045.804938,1776664047.004938
520,1776664045.810658,1776664047.010658
521,1776664045.816320,1776664047.016320
522,1776664045.821817,1776664047.021817
523,1776664045.827420,1776664047.027421
524,1776664045.832877,1776664047.032877
525,1776664045.838344,1776664047.038344
526,1776664045.844125,1776664047.044125
527,1776664045.849744,1776664047.049744
528,1776664045.855545,1776664047.055545
529,1776664045.861439,1776664047.061440
530,1776664045.866972,1776664047.066972
531,1776664045.872597,1776664047.072597
532,1776664045.878281,1776664047.078281
533,1776664045.883924,1776664047.083924
534,1776664045.889764,1776664047.089764
535,1776664045.895658,1776664047.095658
536,1776664045.902011,1776664047.102011
537,1776664045.907617,1776664047.107617
538,1776664045.913108,1776664047.113108
539,1776664045.918615,1776664047.118615
540,1776664045.924187,1776664047.124187
541,1776664045.930142,1776664047.130142
542,1776664045.935719,1776664047.135719
543,1776664045.941559,1776664047.141559
544,1776664045.947325,1776664047.147325
545,1776664045.952834,1776664047.152834
546,1776664045.958471,1776664047.158471
547,1776664045.964397,1776664047.164397
548,1776664045.969961,1776664047.169961
549,1776664045.975570,1776664047.175570
550,1776664045.981616,1776664047.181617
551,1776664045.987193,1776664047.187193
552,1776664045.992860,1776664047.192860
553,1776664045.998344,1776664047.198344
554,1776664046.003824,1776664047.203824
555,1776664046.009423,1776664047.209423
556,1776664046.015390,1776664047.215390
557,1776664046.020988,1776664047.220988
558,1776664046.026626,1776664047.226626
559,1776664046.032214,1776664047.232214
560,1776664046.037756,1776664047.237756
561,1776664046.043525,1776664047.243525
562,1776664046.049188,1776664047.249188
563,1776664046.054798,1776664047.254798
564,1776664046.060526,1776664047.260526
565,1776664046.066097,1776664047.266097
566,1776664046.071625,1776664047.271625
567,1776664046.077236,1776664047.277236
568,1776664046.082944,1776664047.282944
569,1776664046.088395,1776664047.288395
570,1776664046.094045,1776664047.294045
571,1776664046.099698,1776664047.299698
572,1776664046.105568,1776664047.305568
573,1776664046.111381,1776664047.311381
574,1776664046.116911,1776664047.316911
575,1776664046.122513,1776664047.322513
576,1776664046.128226,1776664047.328226
577,1776664046.133855,1776664047.333855
578,1776664046.139691,1776664047.339691
579,1776664046.145528,1776664047.345528
580,1776664046.151082,1776664047.351082
581,1776664046.156683,1776664047.356683
582,1776664046.162398,1776664047.362398
583,1776664046.167854,1776664047.367854
584,1776664046.173458,1776664047.373458
585,1776664046.179239,1776664047.379239
586,1776664046.185177,1776664047.385177
587,1776664046.190907,1776664047.390908
588,1776664046.196651,1776664047.396651
589,1776664046.202264,1776664047.402264
590,1776664046.207934,1776664047.407934
591,1776664046.213856,1776664047.413856
592,1776664046.219445,1776664047.419446
593,1776664046.225159,1776664047.425159
594,1776664046.230830,1776664047.430830
595,1776664046.236382,1776664047.436383
596,1776664046.242022,1776664047.442022
597,1776664046.247482,1776664047.447482
598,1776664046.252933,1776664047.452933
599,1776664046.258569,1776664047.458569
600,1776664046.264739,1776664047.464739
601,1776664046.270346,1776664047.470346
602,1776664046.276087,1776664047.476087
603,1776664046.281876,1776664047.481876
604,1776664046.287397,1776664047.487397
605,1776664046.293231,1776664047.493231
606,1776664046.298862,1776664047.498862
607,1776664046.304290,1776664047.504290
608,1776664046.309961,1776664047.509961
609,1776664046.315684,1776664047.515684
610,1776664046.321227,1776664047.521227
611,1776664046.326857,1776664047.526857
612,1776664046.332251,1776664047.532251
613,1776664046.337711,1776664047.537711
614,1776664046.343482,1776664047.543482
615,1776664046.349884,1776664047.549884
616,1776664046.357988,1776664047.557988
617,1776664046.367619,1776664047.567619
618,1776664046.373648,1776664047.573648
619,1776664046.379423,1776664047.579423
620,1776664046.385092,1776664047.585093
621,1776664046.390938,1776664047.590938
622,1776664046.397096,1776664047.597096
623,1776664046.402866,1776664047.602866
624,1776664046.408795,1776664047.608795
625,1776664046.414281,1776664047.614281
626,1776664046.419772,1776664047.619772
627,1776664046.425372,1776664047.625372
628,1776664046.431195,1776664047.631195
629,1776664046.436798,1776664047.636798
630,1776664046.442529,1776664047.642529
631,1776664046.448166,1776664047.648166
632,1776664046.453695,1776664047.653695
633,1776664046.459411,1776664047.659411
634,1776664046.465235,1776664047.665235
635,1776664046.470711,1776664047.670711
636,1776664046.476715,1776664047.676715
637,1776664046.482396,1776664047.682396
638,1776664046.487926,1776664047.687926
639,1776664046.493529,1776664047.693529
640,1776664046.499055,1776664047.699055
641,1776664046.504509,1776664047.704509
642,1776664046.510574,1776664047.710574
643,1776664046.519414,1776664047.719414
644,1776664046.525032,1776664047.725032
645,1776664046.530760,1776664047.730760
646,1776664046.536288,1776664047.736288
647,1776664046.541991,1776664047.741991
648,1776664046.547819,1776664047.747819
649,1776664046.553368,1776664047.753368
650,1776664046.559211,1776664047.759211
651,1776664046.564943,1776664047.764943
652,1776664046.570491,1776664047.770491
653,1776664046.576104,1776664047.776104
654,1776664046.581593,1776664047.781593
655,1776664046.587032,1776664047.787032
656,1776664046.592757,1776664047.792757
657,1776664046.598512,1776664047.798512
658,1776664046.604068,1776664047.804068
659,1776664046.609722,1776664047.809722
660,1776664046.615466,1776664047.815466
661,1776664046.621065,1776664047.821065
662,1776664046.626775,1776664047.826775
663,1776664046.632476,1776664047.832476
664,1776664046.638268,1776664047.838268
665,1776664046.644051,1776664047.844051
666,1776664046.649649,1776664047.849649
667,1776664046.655120,1776664047.855120
668,1776664046.661014,1776664047.861014
669,1776664046.666523,1776664047.866523
670,1776664046.671995,1776664047.871995
671,1776664046.677700,1776664047.877700
672,1776664046.683295,1776664047.883296
673,1776664046.689035,1776664047.889035
674,1776664046.694928,1776664047.894928
675,1776664046.700465,1776664047.900465
676,1776664046.705995,1776664047.905995
677,1776664046.712454,1776664047.912454
678,1776664046.718092,1776664047.918092
679,1776664046.723861,1776664047.923861
680,1776664046.729489,1776664047.929489
681,1776664046.735075,1776664047.935075
682,1776664046.740723,1776664047.940723
683,1776664046.746199,1776664047.946199
684,1776664046.751655,1776664047.951655
685,1776664046.757239,1776664047.957239
686,1776664046.763565,1776664047.963565
687,1776664046.769161,1776664047.969161
688,1776664046.774828,1776664047.974828
689,1776664046.780451,1776664047.980451
690,1776664046.786073,1776664047.986073
691,1776664046.791806,1776664047.991806
692,1776664046.797646,1776664047.997646
693,1776664046.803210,1776664048.003210
694,1776664046.808861,1776664048.008861
695,1776664046.814560,1776664048.014560
696,1776664046.820144,1776664048.020144
697,1776664046.825809,1776664048.025809
698,1776664046.831264,1776664048.031264
699,1776664046.836643,1776664048.036643
700,1776664046.842709,1776664048.042709
701,1776664046.848510,1776664048.048510
702,1776664046.854131,1776664048.054131
703,1776664046.859748,1776664048.059748
704,1776664046.865386,1776664048.065386
705,1776664046.870884,1776664048.070884
706,1776664046.876629,1776664048.076629
707,1776664046.882315,1776664048.082315
708,1776664046.887788,1776664048.087788
709,1776664046.893507,1776664048.093507
710,1776664046.899144,1776664048.099144
711,1776664046.904702,1776664048.104702
712,1776664046.910387,1776664048.110387
713,1776664046.915903,1776664048.115903
714,1776664046.921338,1776664048.121338
715,1776664046.927126,1776664048.127126
716,1776664046.932816,1776664048.132816
717,1776664046.938344,1776664048.138344
718,1776664046.944324,1776664048.144324
719,1776664046.950136,1776664048.150136
720,1776664046.955772,1776664048.155772
721,1776664046.961469,1776664048.161469
722,1776664046.967143,1776664048.167143
723,1776664046.973089,1776664048.173089
724,1776664046.978981,1776664048.178981
725,1776664046.984536,1776664048.184536
726,1776664046.990213,1776664048.190213
727,1776664046.995726,1776664048.195726
728,1776664047.001168,1776664048.201168
729,1776664047.006906,1776664048.206906
730,1776664047.012632,1776664048.212632
731,1776664047.018239,1776664048.218240
732,1776664047.023940,1776664048.223940
733,1776664047.029701,1776664048.229701
734,1776664047.035230,1776664048.235230
735,1776664047.040930,1776664048.240930
736,1776664047.047033,1776664048.247033
737,1776664047.052671,1776664048.252671
738,1776664047.058376,1776664048.258376
739,1776664047.064068,1776664048.264068
740,1776664047.069561,1776664048.269561
741,1776664047.075208,1776664048.275208
742,1776664047.080640,1776664048.280640
743,1776664047.086085,1776664048.286085
744,1776664047.091670,1776664048.291670
745,1776664047.097505,1776664048.297505
746,1776664047.103043,1776664048.303043
747,1776664047.108776,1776664048.308776
748,1776664047.114486,1776664048.314486
749,1776664047.120085,1776664048.320086
750,1776664047.131313,1776664048.331313
751,1776664047.136996,1776664048.336996
752,1776664047.142595,1776664048.342595
753,1776664047.148267,1776664048.348267
754,1776664047.153797,1776664048.353797
755,1776664047.159466,1776664048.359466
756,1776664047.165190,1776664048.365190
757,1776664047.170897,1776664048.370897
758,1776664047.176703,1776664048.376704
759,1776664047.183351,1776664048.383351
760,1776664047.189444,1776664048.389444
761,1776664047.195302,1776664048.395302
762,1776664047.200896,1776664048.400896
763,1776664047.206489,1776664048.406489
764,1776664047.212135,1776664048.412135
765,1776664047.218369,1776664048.418369
766,1776664047.224115,1776664048.424115
767,1776664047.254970,1776664048.454970
768,1776664047.260699,1776664048.460699
769,1776664047.266329,1776664048.466329
770,1776664047.272219,1776664048.472219
771,1776664047.278299,1776664048.478299
772,1776664047.283937,1776664048.483937
773,1776664047.289479,1776664048.489479
774,1776664047.295096,1776664048.495096
