case_id,produced_at_epoch,deadline_at_epoch
73,1776665081.030469,1776665082.230469
74,1776665081.036370,1776665082.236370
75,1776665081.042440,1776665082.242440
76,1776665081.048752,1776665082.248752
77,1776665081.054632,1776665082.254632
78,1776665081.060362,1776665082.260362
79,1776665081.066588,1776665082.266588
80,1776665081.072642,1776665082.272642
81,1776665081.078389,1776665082.278389
82,1776665081.084585,1776665082.284585
83,1776665081.090302,1776665082.290302
84,1776665081.096115,1776665082.296115
85,1776665081.102240,1776665082.302240
86,1776665081.107928,1776665082.307928
87,1776665081.113653,1776665082.313653
88,1776665081.119208,1776665082.319208
89,1776665081.124810,1776665082.324810
90,1776665081.130500,1776665082.330500
91,1776665081.136147,1776665082.336147
92,1776665081.141721,1776665082.341721
93,1776665081.147439,1776665082.347439
94,1776665081.153036,1776665082.353036
95,1776665081.158529,1776665082.358529
96,1776665081.164152,1776665082.364152
97,1776665081.169658,1776665082.369658
98,1776665081.175143,1776665082.375144
99,1776665081.180847,1776665082.380847
100,1776665081.186758,1776665082.386758
101,1776665081.192303,1776665082.392303
102,1776665081.197858,1776665082.397858
103,1776665081.203412,1776665082.403412
104,1776665081.209034,1776665082.409034
105,1776665081.214710,1776665082.414710
106,1776665081.220220,1776665082.420220
107,1776665081.225795,1776665082.425795
108,1776665081.231501,1776665082.431501
109,1776665081.237087,1776665082.437087
110,1776665081.242666,1776665082.442666
111,1776665081.248317,1776665082.448317
112,1776665081.253859,1776665082.453859
113,1776665081.259382,1776665082.459383
114,1776665081.264930,1776665082.464930
115,1776665081.270425,1776665082.470425
116,1776665081.275982,1776665082.475982
117,1776665081.281504,1776665082.481504
118,1776665081.287286,1776665082.487286
119,1776665081.292889,1776665082.492889
120,1776665081.298465,1776665082.498465
121,1776665081.303965,1776665082.503965
122,1776665081.309508,1776665082.509508
123,1776665081.315028,1776665082.515028
124,1776665081.320571,1776665082.520571
125,1776665081.326055,1776665082.526055
126,1776665081.331633,1776665082.531633
127,1776665081.337163,1776665082.537163
128,1776665081.342645,1776665082.542645
129,1776665081.348135,1776665082.548135
130,1776665081.353681,1776665082.553681
131,1776665081.359154,1776665082.559155
132,1776665081.364608,1776665082.564608
133,1776665081.370234,1776665082.570234
134,1776665081.375828,1776665082.575828
135,1776665081.381278,1776665082.581278
136,1776665081.386891,1776665082.586891
137,1776665081.393064,1776665082.593064
138,1776665081.398968,1776665082.598969
139,1776665081.404875,1776665082.604875
140,1776665081.410701,1776665082.610701
141,1776665081.416751,1776665082.616751
142,1776665081.422426,1776665082.622426
143,1776665081.428254,1776665082.628254
144,1776665081.433979,1776665082.633979
145,1776665081.440537,1776665082.640537
146,1776665081.447160,1776665082.647160
147,1776665081.452887,1776665082.652887
148,1776665081.459099,1776665082.659099
149,1776665081.464928,1776665082.664928
150,1776665081.471006,1776665082.671006
151,1776665081.477364,1776665082.677364
152,1776665081.483358,1776665082.683358
153,1776665081.489234,1776665082.689234
154,1776665081.495770,1776665082.695770
155,1776665081.501726,1776665082.701726
156,1776665081.508042,1776665082.708042
157,1776665081.514538,1776665082.714538
158,1776665081.523345,1776665082.723345
159,1776665081.532758,1776665082.732759
160,1776665081.539284,1776665082.739284
161,1776665081.546227,1776665082.746227
162,1776665081.553380,1776665082.753380
163,1776665081.559421,1776665082.759421
164,1776665081.565227,1776665082.765227
165,1776665081.574125,1776665082.774125
166,1776665081.580774,1776665082.780774
167,1776665081.588232,1776665082.788232
168,1776665081.594968,1776665082.794968
169,1776665081.601846,1776665082.801846
170,1776665081.609742,1776665082.809742
171,1776665081.615471,1776665082.815471
172,1776665081.622121,1776665082.822121
173,1776665081.628194,1776665082.828194
174,1776665081.634450,1776665082.834450
175,1776665081.640133,1776665082.840133
176,1776665081.646930,1776665082.846930
177,1776665081.652835,1776665082.852835
178,1776665081.658530,1776665082.858530
179,1776665081.664600,1776665082.864600
180,1776665081.670417,1776665082.870417
181,1776665081.676687,1776665082.876687
182,1776665081.682746,1776665082.882746
183,1776665081.688508,1776665082.888508
184,1776665081.694706,1776665082.894706
185,1776665081.700627,1776665082.900627
186,1776665081.706444,1776665082.906444
187,1776665081.712648,1776665082.912648
188,1776665081.718573,1776665082.918573
189,1776665081.724183,1776665082.924183
190,1776665081.729894,1776665082.929894
191,1776665081.735637,1776665082.935637
192,1776665081.741338,1776665082.941338
193,1776665081.747048,1776665082.947048
194,1776665081.752775,1776665082.952775
195,1776665081.758395,1776665082.958395
196,1776665081.764059,1776665082.964059
197,1776665081.769673,1776665082.969673
198,1776665081.775369,1776665082.975369
199,1776665081.781419,1776665082.981419
200,1776665081.787397,1776665082.987397
201,1776665081.793075,1776665082.993075
202,1776665081.798682,1776665082.998682
203,1776665081.804216,1776665083.004216
204,1776665081.809747,1776665083.009747
205,1776665081.815406,1776665083.015406
206,1776665081.820844,1776665083.020844
207,1776665081.826484,1776665083.026484
208,1776665081.832138,1776665083.032138
209,1776665081.838009,1776665083.038009
210,1776665081.843631,1776665083.043631
211,1776665081.849183,1776665083.049183
212,1776665081.854676,1776665083.054676
213,1776665081.860244,1776665083.060244
214,1776665081.865838,1776665083.065838
215,1776665081.871369,1776665083.071369
216,1776665081.877013,1776665083.077013
217,1776665081.882699,1776665083.082700
218,1776665081.888369,1776665083.088369
219,1776665081.893928,1776665083.093928
220,1776665081.899387,1776665083.099387
221,1776665081.904878,1776665083.104878
222,1776665081.910351,1776665083.110351
223,1776665081.915817,1776665083.115817
224,1776665081.921225,1776665083.121225
225,1776665081.926759,1776665083.126760
226,1776665081.932281,1776665083.132281
227,1776665081.937762,1776665083.137763
228,1776665081.943277,1776665083.143277
229,1776665081.948737,1776665083.148737
230,1776665081.954261,1776665083.154261
231,1776665081.959762,1776665083.159762
232,1776665081.965281,1776665083.165281
233,1776665081.970717,1776665083.170717
234,1776665081.976316,1776665083.176316
235,1776665081.981831,1776665083.181831
236,1776665081.987224,1776665083.187224
237,1776665081.992960,1776665083.192960
238,1776665081.998466,1776665083.198467
239,1776665082.003968,1776665083.203968
240,1776665082.009620,1776665083.209620
241,1776665082.015048,1776665083.215048
242,1776665082.020533,1776665083.220533
243,1776665082.026074,1776665083.226074
244,1776665082.031790,1776665083.231790
245,1776665082.037480,1776665083.237480
246,1776665082.043717,1776665083.243717
247,1776665082.049356,1776665083.249357
248,1776665082.054789,1776665083.254789
249,1776665082.060391,1776665083.260391
250,1776665082.066130,1776665083.266130
251,1776665082.071632,1776665083.271632
252,1776665082.077159,1776665083.277159
253,1776665082.082555,1776665083.282555
254,1776665082.088022,1776665083.288023
255,1776665082.093505,1776665083.293505
256,1776665082.099065,1776665083.299065
257,1776665082.104522,1776665083.304522
258,1776665082.110188,1776665083.310188
259,1776665082.115817,1776665083.315817
260,1776665082.121567,1776665083.321567
261,1776665082.127232,1776665083.327232
262,1776665082.132713,1776665083.332713
263,1776665082.138187,1776665083.338187
264,1776665082.144485,1776665083.344485
265,1776665082.150133,1776665083.350133
266,1776665082.155717,1776665083.355717
267,1776665082.161286,1776665083.361286
268,1776665082.190189,1776665083.390189
269,1776665082.195791,1776665083.395791
270,1776665082.201199,1776665083.401199
271,1776665082.206676,1776665083.406676
272,1776665082.212390,1776665083.412390
273,1776665082.217920,1776665083.417920
274,1776665082.223537,1776665083.423537
275,1776665082.229169,1776665083.429169
276,1776665082.234691,1776665083.434691
277,1776665082.240250,1776665083.440250
278,1776665082.246136,1776665083.446136
279,1776665082.251826,1776665083.451826
280,1776665082.257622,1776665083.457622
281,1776665082.263884,1776665083.463884
282,1776665082.273119,1776665083.473119
283,1776665082.278950,1776665083.478950
284,1776665082.284550,1776665083.484550
285,1776665082.290180,1776665083.490180
286,1776665082.295794,1776665083.495794
287,1776665082.301427,1776665083.501427
288,1776665082.307540,1776665083.507540
289,1776665082.313133,1776665083.513134
290,1776665082.318643,1776665083.518643
291,1776665082.324073,1776665083.524073
292,1776665082.329648,1776665083.529648
293,1776665082.335100,1776665083.535100
294,1776665082.340588,1776665083.540588
295,1776665082.346763,1776665083.546763
296,1776665082.352185,1776665083.552186
297,1776665082.357859,1776665083.557859
298,1776665082.363520,1776665083.563520
299,1776665082.369046,1776665083.569046
300,1776665082.385795,1776665083.585795
301,1776665082.391496,1776665083.591496
302,1776665082.397129,1776665083.597129
303,1776665082.402646,1776665083.602646
304,1776665082.408308,1776665083.608308
305,1776665082.413882,1776665083.613882
306,1776665082.419345,1776665083.619345
307,1776665082.424990,1776665083.624990
308,1776665082.430642,1776665083.630642
309,1776665082.436177,1776665083.636177
310,1776665082.441803,1776665083.641803
311,1776665082.447753,1776665083.647753
312,1776665082.453295,1776665083.653295
313,1776665082.458911,1776665083.658911
314,1776665082.464540,1776665083.664540
315,1776665082.469955,1776665083.669955
316,1776665082.491894,1776665083.691894
317,1776665082.497593,1776665083.697593
318,1776665082.503044,1776665083.703044
319,1776665082.508659,1776665083.708659
320,1776665082.514328,1776665083.714328
321,1776665082.519856,1776665083.719856
322,1776665082.525405,1776665083.725405
323,1776665082.531121,1776665083.731121
324,1776665082.536687,1776665083.736687
325,1776665082.542508,1776665083.742508
326,1776665082.548873,1776665083.748873
327,1776665082.554574,1776665083.754575
328,1776665082.560172,1776665083.760172
329,1776665082.565717,1776665083.765717
330,1776665082.571408,1776665083.771408
331,1776665082.577284,1776665083.777284
332,1776665082.583065,1776665083.783065
333,1776665082.588660,1776665083.788660
334,1776665082.594299,1776665083.794299
335,1776665082.599944,1776665083.799944
336,1776665082.605398,1776665083.805398
337,1776665082.611101,1776665083.811101
338,1776665082.616648,1776665083.816648
339,1776665082.622127,1776665083.822127
340,1776665082.627817,1776665083.827817
341,1776665082.633399,1776665083.833399
342,1776665082.638900,1776665083.838900
343,1776665082.644332,1776665083.844332
344,1776665082.650153,1776665083.850153
345,1776665082.655683,1776665083.855683
346,1776665082.661112,1776665083.861112
347,1776665082.666552,1776665083.866552
348,1776665082.671981,1776665083.871981
349,1776665082.677684,1776665083.877684
350,1776665082.683431,1776665083.883431
351,1776665082.688894,1776665083.888894
352,1776665082.694364,1776665083.894364
353,1776665082.699793,1776665083.899793
354,1776665082.705189,1776665083.905189
355,1776665082.710633,1776665083.910633
356,1776665082.716088,1776665083.916088
357,1776665082.721443,1776665083.921443
358,1776665082.726892,1776665083.926892
359,1776665082.732413,1776665083.932413
360,1776665082.737824,1776665083.937824
361,1776665082.743311,1776665083.943311
362,1776665082.748747,1776665083.948747
363,1776665082.754209,1776665083.954209
364,1776665082.759663,1776665083.959663
365,1776665082.765093,1776665083.965093
366,1776665082.770582,1776665083.970582
367,1776665082.776015,1776665083.976015
368,1776665082.781471,1776665083.981471
369,1776665082.787089,1776665083.987089
370,1776665082.792597,1776665083.992597
371,1776665082.798012,1776665083.998013
372,1776665082.803519,1776665084.003519
373,1776665082.809093,1776665084.009093
374,1776665082.814622,1776665084.014622
375,1776665082.820051,1776665084.020051
376,1776665082.825590,1776665084.025590
377,1776665082.831111,1776665084.031111
378,1776665082.836773,1776665084.036773
379,1776665082.842273,1776665084.042273
380,1776665082.847958,1776665084.047958
381,1776665082.853633,1776665084.053633
382,1776665082.859137,1776665084.059137
383,1776665082.864696,1776665084.064696
384,1776665082.870291,1776665084.070291
385,1776665082.876129,1776665084.076129
386,1776665082.881848,1776665084.081848
387,1776665082.887775,1776665084.087775
388,1776665082.893377,1776665084.093377
389,1776665082.898836,1776665084.098836
390,1776665082.904505,1776665084.104505
391,1776665082.910135,1776665084.110135
392,1776665082.915930,1776665084.115930
393,1776665082.921684,1776665084.121684
394,1776665082.927448,1776665084.127448
395,1776665082.933208,1776665084.133208
396,1776665082.939025,1776665084.139025
397,1776665082.944743,1776665084.144743
398,1776665082.950427,1776665084.150427
399,1776665082.956131,1776665084.156131
400,1776665082.962306,1776665084.162306
401,1776665082.968192,1776665084.168192
402,1776665082.974206,1776665084.174206
403,1776665082.979802,1776665084.179802
404,1776665082.985444,1776665084.185444
405,1776665082.991100,1776665084.191100
406,1776665082.996790,1776665084.196790
407,1776665083.002384,1776665084.202384
408,1776665083.007974,1776665084.207974
409,1776665083.013585,1776665084.213585
410,1776665083.019194,1776665084.219194
411,1776665083.025316,1776665084.225316
412,1776665083.031133,1776665084.231133
413,1776665083.037866,1776665084.237866
414,1776665083.044047,1776665084.244047
415,1776665083.050157,1776665084.250157
416,1776665083.055733,1776665084.255733
417,1776665083.061359,1776665084.261359
418,1776665083.067776,1776665084.267776
419,1776665083.073781,1776665084.273781
420,1776665083.079417,1776665084.279417
421,1776665083.085335,1776665084.285335
422,1776665083.091031,1776665084.291031
423,1776665083.096718,1776665084.296718
424,1776665083.102330,1776665084.302330
425,1776665083.108046,1776665084.308046
426,1776665083.113851,1776665084.313851
427,1776665083.120010,1776665084.320010
428,1776665083.126196,1776665084.326196
429,1776665083.131899,1776665084.331899
430,1776665083.137560,1776665084.337560
431,1776665083.143342,1776665084.343342
432,1776665083.149634,1776665084.349634
433,1776665083.156748,1776665084.356748
434,1776665083.162504,1776665084.362504
435,1776665083.168792,1776665084.368793
436,1776665083.174412,1776665084.374412
437,1776665083.180375,1776665084.380375
438,1776665083.186023,1776665084.386023
439,1776665083.191612,1776665084.391612
440,1776665083.197377,1776665084.397377
441,1776665083.203150,1776665084.403150
442,1776665083.208557,1776665084.408557
443,1776665083.214238,1776665084.414238
444,1776665083.219806,1776665084.419806
445,1776665083.225181,1776665084.425181
446,1776665083.230789,1776665084.430789
447,1776665083.236410,1776665084.436410
448,1776665083.242110,1776665084.442110
449,1776665083.248114,1776665084.448114
450,1776665083.253946,1776665084.453946
451,1776665083.259905,1776665084.459905
452,1776665083.265877,1776665084.465877
453,1776665083.271564,1776665084.471564
454,1776665083.277317,1776665084.477317
455,1776665083.283600,1776665084.483600
456,1776665083.289379,1776665084.489379
457,1776665083.294978,1776665084.494978
458,1776665083.300863,1776665084.500863
459,1776665083.306461,1776665084.506461
460,1776665083.312131,1776665084.512131
461,1776665083.317753,1776665084.517753
462,1776665083.323275,1776665084.523275
463,1776665083.328901,1776665084.528901
464,1776665083.334434,1776665084.534434
465,1776665083.340029,1776665084.540029
466,1776665083.345675,1776665084.545675
467,1776665083.351280,1776665084.551280
468,1776665083.356919,1776665084.556919
469,1776665083.362538,1776665084.562538
470,1776665083.368021,1776665084.568021
471,1776665083.373672,1776665084.573672
472,1776665083.379270,1776665084.579270
473,1776665083.384815,1776665084.584815
474,1776665083.390268,1776665084.590268
475,1776665083.395887,1776665084.595887
476,1776665083.401356,1776665084.601356
477,1776665083.406859,1776665084.606859
478,1776665083.412432,1776665084.612432
479,1776665083.418042,1776665084.618042
480,1776665083.423521,1776665084.623521
481,1776665083.429138,1776665084.629138
482,1776665083.434711,1776665084.634711
483,1776665083.440239,1776665084.640239
484,1776665083.445837,1776665084.645837
485,1776665083.451398,1776665084.651398
486,1776665083.457118,1776665084.657118
487,1776665083.462787,1776665084.662787
488,1776665083.468346,1776665084.668346
489,1776665083.473936,1776665084.673936
490,1776665083.479553,1776665084.679553
491,1776665083.485068,1776665084.685068
492,1776665083.490629,1776665084.690629
493,1776665083.496271,1776665084.696271
494,1776665083.501900,1776665084.701900
495,1776665083.507338,1776665084.707338
496,1776665083.513018,1776665084.713018
497,1776665083.518571,1776665084.718571
498,1776665083.523992,1776665084.723992
499,1776665083.529606,1776665084.729606
500,1776665083.535195,1776665084.735195
501,1776665083.540683,1776665084.740683
502,1776665083.546335,1776665084.746335
503,1776665083.551768,1776665084.751768
504,1776665083.557299,1776665084.757299
505,1776665083.562884,1776665084.762884
506,1776665083.568344,1776665084.768344
507,1776665083.573979,1776665084.773979
508,1776665083.579631,1776665084.779631
509,1776665083.585140,1776665084.785140
510,1776665083.590706,1776665084.790706
511,1776665083.596610,1776665084.796610
512,1776665083.602253,1776665084.802253
513,1776665083.608000,1776665084.808000
514,1776665083.615177,1776665084.815177
515,1776665083.620822,1776665084.820822
516,1776665083.626445,1776665084.826445
517,1776665083.632090,1776665084.832090
518,1776665083.637928,1776665084.837929
519,1776665083.643545,1776665084.843545
520,1776665083.649272,1776665084.849272
521,1776665083.655616,1776665084.855616
522,1776665083.661936,1776665084.861936
523,1776665083.667564,1776665084.867564
524,1776665083.673044,1776665084.873044
525,1776665083.678615,1776665084.878615
526,1776665083.684080,1776665084.884080
527,1776665083.689489,1776665084.889489
528,1776665083.694991,1776665084.894991
529,1776665083.700408,1776665084.900408
530,1776665083.705875,1776665084.905875
531,1776665083.711428,1776665084.911428
532,1776665083.716871,1776665084.916871
533,1776665083.722317,1776665084.922317
534,1776665083.727854,1776665084.927854
535,1776665083.733301,1776665084.933301
536,1776665083.738942,1776665084.938942
537,1776665083.744488,1776665084.944489
538,1776665083.749905,1776665084.949905
539,1776665083.755340,1776665084.955340
540,1776665083.760904,1776665084.960904
541,1776665083.766371,1776665084.966372
542,1776665083.771837,1776665084.971837
543,1776665083.777398,1776665084.977398
544,1776665083.782824,1776665084.982824
545,1776665083.788289,1776665084.988289
546,1776665083.793834,1776665084.993834
547,1776665083.799308,1776665084.999308
548,1776665083.804769,1776665085.004769
549,1776665083.810296,1776665085.010296
550,1776665083.816127,1776665085.016127
551,1776665083.821558,1776665085.021559
552,1776665083.827097,1776665085.027097
553,1776665083.832493,1776665085.032493
554,1776665083.837866,1776665085.037866
555,1776665083.843405,1776665085.043405
556,1776665083.848852,1776665085.048852
557,1776665083.854308,1776665085.054308
558,1776665083.859839,1776665085.059839
559,1776665083.865289,1776665085.065289
560,1776665083.870708,1776665085.070708
561,1776665083.876230,1776665085.076231
562,1776665083.881708,1776665085.081708
563,1776665083.887189,1776665085.087189
564,1776665083.892656,1776665085.092656
565,1776665083.898172,1776665085.098172
566,1776665083.903664,1776665085.103664
567,1776665083.909158,1776665085.109158
568,1776665083.914612,1776665085.114612
569,1776665083.920249,1776665085.120249
570,1776665083.925752,1776665085.125752
571,1776665083.931176,1776665085.131176
572,1776665083.936626,1776665085.136626
573,1776665083.942133,1776665085.142133
574,1776665083.947614,1776665085.147614
575,1776665083.953327,1776665085.153327
576,1776665083.959038,1776665085.159038
577,1776665083.964834,1776665085.164834
578,1776665083.970332,1776665085.170332
579,1776665083.975814,1776665085.175814
580,1776665083.981232,1776665085.181232
581,1776665083.986698,1776665085.186698
582,1776665083.992380,1776665085.192380
583,1776665083.998153,1776665085.198153
584,1776665084.003562,1776665085.203562
585,1776665084.009305,1776665085.209305
586,1776665084.015108,1776665085.215108
587,1776665084.020935,1776665085.220935
588,1776665084.026526,1776665085.226526
589,1776665084.032220,1776665085.232220
590,1776665084.038135,1776665085.238135
591,1776665084.043808,1776665085.243808
592,1776665084.049498,1776665085.249498
593,1776665084.055034,1776665085.255034
594,1776665084.060834,1776665085.260834
595,1776665084.066375,1776665085.266375
596,1776665084.071790,1776665085.271790
597,1776665084.077388,1776665085.277388
598,1776665084.083041,1776665085.283041
599,1776665084.088492,1776665085.288492
600,1776665084.094320,1776665085.294320
601,1776665084.099826,1776665085.299826
602,1776665084.105407,1776665085.305407
603,1776665084.111098,1776665085.311098
604,1776665084.116746,1776665085.316746
605,1776665084.122224,1776665085.322224
606,1776665084.127932,1776665085.327932
607,1776665084.133391,1776665085.333391
608,1776665084.138896,1776665085.338896
609,1776665084.144569,1776665085.344569
610,1776665084.150293,1776665085.350293
611,1776665084.155965,1776665085.355965
612,1776665084.161573,1776665085.361573
613,1776665084.167207,1776665085.367207
614,1776665084.172783,1776665085.372783
615,1776665084.178282,1776665085.378282
616,1776665084.183889,1776665085.383889
617,1776665084.189522,1776665085.389522
618,1776665084.195348,1776665085.395348
619,1776665084.200956,1776665085.400956
620,1776665084.206475,1776665085.406475
621,1776665084.212093,1776665085.412093
622,1776665084.217795,1776665085.417795
623,1776665084.223502,1776665085.423502
624,1776665084.229138,1776665085.429138
625,1776665084.234744,1776665085.434744
626,1776665084.240347,1776665085.440347
627,1776665084.245990,1776665085.445990
628,1776665084.251621,1776665085.451621
629,1776665084.257373,1776665085.457373
630,1776665084.262976,1776665085.462976
631,1776665084.268744,1776665085.468745
632,1776665084.274372,1776665085.474372
633,1776665084.279976,1776665085.479976
634,1776665084.285779,1776665085.485779
635,1776665084.291838,1776665085.491838
636,1776665084.297994,1776665085.497994
637,1776665084.303629,1776665085.503629
638,1776665084.309587,1776665085.509587
639,1776665084.315287,1776665085.515287
640,1776665084.321022,1776665085.521022
641,1776665084.326807,1776665085.526807
642,1776665084.332616,1776665085.532616
643,1776665084.338148,1776665085.538148
644,1776665084.343829,1776665085.543829
645,1776665084.349710,1776665085.549710
646,1776665084.355281,1776665085.555281
647,1776665084.360940,1776665085.560940
648,1776665084.366883,1776665085.566883
649,1776665084.372534,1776665085.572534
650,1776665084.378457,1776665085.578457
651,1776665084.384247,1776665085.584247
652,1776665084.389793,1776665085.589793
653,1776665084.395731,1776665085.595731
654,1776665084.401514,1776665085.601514
655,1776665084.407113,1776665085.607113
656,1776665084.413038,1776665085.613038
657,1776665084.418713,1776665085.618713
658,1776665084.424281,1776665085.624281
659,1776665084.430270,1776665085.630270
660,1776665084.435903,1776665085.635903
661,1776665084.441446,1776665085.641446
662,1776665084.447325,1776665085.647325
663,1776665084.453080,1776665085.653080
664,1776665084.458769,1776665085.658769
665,1776665084.464839,1776665085.664839
666,1776665084.470578,1776665085.670578
667,1776665084.476454,1776665085.676454
668,1776665084.482448,1776665085.682448
669,1776665084.488012,1776665085.688012
670,1776665084.493716,1776665085.693717
671,1776665084.499480,1776665085.699480
672,1776665084.505105,1776665085.705105
673,1776665084.510822,1776665085.710822
674,1776665084.516745,1776665085.716745
675,1776665084.522385,1776665085.722385
676,1776665084.528086,1776665085.728086
677,1776665084.533813,1776665085.733813
678,1776665084.539410,1776665085.739410
679,1776665084.545002,1776665085.745002
680,1776665084.550657,1776665085.750657
681,1776665084.556299,1776665085.756299
682,1776665084.561861,1776665085.761861
683,1776665084.567411,1776665085.767411
684,1776665084.572956,1776665085.772956
685,1776665084.578556,1776665085.778556
686,1776665084.584389,1776665085.784389
687,1776665084.589936,1776665085.789937
688,1776665084.595494,1776665085.795494
689,1776665084.600951,1776665085.800951
690,1776665084.606437,1776665085.806437
691,1776665084.612004,1776665085.812004
692,1776665084.617531,1776665085.817531
693,1776665084.623137,1776665085.823137
694,1776665084.628787,1776665085.828787
695,1776665084.634245,1776665085.834245
696,1776665084.639818,1776665085.839818
697,1776665084.645321,1776665085.845321
698,1776665084.651218,1776665085.851218
699,1776665084.656970,1776665085.856970
700,1776665084.662846,1776665085.862846
701,1776665084.668473,1776665085.868474
702,1776665084.674018,1776665085.874018
703,1776665084.679664,1776665085.879664
704,1776665084.685123,1776665085.885123
705,1776665084.690668,1776665085.890668
706,1776665084.696233,1776665085.896233
707,1776665084.701736,1776665085.901736
708,1776665084.707281,1776665085.907281
709,1776665084.712775,1776665085.912775
710,1776665084.718479,1776665085.918479
711,1776665084.724182,1776665085.924182
712,1776665084.729822,1776665085.929822
713,1776665084.735348,1776665085.935348
714,1776665084.741024,1776665085.941024
715,1776665084.746803,1776665085.946803
716,1776665084.752449,1776665085.952449
717,1776665084.758043,1776665085.958043
718,1776665084.764222,1776665085.964222
719,1776665084.770336,1776665085.970336
720,1776665084.776250,1776665085.976250
721,1776665084.783474,1776665085.983474
722,1776665084.789341,1776665085.989341
723,1776665084.795165,1776665085.995165
724,1776665084.801199,1776665086.001199
725,1776665084.806928,1776665086.006928
726,1776665084.812758,1776665086.012758
727,1776665084.818635,1776665086.018635
728,1776665084.824417,1776665086.024417
729,1776665084.830266,1776665086.030266
730,1776665084.836120,1776665086.036120
731,1776665084.841985,1776665086.041985
732,1776665084.847792,1776665086.047792
733,1776665084.853895,1776665086.053895
734,1776665084.859868,1776665086.059868
735,1776665084.865911,1776665086.065912
736,1776665084.871823,1776665086.071823
737,1776665084.877674,1776665086.077674
738,1776665084.883669,1776665086.083669
739,1776665084.889580,1776665086.089580
740,1776665084.895303,1776665086.095303
741,1776665084.901178,1776665086.101178
742,1776665084.906876,1776665086.106876
743,1776665084.912754,1776665086.112754
744,1776665084.918633,1776665086.118633
745,1776665084.924279,1776665086.124279
746,1776665084.930061,1776665086.130061
747,1776665084.935600,1776665086.135600
748,1776665084.941174,1776665086.141174
749,1776665084.946977,1776665086.146977
750,1776665084.953088,1776665086.153088
751,1776665084.958645,1776665086.158645
752,1776665084.964283,1776665086.164283
753,1776665084.969968,1776665086.169968
754,1776665084.975619,1776665086.175619
755,1776665084.981465,1776665086.181465
756,1776665084.987405,1776665086.187405
757,1776665084.993246,1776665086.193246
758,1776665084.999044,1776665086.199044
759,1776665085.004810,1776665086.204810
760,1776665085.010555,1776665086.210555
761,1776665085.016292,1776665086.216292
762,1776665085.021974,1776665086.221974
763,1776665085.027693,1776665086.227693
764,1776665085.033415,1776665086.233415
765,1776665085.038937,1776665086.238937
766,1776665085.044766,1776665086.244766
767,1776665085.050483,1776665086.250483
768,1776665085.056326,1776665086.256326
769,1776665085.062134,1776665086.262134
770,1776665085.067818,1776665086.267818
771,1776665085.073477,1776665086.273477
772,1776665085.079167,1776665086.279167
773,1776665085.084903,1776665086.284903
774,1776665085.090460,1776665086.290460
