case_id,produced_at_epoch,deadline_at_epoch
99,1776662450.821338,1776662452.021338
100,1776662450.827169,1776662452.027169
101,1776662450.832868,1776662452.032868
102,1776662450.838522,1776662452.038522
103,1776662450.844168,1776662452.044168
104,1776662450.849744,1776662452.049744
105,1776662450.855375,1776662452.055375
106,1776662450.861072,1776662452.061072
107,1776662450.866699,1776662452.066699
108,1776662450.872313,1776662452.072313
109,1776662450.877867,1776662452.077867
110,1776662450.883519,1776662452.083519
111,1776662450.889083,1776662452.089083
112,1776662450.894700,1776662452.094700
113,1776662450.900311,1776662452.100311
114,1776662450.905755,1776662452.105755
115,1776662450.911309,1776662452.111309
116,1776662450.916987,1776662452.116987
117,1776662450.922633,1776662452.122633
118,1776662450.928392,1776662452.128392
119,1776662450.934046,1776662452.134046
120,1776662450.939794,1776662452.139794
121,1776662450.945410,1776662452.145410
122,1776662450.951030,1776662452.151030
123,1776662450.956586,1776662452.156586
124,1776662450.962218,1776662452.162218
125,1776662450.968036,1776662452.168036
126,1776662450.973498,1776662452.173498
127,1776662450.979132,1776662452.179132
128,1776662450.984761,1776662452.184761
129,1776662450.990470,1776662452.190470
130,1776662450.996071,1776662452.196071
131,1776662451.001583,1776662452.201583
132,1776662451.007091,1776662452.207091
133,1776662451.012707,1776662452.212708
134,1776662451.018362,1776662452.218362
135,1776662451.023802,1776662452.223802
136,1776662451.029625,1776662452.229625
137,1776662451.035187,1776662452.235187
138,1776662451.040991,1776662452.240991
139,1776662451.046537,1776662452.246537
140,1776662451.052083,1776662452.252083
141,1776662451.057586,1776662452.257586
142,1776662451.063159,1776662452.263159
143,1776662451.068918,1776662452.268918
144,1776662451.074425,1776662452.274426
145,1776662451.079977,1776662452.279977
146,1776662451.085706,1776662452.285706
147,1776662451.091559,1776662452.291559
148,1776662451.097210,1776662452.297210
149,1776662451.102677,1776662452.302677
150,1776662451.108534,1776662452.308534
151,1776662451.114131,1776662452.314131
152,1776662451.119724,1776662452.319724
153,1776662451.125272,1776662452.325272
154,1776662451.131067,1776662452.331067
155,1776662451.137021,1776662452.337021
156,1776662451.142597,1776662452.342597
157,1776662451.148115,1776662452.348115
158,1776662451.153603,1776662452.353603
159,1776662451.159121,1776662452.359121
160,1776662451.164667,1776662452.364667
161,1776662451.170292,1776662452.370292
162,1776662451.175923,1776662452.375923
163,1776662451.181974,1776662452.381974
164,1776662451.188175,1776662452.388175
165,1776662451.193888,1776662452.393888
166,1776662451.199606,1776662452.399606
167,1776662451.205332,1776662452.405332
168,1776662451.211956,1776662452.411956
169,1776662451.217581,1776662452.417581
170,1776662451.223243,1776662452.423243
171,1776662451.229010,1776662452.429010
172,1776662451.234579,1776662452.434579
173,1776662451.240049,1776662452.440049
174,1776662451.245659,1776662452.445659
175,1776662451.251562,1776662452.451562
176,1776662451.257033,1776662452.457033
177,1776662451.262612,1776662452.462612
178,1776662451.268174,1776662452.468174
179,1776662451.273701,1776662452.473701
180,1776662451.279337,1776662452.479337
181,1776662451.284951,1776662452.484951
182,1776662451.290419,1776662452.490419
183,1776662451.295939,1776662452.495939
184,1776662451.301345,1776662452.501345
185,1776662451.306804,1776662452.506804
186,1776662451.313595,1776662452.513595
187,1776662451.319213,1776662452.519213
188,1776662451.324735,1776662452.524735
189,1776662451.330467,1776662452.530467
190,1776662451.336089,1776662452.536089
191,1776662451.341690,1776662452.541690
192,1776662451.347385,1776662452.547385
193,1776662451.353276,1776662452.553277
194,1776662451.358833,1776662452.558833
195,1776662451.364476,1776662452.564476
196,1776662451.370123,1776662452.570123
197,1776662451.375736,1776662452.575736
198,1776662451.381185,1776662452.581185
199,1776662451.386661,1776662452.586661
200,1776662451.392541,1776662452.592541
201,1776662451.398148,1776662452.598148
202,1776662451.403605,1776662452.603606
203,1776662451.409157,1776662452.609157
204,1776662451.414612,1776662452.614612
205,1776662451.420086,1776662452.620086
206,1776662451.425783,1776662452.625783
207,1776662451.431363,1776662452.631363
208,1776662451.436803,1776662452.636803
209,1776662451.442500,1776662452.642500
210,1776662451.448175,1776662452.648175
211,1776662451.454344,1776662452.654344
212,1776662451.459977,1776662452.659977
213,1776662451.465524,1776662452.665524
214,1776662451.471149,1776662452.671149
215,1776662451.476867,1776662452.676867
216,1776662451.482537,1776662452.682537
217,1776662451.488014,1776662452.688014
218,1776662451.493948,1776662452.693948
219,1776662451.499431,1776662452.699431
220,1776662451.505041,1776662452.705041
221,1776662451.510693,1776662452.710693
222,1776662451.516180,1776662452.716180
223,1776662451.521657,1776662452.721657
224,1776662451.527248,1776662452.727248
225,1776662451.532911,1776662452.732911
226,1776662451.538414,1776662452.738414
227,1776662451.544038,1776662452.744038
228,1776662451.549480,1776662452.749480
229,1776662451.555314,1776662452.755314
230,1776662451.561096,1776662452.761096
231,1776662451.566703,1776662452.766703
232,1776662451.573067,1776662452.773067
233,1776662451.578842,1776662452.778842
234,1776662451.584525,1776662452.784525
235,1776662451.590045,1776662452.790045
236,1776662451.595899,1776662452.795899
237,1776662451.601304,1776662452.801304
238,1776662451.606807,1776662452.806808
239,1776662451.612464,1776662452.812464
240,1776662451.617984,1776662452.817984
241,1776662451.623493,1776662452.823493
242,1776662451.629132,1776662452.829132
243,1776662451.634687,1776662452.834687
244,1776662451.640263,1776662452.840263
245,1776662451.645936,1776662452.845936
246,1776662451.651403,1776662452.851403
247,1776662451.656906,1776662452.856906
248,1776662451.662462,1776662452.862462
249,1776662451.667932,1776662452.867932
250,1776662451.673696,1776662452.873696
251,1776662451.679294,1776662452.879294
252,1776662451.684802,1776662452.884802
253,1776662451.690286,1776662452.890286
254,1776662451.695895,1776662452.895895
255,1776662451.701380,1776662452.901380
256,1776662451.706763,1776662452.906763
257,1776662451.712334,1776662452.912334
258,1776662451.717765,1776662452.917765
259,1776662451.723203,1776662452.923203
260,1776662451.728781,1776662452.928781
261,1776662451.734265,1776662452.934265
262,1776662451.739722,1776662452.939722
263,1776662451.745216,1776662452.945216
264,1776662451.750729,1776662452.950729
265,1776662451.757194,1776662452.957194
266,1776662451.762729,1776662452.962729
267,1776662451.768214,1776662452.968214
268,1776662451.774050,1776662452.974050
269,1776662451.779631,1776662452.979631
270,1776662451.785096,1776662452.985096
271,1776662451.790748,1776662452.990748
272,1776662451.796311,1776662452.996311
273,1776662451.801732,1776662453.001732
274,1776662451.807288,1776662453.007288
275,1776662451.812845,1776662453.012845
276,1776662451.818256,1776662453.018256
277,1776662451.823874,1776662453.023874
278,1776662451.829416,1776662453.029416
279,1776662451.834950,1776662453.034950
280,1776662451.840506,1776662453.040506
281,1776662451.846070,1776662453.046070
282,1776662451.851508,1776662453.051508
283,1776662451.858137,1776662453.058137
284,1776662451.863805,1776662453.063805
285,1776662451.869334,1776662453.069335
286,1776662451.875154,1776662453.075154
287,1776662451.880641,1776662453.080641
288,1776662451.886086,1776662453.086087
289,1776662451.891636,1776662453.091636
290,1776662451.897227,1776662453.097227
291,1776662451.902621,1776662453.102621
292,1776662451.908128,1776662453.108128
293,1776662451.913763,1776662453.113763
294,1776662451.919320,1776662453.119320
295,1776662451.924923,1776662453.124923
296,1776662451.930508,1776662453.130508
297,1776662451.936011,1776662453.136011
298,1776662451.941592,1776662453.141592
299,1776662451.947219,1776662453.147219
300,1776662451.952922,1776662453.152922
301,1776662451.959515,1776662453.159515
302,1776662451.965139,1776662453.165139
303,1776662451.970543,1776662453.170543
304,1776662451.976134,1776662453.176134
305,1776662451.981753,1776662453.181753
306,1776662451.987249,1776662453.187249
307,1776662451.992876,1776662453.192876
308,1776662451.998291,1776662453.198291
309,1776662452.003735,1776662453.203735
310,1776662452.009332,1776662453.209332
311,1776662452.014869,1776662453.214869
312,1776662452.020347,1776662453.220347
313,1776662452.025949,1776662453.225949
314,1776662452.031640,1776662453.231640
315,1776662452.037108,1776662453.237108
316,1776662452.042705,1776662453.242705
317,1776662452.048248,1776662453.248248
318,1776662452.053972,1776662453.253973
319,1776662452.060311,1776662453.260311
320,1776662452.065861,1776662453.265861
321,1776662452.071355,1776662453.271355
322,1776662452.076967,1776662453.276967
323,1776662452.082494,1776662453.282494
324,1776662452.087964,1776662453.287964
325,1776662452.093555,1776662453.293555
326,1776662452.099126,1776662453.299126
327,1776662452.104653,1776662453.304653
328,1776662452.110277,1776662453.310277
329,1776662452.115983,1776662453.315983
330,1776662452.121746,1776662453.321746
331,1776662452.127353,1776662453.327353
332,1776662452.133100,1776662453.333100
333,1776662452.138866,1776662453.338866
334,1776662452.144526,1776662453.344526
335,1776662452.150279,1776662453.350279
336,1776662452.156581,1776662453.356581
337,1776662452.162182,1776662453.362182
338,1776662452.167861,1776662453.367861
339,1776662452.173563,1776662453.373563
340,1776662452.179104,1776662453.379104
341,1776662452.184577,1776662453.384577
342,1776662452.190058,1776662453.390058
343,1776662452.195603,1776662453.395603
344,1776662452.201010,1776662453.401010
345,1776662452.206839,1776662453.406839
346,1776662452.212541,1776662453.412541
347,1776662452.218341,1776662453.418341
348,1776662452.224042,1776662453.424042
349,1776662452.229794,1776662453.429794
350,1776662452.235711,1776662453.435711
351,1776662452.241374,1776662453.441374
352,1776662452.247050,1776662453.447050
353,1776662452.252766,1776662453.452766
354,1776662452.258953,1776662453.458953
355,1776662452.264979,1776662453.464979
356,1776662452.270626,1776662453.470626
357,1776662452.276539,1776662453.476539
358,1776662452.282263,1776662453.482263
359,1776662452.287931,1776662453.487931
360,1776662452.293757,1776662453.493757
361,1776662452.299371,1776662453.499372
362,1776662452.305079,1776662453.505079
363,1776662452.310738,1776662453.510738
364,1776662452.316339,1776662453.516340
365,1776662452.322041,1776662453.522041
366,1776662452.327743,1776662453.527743
367,1776662452.333592,1776662453.533592
368,1776662452.371778,1776662453.571778
369,1776662452.377379,1776662453.577379
370,1776662452.383060,1776662453.583060
371,1776662452.388943,1776662453.588943
372,1776662452.394541,1776662453.594541
373,1776662452.400284,1776662453.600284
374,1776662452.406041,1776662453.606041
375,1776662452.411639,1776662453.611639
376,1776662452.417685,1776662453.617685
377,1776662452.423543,1776662453.623543
378,1776662452.429211,1776662453.629211
379,1776662452.435096,1776662453.635096
380,1776662452.473942,1776662453.673942
381,1776662452.479523,1776662453.679523
382,1776662452.485452,1776662453.685452
383,1776662452.491286,1776662453.691286
384,1776662452.496925,1776662453.696925
385,1776662452.502590,1776662453.702590
386,1776662452.508305,1776662453.708305
387,1776662452.513738,1776662453.713738
388,1776662452.519615,1776662453.719615
389,1776662452.525352,1776662453.725352
390,1776662452.531030,1776662453.731030
391,1776662452.536884,1776662453.736884
392,1776662452.544271,1776662453.744271
393,1776662452.549984,1776662453.749984
394,1776662452.555821,1776662453.755821
395,1776662452.561399,1776662453.761399
396,1776662452.567394,1776662453.767394
397,1776662452.573167,1776662453.773167
398,1776662452.578800,1776662453.778800
399,1776662452.584785,1776662453.784785
400,1776662452.627653,1776662453.827653
401,1776662452.633313,1776662453.833313
402,1776662452.639045,1776662453.839045
403,1776662452.644575,1776662453.844575
404,1776662452.650602,1776662453.850602
405,1776662452.656301,1776662453.856302
406,1776662452.661837,1776662453.861837
407,1776662452.668500,1776662453.868500
408,1776662452.674271,1776662453.874271
409,1776662452.679850,1776662453.879850
410,1776662452.685527,1776662453.885527
411,1776662452.696415,1776662453.896415
412,1776662452.702184,1776662453.902184
413,1776662452.708109,1776662453.908109
414,1776662452.713610,1776662453.913610
415,1776662452.719248,1776662453.919248
416,1776662452.725094,1776662453.925094
417,1776662452.730628,1776662453.930628
418,1776662452.736380,1776662453.936380
419,1776662452.741996,1776662453.941996
420,1776662452.748250,1776662453.948250
421,1776662452.754142,1776662453.954142
422,1776662452.759770,1776662453.959770
423,1776662452.765620,1776662453.965620
424,1776662452.771616,1776662453.971616
425,1776662452.777202,1776662453.977202
426,1776662452.782970,1776662453.982970
427,1776662452.788793,1776662453.988793
428,1776662452.796735,1776662453.996735
429,1776662452.802548,1776662454.002548
430,1776662452.808206,1776662454.008206
431,1776662452.813740,1776662454.013740
432,1776662452.819481,1776662454.019481
433,1776662452.825330,1776662454.025330
434,1776662452.831188,1776662454.031188
435,1776662452.837197,1776662454.037197
436,1776662452.843091,1776662454.043091
437,1776662452.848913,1776662454.048913
438,1776662452.854911,1776662454.054911
439,1776662452.860542,1776662454.060542
440,1776662452.866271,1776662454.066271
441,1776662452.872012,1776662454.072012
442,1776662452.877616,1776662454.077616
443,1776662452.883266,1776662454.083266
444,1776662452.889181,1776662454.089181
445,1776662452.894985,1776662454.094985
446,1776662452.900678,1776662454.100678
447,1776662452.906382,1776662454.106382
448,1776662452.911976,1776662454.111976
449,1776662452.917697,1776662454.117697
450,1776662453.075312,1776662454.275312
451,1776662453.115932,1776662454.315932
452,1776662453.122001,1776662454.322001
453,1776662453.127615,1776662454.327615
454,1776662453.133276,1776662454.333276
455,1776662453.139132,1776662454.339133
456,1776662453.145190,1776662454.345191
457,1776662453.150909,1776662454.350909
458,1776662453.156765,1776662454.356765
459,1776662453.162379,1776662454.362379
460,1776662453.167884,1776662454.367884
461,1776662453.174081,1776662454.374081
462,1776662453.179564,1776662454.379564
463,1776662453.185555,1776662454.385555
464,1776662453.191182,1776662454.391182
465,1776662453.196754,1776662454.396755
466,1776662453.202353,1776662454.402353
467,1776662453.208005,1776662454.408005
468,1776662453.213592,1776662454.413592
469,1776662453.219239,1776662454.419239
470,1776662453.224836,1776662454.424836
471,1776662453.230426,1776662454.430426
472,1776662453.236119,1776662454.436119
473,1776662453.241724,1776662454.441725
474,1776662453.247419,1776662454.447419
475,1776662453.253198,1776662454.453198
476,1776662453.258826,1776662454.458826
477,1776662453.264457,1776662454.464457
478,1776662453.270050,1776662454.470050
479,1776662453.275766,1776662454.475766
480,1776662453.281397,1776662454.481397
481,1776662453.287282,1776662454.487282
482,1776662453.292903,1776662454.492903
483,1776662453.298411,1776662454.498411
484,1776662453.303848,1776662454.503848
485,1776662453.309500,1776662454.509500
486,1776662453.315000,1776662454.515000
487,1776662453.320434,1776662454.520434
488,1776662453.326017,1776662454.526017
489,1776662453.331495,1776662454.531495
490,1776662453.337081,1776662454.537081
491,1776662453.342700,1776662454.542701
492,1776662453.348172,1776662454.548172
493,1776662453.353604,1776662454.553604
494,1776662453.359264,1776662454.559264
495,1776662453.365034,1776662454.565034
496,1776662453.370611,1776662454.570611
497,1776662453.376398,1776662454.576398
498,1776662453.381848,1776662454.581848
499,1776662453.387718,1776662454.587718
500,1776662453.393577,1776662454.593577
501,1776662453.399059,1776662454.599059
502,1776662453.404708,1776662454.604708
503,1776662453.410349,1776662454.610349
504,1776662453.415948,1776662454.615948
505,1776662453.421561,1776662454.621561
506,1776662453.427207,1776662454.627207
507,1776662453.432670,1776662454.632670
508,1776662453.438363,1776662454.638363
509,1776662453.444041,1776662454.644042
510,1776662453.449715,1776662454.649715
511,1776662453.455415,1776662454.655415
512,1776662453.460998,1776662454.660998
513,1776662453.466804,1776662454.666804
514,1776662453.472795,1776662454.672795
515,1776662453.478455,1776662454.678455
516,1776662453.484354,1776662454.684354
517,1776662453.489995,1776662454.689995
518,1776662453.496030,1776662454.696030
519,1776662453.502059,1776662454.702059
520,1776662453.507727,1776662454.707727
521,1776662453.513192,1776662454.713192
522,1776662453.519123,1776662454.719123
523,1776662453.524840,1776662454.724840
524,1776662453.530676,1776662454.730676
525,1776662453.536293,1776662454.736293
526,1776662453.541912,1776662454.741912
527,1776662453.547492,1776662454.747492
528,1776662453.553091,1776662454.753091
529,1776662453.558957,1776662454.758957
530,1776662453.564501,1776662454.764501
531,1776662453.569974,1776662454.769974
532,1776662453.575566,1776662454.775566
533,1776662453.581099,1776662454.781099
534,1776662453.586756,1776662454.786756
535,1776662453.592345,1776662454.792345
536,1776662453.598026,1776662454.798026
537,1776662453.603741,1776662454.803741
538,1776662453.609393,1776662454.809393
539,1776662453.615143,1776662454.815143
540,1776662453.621099,1776662454.821099
541,1776662453.626699,1776662454.826699
542,1776662453.632250,1776662454.832250
543,1776662453.637876,1776662454.837876
544,1776662453.643437,1776662454.843437
545,1776662453.648911,1776662454.848911
546,1776662453.654440,1776662454.854440
547,1776662453.660056,1776662454.860056
548,1776662453.665494,1776662454.865494
549,1776662453.671016,1776662454.871016
550,1776662453.676737,1776662454.876737
551,1776662453.682234,1776662454.882234
552,1776662453.687998,1776662454.887998
553,1776662453.693529,1776662454.893529
554,1776662453.699157,1776662454.899157
555,1776662453.704805,1776662454.904805
556,1776662453.710354,1776662454.910354
557,1776662453.716040,1776662454.916040
558,1776662453.721766,1776662454.921766
559,1776662453.727312,1776662454.927312
560,1776662453.732813,1776662454.932813
561,1776662453.738421,1776662454.938421
562,1776662453.744115,1776662454.944115
563,1776662453.749691,1776662454.949691
564,1776662453.755535,1776662454.955535
565,1776662453.761219,1776662454.961219
566,1776662453.766930,1776662454.966930
567,1776662453.772662,1776662454.972662
568,1776662453.778683,1776662454.978683
569,1776662453.784269,1776662454.984269
570,1776662453.790030,1776662454.990030
571,1776662453.795662,1776662454.995662
572,1776662453.801275,1776662455.001276
573,1776662453.806816,1776662455.006816
574,1776662453.812309,1776662455.012309
575,1776662453.817857,1776662455.017857
576,1776662453.823557,1776662455.023557
577,1776662453.829179,1776662455.029179
578,1776662453.834719,1776662455.034719
579,1776662453.840283,1776662455.040283
580,1776662453.845749,1776662455.045749
581,1776662453.851201,1776662455.051201
582,1776662453.856821,1776662455.056821
583,1776662453.862461,1776662455.062461
584,1776662453.867941,1776662455.067941
585,1776662453.873420,1776662455.073420
586,1776662453.879152,1776662455.079152
587,1776662453.884868,1776662455.084868
588,1776662453.890486,1776662455.090486
589,1776662453.896039,1776662455.096039
590,1776662453.901428,1776662455.101429
591,1776662453.907003,1776662455.107003
592,1776662453.912703,1776662455.112703
593,1776662453.918324,1776662455.118324
594,1776662453.923912,1776662455.123912
595,1776662453.929508,1776662455.129508
596,1776662453.935108,1776662455.135108
597,1776662453.940837,1776662455.140837
598,1776662453.946430,1776662455.146430
599,1776662453.952054,1776662455.152054
600,1776662453.957835,1776662455.157835
601,1776662453.963324,1776662455.163324
602,1776662453.968917,1776662455.168917
603,1776662453.974508,1776662455.174508
604,1776662453.980090,1776662455.180090
605,1776662453.985808,1776662455.185808
606,1776662453.991612,1776662455.191612
607,1776662453.998025,1776662455.198025
608,1776662454.003848,1776662455.203848
609,1776662454.009630,1776662455.209630
610,1776662454.015878,1776662455.215878
611,1776662454.021680,1776662455.221680
612,1776662454.027844,1776662455.227844
613,1776662454.033586,1776662455.233586
614,1776662454.039907,1776662455.239907
615,1776662454.045643,1776662455.245643
616,1776662454.051390,1776662455.251390
617,1776662454.057585,1776662455.257585
618,1776662454.064081,1776662455.264081
619,1776662454.069758,1776662455.269758
620,1776662454.076135,1776662455.276135
621,1776662454.082114,1776662455.282114
622,1776662454.087843,1776662455.287843
623,1776662454.094007,1776662455.294007
624,1776662454.099842,1776662455.299842
625,1776662454.105545,1776662455.305545
626,1776662454.111370,1776662455.311370
627,1776662454.117151,1776662455.317151
628,1776662454.122896,1776662455.322896
629,1776662454.128802,1776662455.328802
630,1776662454.141262,1776662455.341262
631,1776662454.147036,1776662455.347036
632,1776662454.153106,1776662455.353106
633,1776662454.158803,1776662455.358803
634,1776662454.165084,1776662455.365084
635,1776662454.170856,1776662455.370856
636,1776662454.177170,1776662455.377170
637,1776662454.183103,1776662455.383103
638,1776662454.189171,1776662455.389171
639,1776662454.194897,1776662455.394897
640,1776662454.200741,1776662455.400741
641,1776662454.206689,1776662455.406689
642,1776662454.212401,1776662455.412401
643,1776662454.217996,1776662455.417996
644,1776662454.227672,1776662455.427672
645,1776662454.234162,1776662455.434162
646,1776662454.240412,1776662455.440413
647,1776662454.246151,1776662455.446151
648,1776662454.252567,1776662455.452567
649,1776662454.258474,1776662455.458474
650,1776662454.264966,1776662455.464966
651,1776662454.270679,1776662455.470679
652,1776662454.276698,1776662455.476698
653,1776662454.282448,1776662455.482448
654,1776662454.289241,1776662455.489241
655,1776662454.295013,1776662455.495013
656,1776662454.300643,1776662455.500643
657,1776662454.306393,1776662455.506393
658,1776662454.311915,1776662455.511915
659,1776662454.317630,1776662455.517630
660,1776662454.323381,1776662455.523381
661,1776662454.328958,1776662455.528958
662,1776662454.334633,1776662455.534633
663,1776662454.340331,1776662455.540331
664,1776662454.345901,1776662455.545901
665,1776662454.351811,1776662455.551811
666,1776662454.357596,1776662455.557596
667,1776662454.363219,1776662455.563219
668,1776662454.369528,1776662455.569528
669,1776662454.375173,1776662455.575173
670,1776662454.380805,1776662455.580806
671,1776662454.386435,1776662455.586435
672,1776662454.392261,1776662455.592261
673,1776662454.397992,1776662455.597992
674,1776662454.404006,1776662455.604006
675,1776662454.409625,1776662455.609625
676,1776662454.415352,1776662455.615352
677,1776662454.421337,1776662455.621337
678,1776662454.426938,1776662455.626938
679,1776662454.432825,1776662455.632825
680,1776662454.438705,1776662455.638705
681,1776662454.444285,1776662455.644285
682,1776662454.450079,1776662455.650079
683,1776662454.455824,1776662455.655824
684,1776662454.461357,1776662455.661357
685,1776662454.467056,1776662455.667056
686,1776662454.473096,1776662455.673096
687,1776662454.478557,1776662455.678557
688,1776662454.484739,1776662455.684739
689,1776662454.491775,1776662455.691775
690,1776662454.497338,1776662455.697338
691,1776662454.503463,1776662455.703463
692,1776662454.509243,1776662455.709243
693,1776662454.515021,1776662455.715021
694,1776662454.521047,1776662455.721047
695,1776662454.526643,1776662455.726643
696,1776662454.532485,1776662455.732485
697,1776662454.538475,1776662455.738475
698,1776662454.544019,1776662455.744019
699,1776662454.549803,1776662455.749803
700,1776662454.555976,1776662455.755976
701,1776662454.561595,1776662455.761595
702,1776662454.567613,1776662455.767613
703,1776662454.573298,1776662455.773298
704,1776662454.578899,1776662455.778899
705,1776662454.585093,1776662455.785093
706,1776662454.590694,1776662455.790694
707,1776662454.596261,1776662455.796261
708,1776662454.602044,1776662455.802044
709,1776662454.607889,1776662455.807889
710,1776662454.613477,1776662455.813477
711,1776662454.619280,1776662455.819280
712,1776662454.624934,1776662455.824934
713,1776662454.630407,1776662455.830407
714,1776662454.636117,1776662455.836117
715,1776662454.641796,1776662455.841796
716,1776662454.647329,1776662455.847329
717,1776662454.653149,1776662455.853149
718,1776662454.659058,1776662455.859058
719,1776662454.664855,1776662455.864856
720,1776662454.670721,1776662455.870721
721,1776662454.676360,1776662455.876360
722,1776662454.682313,1776662455.882313
723,1776662454.688371,1776662455.888371
724,1776662454.694141,1776662455.894141
725,1776662454.699944,1776662455.899944
726,1776662454.705736,1776662455.905736
727,1776662454.711297,1776662455.911297
728,1776662454.717086,1776662455.917086
729,1776662454.723047,1776662455.923047
730,1776662454.728574,1776662455.928574
731,1776662454.734630,1776662455.934630
732,1776662454.740452,1776662455.940452
733,1776662454.746061,1776662455.946061
734,1776662454.752120,1776662455.952121
735,1776662454.757786,1776662455.957786
736,1776662454.763644,1776662455.963645
737,1776662454.769624,1776662455.969624
738,1776662454.775431,1776662455.975431
739,1776662454.781135,1776662455.981135
740,1776662454.786899,1776662455.986899
741,1776662454.792649,1776662455.992649
742,1776662454.798405,1776662455.998405
743,1776662454.803994,1776662456.003994
744,1776662454.809604,1776662456.009604
745,1776662454.815561,1776662456.015561
746,1776662454.821493,1776662456.021493
747,1776662454.827119,1776662456.027119
748,1776662454.832896,1776662456.032896
749,1776662454.838845,1776662456.038846
750,1776662454.844730,1776662456.044730
751,1776662454.850411,1776662456.050411
752,1776662454.856227,1776662456.056227
753,1776662454.861884,1776662456.061884
754,1776662454.867722,1776662456.067722
755,1776662454.873377,1776662456.073377
756,1776662454.878850,1776662456.078851
757,1776662454.884558,1776662456.084558
758,1776662454.890324,1776662456.090324
759,1776662454.896525,1776662456.096525
760,1776662454.902231,1776662456.102231
761,1776662454.908124,1776662456.108124
762,1776662454.913680,1776662456.113680
763,1776662454.919224,1776662456.119224
764,1776662454.924838,1776662456.124838
765,1776662454.930342,1776662456.130342
766,1776662454.935838,1776662456.135838
767,1776662454.941597,1776662456.141597
768,1776662454.947379,1776662456.147379
769,1776662454.953835,1776662456.153835
770,1776662454.959453,1776662456.159453
771,1776662454.964944,1776662456.164944
772,1776662454.970725,1776662456.170725
773,1776662454.976280,1776662456.176280
774,1776662454.981747,1776662456.181747
